상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803437983,섬마을,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,41,경기도,41570,김포시,41570515,김포본동,4157010100,북변동,4157010100103820001,1,대지,382,1,경기도 김포시 북변동 382-1,415703209056,경기도 김포시 북변중로,52,1,4157010100103820001020447,,경기도 김포시 북변중로 52-1,415832,10098,,,,126.710953923572,37.6261357510092
MA010120220803438105,돌실나이분당,미금점,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100101660000,1,대지,166,,경기도 성남시 분당구 금곡동 166,411353180007,경기도 성남시 분당구 돌마로,47,,4113511100101660000031035,이코노샤르망,경기도 성남시 분당구 돌마로 47,463805,13615,,,,127.107198992827,37.3503904126999
MA010120220803470878,유서현한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11140,중구,11140590,광희동,1114014800,을지로6가,1114014800100180021,1,대지,18,21,서울특별시 중구 을지로6가 18-21,111403101021,서울특별시 중구 장충단로,247,,1114014800100180220000001,,서울특별시 중구 장충단로 247,100729,04564,,2,,127.007357384486,37.5667988735976
MA010120220803453934,새부국상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150379,1,대지,115,379,대구광역시 중구 대신동 115-379,271104223144,대구광역시 중구 큰장로28길,10,,2711015400101150379014187,제,대구광역시 중구 큰장로28길 10,700320,41926,,,,128.579835228298,35.869387769772
MA010120220804903157,이례우리옷집,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102980002,1,대지,298,2,부산광역시 동구 범일동 298-2,261704181199,부산광역시 동구 범일로65번길,15,,2617010400102980002022830,,부산광역시 동구 범일로65번길 15,601806,48737,,1,,129.058460848516,35.1357468642666
MA010120220804933820,비단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47113,포항시 북구,47113665,용흥동,4711311700,용흥동,4711311700104790005,1,대지,479,5,경상북도 포항시 북구 용흥동 479-5,471133018003,경상북도 포항시 북구 새마을로,102,,4711311700104790005116025,,경상북도 포항시 북구 새마을로 102,791811,37645,,,,129.349708974408,36.0417958119113
MA010120220804898703,단산혼수방,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103640040,1,대지,364,40,경상북도 영주시 하망동 364-40,472104727596,경상북도 영주시 중앙로80번길,33,27,4721010300103640040000001,,경상북도 영주시 중앙로80번길 33-27,750913,36085,,,,128.625830847762,36.8236405725555
MA010120220804932094,세화한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,28,인천광역시,28177,미추홀구,28177510,숭의2동,2817710100,숭의동,2817710100102930032,1,대지,293,32,인천광역시 미추홀구 숭의동 293-32,281774253162,인천광역시 미추홀구 독배로432번길,16,,2817010100102930032187459,,인천광역시 미추홀구 독배로432번길 16,402817,22178,,1,,126.650171435208,37.4582779524875
MA010120220804899465,두수니,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11710,송파구,11710580,송파1동,1171010400,송파동,1171010400101220005,1,대지,122,5,서울특별시 송파구 송파동 122-5,117103123001,서울특별시 송파구 가락로,171,,1171010400101220005013715,송파빌딩,서울특별시 송파구 가락로 171,138851,05664,,,,127.113989458034,37.5042416871185
MA010120220804941196,홍주한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,29,광주광역시,29140,서구,29140575,양동,2914010400,양동,2914010400100050101,1,대지,5,101,광주광역시 서구 양동 5-101,291403009007,광주광역시 서구 천변좌로,238,,2914010400100050101005299,,광주광역시 서구 천변좌로 238,502822,61924,,,,126.902553789703,35.1538981850979
MA010120220804965575,봉언니한복두동점,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,31,울산광역시,31710,울주군,31710360,두동면,3171036021,두동면,3171036021101060003,1,대지,106,3,울산광역시 울주군 두동면 만화리 106-3,317103173039,울산광역시 울주군 두동면 박제상로,255,,3171036021101060003020023,,울산광역시 울주군 두동면 박제상로 255,689842,44916,,,,129.231277229065,35.6590811838331
MA010120220805020491,단소이,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11350,노원구,11350595,공릉1동,1135010300,공릉동,1135010300106220000,1,대지,622,,서울특별시 노원구 공릉동 622,113504130170,서울특별시 노원구 동일로174길,27,,1135010300106220000016504,서울여성공예센터,서울특별시 노원구 동일로174길 27,139808,01849,,4,,127.076911287177,37.6201848336132
MA010120220805019646,나연,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,부산진시장,부산광역시 동구 진시장로 24,601707,48737,,2,,129.05883994767,35.1364253073046
MA010120220804993891,여밈한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,31,울산광역시,31140,남구,31140570,삼산동,3114010500,달동,3114010500113250010,1,대지,1325,10,울산광역시 남구 달동 1325-10,311403169026,울산광역시 남구 번영로,176,,3114010500113250010007075,,울산광역시 남구 번영로 176,680814,44703,,1,,129.326920990555,35.540908278317
MA010120220806405125,울산한복울산우리옷,백화점,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,31,울산광역시,31140,남구,31140550,신정5동,3114010400,신정동,3114010400101410002,1,대지,141,2,울산광역시 남구 신정동 141-2,311403170015,울산광역시 남구 돋질로,187,,3114010400101410002010109,,울산광역시 남구 돋질로 187,680821,44687,,1,,129.32576648823,35.5417775576936
MA010120220806411098,현이네폰가게,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400106400005,1,대지,640,5,부산광역시 동구 범일동 640-5,261703127043,부산광역시 동구 진시장로,19,2,2617010400106400005011505,,부산광역시 동구 진시장로 19-2,601803,48735,,,,129.058951040637,35.1373516191214
MA010120220806406037,서희우리옷2,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48850,하동군,48850320,악양면,4885032034,악양면,4885032034104560000,1,대지,456,,경상남도 하동군 악양면 평사리 456,488504832495,경상남도 하동군 악양면 평사리길,49,,4885032034104560000018160,,경상남도 하동군 악양면 평사리길 49,667813,52307,,,,127.688648567113,35.1539632820729
MA010120220806447860,예진우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,31,울산광역시,31170,동구,31170530,화정동,3117010200,화정동,3117010200106480019,1,대지,648,19,울산광역시 동구 화정동 648-19,311703171015,울산광역시 동구 월봉로,67,,3117010200106480019003668,,울산광역시 동구 월봉로 67,682822,44076,,,,129.425468559465,35.4937241223502
MA010120220806459742,성림천연염색,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150001,1,대지,115,1,대구광역시 중구 대신동 115-1,271103007001,대구광역시 중구 국채보상로,470,,2711013500101540018000001,대신지하상가,대구광역시 중구 국채보상로 470,700750,41925,,,,128.581053359105,35.8705161947503
MA010120220806452447,정자주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,31,울산광역시,31110,중구,31110585,중앙동,3111010200,학산동,3111010200100470010,1,대지,47,10,울산광역시 중구 학산동 47-10,311103169004,울산광역시 중구 구교로,35,,3111010200100470010018797,신중앙시장,울산광역시 중구 구교로 35,681200,44520,,2,,129.328411460984,35.5554676326354
MA010120220806488661,성원한복갤러리,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025323,물금읍,4833025323112960001,1,대지,1296,1,경상남도 양산시 물금읍 가촌리 1296-1,483303338105,경상남도 양산시 물금읍 증산역로,135,,4833025323112960001000001,퍼스트조양,경상남도 양산시 물금읍 증산역로 135,626811,50653,,2,,129.005309213302,35.3106170821942
MA010120220806513287,생성공간여백,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013000,와룡동,1111013000101060000,1,대지,106,,서울특별시 종로구 와룡동 106,111103100003,서울특별시 종로구 돈화문로,88,,1111013000101060000000001,,서울특별시 종로구 돈화문로 88,110360,03134,,1,,126.990649273865,37.5763042316784
MA010120220807867191,강수상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46150,순천시,46150580,풍덕동,4615011500,풍덕동,4615011500112640000,1,대지,1264,,전라남도 순천시 풍덕동 1264,461503283026,전라남도 순천시 장평로,60,,4615011500112640000006816,E,전라남도 순천시 장평로 60,540972,57961,,,,127.496084036576,34.9451482521977
MA010120220807852824,신세계주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46230,광양시,46230250,광양읍,4623025031,광양읍,4623025031103570005,1,대지,357,5,전라남도 광양시 광양읍 인동리 357-5,462303285031,전라남도 광양시 광양읍 신재로,33,,4623025031103570005035264,,전라남도 광양시 광양읍 신재로 33,545806,57752,,,,127.58884841193,34.97433509602
MA010120220807858153,미광상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46150,순천시,46150620,중앙동,4615012100,중앙동,4615012100101100002,1,대지,110,2,전라남도 순천시 중앙동 110-2,461503283015,전라남도 순천시 연자로,15,,4615012100101100002050176,,전라남도 순천시 연자로 15,540210,57942,,,,127.485777028761,34.955267330447
MA010120220807861808,진여한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46150,순천시,46150610,장천동,4615011900,장천동,4615011900100850006,1,대지,85,6,전라남도 순천시 장천동 85-6,461503283024,전라남도 순천시 이수로,18,,4615011900100850006073481,,전라남도 순천시 이수로 18,540960,57960,,1,,127.489902727471,34.9476070638265
MA010120220807874860,순천주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46150,순천시,46150610,장천동,4615011900,장천동,4615011900100860002,1,대지,86,2,전라남도 순천시 장천동 86-2,461503283024,전라남도 순천시 이수로,35,,4615011900100860002069389,,전라남도 순천시 이수로 35,540960,57956,,,,127.491267138658,34.9487733471157
MA010120220807910247,고운색동,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46130,여수시,46130625,광림동,4613011200,광무동,4613011200102430000,1,대지,243,,전라남도 여수시 광무동 243,461303282079,전라남도 여수시 한재로,183,,4613011200102430000054604,,전라남도 여수시 한재로 183,550800,59718,,,,127.727678768959,34.7431539616854
MA010120220807933153,감성한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46150,순천시,46150610,장천동,4615011900,장천동,4615011900100170002,1,대지,17,2,전라남도 순천시 장천동 17-2,461503283024,전라남도 순천시 이수로,40,,4615011900100170002017800,,전라남도 순천시 이수로 40,540960,57960,,2,,127.491890907966,34.9487347676392
MA010120220807924758,영진상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,46,전라남도,46130,여수시,46130570,중앙동,4613010800,교동,4613010800104000001,1,대지,400,1,전라남도 여수시 교동 400-1,461303282072,전라남도 여수시 중앙로,43,,4613010800104000045010865,,전라남도 여수시 중앙로 43,550803,59732,,,,127.732559229325,34.7405917814862
MA010120220807959175,새한주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,52,전북특별자치도,52113,전주시 덕진구,52113550,인후2동,5211310400,인후동2가,5211310400102020047,1,대지,202,47,전북특별자치도 전주시 덕진구 인후동2가 202-47,521134601146,전북특별자치도 전주시 덕진구 모래내4길,4,9,4511310400102020047005679,,전북특별자치도 전주시 덕진구 모래내4길 4-9,561833,54926,,,,127.143835608767,35.8332495915251
MA010120220807935436,연운꽃신,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150379,1,대지,115,379,대구광역시 중구 대신동 115-379,271104223144,대구광역시 중구 큰장로28길,10,,2711015400101150379014187,서문시장,대구광역시 중구 큰장로28길 10,700750,41926,,2,,128.579835228298,35.869387769772
MA010120220807974768,자연사랑,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100101260010,1,대지,126,10,인천광역시 부평구 부평동 126-10,282372008008,인천광역시 부평구 부평대로,30,,2823710100102240001401054,신부평지하상가,인천광역시 부평구 부평대로 30,403817,21393,,,,126.722752339862,37.4931863200725
MA010120220807978803,우리미윤한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109690016,1,대지,969,16,인천광역시 계양구 계산동 969-16,282452008009,인천광역시 계양구 계양대로,159,1,2824510200109690016121087,,인천광역시 계양구 계양대로 159-1,407807,21054,,,,126.722269022093,37.5381811730446
MA010120220807970157,한복365,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,52,전북특별자치도,52113,전주시 덕진구,52113550,인후2동,5211310300,인후동1가,5211310300106590117,1,대지,659,117,전북특별자치도 전주시 덕진구 인후동1가 659-117,521134601467,전북특별자치도 전주시 덕진구 팽나무1길,12,,4511310300106590117000309,,전북특별자치도 전주시 덕진구 팽나무1길 12,561831,55008,,,,127.149925986673,35.8349275004384
MA010120220809358751,경신상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47250,상주시,47250520,남원동,4725010700,남성동,4725010700100870000,1,대지,87,,경상북도 상주시 남성동 87,472504733775,경상북도 상주시 중앙시장길,12,10,4725010700100870000083861,상주중앙시장,경상북도 상주시 중앙시장길 12-10,742903,37195,,,,128.162072758866,36.4136417256
MA010120220809352088,어바부바,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47250,상주시,47250550,동문동,4725010600,서성동,4725010600101700003,1,대지,170,3,경상북도 상주시 서성동 170-3,472503311074,경상북도 상주시 왕산로,221,,4725010600101700003088419,,경상북도 상주시 왕산로 221,742050,37195,,,,128.162645156872,36.4153933294344
MA010120220809363734,영동옷방,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48170,진주시,48170565,중앙동,4817010900,대안동,4817010900100080527,1,대지,8,527,경상남도 진주시 대안동 8-527,481704797125,경상남도 진주시 중앙시장길,6,,4817010900100080527004258,중앙시장,경상남도 진주시 중앙시장길 6,660140,52754,,,,128.085563956339,35.1937427549014
MA010120220809349402,소루쟁이,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47280,문경시,47280580,점촌2동,4728010100,점촌동,4728010100102050003,1,대지,205,3,경상북도 문경시 점촌동 205-3,472803312014,경상북도 문경시 상신로,19,2,4728010100102050003026651,,경상북도 문경시 상신로 19-2,745885,36954,,,,128.196727322309,36.5951953978262
MA010120220809352783,새서울상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47250,상주시,47250520,남원동,4725010700,남성동,4725010700100860011,1,대지,86,11,경상북도 상주시 남성동 86-11,472504733775,경상북도 상주시 중앙시장길,15,16,4725010700100860011092240,,경상북도 상주시 중앙시장길 15-16,742903,37195,,,,128.161408758851,36.4139725879776
MA010120220809360109,백년포목,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47280,문경시,47280590,점촌3동,4728010300,흥덕동,4728010300102600021,1,대지,260,21,경상북도 문경시 흥덕동 260-21,472803303047,경상북도 문경시 중앙로,174,,4728010300102600021023863,,경상북도 문경시 중앙로 174,745891,36967,,,,128.202824566261,36.5999638314359
MA010120220809347377,궁전한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47250,상주시,47250520,남원동,4725010700,남성동,4725010700100860003,1,대지,86,3,경상북도 상주시 남성동 86-3,472504733775,경상북도 상주시 중앙시장길,7,21,4725010700100860003083889,궁전한복,경상북도 상주시 중앙시장길 7-21,742903,37195,,,,128.161300922299,36.4134690117912
MA010120220809347426,사벌포목,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47250,상주시,47250520,남원동,4725010700,남성동,4725010700100860003,1,대지,86,3,경상북도 상주시 남성동 86-3,472504733775,경상북도 상주시 중앙시장길,13,,4725010700100860003083952,,경상북도 상주시 중앙시장길 13,742903,37195,,,,128.161750699046,36.4137259600784
MA010120220809386149,덕화상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103640068,1,대지,364,68,경상북도 영주시 하망동 364-68,472104727601,경상북도 영주시 중앙로98번길,12,,4721010300103640068000001,,경상북도 영주시 중앙로98번길 12,750913,36085,,,,128.625782219315,36.8234610363881
MA010120220809389504,풍기인견,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125629,오천읍,4711125629108390009,1,대지,839,9,경상북도 포항시 남구 오천읍 세계리 839-9,471113303045,경상북도 포항시 남구 오천읍 정몽주로,549,,4711125629108390009056457,,경상북도 포항시 남구 오천읍 정몽주로 549,790906,37909,,,,129.415751677376,35.9673588119957
MA010120220809383453,한일주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103500006,1,대지,350,6,경상북도 영주시 하망동 350-6,472103303047,경상북도 영주시 중앙로,86,16,4721010300103500013007977,,경상북도 영주시 중앙로 86-16,750912,36085,,,,128.625760913773,36.8229837944821
MA010120220809390032,안나,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103640022,1,대지,364,22,경상북도 영주시 하망동 364-22,472103309027,경상북도 영주시 번영로,135,,4721010300103640022000001,,경상북도 영주시 번영로 135,750913,36085,,,,128.626243303095,36.8235358201882
MA010120220809381006,한양상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103430035,1,대지,343,35,경상북도 영주시 하망동 343-35,472104727601,경상북도 영주시 중앙로98번길,6,,4721010300103430035000001,,경상북도 영주시 중앙로98번길 6,750912,36085,,,,128.625517894546,36.8236808925229
MA010120220809386636,꽃님혼수방,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103650009,1,대지,365,9,경상북도 영주시 하망동 365-9,472103309027,경상북도 영주시 번영로,134,,4721010300103400013007690,,경상북도 영주시 번영로 134,750913,36082,,,,128.626569175573,36.8235764120927
MA010120220809398427,명부상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103640055,1,대지,364,55,경상북도 영주시 하망동 364-55,472104727601,경상북도 영주시 중앙로98번길,17,,4721010300103640055000001,,경상북도 영주시 중앙로98번길 17,750913,36085,,,,128.626082061069,36.8233307944692
MA010120220809381555,온고지신,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103620004,1,대지,362,4,경상북도 영주시 하망동 362-4,472104727055,경상북도 영주시 구성로330번길,38,1,4721010300103620004000058,,경상북도 영주시 구성로330번길 38-1,750913,36085,,,,128.626718738783,36.8227003896552
MA010120220809380124,영신면업,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47210,영주시,47210525,하망동,4721010300,하망동,4721010300103640045,1,대지,364,45,경상북도 영주시 하망동 364-45,472104727596,경상북도 영주시 중앙로80번길,33,17,4721010300103640045000001,,경상북도 영주시 중앙로80번길 33-17,750913,36085,,,,128.626018077214,36.8234848407083
MA010120220809424919,환주한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47190,구미시,47190250,선산읍,4719025021,선산읍,4719025021102530001,1,대지,253,1,경상북도 구미시 선산읍 완전리 253-1,471904724170,경상북도 구미시 선산읍 단계동길,22,14,4719025021102530001041431,,경상북도 구미시 선산읍 단계동길 22-14,730804,39127,,,,128.301235900967,36.2398409884671
MA010120220809446689,휴경재,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47850,칠곡군,47850320,동명면,4785032035,동명면,4785032035102080007,1,대지,208,7,경상북도 칠곡군 동명면 득명리 208-7,478504853822,경상북도 칠곡군 동명면 득명3길,25,9,4785032035102080007025636,,경상북도 칠곡군 동명면 득명3길 25-9,718923,39855,,,,128.612259897325,36.0088664909987
MA010120220809483547,미진혼수방,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47830,고령군,47830253,대가야읍,4783025321,대가야읍,4783025321105470003,1,대지,547,3,경상북도 고령군 대가야읍 쾌빈리 547-3,478304760171,경상북도 고령군 대가야읍 시장3길,26,,4783025021105470003029099,,경상북도 고령군 대가야읍 시장3길 26,717804,40137,,,,128.267306967975,35.7274140015533
MA010120220809495217,경주주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27290,달서구,27290615,진천동,2729011700,진천동,2729011700102470012,1,대지,247,12,대구광역시 달서구 진천동 247-12,272903007013,대구광역시 달서구 월배로,110,,2729011700102470012012483,,대구광역시 달서구 월배로 110,704834,42801,,,,128.526697864305,35.8142393301281
MA010120220810902574,달마,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,범일동진시장,부산광역시 동구 진시장로 24,601707,48737,,3,,129.05883994767,35.1364253073046
MA010120220810904956,돌실나이창원,중앙점,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812312500,중앙동,4812312500100980002,1,대지,98,2,경상남도 창원시 성산구 중앙동 98-2,481233327038,경상남도 창원시 성산구 용지로,78,,4812312500100980002002761,남선상가,경상남도 창원시 성산구 용지로 78,642845,51522,,1,,128.676905771147,35.2227576986403
MA010120220810911532,이덕숙고운한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48123,창원시 성산구,48123550,가음정동,4812313100,가음동,4812313100100330001,1,대지,33,1,경상남도 창원시 성산구 가음동 33-1,481233328002,경상남도 창원시 성산구 가음로,64,,4812313100100330001031236,,경상남도 창원시 성산구 가음로 64,642801,51486,,,,128.701912465238,35.2074754599596
MA010120220810905693,규비방,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48123,창원시 성산구,48123530,상남동,4812312700,상남동,4812312700100450001,1,대지,45,1,경상남도 창원시 성산구 상남동 45-1,481233328009,경상남도 창원시 성산구 동산로,88,,4812312700100450001032421,호,경상남도 창원시 성산구 동산로 88,642778,51499,,,,128.688699143272,35.216834931231
MA010120220810903812,최선영한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48125,창원시 마산합포구,48125630,오동동,4812510400,남성동,4812510400100030001,1,대지,3,1,경상남도 창원시 마산합포구 남성동 3-1,481253329017,경상남도 창원시 마산합포구 불종거리로,6,,4812510400100030001010939,,경상남도 창원시 마산합포구 불종거리로 6,631859,51728,,,,128.576991609174,35.2049135126922
MA010120220810919753,장미주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48121,창원시 의창구,48121540,봉림동,4812112700,봉곡동,4812112700101020008,1,대지,102,8,경상남도 창원시 의창구 봉곡동 102-8,481214781274,경상남도 창원시 의창구 봉곡로4번길,14,,4812112700101020008006978,,경상남도 창원시 의창구 봉곡로4번길 14,641822,51182,,,,128.664327287717,35.2462458985871
MA010120220810923689,해피모아,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27200,남구,27200550,봉덕3동,2720010200,봉덕동,2720010200106170008,1,대지,617,8,대구광역시 남구 봉덕동 617-8,272003141015,대구광역시 남구 이천로,24,,2720010200106170008023897,,대구광역시 남구 이천로 24,705831,42441,,4,,128.598356629393,35.8428743570735
MA010120220810955436,계량복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48123,창원시 성산구,48123550,가음정동,4812313100,가음동,4812313100100200001,1,대지,20,1,경상남도 창원시 성산구 가음동 20-1,481233328008,경상남도 창원시 성산구 대정로,36,,4812313100100200001034227,,경상남도 창원시 성산구 대정로 36,642801,51491,,,,128.698927024174,35.2075354223766
MA010120220811006272,덕하포목,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,31,울산광역시,31140,남구,31140510,신정1동,3114010400,신정동,3114010400106300001,1,대지,630,1,울산광역시 남구 신정동 630-1,311404310726,울산광역시 남구 월평로47번길,7,,3114010400106300001015824,신정시장,울산광역시 남구 월평로47번길 7,680826,44671,,,,129.310282013637,35.5423366647933
MA010120220811000037,장미한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,31,울산광역시,31170,동구,31170530,화정동,3117010200,화정동,3117010200106420001,1,대지,642,1,울산광역시 동구 화정동 642-1,311704313275,울산광역시 동구 화정7길,16,,3117010200106420001003627,,울산광역시 동구 화정7길 16,682822,44076,,,,129.425278036845,35.4954489492439
