상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202406A0186047,에이스축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41133,성남시 중원구,41133560,은행2동,4113310400,은행동,4113310400115530000,1,대지,1553,,경기도 성남시 중원구 은행동 1553,411332179002,경기도 성남시 중원구 산성대로,526,,4113310400115530000067848,은행시장맨숀,경기도 성남시 중원구 산성대로 526,462832,13157,,1,,127.164508988992,37.4576360577534
MA0101202406A0298676,푸줏간,하단점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26380,사하구,26380562,하단2동,2638010300,하단동,2638010300105340010,1,대지,534,10,부산광역시 사하구 하단동 534-10,263803134017,부산광역시 사하구 승학로,1,,2638010300105340010036494,대호,부산광역시 사하구 승학로 1,604849,49325,,1,,128.968826744599,35.1067137090143
MA0101202406A0189776,축산플러스씨엘포레점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41171,안양시 만안구,41171560,안양6동,4117110100,안양동,4117110100114160000,1,대지,1416,,경기도 안양시 만안구 안양동 1416,411713182014,경기도 안양시 만안구 소곡로,78,,4117110100105850002021010,안양씨엘포레자이,경기도 안양시 만안구 소곡로 78,430016,14090,,1,,126.923168358372,37.3880769155273
MA0101202406A0300614,큰손축산마을,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11530,구로구,11530720,고척1동,1153010600,고척동,1153010600100510017,1,대지,51,17,서울특별시 구로구 고척동 51-17,115304148103,서울특별시 구로구 경인로47길,101,,1153010600100510017014579,명칭없음,서울특별시 구로구 경인로47길 101,152823,08223,,1,,126.863777787489,37.503190995493
MA0101202406A0257182,오룡한우,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,46,전라남도,46840,무안군,46840253,일로읍,4684025335,일로읍,4684025335101110000,1,대지,111,,전라남도 무안군 일로읍 오룡리 111,468403352087,전라남도 무안군 일로읍 오룡중앙동로,65,,4684025322100000000000011,오룡에듀포레푸르지오2단지,전라남도 무안군 일로읍 오룡중앙동로 65,534900,58581,,1,,126.484610026696,34.8042528306494
MA0101202406A0213882,한가네한우,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,43,충청북도,43111,청주시 상당구,43111720,용암1동,4311112400,용암동,4311112400121050000,1,대지,2105,,충청북도 청주시 상당구 용암동 2105,431113236043,충청북도 청주시 상당구 용암로,36,,4311112400121050000030176,진흥한우리아파트,충청북도 청주시 상당구 용암로 36,360704,28769,,1,,127.507636337458,36.6124863797322
MA0101202406A0286595,딜리고기,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26230,부산진구,26230660,부암3동,2623010800,부암동,2623010800105670000,1,대지,567,,부산광역시 부산진구 부암동 567,262303129016,부산광역시 부산진구 백양순환로,75,,2623010800100000000000001,백양산롯데캐슬골드센트럴,부산광역시 부산진구 백양순환로 75,614840,47151,,1,,129.035116604038,35.1705478678933
MA0101202308A0035052,우림한우정육백화점,수곡점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,43,충청북도,43112,청주시 서원구,43112570,수곡1동,4311210700,수곡동,4311210700103330000,1,대지,333,,충청북도 청주시 서원구 수곡동 333,431123237013,충청북도 청주시 서원구 구룡산로,317,,4311310900103330000018359,,충청북도 청주시 서원구 구룡산로 317,362835,28682,,1,,127.479763595972,36.6186935065574
MA0101202308A0030717,포춘식스,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41650,포천시,41650400,관인면,4165040024,관인면,4165040024104480002,1,대지,448,2,경기도 포천시 관인면 탄동리 448-2,416504439335,경기도 포천시 관인면 숯골길,86,1,4165040024104480002000001,,경기도 포천시 관인면 숯골길 86-1,487936,11101,,,,127.251968774312,38.1496695186066
MA0101202308A0031579,잘생긴정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,31,울산광역시,31140,남구,31140595,무거동,3114010100,무거동,3114010100108330001,1,대지,833,1,울산광역시 남구 무거동 833-1,311403170059,울산광역시 남구 신복로,71,,3114010100108330001032190,선경,울산광역시 남구 신복로 71,680762,44609,,,,129.255452095609,35.5492771928708
MA0101202308A0031896,착한정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,30,대전광역시,30170,서구,30170597,관저2동,3017011600,관저동,3017011600114160000,1,대지,1416,,대전광역시 서구 관저동 1416,301703166008,대전광역시 서구 관저로,177,37,3017011600114160000017236,,대전광역시 서구 관저로 177-37,302812,35379,,,,127.341389791362,36.300033617149
MA0101202308A0032016,고기드림,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26230,부산진구,26230610,전포2동,2623010200,전포동,2623010200106600005,1,대지,660,5,부산광역시 부산진구 전포동 660-5,262303129010,부산광역시 부산진구 동천로,112,,2623010200206600005000001,빅싸게마트,부산광역시 부산진구 동천로 112,614865,47247,,,,129.062569820245,35.1585935477974
MA0101202308A0034441,맛있는한우,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41192,부천시 원미구,41192700,상3동,4119210900,상동,4119210900105220005,1,대지,522,5,경기도 부천시 원미구 상동 522-5,411923184002,경기도 부천시 원미구 도약로,13,,4119510900105220005045241,,경기도 부천시 원미구 도약로 13,420860,14504,,1,,126.750945285701,37.512909013687
MA0101202308A0029924,소잡는데이,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11380,은평구,11380551,갈현1동,1138010400,갈현동,1138010400104120003,1,대지,412,3,서울특별시 은평구 갈현동 412-3,113804133328,서울특별시 은평구 통일로87길,6,5,1138010400104120003034457,,서울특별시 은평구 통일로87길 6-5,122810,03328,,1,,126.918961920826,37.6236058232408
MA0101202309A0002627,오케이축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,47,경상북도,47111,포항시 남구,47111253,연일읍,4711125321,연일읍,4711125321100880008,1,대지,88,8,경상북도 포항시 남구 연일읍 생지리 88-8,471114709324,경상북도 포항시 남구 연일읍 연일로145번길,39,,4711125321100880008000001,,경상북도 포항시 남구 연일읍 연일로145번길 39,790883,37842,,,,129.348327594369,35.9986381800544
MA0101202309A0030036,형제축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26230,부산진구,26230510,부전1동,2623010300,부전동,2623010300103470037,1,대지,347,37,부산광역시 부산진구 부전동 347-37,262304187399,부산광역시 부산진구 새싹로14번길,53,,2623010300103470037050563,,부산광역시 부산진구 새싹로14번길 53,614843,47252,,1,,129.059618015049,35.1612030850956
MA0101202308A0046280,클래식바이육백뎐,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,51,강원특별자치도,51190,태백시,51190585,문곡소도동,5119010700,소도동,5119010700101350000,1,대지,135,,강원특별자치도 태백시 소도동 135,511904466158,강원특별자치도 태백시 용담1길,48,22,4219010700101350000008160,별관,강원특별자치도 태백시 용담1길 48-22,235030,26043,,,,128.95866081197,37.128122244407
MA0101202308A0061463,원조한방족발,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,31,울산광역시,31140,남구,31140510,신정1동,3114010400,신정동,3114010400106190002,1,대지,619,2,울산광역시 남구 신정동 619-2,311404310320,울산광역시 남구 봉월로102번길,42,,3114010400106190002015652,,울산광역시 남구 봉월로102번길 42,680826,44671,,,,129.310621358432,35.5426365212081
MA0101202308A0063325,부자정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4150010100100480001,1,대지,48,1,경기도 이천시 창전동 48-1,415003207076,경기도 이천시 향교로,128,,4150010100100480001000001,왕식자재마트,경기도 이천시 향교로 128,467807,17362,,,,127.451667064177,37.2834954393897
MA0101202308A0063390,예가축산물프라자,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27170,서구,27170525,내당2.3동,2717010100,내당동,2717010100109500003,1,대지,950,3,대구광역시 서구 내당동 950-3,271703143015,대구광역시 서구 평리로,438,,2717010100109500003006474,,대구광역시 서구 평리로 438,703808,41869,,,,128.570672664341,35.8668135130503
MA0101202308A0068986,하늘소,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41210,광명시,41210540,광명3동,4121010100,광명동,4121010100101380002,1,대지,138,2,경기도 광명시 광명동 138-2,412104361260,경기도 광명시 오리로964번길,23,1,4121010100101380002003252,,경기도 광명시 오리로964번길 23-1,423802,14220,,,,126.856876023796,37.4810631231147
MA0101202308A0070787,수원갈비축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,52,전북특별자치도,52140,익산시,52140580,마동,5214011200,마동,5214011200101320000,1,대지,132,,전북특별자치도 익산시 마동 132,521404607592,전북특별자치도 익산시 서동로21길,11,,4514011200101320000076273,신설지,전북특별자치도 익산시 서동로21길 11,570741,54597,,,,126.968149710585,35.937606177828
MA0101202308A0089106,장고기도매센터,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11260,중랑구,11260610,중화2동,1126010300,중화동,1126010300103050044,1,대지,305,44,서울특별시 중랑구 중화동 305-44,112603106003,서울특별시 중랑구 봉화산로,39,1,1126010300103050044010927,유정빌딩,서울특별시 중랑구 봉화산로 39-1,131881,02017,,,,127.078749534881,37.6017854272726
MA0101202308A0100248,울산축협한우유곡점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,31,울산광역시,31110,중구,31110600,태화동,3111011100,태화동,3111011100100220001,1,대지,22,1,울산광역시 중구 태화동 22-1,311103169017,울산광역시 중구 유곡로,29,,3111011100100220001000001,,울산광역시 중구 유곡로 29,681818,44452,,1,,129.30646260405,35.5564033221138
MA0101202308A0103784,미래축산물도소매센터,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41590,화성시,41590520,진안동,4159011600,진안동,4159011600105130002,1,대지,513,2,경기도 화성시 진안동 513-2,415903012007,경기도 화성시 효행로,1004,,4159011600005130002021790,,경기도 화성시 효행로 1004,445390,18401,,1,,127.037526458292,37.2119162292577
MA0101202309A0002738,장사장푸줏간,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41111,수원시 장안구,41111566,율천동,4111113200,율전동,4111113200105530000,1,대지,553,,경기도 수원시 장안구 율전동 553,411114322095,경기도 수원시 장안구 상률로46번길,9,,4111113200105530000045212,율전주공상가,경기도 수원시 장안구 상률로46번길 9,440829,16353,,,,126.970875648385,37.3054648721398
MA0101202309A0006453,얼리지않은축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41117,수원시 영통구,41117510,매탄1동,4111710100,매탄동,4111710100101720051,1,대지,172,51,경기도 수원시 영통구 매탄동 172-51,411174328316,경기도 수원시 영통구 중부대로246번길,52,,4111710100101720051004258,,경기도 수원시 영통구 중부대로246번길 52,443800,16530,,,,127.041581800235,37.272816534231
MA0101202309A0010085,이지코지비프포유,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26470,연제구,26470700,연산6동,2647010200,연산동,2647010200106640001,1,대지,664,1,부산광역시 연제구 연산동 664-1,264704211236,부산광역시 연제구 쌍미천로59번길,1,,2647010200106640001010987,노란문,부산광역시 연제구 쌍미천로59번길 1,611838,47590,,1,,129.089106856472,35.1780542050262
MA0101202309A0013646,남해식자재정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48840,남해군,48840330,삼동면,4884033022,삼동면,4884033022104070000,1,대지,407,,경상남도 남해군 삼동면 지족리 407,488402343002,경상남도 남해군 삼동면 동부대로,1857,,4884033022104070000000001,,경상남도 남해군 삼동면 동부대로 1857,668843,52444,,,,127.999567075868,34.8296320235745
MA0101202309A0025341,꽃돌이푸줏간,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100101530000,1,대지,153,,경기도 성남시 분당구 금곡동 153,411353180007,경기도 성남시 분당구 돌마로,79,,4113511100101530000065530,썬프라자,경기도 성남시 분당구 돌마로 79,463805,13618,,1,,127.110799387331,37.3503961055944
MA0101202309A0025421,이든축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,30,대전광역시,30140,중구,30140680,태평1동,3014011400,태평동,3014011400103300018,1,대지,330,18,대전광역시 중구 태평동 330-18,301404295535,대전광역시 중구 유천로132번길,13,,3014011400103300018029623,,대전광역시 중구 유천로132번길 13,301843,34892,,1,,127.396155101886,36.324466920321
MA0101202309A0033195,한와담센트로폴리스,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111012700,공평동,1111012700100170000,1,대지,17,,서울특별시 종로구 공평동 17,111103100009,서울특별시 종로구 우정국로,26,,1111012700100050001014286,센트로폴리스,서울특별시 종로구 우정국로 26,110160,03161,,2,,126.983552366142,37.5715732334731
MA0101202308A0036568,박리다매축산물직판장,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26410,금정구,26410670,남산동,2641010400,남산동,2641010400100160021,1,대지,16,21,부산광역시 금정구 남산동 16-21,264103135053,부산광역시 금정구 팔송로,22,,2641010400100160021001323,,부산광역시 금정구 팔송로 22,609812,46218,,,,129.090085049485,35.2722883501207
MA0101202308A0042433,웃는복소,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11620,관악구,11620615,중앙동,1162010100,봉천동,1162010100100560124,1,대지,56,124,서울특별시 관악구 봉천동 56-124,116204160708,서울특별시 관악구 중앙1길,6,,1162010100100560124026451,,서울특별시 관악구 중앙1길 6,151811,08745,,1,,126.953699897519,37.4836455417053
MA0101202308A0046464,만재고기,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48170,진주시,48170730,판문동,4817012600,평거동,4817012600107450004,1,대지,745,4,경상남도 진주시 평거동 745-4,481703332056,경상남도 진주시 진양호로,101,,4817012600107450004202423,,경상남도 진주시 진양호로 101,660991,52649,,1,,128.050883182668,35.1676044075016
MA0101202308A0052063,올바른축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,30,대전광역시,30140,중구,30140740,산성동,3014011700,산성동,3014011700101100014,1,대지,110,14,대전광역시 중구 산성동 110-14,301404295330,대전광역시 중구 문화로78번길,32,,3014011700101100014024910,,대전광역시 중구 문화로78번길 32,301817,34993,,,,127.394734746997,36.3100257121403
MA0101202308A0057587,도양정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,46,전라남도,46770,고흥군,46770253,도양읍,4677025324,도양읍,4677025324126990186,1,대지,2699,186,전라남도 고흥군 도양읍 봉암리 2699-186,467704667113,전라남도 고흥군 도양읍 녹동남촌3길,3,19,4677025324126990186063667,소매점,전라남도 고흥군 도양읍 녹동남촌3길 3-19,548907,59559,,,,127.138874723481,34.527939376175
MA0101202308A0065232,하모니마트정육,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41590,화성시,41590530,병점1동,4159011700,병점동,4159011700103170003,1,대지,317,3,경기도 화성시 병점동 317-3,415903210047,경기도 화성시 병점2로,30,,4159011700003170003022955,명신프라자,경기도 화성시 병점2로 30,445360,18414,,1,,127.040283485412,37.2060855270033
MA0101202308A0083425,전주정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,52,전북특별자치도,52113,전주시 덕진구,52113641,송천1동,5211312200,송천동2가,5211312200113450000,1,대지,1345,,전북특별자치도 전주시 덕진구 송천동2가 1345,521133351483,전북특별자치도 전주시 덕진구 세병로,134,,4511312200113450000000001,에코시티데시앙네스트,전북특별자치도 전주시 덕진구 세병로 134,561302,55150,,,,127.136592974516,35.8758783829918
MA0101202308A0089137,안오면소네오면돼지,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100107700012,1,대지,770,12,경기도 군포시 당동 770-12,414104400126,경기도 군포시 당동로12번길,3,,4141010100107700012002862,,경기도 군포시 당동로12번길 3,435814,15859,,1,,126.942855949129,37.3511730355478
MA0101202309A0000709,프레시안마트정육,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48125,창원시 마산합포구,48125320,진동면,4812532024,진동면,4812532024106030003,1,대지,603,3,경상남도 창원시 마산합포구 진동면 진동리 603-3,481253329054,경상남도 창원시 마산합포구 진동면 진북산업로,42,,4812532024106030003000001,,경상남도 창원시 마산합포구 진동면 진북산업로 42,631817,51793,,,,128.488465777527,35.119910337686
MA0101202309A0019697,누렁소까망돼지,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,52,전북특별자치도,52130,군산시,52130720,미성동,5213015100,산북동,5213015100136140004,1,대지,3614,4,전북특별자치도 군산시 산북동 3614-4,521304605032,전북특별자치도 군산시 칠성4길,52,,4513015100136140004004881,,전북특별자치도 군산시 칠성4길 52,573888,54166,,,,126.67667535813,35.9597419583899
MA0101202309A0021731,멋쟁이축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,28,인천광역시,28200,남동구,28200660,남촌도림동,2820010700,남촌동,2820010700103560006,1,대지,356,6,인천광역시 남동구 남촌동 356-6,282004259192,인천광역시 남동구 남촌동로25번길,4,,2820010700103560006012001,,인천광역시 남동구 남촌동로25번길 4,405844,21626,,1,,126.715702085723,37.4319279868283
MA0101202309A0022125,심심축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,47,경상북도,47190,구미시,47190256,산동읍,4719025626,산동읍,4719025626106060000,1,대지,606,,경상북도 구미시 산동읍 봉산리 606,471904724404,경상북도 구미시 산동읍 산호대로39길,14,45,4719035026106060000000001,,경상북도 구미시 산동읍 산호대로39길 14-45,730853,39172,,,,128.438189729708,36.1400508655208
MA0101202309A0022550,어랑우랑,용문점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41830,양평군,41830400,용문면,4183040024,용문면,4183040024108870019,1,대지,887,19,경기도 양평군 용문면 다문리 887-19,418304451236,경기도 양평군 용문면 다문북길,19,,4183040024108870019000001,,경기도 양평군 용문면 다문북길 19,476841,12521,,1,,127.588220998624,37.4826138171021
MA0101202309A0025480,통닭파는돼지,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200103880003,1,대지,388,3,경기도 시흥시 신천동 388-3,413904397407,경기도 시흥시 신천3길,59,,4139010200103880003005931,,경기도 시흥시 신천3길 59,429883,14947,,,,126.779655738749,37.4385788338578
MA0101202309A0033301,부자고깃간,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,29,광주광역시,29200,광산구,29200630,신가동,2920011900,신가동,2920011900109930008,1,대지,993,8,광주광역시 광산구 신가동 993-8,292003163025,광주광역시 광산구 수등로,271,,2920011900109930008041956,,광주광역시 광산구 수등로 271,506901,62295,,1,,126.8385299414,35.1853322054021
MA0101202308A0040833,코끼리축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,52,전북특별자치도,52111,전주시 완산구,52111692,평화2동,5211113300,평화동2가,5211113300104580009,1,대지,458,9,전북특별자치도 전주시 완산구 평화동2가 458-9,521113266089,전북특별자치도 전주시 완산구 모악로,4651,5,4511113300104580009000001,,전북특별자치도 전주시 완산구 모악로 4651-5,560865,55140,,,,127.12800790594,35.784410088267
MA0101202308A0040867,송이정육-2호,백화점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,28,인천광역시,28200,남동구,28200655,서창2동,2820010500,서창동,2820010500106900003,1,대지,690,3,인천광역시 남동구 서창동 690-3,282004259783,인천광역시 남동구 서창남순환로215번길,35,,2820010500106900003000001,승민프라자,인천광역시 남동구 서창남순환로215번길 35,405260,21614,,,,126.747055005489,37.4254848992583
MA0101202308A0042521,다희축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27290,달서구,27290601,월성1동,2729012000,월성동,2729012000114070006,1,대지,1407,6,대구광역시 달서구 월성동 1407-6,272903147039,대구광역시 달서구 조암남로,83,3,2729012000114070006008959,마트내,대구광역시 달서구 조암남로 83-3,704830,42778,,,,128.524586562529,35.820123670534
MA0101202308A0052093,슈퍼맨식육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48123,창원시 성산구,48123540,사파동,4812313000,사파동,4812313000100930000,1,대지,93,,경상남도 창원시 성산구 사파동 93,481232327004,경상남도 창원시 성산구 창이대로,733,,4812313000100930000032962,사파동성아파트,경상남도 창원시 성산구 창이대로 733,642775,51459,,2,,128.702195954195,35.2194756880419
MA0101202308A0055842,육림도,남지점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,50,제주특별자치도,50110,제주시,50110540,이도2동,5011012900,도남동,5011012900100620010,1,대지,62,10,제주특별자치도 제주시 도남동 62-10,501103349137,제주특별자치도 제주시 연삼로,334,,5011012900100620010041245,,제주특별자치도 제주시 연삼로 334,690807,63219,,1,,126.528007841796,33.4918839360542
MA0101202308A0069179,한사랑축산물판매장,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,46,전라남도,46110,목포시,46110757,하당동,4611016000,석현동,4611016000111710000,1,대지,1171,,전라남도 목포시 석현동 1171,461103281043,전라남도 목포시 석현로,28,,4611016000111710000003818,청호시장,전라남도 목포시 석현로 28,530830,58656,,,,126.424591600299,34.8153774919931
MA0101202308A0076345,킴스고기신주점,백화점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025324,물금읍,4833025324126750006,1,대지,2675,6,경상남도 양산시 물금읍 범어리 2675-6,483303338057,경상남도 양산시 물금읍 신주로,49,,4833025324126750006001899,S&Y빌딩,경상남도 양산시 물금읍 신주로 49,626815,50605,,,,129.016950692766,35.3327088117075
MA0101202308A0083619,와우,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,52,전북특별자치도,52111,전주시 완산구,52111692,평화2동,5211113200,평화동1가,5211113200107250003,1,대지,725,3,전북특별자치도 전주시 완산구 평화동1가 725-3,521113266078,전북특별자치도 전주시 완산구 평화로,203,,4511113200107250003024956,,전북특별자치도 전주시 완산구 평화로 203,560842,55122,,,,127.136210520283,35.7946935189599
MA0101202308A0085518,고박사,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,46,전라남도,46130,여수시,46130800,여천동,4613013700,화장동,4613013700107980004,1,대지,798,4,전라남도 여수시 화장동 798-4,461303282025,전라남도 여수시 무선로,203,,4613013700107980004034802,,전라남도 여수시 무선로 203,555090,59639,,1,,127.650503987923,34.7775913735155
MA0101202308A0091087,청춘고기삼거리축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27170,서구,27170675,상중이동,2717010500,중리동,2717010500107110019,1,대지,711,19,대구광역시 서구 중리동 711-19,271704229141,대구광역시 서구 당산로47길,48,,2717010500107110019012729,,대구광역시 서구 당산로47길 48,703832,41846,,1,,128.54454772795,35.857257668002
MA0101202308A0104013,정도정육,백화점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,31,울산광역시,31140,남구,31140510,신정1동,3114010400,신정동,3114010400106340003,1,대지,634,3,울산광역시 남구 신정동 634-3,311404310320,울산광역시 남구 봉월로102번길,28,,3114010400106340003015990,분의1중서측,울산광역시 남구 봉월로102번길 28,680826,44671,,1,,129.309086065319,35.5421523380824
MA0101202309A0002849,오케이마트정육,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27230,북구,27230715,관문동,2723013000,사수동,2723013000107960000,1,대지,796,,대구광역시 북구 사수동 796,272303145055,대구광역시 북구 내곡로,75,1,2723013000107960000000001,,대구광역시 북구 내곡로 75-1,702310,41493,,1,,128.511984415799,35.9017383209631
MA0101202309A0012028,큐식자재마트정육코너,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,46,전라남도,46770,고흥군,46770360,봉래면,4677036024,봉래면,4677036024108780161,1,대지,878,161,전라남도 고흥군 봉래면 신금리 878-161,467704667651,전라남도 고흥군 봉래면 축정1길,6,3,4677036024108780160000001,,전라남도 고흥군 봉래면 축정1길 6-3,548943,59569,,,,127.459819821847,34.4643038415902
MA0101202309A0016026,용구축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41220,평택시,41220535,송탄동,4122010800,장안동,4122010800103010006,1,대지,301,6,경기도 평택시 장안동 301-6,412204364665,경기도 평택시 장안길,69,,4122010800105640001021213,,경기도 평택시 장안길 69,459070,17738,,1,,127.080758573229,37.0579212364111
MA0101202309A0019750,갈비제작소,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011100,고잔동,2820011100103490002,1,대지,349,2,인천광역시 남동구 고잔동 349-2,282003008020,인천광역시 남동구 앵고개로,716,,2820011100103490002000001,일부,인천광역시 남동구 앵고개로 716,405816,21682,,1,,126.717233544893,37.3882233271326
MA0101202309A0022718,영남농장,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,47,경상북도,47170,안동시,47170340,풍천면,4717034021,풍천면,4717034021116580000,1,대지,1658,,경상북도 안동시 풍천면 갈전리 1658,471703351092,경상북도 안동시 풍천면 천년숲동로,46,,4717034021102210001000001,경북도청,경상북도 안동시 풍천면 천년숲동로 46,760811,36759,,,,128.507038563845,36.5729692329917
MA0101202309A0023999,금한한우직판장,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,30,대전광역시,30170,서구,30170587,월평2동,3017011300,월평동,3017011300102750000,1,대지,275,,대전광역시 서구 월평동 275,301704298595,대전광역시 서구 청사로123번길,11,,3017011300102750000019710,,대전광역시 서구 청사로123번길 11,302847,35214,,2,,127.377284670193,36.360394787447
MA0101202309A0024007,정축산도매센터,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,29,광주광역시,29110,동구,29110710,학운동,2911012200,학동,2911012200107190028,1,대지,719,28,광주광역시 동구 학동 719-28,291103159010,광주광역시 동구 의재로,43,,2911012200107190028013663,,광주광역시 동구 의재로 43,501846,61460,,,,126.932543757316,35.1326915199593
MA0101202309A0026682,자연그린,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,29,광주광역시,29155,남구,29155690,주월1동,2915510600,주월동,2915510600105080000,1,대지,508,,광주광역시 남구 주월동 508,291554283710,광주광역시 남구 회서로22번길,10,,2915510600105080000013259,,광주광역시 남구 회서로22번길 10,503832,61730,,,,126.892762239368,35.1302742360591
