상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220810115820,웅쓰,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150030,1,대지,115,30,대구광역시 중구 대신동 115-30,271104223142,대구광역시 중구 큰장로26길,65,,2711015400101150030014188,동산상가,대구광역시 중구 큰장로26길 65,700320,41926,,1,,128.581719879916,35.8689574497415
MA010120220810126067,다시봄날,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48250,김해시,48250540,내외동,4825010800,내동,4825010800101290006,1,대지,129,6,경상남도 김해시 내동 129-6,482503335063,경상남도 김해시 평전로,206,,4825010800101290006084518,,경상남도 김해시 평전로 206,621902,50890,,,,128.864972864107,35.2455003201123
MA010120220810115918,엠,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",46,전라남도,46230,광양시,46230530,중마동,4623010600,중동,4623010600113450005,1,대지,1345,5,전라남도 광양시 중동 1345-5,462303285032,전라남도 광양시 오류로,78,,4623010600113450005000001,,전라남도 광양시 오류로 78,545879,57777,,1,,127.695329719395,34.9454691503088
MA010120220810110451,나랑공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47111,포항시 남구,47111256,오천읍,4711125622,오천읍,4711125622102940005,1,대지,294,5,경상북도 포항시 남구 오천읍 문덕리 294-5,471113303051,경상북도 포항시 남구 오천읍 철강로,734,3,4711125622102940005068534,,경상북도 포항시 남구 오천읍 철강로 734-3,790902,37888,,1,,129.406503382345,35.961724342133
MA010120220810126367,아마릿지,,G2,소매,G218,장식품 소매,G21802,기념품점,G47422,의복 액세서리 및 모조 장신구 소매업,46,전라남도,46710,담양군,46710250,담양읍,4671025021,담양읍,4671025021100170004,1,대지,17,4,전라남도 담양군 담양읍 담주리 17-4,467104658076,전라남도 담양군 담양읍 담주4길,24,61,4671025021100170004003180,,전라남도 담양군 담양읍 담주4길 24-61,517805,57341,,1,,126.980930030405,35.3227222853798
MA010120220810136928,스티치협동조합,데일리,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50110,제주시,50110600,화북동,5011011100,화북일동,5011011100110040001,1,대지,1004,1,제주특별자치도 제주시 화북일동 1004-1,501103349227,제주특별자치도 제주시 화삼북로,40,,5011011100110040001000001,,제주특별자치도 제주시 화삼북로 40,690061,63303,,2,,126.577103881057,33.5170894623512
MA010120220810123953,아름다운공예세상,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50130,서귀포시,50130570,동홍동,5013010500,동홍동,5013010500104820017,1,대지,482,17,제주특별자치도 서귀포시 동홍동 482-17,501303349235,제주특별자치도 서귀포시 일주동로,8600,,5013010500104820017017383,,제주특별자치도 서귀포시 일주동로 8600,697836,63588,,,,126.569367751294,33.2549014129949
MA010120220810158649,대구나래공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",27,대구광역시,27230,북구,27230645,대현동,2723011000,대현동,2723011000101890006,1,대지,189,6,대구광역시 북구 대현동 189-6,272304235033,대구광역시 북구 경대로7길,43,8,2723011000101890006008178,,대구광역시 북구 경대로7길 43-8,702820,41569,,1,,128.609214651478,35.8850650555559
MA010120220810151027,블로밍아트,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100750010,1,대지,75,10,서울특별시 서초구 잠원동 75-10,116503121017,서울특별시 서초구 신반포로,157,,1165010600100750011017584,반포쇼핑타운,서울특별시 서초구 신반포로 157,137909,06512,,4,,127.001458963387,37.5055130332889
MA010120220810164816,승진상회,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015800,예지동,1111015800102960015,1,대지,296,15,서울특별시 종로구 예지동 296-15,111103100021,서울특별시 종로구 청계천로,211,,1111015800102960016015846,,서울특별시 종로구 청계천로 211,110833,03195,,2,,127.001052713782,37.5697723839039
MA010120220810175059,뀨몽하우스,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41830,양평군,41830250,양평읍,4183025031,양평읍,4183025031102480015,1,대지,248,15,경기도 양평군 양평읍 회현리 248-15,418303217029,경기도 양평군 양평읍 충신로,123,,4183025031102480015000001,,경기도 양평군 양평읍 충신로 123,476804,12563,,,,127.515094063941,37.461430352507
MA010120220810189063,엘티에스,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11530,구로구,11530560,구로5동,1153010200,구로동,1153010200100030025,1,대지,3,25,서울특별시 구로구 구로동 3-25,115303116007,서울특별시 구로구 새말로,97,,1153010200100030025000001,신도림테크노마트,서울특별시 구로구 새말로 97,152725,08288,,9,,126.890224912622,37.5070478036862
MA010120220810151814,탱자상점,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",44,충청남도,44210,서산시,44210550,석남동,4421010900,예천동,4421010900112650002,1,대지,1265,2,충청남도 서산시 예천동 1265-2,442103254194,충청남도 서산시 호수공원10로,33,,4421010900112650002000001,,충청남도 서산시 호수공원10로 33,356808,31989,,1,,126.448971959432,36.7738819315953
MA010120220810154691,소셜컴바인,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26200,영도구,26200530,남항동,2620010100,대교동1가,2620010100100290002,1,대지,29,2,부산광역시 영도구 대교동1가 29-2,262003006003,부산광역시 영도구 태종로,54,3,2620010100100290002000001,,부산광역시 영도구 태종로 54-3,606011,49042,,,,129.037082422235,35.0931133309555
MA010120220810159721,어니갤러리,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51130,원주시,51130520,원인동,5113010300,원동,5113010300102820002,1,대지,282,2,강원특별자치도 원주시 원동 282-2,511303219022,강원특별자치도 원주시 무실로,122,,4213010800102820002021269,,강원특별자치도 원주시 무실로 122,220902,26434,,,,127.942856492736,37.3436811865638
MA010120220810165310,잇츠비,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51150,강릉시,51150590,송정동,5115011500,견소동,5115011500102860011,1,대지,286,11,강원특별자치도 강릉시 견소동 286-11,511504460931,강원특별자치도 강릉시 창해로14번길,51,20,4215011500102860011000001,,강원특별자치도 강릉시 창해로14번길 51-20,210140,25556,,2,,128.951035855853,37.7723656091748
MA010120220810181095,예술화랑표구사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48850,하동군,48850250,하동읍,4885025023,하동읍,4885025023106440002,1,대지,644,2,경상남도 하동군 하동읍 비파리 644-2,488502332001,경상남도 하동군 하동읍 경서대로,203,,4885025023106440002051268,,경상남도 하동군 하동읍 경서대로 203,667803,52324,,,,127.754426763817,35.071450456455
MA010120220810186749,서동주얼리,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",52,전북특별자치도,52140,익산시,52140400,금마면,5214040022,금마면,5214040022103530000,1,대지,353,,전북특별자치도 익산시 금마면 서고도리 353,521403269013,전북특별자치도 익산시 금마면 미륵사지로,20,,4514040022103530000000002,,전북특별자치도 익산시 금마면 미륵사지로 20,570913,54573,,,,127.050134653228,35.9881774814817
MA010120220810162831,킴스아틀리에,,G2,소매,G218,장식품 소매,G21802,기념품점,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41360,남양주시,41360520,평내동,4136010200,평내동,4136010200105770004,1,대지,577,4,경기도 남양주시 평내동 577-4,413604391765,경기도 남양주시 평내로29번안길,6,10,4136010200105770004000001,,경기도 남양주시 평내로29번안길 6-10,472938,12223,,,,127.234061990439,37.6448629394462
MA010120220810171001,숲,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",52,전북특별자치도,52180,정읍시,52180340,고부면,5218034021,고부면,5218034021105700001,1,대지,570,1,전북특별자치도 정읍시 고부면 관청리 570-1,521804610069,전북특별자치도 정읍시 고부면 관청1길,5,,4518034021105700001086054,,전북특별자치도 정읍시 고부면 관청1길 5,580861,56150,,,,126.742395242332,35.6149606937324
MA010120220811547801,갤러리카페,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",31,울산광역시,31710,울주군,31710265,삼남읍,3171026521,삼남읍,3171026521116330015,1,대지,1633,15,울산광역시 울주군 삼남읍 교동리 1633-15,317104319279,울산광역시 울주군 삼남읍 동향교2길,31,,3171039021116330015009294,,울산광역시 울주군 삼남읍 동향교2길 31,689812,44950,,,,129.115260227714,35.5556668674951
MA010120220811586222,수내방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47130,경주시,47130615,용강동,4713012500,용강동,4713012500111510018,1,대지,1151,18,경상북도 경주시 용강동 1151-18,471303305034,경상북도 경주시 소금강로,10,1,4713012500111510018035217,,경상북도 경주시 소금강로 10-1,780951,38097,,,,129.221337674574,35.8597223870767
MA010120220811554689,졸리상점,,G2,소매,G218,장식품 소매,G21802,기념품점,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110640,이화동,1111016500,이화동,1111016500100090416,1,대지,9,416,서울특별시 종로구 이화동 9-416,111104100018,서울특별시 종로구 낙산4길,49,,1111016500100090416009330,,서울특별시 종로구 낙산4길 49,110500,03088,,2,,127.007199996695,37.5780072617143
MA010120220811561977,수다장이,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",31,울산광역시,31170,동구,31170530,화정동,3117010200,화정동,3117010200108500022,1,대지,850,22,울산광역시 동구 화정동 850-22,311704313173,울산광역시 동구 양지2길,21,,3117010200108500022002603,,울산광역시 동구 양지2길 21,682821,44074,,,,129.419871826417,35.497404700307
MA010120220811562105,하이페리온골드,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",31,울산광역시,31140,남구,31140595,무거동,3114010100,무거동,3114010100106220004,1,대지,622,4,울산광역시 남구 무거동 622-4,311403170013,울산광역시 남구 대학로,58,,3114010100106220004032063,,울산광역시 남구 대학로 58,680808,44611,,2,,129.258234246152,35.5403675438753
MA010120220811578680,민속촌,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26410,금정구,26410635,선두구동,2641010100,두구동,2641010100113210007,1,대지,1321,7,부산광역시 금정구 두구동 1321-7,264102000010,부산광역시 금정구 중앙대로,2411,,2641010100113210007000001,,부산광역시 금정구 중앙대로 2411,609370,46205,,,,129.103022458608,35.2979357146681
MA010120220811570540,금란공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48330,양산시,48330253,물금읍,4833025324,물금읍,4833025324108100000,1,대지,810,,경상남도 양산시 물금읍 범어리 810,483304814447,경상남도 양산시 물금읍 서남5길,25,,4833025324108100000011417,,경상남도 양산시 물금읍 서남5길 25,626814,50599,,,,129.001293684807,35.3292383490176
MA010120220811553219,수정사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47130,경주시,47130515,중부동,4713010600,노동동,4713010600102190000,1,대지,219,,경상북도 경주시 노동동 219,471303305024,경상북도 경주시 봉황로,32,2,4713010600102190000000001,,경상북도 경주시 봉황로 32-2,780020,38154,,,,129.210164860241,35.8424212513616
MA010120220811578964,용인당,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26410,금정구,26410665,청룡노포동,2641010300,청룡동,2641010300100330010,1,대지,33,10,부산광역시 금정구 청룡동 33-10,264104205446,부산광역시 금정구 팔송로24번길,38,1,2641010300100330010008499,,부산광역시 금정구 팔송로24번길 38-1,609843,46218,,,,129.089972712549,35.2739033347301
MA010120220811591517,양산종합광고,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48330,양산시,48330510,중앙동,4833010400,북부동,4833010400104830005,1,대지,483,5,경상남도 양산시 북부동 483-5,483303338098,경상남도 양산시 중앙로,179,,4833010400104830005054874,,경상남도 양산시 중앙로 179,626800,50619,,,,129.03912903019,35.3466287386621
MA010120220811598403,비씨앤비에스,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26200,영도구,26200650,동삼1동,2620012100,동삼동,2620012100111560000,1,대지,1156,,부산광역시 영도구 동삼동 1156,262004184392,부산광역시 영도구 해양로301번길,45,,2620012100111250039000001,뮤지엄숍국립해양박물관,부산광역시 영도구 해양로301번길 45,606081,49111,,2,,129.080252254136,35.0785651809321
MA010120220811599201,헬스케어플라워,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26410,금정구,26410570,부곡1동,2641010900,부곡동,2641010900103020001,1,대지,302,1,부산광역시 금정구 부곡동 302-1,264104205280,부산광역시 금정구 서부곡로11번길,2,,2641010900103020001030081,,부산광역시 금정구 서부곡로11번길 2,609851,46302,,,,129.090447200827,35.2260714043737
MA010120220811618207,범어민속품전시장,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26710,기장군,26710253,장안읍,2671025332,장안읍,2671025332100060000,1,대지,6,,부산광역시 기장군 장안읍 임랑리 6,267103173096,부산광역시 기장군 장안읍 해맞이로,243,,2671025332100060000012936,,부산광역시 기장군 장안읍 해맞이로 243,619951,46038,,,,129.265390480752,35.3207736678879
MA010120220811608341,흙장난,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",52,전북특별자치도,52800,부안군,52800310,주산면,5280031026,주산면,5280031026104230003,1,대지,423,3,전북특별자치도 부안군 주산면 사산리 423-3,528004640368,전북특별자치도 부안군 주산면 송정산돌길,29,6,4580031026104230003037605,,전북특별자치도 부안군 주산면 송정산돌길 29-6,579923,56327,,,,126.700705973485,35.6625152411261
MA010120220811596688,나이스유통,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",31,울산광역시,31140,남구,31140560,달동,3114010500,달동,3114010500101210006,1,대지,121,6,울산광역시 남구 달동 121-6,311403169026,울산광역시 남구 번영로,111,,3114010500101210006040059,,울산광역시 남구 번영로 111,680800,44726,,,,129.328499115197,35.5352461772669
MA010120220811593847,공원상회,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26410,금정구,26410635,선두구동,2641010100,두구동,2641010100200800000,2,산,80,,부산광역시 금정구 두구동 산80,264103135011,부산광역시 금정구 금정도서관로,41,,2641010100200300000026966,,부산광역시 금정구 금정도서관로 41,609370,46209,,,,129.097050835646,35.2726814098278
MA010120220811625628,갤러리보메,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26110,중구,26110530,대청동,2611011900,대청동4가,2611011900100150002,1,대지,15,2,부산광역시 중구 대청동4가 15-2,261104175216,부산광역시 중구 중구로111번길,2,,2611011900100150002005670,,부산광역시 중구 중구로111번길 2,600800,48972,,2,,129.031869433394,35.1066103185126
MA010120220811622615,만복기념품,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26710,기장군,26710250,기장읍,2671025026,기장읍,2671025026101150002,1,대지,115,2,부산광역시 기장군 기장읍 대라리 115-2,267103140050,부산광역시 기장군 기장읍 차성남로,67,,2671025026101150002005647,,부산광역시 기장군 기장읍 차성남로 67,619903,46066,,,,129.215573296648,35.2413087144098
MA010120220811597947,고가구예목,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48125,창원시 마산합포구,48125330,진북면,4812533021,진북면,4812533021102700003,1,대지,270,3,경상남도 창원시 마산합포구 진북면 지산리 270-3,481252329002,경상남도 창원시 마산합포구 진북면 삼진의거대로,414,,4812533021102700003015771,,경상남도 창원시 마산합포구 진북면 삼진의거대로 414,631823,51794,,,,128.464221448623,35.1130226018276
MA010120220811606713,폰껍데기,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48330,양산시,48330515,양주동,4833010300,중부동,4833010300106910013,1,대지,691,13,경상남도 양산시 중부동 691-13,483304814597,경상남도 양산시 양산역4길,7,,4833010300106910013006603,트윈타워,경상남도 양산시 양산역4길 7,626050,50629,,1,,129.028395187346,35.3361038186874
MA010120220811592053,나무샘,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48860,산청군,48860360,시천면,4886036022,시천면,4886036022109310006,1,대지,931,6,경상남도 산청군 시천면 사리 931-6,488603345006,경상남도 산청군 시천면 남명로,182,15,4886036022109310006001086,,경상남도 산청군 시천면 남명로 182-15,666934,52234,,,,127.838001472778,35.2768274747935
MA010120220811646752,가야탈공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48250,김해시,48250350,생림면,4825035026,생림면,4825035026101250001,1,대지,125,1,경상남도 김해시 생림면 생철리 125-1,482504805581,경상남도 김해시 생림면 안양로44번길,52,,4825035026101250001000001,,경상남도 김해시 생림면 안양로44번길 52,621827,50800,,,,128.852596082264,35.3512548345281
MA010120220811685319,신라화랑표구공예도예관,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100102050008,1,대지,205,8,경기도 의정부시 의정부동 205-8,411503215066,경기도 의정부시 평화로,572,,4115010100102050008006810,,경기도 의정부시 평화로 572,480843,11692,,1,,127.046903675208,37.7430129224451
MA010120220811668805,스마일,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47940,울릉군,47940250,울릉읍,4794025024,울릉읍,4794025024103300002,1,대지,330,2,경상북도 울릉군 울릉읍 도동리 330-2,479404778026,경상북도 울릉군 울릉읍 봉래2길,25,,4794025024103300016003442,,경상북도 울릉군 울릉읍 봉래2길 25,799801,40219,,,,130.909016553376,37.4933998028243
MA010120220811683135,한주출력액자,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11680,강남구,11680700,세곡동,1168011200,자곡동,1168011200106490000,1,대지,649,,서울특별시 강남구 자곡동 649,116803122014,서울특별시 강남구 자곡로,174,10,1168011200106490000000001,강남에이스타워,서울특별시 강남구 자곡로 174-10,135190,06373,,B113,,127.103009718486,37.4726714587369
MA010120220811654500,반석광고，인쇄,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48250,김해시,48250590,삼안동,4825011900,삼방동,4825011900101570006,1,대지,157,6,경상남도 김해시 삼방동 157-6,482504805650,경상남도 김해시 인제로230번길,38,,4825011900101570006099242,,경상남도 김해시 인제로230번길 38,621909,50813,,,,128.907091295107,35.2478897121657
MA010120220811672034,김상수들녁공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",46,전라남도,46800,장흥군,46800370,회진면,4680037022,회진면,4680037022111500004,1,대지,1150,4,전라남도 장흥군 회진면 회진리 1150-4,468004676186,전라남도 장흥군 회진면 북리길,22,,4680037022111590003000471,,전라남도 장흥군 회진면 북리길 22,529883,59360,,,,126.928850189766,34.4922819227697
MA010120220811652480,로얄기획,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48250,김해시,48250530,부원동,4825010300,부원동,4825010300106160005,1,대지,616,5,경상남도 김해시 부원동 616-5,482503000042,경상남도 김해시 호계로,428,1,4825010300106160005096922,,경상남도 김해시 호계로 428-1,621906,50924,,,,128.885183707741,35.2288035600227
MA010120220811660354,엘라플로라,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28260,서구,28260530,연희동,2826010700,심곡동,2826010700102450006,1,대지,245,6,인천광역시 서구 심곡동 245-6,282604268376,인천광역시 서구 서곶로301번길,16,,2826010700102450006012257,태영프라자,인천광역시 서구 서곶로301번길 16,404833,22726,,6,,126.674899760489,37.5447726872194
MA010120220811672747,서광,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",43,충청북도,43760,괴산군,43760250,괴산읍,4376025021,괴산읍,4376025021106570008,1,대지,657,8,충청북도 괴산군 괴산읍 동부리 657-8,437604538588,충청북도 괴산군 괴산읍 읍내로5길,12,1,4376025021106570008204460,,충청북도 괴산군 괴산읍 읍내로5길 12-1,367805,28030,,,,127.792541716543,36.8080931383922
MA010120220811678464,문디자인컴퍼니,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48330,양산시,48330540,서창동,4833011400,삼호동,4833011400109370004,1,대지,937,4,경상남도 양산시 삼호동 937-4,483304814480,경상남도 양산시 섬들길,7,,4833011400109370004040208,,경상남도 양산시 섬들길 7,626837,50513,,1,,129.163959986078,35.4116535464689
MA010120220811663782,메리의정원,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48123,창원시 성산구,48123515,용지동,4812313500,용호동,4812313500100330014,1,대지,33,14,경상남도 창원시 성산구 용호동 33-14,481234781393,경상남도 창원시 성산구 외동반림로266번길,31,14,4812112800100330014010724,,경상남도 창원시 성산구 외동반림로266번길 31-14,641840,51428,,1,,128.684110564605,35.2392400627184
MA010120220811650827,팔도선물,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48740,창녕군,48740420,부곡면,4874042022,부곡면,4874042022102240006,1,대지,224,6,경상남도 창녕군 부곡면 거문리 224-6,487404823514,경상남도 창녕군 부곡면 온천1길,65,,4874042022102240006012487,,경상남도 창녕군 부곡면 온천1길 65,635891,50365,,,,128.591195000416,35.4380803817541
MA010120220811685013,연희공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",29,광주광역시,29140,서구,29140751,상무1동,2914011800,쌍촌동,2914011800101550000,1,대지,155,,광주광역시 서구 쌍촌동 155,291404280078,광주광역시 서구 내방로240번길,8,,2914011800101550000011138,현대아파트,광주광역시 서구 내방로240번길 8,502774,61967,,2,,126.866550749397,35.1571808833618
MA010120220811716056,탐진,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41465,용인시 수지구,41465510,풍덕천1동,4146510100,풍덕천동,4146510100107360004,1,대지,736,4,경기도 용인시 수지구 풍덕천동 736-4,414654415167,경기도 용인시 수지구 풍덕천로181번길,4,10,4146510100107360004025222,목민빌딩,경기도 용인시 수지구 풍덕천로181번길 4-10,448554,16832,,,,127.100846980759,37.3267709807049
MA010120220811729739,내린천하이샵,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51810,인제군,51810350,상남면,5181035022,상남면,5181035022103710000,1,대지,371,,강원특별자치도 인제군 상남면 하남리 371,518101000025,강원특별자치도 인제군 상남면 서울양양고속도로,117,,4281035022103710000000003,,강원특별자치도 인제군 상남면 서울양양고속도로 117,252853,24665,,,,128.288271505723,37.9175400673936
MA010120220811724980,토탈공방엘로우,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",46,전라남도,46880,장성군,46880250,장성읍,4688025023,장성읍,4688025023103450000,1,대지,345,,전라남도 장성군 장성읍 유탕리 345,468804697323,전라남도 장성군 장성읍 유탕길,201,22,4688025023103450000000001,,전라남도 장성군 장성읍 유탕길 201-22,515804,57215,,,,126.819569853223,35.3138912891324
MA010120220811694083,한국방과후공예교실,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11260,중랑구,11260590,상봉2동,1126010200,상봉동,1126010200101360058,1,대지,136,58,서울특별시 중랑구 상봉동 136-58,112604118561,서울특별시 중랑구 중랑천로12길,22,5,1126010200101360058015359,,서울특별시 중랑구 중랑천로12길 22-5,131861,02119,,,,127.074312317196,37.592336908109
MA010120220811702603,맘씨메이드,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26380,사하구,26380630,감천2동,2638010800,감천동,2638010800100061067,1,대지,6,1067,부산광역시 사하구 감천동 6-1067,263803134002,부산광역시 사하구 감내2로,123,,2638010800100061067000001,,부산광역시 사하구 감내2로 123,604800,49363,,1,,129.008327433726,35.0977746819031
MA010120220811716467,스위츠그룹피티이엘티디,한국지점,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11650,서초구,11650520,서초2동,1165010800,서초동,1165010800113270015,1,대지,1327,15,서울특별시 서초구 서초동 1327-15,116504163026,서울특별시 서초구 강남대로53길,8,,1165010800113270015023077,스타크강남빌딩,서울특별시 서초구 강남대로53길 8,137858,06621,,7,,127.028021576072,37.4945624946943
MA010120220811706055,워터컵,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",29,광주광역시,29170,북구,29170602,운암2동,2917010900,운암동,2917010900101190040,1,대지,119,40,광주광역시 북구 운암동 119-40,291703162057,광주광역시 북구 운용로,19,8,2917010900101190040018724,,광주광역시 북구 운용로 19-8,500852,61114,,,,126.888531647722,35.1752573035706
