상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202409A0189659,플레르블랑,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41135,성남시 분당구,41135630,야탑2동,4113510700,야탑동,4113510700105330002,1,대지,533,2,경기도 성남시 분당구 야탑동 533-2,411353180051,경기도 성남시 분당구 판교로,433,,4113510700105330002037387,일부삼성코아,경기도 성남시 분당구 판교로 433,463840,13522,,1,,127.121972306639,37.4057440411833
MA0101202409A0191222,김자매다육,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,30,대전광역시,30170,서구,30170600,기성동,3017011700,흑석동,3017011700104670001,1,대지,467,1,대전광역시 서구 흑석동 467-1,301704298486,대전광역시 서구 안물안길,72,,3017011700104670001000001,,대전광역시 서구 안물안길 72,302010,35420,,,,127.341476941572,36.2689334379695
MA0101202409A0206545,온양화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,44,충청남도,44133,천안시 서북구,44133530,쌍용1동,4413310700,쌍용동,4413310700111450000,1,대지,1145,,충청남도 천안시 서북구 쌍용동 1145,441334550195,충청남도 천안시 서북구 미라7길,20,,4413310700111450000055553,,충청남도 천안시 서북구 미라7길 20,331950,31155,,1,,127.130062777993,36.8023816960416
MA0101202409A0210897,제이에이치3사랑,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109670014,1,대지,967,14,인천광역시 계양구 계산동 967-14,282454265036,인천광역시 계양구 계산로103번길,4,,2824510200109670014147235,아크로팰리스,인천광역시 계양구 계산로103번길 4,407807,21055,,3,,126.723922248269,37.5378336605554
MA0101202409A0216414,다육세상,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,46,전라남도,46230,광양시,46230250,광양읍,4623025023,광양읍,4623025023109630016,1,대지,963,16,전라남도 광양시 광양읍 칠성리 963-16,462304655234,전라남도 광양시 광양읍 서천1길,23,,4623025023109630016000001,,전라남도 광양시 광양읍 서천1길 23,545809,57754,,,,127.580540970554,34.9687144821426
MA0101202409A0223160,맬린,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11620,관악구,11620595,청룡동,1162010100,봉천동,1162010100109190017,1,대지,919,17,서울특별시 관악구 봉천동 919-17,116204160725,서울특별시 관악구 청룡8길,28,5,1162010100109190017028582,플러스빌,서울특별시 관악구 청룡8길 28-5,151842,08785,,7,,126.944374493134,37.4803348171284
MA0101202409A0175497,꽃집윤윤,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11710,송파구,11710632,가락2동,1171010700,가락동,1171010700101670005,1,대지,167,5,서울특별시 송파구 가락동 167-5,117103123014,서울특별시 송파구 오금로,414,,1171010700101670005005134,명문빌딩,서울특별시 송파구 오금로 414,138810,05769,,1,,127.135917306966,37.4971996605756
MA0101202409A0212407,비마이플랜트,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11740,강동구,11740550,고덕1동,1174010200,고덕동,1174010200106550006,1,대지,655,6,서울특별시 강동구 고덕동 655-6,117404172031,서울특별시 강동구 고덕로61길,130,,1174010200106550006018325,영풍빌딩,서울특별시 강동구 고덕로61길 130,134806,05227,,1,,127.151571847146,37.5604488955452
MA0101202409A0231510,지구의공간,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41570,김포시,41570550,풍무동,4157010700,풍무동,4157010700109160000,1,대지,916,,경기도 김포시 풍무동 916,415704854932,경기도 김포시 양도로19번길,19,,4157010700102070002000002,,경기도 김포시 양도로19번길 19,415070,10113,,,,126.724442774126,37.6084816775764
MA0101202409A0251864,샵앤플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27260,수성구,27260620,상동,2726010900,상동,2726010900103230009,1,대지,323,9,대구광역시 수성구 상동 323-9,272604238186,대구광역시 수성구 들안로9길,45,,2726010900103230009002298,,대구광역시 수성구 들안로9길 45,706828,42163,,,,128.615868266904,35.8326374030849
MA0101202409A0251876,온유플라워스튜디오,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113611,우아1동,5211311500,우아동3가,5211311500107270001,1,대지,727,1,전북특별자치도 전주시 덕진구 우아동3가 727-1,521134601365,전북특별자치도 전주시 덕진구 우아7길,33,,4511311500107270001002599,,전북특별자치도 전주시 덕진구 우아7길 33,561825,54909,,,,127.152731562386,35.8492899967513
MA0101202409A0172815,희다,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11650,서초구,11650520,서초2동,1165010800,서초동,1165010800113270015,1,대지,1327,15,서울특별시 서초구 서초동 1327-15,116504163026,서울특별시 서초구 강남대로53길,8,,1165010800113270015023077,,서울특별시 서초구 강남대로53길 8,137858,06621,,,,127.028021576072,37.4945624946943
MA0101202409A0182564,플라워룸,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,43,충청북도,43114,청주시 청원구,43114250,내수읍,4311425021,내수읍,4311425021100360019,1,대지,36,19,충청북도 청주시 청원구 내수읍 내수리 36-19,431143014017,충청북도 청주시 청원구 내수읍 내수로,725,1,4371025021000360003049103,타일욕실리모델링,충청북도 청주시 청원구 내수읍 내수로 725-1,363932,28144,,1,,127.535655031266,36.7264636955031
MA0101202409A0189942,베를렛,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26500,수영구,26500730,수영동,2650010200,수영동,2650010200104500002,1,대지,450,2,부산광역시 수영구 수영동 450-2,265004214177,부산광역시 수영구 망미번영로52번길,102,,2650010200104500002018893,엘트라움,부산광역시 수영구 망미번영로52번길 102,613830,48232,,1,,129.113761264612,35.1688490866965
MA0101202409A0249650,휴먼플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102450002,1,대지,245,2,경기도 성남시 분당구 서현동 245-2,411354340225,경기도 성남시 분당구 서현로210번길,1,,4113510500102450002037662,보람코아,경기도 성남시 분당구 서현로210번길 1,463824,13591,,4,,127.125938383295,37.386458024695
MA0101202409A0251412,플라워안나,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,29,광주광역시,29110,동구,29110710,학운동,2911012100,운림동,2911012100103330001,1,대지,333,1,광주광역시 동구 운림동 333-1,291104277206,광주광역시 동구 증심사길,1,,2911012100103330001027727,,광주광역시 동구 증심사길 1,501833,61493,,1,,126.952896101173,35.1341343069583
MA0101202409A0261024,플레뉴플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26500,수영구,26500730,수영동,2650010200,수영동,2650010200100930008,1,대지,93,8,부산광역시 수영구 수영동 93-8,265004214302,부산광역시 수영구 수영성로13번길,7,,2650010200100930008015527,,부산광역시 수영구 수영성로13번길 7,613830,48227,,1,,129.118357942724,35.169633859818
MA0101202409A0262110,빛가람플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,46,전라남도,46170,나주시,46170380,노안면,4617038023,노안면,4617038023110090002,1,대지,1009,2,전라남도 나주시 노안면 학산리 1009-2,461704652190,전라남도 나주시 노안면 문화길,19,5,4617038023110090002000001,,전라남도 나주시 노안면 문화길 19-5,520814,58208,,,,126.75762269526,35.0712742217257
MA0101202409A0177061,환이농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190340,주생면,5219034023,주생면,5219034023106990000,1,대지,699,,전북특별자치도 남원시 주생면 지당리 699,521903000200,전북특별자치도 남원시 주생면 요천로,863,41,4519034023106990000042038,,전북특별자치도 남원시 주생면 요천로 863-41,590942,55782,,,,127.321911052232,35.3833781414329
MA0101202409A0182649,수풀플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,31,울산광역시,31140,남구,31140625,대현동,3114010800,야음동,3114010800105930022,1,대지,593,22,울산광역시 남구 야음동 593-22,311403170012,울산광역시 남구 대암로,127,,3114010800105930022040280,,울산광역시 남구 대암로 127,680837,44734,,1,,129.329463229783,35.529704049359
MA0101202409A0216675,미니정원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,51,강원특별자치도,51130,원주시,51130675,반곡관설동,5113011700,반곡동,5113011700119130003,1,대지,1913,3,강원특별자치도 원주시 반곡동 1913-3,511303351211,강원특별자치도 원주시 건강로,21,1,4213011700119130003000001,서영에비뉴파크,강원특별자치도 원주시 건강로 21-1,220170,26464,,,,127.988153330491,37.3254897851437
MA0101202409A0220823,심화:心花,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28260,서구,28260537,청라2동,2826012200,청라동,2826012200101570010,1,대지,157,10,인천광역시 서구 청라동 157-10,282604268929,인천광역시 서구 청라커낼로288번길,26,,2826012200101570010000001,현대썬앤빌,인천광역시 서구 청라커낼로288번길 26,,22762,,1,,126.647443707499,37.5336567071541
MA0101202409A0231658,히비,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106410004,1,대지,641,4,서울특별시 송파구 문정동 641-4,117103350849,서울특별시 송파구 법원로,127,,1171010800102070003000001,문정대명벨리온,서울특별시 송파구 법원로 127,138888,05836,,1,,127.118756296125,37.4862889447379
MA0101202409A0251485,플라워스튜디오이플,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27140,동구,27140600,효목2동,2714010300,효목동,2714010300103700003,1,대지,370,3,대구광역시 동구 효목동 370-3,271403142045,대구광역시 동구 효서로,48,,2714010300103700003021938,,대구광역시 동구 효서로 48,701844,41233,,,,128.637537606163,35.8784643306301
MA0101202409A0261659,천만플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27140,동구,27140755,혁신동,2714012800,대림동,2714012800108900006,1,대지,890,6,대구광역시 동구 대림동 890-6,271403142055,대구광역시 동구 메디밸리로,5,6,2714012800108900006000001,,대구광역시 동구 메디밸리로 5-6,701350,41072,,,,128.748676483723,35.8731397565238
MA0101202409A0262218,플라워데코,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400108300024,1,대지,830,24,부산광역시 동구 범일동 830-24,261703127033,부산광역시 동구 조방로,48,,2617010400108300024020038,자유시장,부산광역시 동구 조방로 48,601703,48739,,3,,129.061038763407,35.1409658316461
MA0101202409A0263142,시예플라워스튜디오,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,50,제주특별자치도,50110,제주시,50110253,애월읍,5011025323,애월읍,5011025323106310004,1,대지,631,4,제주특별자치도 제주시 애월읍 상귀리 631-4,501104847858,제주특별자치도 제주시 애월읍 상귀서길,50,,5011025323106310004000001,,제주특별자치도 제주시 애월읍 상귀서길 50,695909,63057,,1,,126.404984924494,33.4680662660558
MA0101202409A0252749,미정농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48850,하동군,48850410,옥종면,4885041032,옥종면,4885041032100110000,1,대지,11,,경상남도 하동군 옥종면 양구리 11,488503344025,경상남도 하동군 옥종면 옥단로,856,19,4885041032100110000031739,,경상남도 하동군 옥종면 옥단로 856-19,667893,52313,,,,127.881825021898,35.1744962472343
MA0101202409A0253096,"매일그대,花",,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,47,경상북도,47113,포항시 북구,47113250,흥해읍,4711325046,흥해읍,4711325046112590000,1,대지,1259,,경상북도 포항시 북구 흥해읍 초곡리 1259,471134853247,경상북도 포항시 북구 흥해읍 초곡지구로57번길,25,,4711325046112590000000001,,경상북도 포항시 북구 흥해읍 초곡지구로57번길 25,791948,37560,,1,,129.34290342942,36.0966101635887
MA0101202409A0253438,꽃살랭,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48121,창원시 의창구,48121540,봉림동,4812112500,사림동,4812112500101040007,1,대지,104,7,경상남도 창원시 의창구 사림동 104-7,481214781669,경상남도 창원시 의창구 창이대로369번길,33,,4812112500101040007009056,,경상남도 창원시 의창구 창이대로369번길 33,641825,51149,,,,128.678671516642,35.2466245112967
MA0101202409A0253718,포레스트나,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113650,조촌동,5211312700,원동,5211312700106180000,1,대지,618,,전북특별자치도 전주시 덕진구 원동 618,521134601129,전북특별자치도 전주시 덕진구 매암길,28,12,4511312700106180000010683,,전북특별자치도 전주시 덕진구 매암길 28-12,561410,54802,,,,127.02687465162,35.8728977877265
MA0101202409A0253786,천지장례식장그린장례문화원근조화환꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G46204,화훼류 및 식물 도매업,29,광주광역시,29140,서구,29140660,농성2동,2914010600,농성동,2914010600106380024,1,대지,638,24,광주광역시 서구 농성동 638-24,291404009010,광주광역시 서구 대남대로420번길,3,7,2914010600106380024015518,,광주광역시 서구 대남대로420번길 3-7,502812,61931,,,,126.888622789961,35.1486673036718
MA0101202410A0073969,한국생화유통,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400101120002,1,대지,112,2,서울특별시 강남구 청담동 112-2,116804166302,서울특별시 강남구 도산대로83길,48,,1168010400101120002017205,명칭없음,서울특별시 강남구 도산대로83길 48,135955,06011,,3,,127.049166811885,37.5275413560972
MA0101202410A0101851,더채플,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41117,수원시 영통구,41117550,원천동,4111710200,원천동,4111710200106050000,1,대지,605,,경기도 수원시 영통구 원천동 605,411173350755,경기도 수원시 영통구 광교호수공원로,20,,4111710200106050000000001,더샵광교레이크시티,경기도 수원시 영통구 광교호수공원로 20,443380,16515,,2,,127.060161315256,37.270925375024
MA0101202410A0054886,클라인플로즈가든,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11560,영등포구,11560535,영등포동,1156010800,영등포동7가,1156010800102030000,1,대지,203,,서울특별시 영등포구 영등포동7가 203,115604154084,서울특별시 영등포구 국회대로54길,10,,1156010800101450008032817,아크로타워스퀘어,서울특별시 영등포구 국회대로54길 10,150030,07246,,1,,126.907701524886,37.5232808151087
MA0101202410A0074143,로제리플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11470,양천구,11470670,신정6동,1147010100,신정동,1147010100103180017,1,대지,318,17,서울특별시 양천구 신정동 318-17,114703114003,서울특별시 양천구 목동서로,291,,1147010100103180017000001,제이월드빌오피스텔,서울특별시 양천구 목동서로 291,158884,08011,,1,,126.869536044954,37.5216770794898
MA0101202410A0074194,청담꽃화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500101150019,1,대지,115,19,서울특별시 강남구 삼성동 115-19,116804166390,서울특별시 강남구 삼성로107길,36,,1168010500101150019016480,뉴그린하우스,서울특별시 강남구 삼성로107길 36,135509,06154,,1,,127.051044660218,37.5107458615295
MA0101202410A0057718,늘푸른꽃방,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11470,양천구,11470550,목5동,1147010200,목동,1147010200109290000,1,대지,929,,서울특별시 양천구 목동 929,114704142122,서울특별시 양천구 목동서로2길,22,,1147010200109290000015877,청구한신아파트,서울특별시 양천구 목동서로2길 22,158759,07979,,1,,126.882638279296,37.5416299730871
MA0101202410A0057760,꽃과정원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11560,영등포구,11560560,당산2동,1156011500,당산동5가,1156011500100110033,1,대지,11,33,서울특별시 영등포구 당산동5가 11-33,115603118004,서울특별시 영등포구 당산로,222,,1156011500100110033028752,당산디오빌,서울특별시 영등포구 당산로 222,150045,07214,,1,,126.902213357602,37.5331874148385
MA0101202410A0108395,데이지가든,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109170000,1,대지,917,,서울특별시 양천구 목동 917,114703114003,서울특별시 양천구 목동서로,155,,1147010200109170000021290,목동파라곤,서울특별시 양천구 목동서로 155,158761,07997,,1,,126.875020189406,37.5298280647112
MA0101202410A0058190,예원플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11500,강서구,11500540,화곡1동,1150010300,화곡동,1150010300103810014,1,대지,381,14,서울특별시 강서구 화곡동 381-14,115004145040,서울특별시 강서구 강서로29길,24,,1150010300103810014012846,우진주택,서울특별시 강서구 강서로29길 24,157885,07716,,1,,126.840255789223,37.53957101751
MA0101202410A0058323,화분,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100110070011,1,대지,1007,11,서울특별시 양천구 신정동 1007-11,114703114002,서울특별시 양천구 목동로,163,,1147010100110070011003509,이스타팰리스,서울특별시 양천구 목동로 163,158860,08023,,1,,126.864804796896,37.5231944520086
MA0101202410A0077735,이레플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,44,충청남도,44133,천안시 서북구,44133540,쌍용2동,4413310700,쌍용동,4413310700115610000,1,대지,1561,,충청남도 천안시 서북구 쌍용동 1561,441334550565,충청남도 천안시 서북구 월봉7길,77,,4413310700115610000056623,월봉청솔2차,충청남도 천안시 서북구 월봉7길 77,331792,31171,,1,,127.115404030159,36.7936470198348
MA0101202410A0078911,피우다,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11140,중구,11140520,소공동,1114016800,순화동,1114016800102170000,1,대지,217,,서울특별시 중구 순화동 217,111404103182,서울특별시 중구 서소문로9길,28,,1114016800100010067000001,덕수궁롯데캐슬,서울특별시 중구 서소문로9길 28,100070,04516,,1,,126.970039706037,37.5637048846496
MA0101202410A0116294,한스플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11350,노원구,11350670,상계5동,1135010500,상계동,1135010500101730001,1,대지,173,1,서울특별시 노원구 상계동 173-1,113503110009,서울특별시 노원구 한글비석로,396,,1135010500101730001001304,벽산아파트,서울특별시 노원구 한글비석로 396,139748,01663,,1,,127.073508468838,37.6614340678153
MA0101202410A0060772,경창꽃직판장,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41194,부천시 소사구,41194530,소사본동,4119410100,소사본동,4119410100101520017,1,대지,152,17,경기도 부천시 소사구 소사본동 152-17,411943012096,경기도 부천시 소사구 소사로,205,,4119011000101520017000001,더로얄메트로,경기도 부천시 소사구 소사로 205,422808,14707,,1,,126.795247298007,37.476629538956
MA0101202410A0086817,아트플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41430,의왕시,41430510,고천동,4143010400,왕곡동,4143010400105650002,1,대지,565,2,경기도 의왕시 왕곡동 565-2,414303201027,경기도 의왕시 왕곡로,15,1,4143010400105650002007342,명칭없음,경기도 의왕시 왕곡로 15-1,437010,16063,,1,,126.976604175914,37.3469947382898
MA0101202410A0086856,꽃들이랑,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41171,안양시 만안구,41171560,안양6동,4117110100,안양동,4117110100105420010,1,대지,542,10,경기도 안양시 만안구 안양동 542-10,411713182005,경기도 안양시 만안구 문예로,3,,4117110100105420010014345,정우팰리스,경기도 안양시 만안구 문예로 3,430820,14092,,1,,126.928535955183,37.3840346862164
MA0101202410A0120709,흥일원예,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11140,중구,11140590,광희동,1114013200,충무로4가,1114013200101200003,1,대지,120,3,서울특별시 중구 충무로4가 120-3,111403101011,서울특별시 중구 퇴계로,217,,1114013200101200003015733,진양상가,서울특별시 중구 퇴계로 217,100713,04558,,3,,126.995936697295,37.5624292011506
MA0101202410A0062310,플레르로즈,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100730000,1,대지,73,,서울특별시 강남구 청담동 73,116803122011,서울특별시 강남구 학동로,513,,1168010400100730000018764,진흥아파트,서울특별시 강남구 학동로 513,135953,06074,,1,,127.054207017083,37.5200157803727
MA0101202410A0064541,송은희플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11620,관악구,11620735,대학동,1162010200,신림동,1162010200200560001,2,산,56,1,서울특별시 관악구 신림동 산56-1,116203120001,서울특별시 관악구 관악로,1,,1162010100102390001031057,서울대학교,서울특별시 관악구 관악로 1,151742,08826,,2,,126.948160397135,37.4662897912268
MA0101202410A0121089,청록화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41281,고양시 덕양구,41281640,행신1동,4128112800,행신동,4128112800106530014,1,대지,653,14,경기도 고양시 덕양구 행신동 653-14,412813192071,경기도 고양시 덕양구 행당로,34,11,4128112800106530014014811,운진연립,경기도 고양시 덕양구 행당로 34-11,412824,10516,,2,,126.828340920338,37.6185803933801
MA0101202410A0121124,가빈,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11140,중구,11140680,중림동,1114017100,중림동,1114017100103920005,1,대지,392,5,서울특별시 중구 중림동 392-5,111404103179,서울특별시 중구 서소문로2길,33,14,1114017100103920005000743,명칭없음,서울특별시 중구 서소문로2길 33-14,100859,04503,,1,,126.963726968278,37.5574501960483
MA0101202410A0092377,에이스꽃화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41113,수원시 권선구,41113662,금곡동,4111313400,금곡동,4111313400102410000,1,대지,241,,경기도 수원시 권선구 금곡동 241,411133175012,경기도 수원시 권선구 금호로,45,,4111313400102410000021467,삼익1차,경기도 수원시 권선구 금호로 45,441747,16396,,1,,126.956356621867,37.2698243360981
MA0101202410A0092717,러브플라워마켓,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100111310000,1,대지,1131,,경기도 수원시 팔달구 인계동 1131,411153175009,경기도 수원시 팔달구 권광로,138,,4111514100111310000011386,선경리빙빌라트,경기도 수원시 팔달구 권광로 138,442835,16491,,1,,127.031620650664,37.2598536227361
MA0101202410A0066287,플로래빗,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11620,관악구,11620585,낙성대동,1162010100,봉천동,1162010100108540003,1,대지,854,3,서울특별시 관악구 봉천동 854-3,116204160252,서울특별시 관악구 남부순환로224길,25,,1162010100108540003030141,명칭없음,서울특별시 관악구 남부순환로224길 25,151848,08788,,1,,126.953340549408,37.4796899714863
MA0101202410A0071000,Flo.E,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600109600015,1,대지,960,15,서울특별시 강남구 대치동 960-15,116804166427,서울특별시 강남구 삼성로76길,16,,1168010600109600015027500,명칭없음,서울특별시 강남구 삼성로76길 16,135847,06185,,1,,127.059658006987,37.5040653792708
MA0101202410A0072897,코코지플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680700,세곡동,1168011200,자곡동,1168011200106870000,1,대지,687,,서울특별시 강남구 자곡동 687,116804166880,서울특별시 강남구 밤고개로21길,25,,1168011200103610000000001,래미안포레아파트,서울특별시 강남구 밤고개로21길 25,135190,06370,,1,,127.110373398236,37.475548040777
MA0101202410A0054994,서울F&G,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41273,안산시 단원구,41273532,중앙동,4127310100,고잔동,4127310100105270008,1,대지,527,8,경기도 안산시 단원구 고잔동 527-8,412733190080,경기도 안산시 단원구 화랑로,402,,4127310100105270008025195,신원프라자,경기도 안산시 단원구 화랑로 402,425715,15352,,,,126.832427781497,37.3207574963228
MA0101202410A0056044,트리마켓,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,44,충청남도,44133,천안시 서북구,44133256,직산읍,4413325626,직산읍,4413325626105560000,1,대지,556,,충청남도 천안시 서북구 직산읍 삼은리 556,441332249005,충청남도 천안시 서북구 직산읍 천안대로,1654,4,4413325626105560000000001,,충청남도 천안시 서북구 직산읍 천안대로 1654-4,331816,31031,,,,127.142210219466,36.8874861879308
MA0101202410A0056046,꽃꽃하게,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41271,안산시 상록구,41271570,부곡동,4127110700,부곡동,4127110700106190000,1,대지,619,,경기도 안산시 상록구 부곡동 619,412713190030,경기도 안산시 상록구 부곡로,60,,4127110700106190000010501,,경기도 안산시 상록구 부곡로 60,426819,15313,,1,,126.860586248134,37.327677908636
MA0101202410A0057525,님flower,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11500,강서구,11500520,등촌1동,1150010200,등촌동,1150010200106480006,1,대지,648,6,서울특별시 강서구 등촌동 648-6,115002005007,서울특별시 강서구 공항대로,525,,1150010200106480006027374,비원오피스텔,서울특별시 강서구 공항대로 525,157840,07563,,4,,126.865285498402,37.5515404538222
MA0101202410A0057942,줄플라워가든,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11470,양천구,11470550,목5동,1147010200,목동,1147010200109070010,1,대지,907,10,서울특별시 양천구 목동 907-10,114703114003,서울특별시 양천구 목동서로,57,,1147010200109070010016366,현대파리지앙,서울특별시 양천구 목동서로 57,158877,07983,,,,126.87986275773,37.5366266340744
MA0101202410A0059160,내뜨란,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11590,동작구,11590640,사당3동,1159010700,사당동,1159010700101690008,1,대지,169,8,서울특별시 동작구 사당동 169-8,115904157246,서울특별시 동작구 사당로17길,8,,1159010700101690008008784,대림,서울특별시 동작구 사당로17길 8,156775,07005,,1,,126.974345406208,37.4840933225437
