상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800286387,시골빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11170,용산구,11170555,청파동,1117010800,서계동,1117010800102200003,1,대지,220,3,서울특별시 용산구 서계동 220-3,111703101023,서울특별시 용산구 청파로,391,,1117010800102200003022964,대성빌딩,서울특별시 용산구 청파로 391,140828,04300,,1,,126.968741912114,37.5545053682927
MA010120220800280793,파전나라,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11170,용산구,11170590,용문동,1117012100,용문동,1117012100100080028,1,대지,8,28,서울특별시 용산구 용문동 8-28,111704106539,서울특별시 용산구 효창원로48길,4,,1117012100100080028015438,,서울특별시 용산구 효창원로48길 4,140832,04364,,1,,126.960726906205,37.5375732026435
MA010120220800306294,교동전선생,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,27,대구광역시,27110,중구,27110565,성내1동,2711012200,공평동,2711012200100160002,1,대지,16,2,대구광역시 중구 공평동 16-2,271104223085,대구광역시 중구 동성로3길,93,,2711012200100160002007245,,대구광역시 중구 동성로3길 93,700150,41938,,,,128.598261407008,35.8695585102056
MA010120220800297593,자매네전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,31,울산광역시,31170,동구,31170510,방어동,3117010100,방어동,3117010100111310010,1,대지,1131,10,울산광역시 동구 방어동 1131-10,311704313092,울산광역시 동구 문재5길,19,,3117010100111310010013596,,울산광역시 동구 문재5길 19,682806,44094,,1,,129.415439087767,35.4851492276832
MA010120220800951306,옛날메밀전병,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,51,강원특별자치도,51110,춘천시,51110630,효자2동,5111011200,효자동,5111011200106670004,1,대지,667,4,강원특별자치도 춘천시 효자동 667-4,511103218047,강원특별자치도 춘천시 효자로,86,1,4211011200106670004027948,,강원특별자치도 춘천시 효자로 86-1,200952,24338,,,,127.732279118563,37.8707893815939
MA010120220800974538,호부침개,,I2,음식,I201,한식,I20104,전/부침개,I56114,한식 해산물 요리 전문점,11,서울특별시,11620,관악구,11620735,대학동,1162010200,신림동,1162010200102420003,1,대지,242,3,서울특별시 관악구 신림동 242-3,116204160317,서울특별시 관악구 대학5길,14,,1162010200102420003005216,,서울특별시 관악구 대학5길 14,151859,08814,,1,,126.938515836575,37.469159391547
MA010120220801602293,김가네빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41610,광주시,41610370,남한산성면,4161037021,남한산성면,4161037021105810007,1,대지,581,7,경기도 광주시 남한산성면 산성리 581-7,416103211029,경기도 광주시 남한산성면 남한산성로,774,,4161036021105810007001687,,경기도 광주시 남한산성면 남한산성로 774,464816,12700,,1,,127.184576393991,37.4782035036063
MA010120220801666199,왕솥뚜껑빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41150,의정부시,41150568,신곡2동,4115010400,신곡동,4115010400106760012,1,대지,676,12,경기도 의정부시 신곡동 676-12,411504343353,경기도 의정부시 추동로5번길,27,,4115010400106760012007852,,경기도 의정부시 추동로5번길 27,480833,11740,,1,,127.056502944926,37.7439276999592
MA010120220801653615,종로빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000103940093,1,대지,394,93,서울특별시 마포구 서교동 394-93,114404139430,서울특별시 마포구 양화로6길,19,,1144012000103940093010711,광명빌딩,서울특별시 마포구 양화로6길 19,121893,04044,,1,,126.915296759099,37.5492533357125
MA010120220802974207,마약해물파전,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,50,제주특별자치도,50130,서귀포시,50130530,중앙동,5013010100,서귀동,5013010100102750003,1,대지,275,3,제주특별자치도 서귀포시 서귀동 275-3,501304850836,제주특별자치도 서귀포시 중정로61번길,14,,5013010100102750003031050,,제주특별자치도 서귀포시 중정로61번길 14,697842,63591,,,,126.562936612694,33.249045430797
MA010120220803334262,공주종로빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,44,충청남도,44150,공주시,44150570,신관동,4415012000,신관동,4415012000106560008,1,대지,656,8,충청남도 공주시 신관동 656-8,441503251016,충청남도 공주시 번영2로,68,5,4415012000106560008759030,,충청남도 공주시 번영2로 68-5,314802,32583,,,,127.13642779366,36.4727567828674
MA010120220803336868,대전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,52,전북특별자치도,52130,군산시,52130530,월명동,5213011800,중앙로1가,5213011800100140006,1,대지,14,6,전북특별자치도 군산시 중앙로1가 14-6,521304857193,전북특별자치도 군산시 우체통거리1길,19,,4513011800100140006020773,,전북특별자치도 군산시 우체통거리1길 19,573060,54025,,2,,126.712106011145,35.9866258760489
MA010120220803337542,옥이네빈대떡포차,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300104830008,1,대지,483,8,서울특별시 은평구 불광동 483-8,113803000008,서울특별시 은평구 통일로,904,,1138010300104830008000245,,서울특별시 은평구 통일로 904,122869,03341,,1,,126.920128610912,37.6236606779387
MA010120220803333294,해물파전,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,31,울산광역시,31110,중구,31110630,병영2동,3111011400,서동,3111011400104640002,1,대지,464,2,울산광역시 중구 서동 464-2,311103169012,울산광역시 중구 병영로,41,1,3111011400104640002008250,,울산광역시 중구 병영로 41-1,681290,44489,,,,129.345807915148,35.5731332889272
MA010120220803868912,명가육전,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,52,전북특별자치도,52140,익산시,52140647,영등2동,5214012200,영등동,5214012200108530004,1,대지,853,4,전북특별자치도 익산시 영등동 853-4,521404608337,전북특별자치도 익산시 하나로13길,7,,4514012200108530004058564,,전북특별자치도 익산시 하나로13길 7,570982,54546,,,,126.980511853349,35.960455291728
MA010120220803868940,자매전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,46,전라남도,46170,나주시,46170620,빛가람동,4617013400,빛가람동,4617013400101900002,1,대지,190,2,전라남도 나주시 빛가람동 190-2,461704685287,전라남도 나주시 상야1길,12,,4617013400101900002000001,골든프라자,전라남도 나주시 상야1길 12,520350,58217,,,,126.786410001196,35.0221493478432
MA010120220803910499,맷돌즉석빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11290,성북구,11290810,석관동,1129013900,석관동,1129013900101330053,1,대지,133,53,서울특별시 성북구 석관동 133-53,112904121716,서울특별시 성북구 한천로78길,61,,1129013900101330053005367,,서울특별시 성북구 한천로78길 61,136817,02781,,,,127.064830452881,37.6131553719263
MA0101202409A0134439,홍단이전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,29,광주광역시,29200,광산구,29200640,하남동,2920012700,산정동,2920012700110430000,1,대지,1043,,광주광역시 광산구 산정동 1043,292004289465,광주광역시 광산구 용아로379번길,41,,2920012700110430000000001,,광주광역시 광산구 용아로379번길 41,506250,62335,,,,126.802012864836,35.1764988216501
MA0101202409A0150580,장기전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41570,김포시,41570560,장기동,4157010400,장기동,4157010400114850000,1,대지,1485,,경기도 김포시 장기동 1485,415704427116,경기도 김포시 김포한강1로78번길,31,12,4157010400114850000000001,전체호,경기도 김포시 김포한강1로78번길 31-12,415060,10079,,1,,126.672041086359,37.6444410671228
MA0101202409A0134852,바우전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,27,대구광역시,27290,달서구,27290555,감삼동,2729011300,감삼동,2729011300100640011,1,대지,64,11,대구광역시 달서구 감삼동 64-11,272904229071,대구광역시 달서구 달구벌대로329길,7,,2729011300100640011018813,,대구광역시 달서구 달구벌대로329길 7,704953,42641,,1,,128.54557881805,35.853919156121
MA0101202409A0156931,수라간전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,46,전라남도,46110,목포시,46110535,연동,4611010200,산정동,4611010200110800088,1,대지,1080,88,전라남도 목포시 산정동 1080-88,461103281075,전라남도 목포시 자유로,45,,4611010200110800088022108,,전라남도 목포시 자유로 45,530811,58732,,,,126.39447419648,34.793823214223
MA0101202409A0157797,소문난대박전집,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,29,광주광역시,29170,북구,29170650,문화동,2917011300,각화동,2917011300104770007,1,대지,477,7,광주광역시 북구 각화동 477-7,291704286001,광주광역시 북구 각화대로13번길,21,,2917011300104770007044568,,광주광역시 북구 각화대로13번길 21,500801,61139,,1,,126.932754893765,35.18279822673
MA0101202409A0134228,오전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,26,부산광역시,26260,동래구,26260545,명륜동,2626010700,명륜동,2626010700105530020,1,대지,553,20,부산광역시 동래구 명륜동 553-20,262604190494,부산광역시 동래구 충렬대로181번길,46,,2626010700105530020022133,,부산광역시 동래구 충렬대로181번길 46,607804,47736,,,,129.080133497471,35.2057930249913
MA0101202409A0162052,평거전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,48,경상남도,48170,진주시,48170710,평거동,4817012600,평거동,4817012600107710005,1,대지,771,5,경상남도 진주시 평거동 771-5,481703332066,경상남도 진주시 평거로,30,1,4817012600107710005212345,,경상남도 진주시 평거로 30-1,660992,52702,,1,,128.064432907568,35.1730561630653
MA0101202409A0164885,종로빈대떡경인,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,28,인천광역시,28260,서구,28260543,가정2동,2826010800,가정동,282601080010000,1,대지,,,인천광역시 서구 가정동 ,282602000016,인천광역시 서구 봉오대로,270,,2826010800100000000000062,루원시티2차,인천광역시 서구 봉오대로 270,404230,22776,,지,,126.679640376742,37.5237653786195
MA0101202409A0167001,수상한종로전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,29,광주광역시,29140,서구,29140752,상무2동,2914011800,쌍촌동,2914011800109750019,1,대지,975,19,광주광역시 서구 쌍촌동 975-19,291404280186,광주광역시 서구 상무대로868번길,8,6,2914011800109750019009263,,광주광역시 서구 상무대로868번길 8-6,502856,61989,,1,,126.856971966513,35.1493731929101
MA0101202409A0172659,두암골전집하당점,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,46,전라남도,46110,목포시,46110800,부흥동,4611016400,옥암동,4611016400110030003,1,대지,1003,3,전라남도 목포시 옥암동 1003-3,461103281049,전라남도 목포시 신흥로,90,1,4611016400110030003032390,,전라남도 목포시 신흥로 90-1,530847,58685,,1,,126.429984924053,34.8051269628251
MA0101202409A0181781,부쳐부쳐전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41210,광명시,41210570,광명6동,4121010100,광명동,4121010100103490001,1,대지,349,1,경기도 광명시 광명동 349-1,412103187011,경기도 광명시 광화로,14,7,4121010100103490001008216,일부호,경기도 광명시 광화로 14-7,423816,14294,,1,,126.849678056234,37.4734136300954
MA0101202409A0202693,다정메밀전,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,43,충청북도,43150,제천시,43150590,청전동,4315011300,청전동,4315011300101730005,1,대지,173,5,충청북도 제천시 청전동 173-5,431503239071,충청북도 제천시 칠성로,33,,4315011300101730005020954,,충청북도 제천시 칠성로 33,390899,27165,,1,,128.209323890489,37.1452645715511
MA0101202409A0205554,왕언니전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41194,부천시 소사구,41194510,심곡본1동,4119410200,심곡본동,4119410200108040007,1,대지,804,7,경기도 부천시 소사구 심곡본동 804-7,411943185021,경기도 부천시 소사구 심곡로,72,1,4119710200108040007006136,일부호,경기도 부천시 소사구 심곡로 72-1,422842,14747,,1,,126.774838506527,37.4774663881025
MA0101202409A0207458,옛날빈대떡,당산점,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560560,당산2동,1156011600,당산동6가,1156011600103020000,1,대지,302,,서울특별시 영등포구 당산동6가 302,115603118004,서울특별시 영등포구 당산로,232,,1156011600103020000027475,,서울특별시 영등포구 당산로 232,150809,07223,,1,,126.902562695301,37.5342598943301
MA0101202409A0219773,파전에막걸리한잔,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,47,경상북도,47190,구미시,47190253,고아읍,4719025331,고아읍,4719025331104440005,1,대지,444,5,경상북도 구미시 고아읍 원호리 444-5,471904724265,경상북도 구미시 고아읍 문장로22길,5,9,4719025331104440005049108,,경상북도 구미시 고아읍 문장로22길 5-9,730817,39149,,,,128.330839609219,36.1506999067577
MA0101202409A0229830,한강빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11500,강서구,11500603,가양1동,1150010400,가양동,1150010400114600000,1,대지,1460,,서울특별시 강서구 가양동 1460,115003115013,서울특별시 강서구 허준로,23,,1150010400114600000009726,한강타운,서울특별시 강서구 허준로 23,157752,07524,,,,126.843595452977,37.5712184949461
MA0101202409A0223911,깨비전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,44,충청남도,44131,천안시 동남구,44131590,신안동,4413111800,신부동,4413111800104870010,1,대지,487,10,충청남도 천안시 동남구 신부동 487-10,441314547434,충청남도 천안시 동남구 신부11길,13,,4413111800104870010008914,,충청남도 천안시 동남구 신부11길 13,330943,31124,,1,,127.160249217659,36.8178980175091
MA0101202409A0224051,상록전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41271,안산시 상록구,41271515,이동,4127110200,이동,4127110200107090004,1,대지,709,4,경기도 안산시 상록구 이동 709-4,412713190054,경기도 안산시 상록구 양지편로,31,,4127110200107090004043916,,경기도 안산시 상록구 양지편로 31,426863,15489,,1,,126.85052412892,37.309383664953
MA0101202409A0227636,경동육전,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300110190000,1,대지,1019,,서울특별시 동대문구 제기동 1019,112304115033,서울특별시 동대문구 고산자로36길,3,,1123010300110190000034389,경동시장,서울특별시 동대문구 고산자로36길 3,130865,02571,,3,,127.039147690267,37.5790371332837
MA0101202409A0219213,덕은전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41281,고양시 덕양구,41281670,대덕동,4128113100,덕은동,4128113100107120000,1,대지,712,,경기도 고양시 덕양구 덕은동 712,412813352414,경기도 고양시 덕양구 으뜸로,110,,4128113100100000000000099,힐스테이트에코덕은,경기도 고양시 덕양구 으뜸로 110,412170,10543,,1,,126.868542474149,37.578583001545
MA010120220806774041,춘향이가만든전두정점,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,44,충청남도,44133,천안시 서북구,44133580,부성1동,4413310400,두정동,4413310400100710044,1,대지,71,44,충청남도 천안시 서북구 두정동 71-44,441334550001,충청남도 천안시 서북구 1공단1길,51,1,4413310400100710044000001,,충청남도 천안시 서북구 1공단1길 51-1,331957,31104,,1,,127.14706294647,36.8323868527569
MA010120220806743128,용가네모듬전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,46,전라남도,46840,무안군,46840250,무안읍,4684025023,무안읍,4684025023100210000,1,대지,21,,전라남도 무안군 무안읍 성남리 21,468404688216,전라남도 무안군 무안읍 성남2길,52,,4684025023100210000057911,,전라남도 무안군 무안읍 성남2길 52,534803,58525,,,,126.476339739438,34.9883345819561
MA010120220806827112,넙디빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700129350001,1,대지,2935,1,인천광역시 중구 운서동 2935-1,281104247262,인천광역시 중구 운서1로4번길,26,,2811014700129350001000001,,인천광역시 중구 운서1로4번길 26,400340,22374,,,,126.506634992011,37.4848049463949
MA010120220806807116,이차는전집,,I2,음식,I201,한식,I20104,전/부침개,I56113,한식 육류 요리 전문점,29,광주광역시,29200,광산구,29200700,신창동,2920011800,신창동,2920011800111260005,1,대지,1126,5,광주광역시 광산구 신창동 1126-5,292004289446,광주광역시 광산구 왕버들로265번길,5,8,2920011800111260005000001,,광주광역시 광산구 왕버들로265번길 5-8,506839,62249,,1,,126.837519286692,35.1966518574412
MA010120220806850092,봉우전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41630,양주시,41630550,회천3동,4163011000,덕정동,4163011000102400027,1,대지,240,27,경기도 양주시 덕정동 240-27,416304436075,경기도 양주시 고암길,358,,4163011000102400027012837,인하프라자,경기도 양주시 고암길 358,482060,11456,,,,127.065705443849,37.8347128377626
MA010120220806888793,정여사전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,52,전북특별자치도,52130,군산시,52130530,월명동,5213010400,월명동,5213010400100160008,1,대지,16,8,전북특별자치도 군산시 월명동 16-8,521304604090,전북특별자치도 군산시 구영6길,13,,4513010400100160006000001,근생,전북특별자치도 군산시 구영6길 13,573060,54022,,1,,126.7082417165,35.9850574092917
MA010120220806907328,왕빈자삼파전,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11305,강북구,11305555,송천동,1130510100,미아동,1130510100104650044,1,대지,465,44,서울특별시 강북구 미아동 465-44,113053005043,서울특별시 강북구 숭인로,65,10,1130510100104650044024839,우축호,서울특별시 강북구 숭인로 65-10,142805,01211,,1,,127.028915340031,37.6128182515313
MA010120220806868300,육전식당,,I2,음식,I201,한식,I20104,전/부침개,I56113,한식 육류 요리 전문점,11,서울특별시,11230,동대문구,11230536,용신동,1123010100,신설동,1123010100100930003,1,대지,93,3,서울특별시 동대문구 신설동 93-3,112302000008,서울특별시 동대문구 천호대로,38,,1123010100100930003039655,,서울특별시 동대문구 천호대로 38,130811,02586,,1,,127.027507832385,37.5736885126761
MA010120220806897509,모래내전집,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112680000,1,대지,1268,,인천광역시 남동구 구월동 1268,282004259080,인천광역시 남동구 구월로276번길,45,,2820010100112680000025993,,인천광역시 남동구 구월로276번길 45,405839,21534,,,,126.721169624384,37.4535202494036
MA010120220806852943,우도면파전리,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,50,제주특별자치도,50110,제주시,50110330,우도면,5011033021,우도면,5011033021123690000,1,대지,2369,,제주특별자치도 제주시 우도면 연평리 2369,501104848460,제주특별자치도 제주시 우도면 우도해안길,388,,5011033021123690000000001,,제주특별자치도 제주시 우도면 우도해안길 388,695980,63365,,1,,126.944623349304,33.5124975308901
MA010120220806843866,서울빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,30,대전광역시,30170,서구,30170520,도마1동,3017010300,도마동,3017010300101340143,1,대지,134,143,대전광역시 서구 도마동 134-143,301704298285,대전광역시 서구 도화공원길,24,,3017010300101340143027645,,대전광역시 서구 도화공원길 24,302820,35332,,1,,127.382049829237,36.3163391395551
MA010120220806892915,6번출구종로빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,28,인천광역시,28245,계양구,28245612,계산2동,2824510200,계산동,2824510200109190000,1,대지,919,,인천광역시 계양구 계산동 919,282452008010,인천광역시 계양구 경명대로,1095,,2824510200109190000088422,,인천광역시 계양구 경명대로 1095,407804,21030,,1,,126.728766484295,37.5436473086769
MA010120220806950650,장독대자연산버섯전문,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,48,경상남도,48890,합천군,48890340,야로면,4889034030,야로면,4889034030104360002,1,대지,436,2,경상남도 합천군 야로면 야로리 436-2,488904844385,경상남도 합천군 야로면 야로공단길,7,,4889034030104360002013362,,경상남도 합천군 야로면 야로공단길 7,678881,50205,,,,128.165849941924,35.7154443706924
MA010120220806951309,무성이네전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,26,부산광역시,26380,사하구,26380601,다대1동,2638010600,다대동,2638010600108310014,1,대지,831,14,부산광역시 사하구 다대동 831-14,263803134006,부산광역시 사하구 다대동로,35,,2638010600108310014028704,,부산광역시 사하구 다대동로 35,604825,49524,,1,,128.971802043241,35.0567575054381
MA010120220806990707,교동전선생,,I2,음식,I201,한식,I20104,전/부침개,I56219,기타 주점업,11,서울특별시,11560,영등포구,11560540,여의동,1156011000,여의도동,1156011000100260000,1,대지,26,,서울특별시 영등포구 여의도동 26,115604154064,서울특별시 영등포구 국제금융로2길,37,,1156011000100260000000001,S-TRENUE,서울특별시 영등포구 국제금융로2길 37,150879,07327,,2,,126.924285952113,37.5229412201911
MA010120220810108759,솥뚜껑파전,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41410,군포시,41410540,산본1동,4141010400,산본동,4141010400110260010,1,대지,1026,10,경기도 군포시 산본동 1026-10,414103200002,경기도 군포시 공단로,356,54,4141010400110260010000001,삼성쉐르빌,경기도 군포시 공단로 356-54,435845,15808,,,,126.94321089159,37.3744197024029
MA010120220810169848,삼일전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013500,관철동,1111013500100120003,1,대지,12,3,서울특별시 종로구 관철동 12-3,111104100308,서울특별시 종로구 종로14길,26,,1111013500100120003015442,,서울특별시 종로구 종로14길 26,110111,03190,,,,126.986756331573,37.5689247099768
MA010120220810143394,신월전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,11,서울특별시,11470,양천구,11470580,신월3동,1147010300,신월동,1147010300101590043,1,대지,159,43,서울특별시 양천구 신월동 159-43,114704142037,서울특별시 양천구 남부순환로40길,30,,1147010300101590043011674,,서울특별시 양천구 남부순환로40길 30,158829,07911,,1,,126.827368782477,37.5343631249744
MA010120220810156103,대박전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,44,충청남도,44230,논산시,44230510,취암동,4423010100,화지동,4423010100100410056,1,대지,41,56,충청남도 논산시 화지동 41-56,442304565810,충청남도 논산시 중앙로500번길,18,1,4423010100100410056041511,,충청남도 논산시 중앙로500번길 18-1,320802,32967,,,,127.084502325635,36.2078392714629
MA010120220810189244,본가종로빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106210022,1,대지,621,22,인천광역시 미추홀구 용현동 621-22,281773151003,인천광역시 미추홀구 낙섬서로,36,,2817010200106210022117790,,인천광역시 미추홀구 낙섬서로 36,402834,22186,,1,,126.635584774697,37.4525845515988
MA010120220810195617,배방잔치전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,44,충청남도,44200,아산시,44200253,배방읍,4420025325,배방읍,4420025325112880000,1,대지,1288,,충청남도 아산시 배방읍 북수리 1288,442003253028,충청남도 아산시 배방읍 배방로,231,,4420025325112880000065792,,충청남도 아산시 배방읍 배방로 231,336851,31492,,1,,127.071731025223,36.7709462362801
MA010120220810228753,전집,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111420014,1,대지,1142,14,경기도 부천시 원미구 중동 1142-14,411924352521,경기도 부천시 원미구 중동로254번길,81,,4119510800111420014026093,월드코아,경기도 부천시 원미구 중동로254번길 81,420852,14548,,,,126.773396387538,37.5020160405774
MA010120220810300413,국민육전병,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,26,부산광역시,26380,사하구,26380510,괴정1동,2638010100,괴정동,2638010100104930001,1,대지,493,1,부산광역시 사하구 괴정동 493-1,263804202305,부산광역시 사하구 사하로141번길,7,,2638010100104930001011300,일부,부산광역시 사하구 사하로141번길 7,604812,49394,,1,,128.992488119561,35.0943863228095
MA010120220810320490,장수빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56112,한식 면 요리 전문점,28,인천광역시,28200,남동구,28200551,간석4동,2820010200,간석동,2820010200102330004,1,대지,233,4,인천광역시 남동구 간석동 233-4,282003153084,인천광역시 남동구 백범로,406,,2820010200102330004021176,,인천광역시 남동구 백범로 406,405806,21508,,,,126.706093939337,37.4676836219729
MA010120220810348493,가평토속메밀전,,I2,음식,I201,한식,I20104,전/부침개,I56194,김밥 및 기타 간이 음식점업,41,경기도,41820,가평군,41820250,가평읍,4182025021,가평읍,4182025021104050000,1,대지,405,,경기도 가평군 가평읍 읍내리 405,418204448245,경기도 가평군 가평읍 장터2길,12,,4182025021104050000000001,창업경제타운,경기도 가평군 가평읍 장터2길 12,477805,12419,,1,,127.515201495679,37.8297212300519
MA010120220810338348,동전집,하단점,I2,음식,I201,한식,I20104,전/부침개,I56113,한식 육류 요리 전문점,26,부산광역시,26380,사하구,26380562,하단2동,2638010300,하단동,2638010300104990036,1,대지,499,36,부산광역시 사하구 하단동 499-36,263804202154,부산광역시 사하구 낙동대로519번길,14,,2638010300104990036006257,,부산광역시 사하구 낙동대로519번길 14,604851,49308,,1,,128.964692627193,35.1103765363915
MA010120220810380435,엄니전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,29,광주광역시,29200,광산구,29200640,하남동,2920012500,하남동,2920012500109510000,1,대지,951,,광주광역시 광산구 하남동 951,292004855424,광주광역시 광산구 단전둘레길,10,,2920012500109510000000001,지음빌딩,광주광역시 광산구 단전둘레길 10,506250,62232,,1,,126.796959248054,35.182430384313
MA010120220810378513,명화네전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,29,광주광역시,29170,북구,29170696,양산동,2917012800,양산동,2917012800107610000,1,대지,761,,광주광역시 북구 양산동 761,291703162045,광주광역시 북구 양산택지로,60,8,2917012800107610000000001,,광주광역시 북구 양산택지로 60-8,500895,61025,,1,,126.881519678655,35.2111245388411
MA010120220810437249,내고향빈대떡,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,41,경기도,41450,하남시,41450550,덕풍2동,4145010800,덕풍동,4145010800103260130,1,대지,326,130,경기도 하남시 덕풍동 326-130,414503202030,경기도 하남시 수리북로,27,,4145010800103260067005697,,경기도 하남시 수리북로 27,465802,12971,,1,,127.203030615221,37.54209039426
MA010120220813530271,전주전집,,I2,음식,I201,한식,I20104,전/부침개,I56111,한식 일반 음식점업,30,대전광역시,30170,서구,30170555,탄방동,3017010600,탄방동,3017010600110060000,1,대지,1006,,대전광역시 서구 탄방동 1006,301704298599,대전광역시 서구 탄방로7번길,89,,3017010600110060000022948,,대전광역시 서구 탄방로7번길 89,302860,35255,,,,127.395129852273,36.3463869322319
