상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220811611663,알로앤루,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48330,양산시,48330515,양주동,4833010300,중부동,4833010300103780002,1,대지,378,2,경상남도 양산시 중부동 378-2,483303338098,경상남도 양산시 중앙로,141,1,4833010300103780002004239,우측,경상남도 양산시 중앙로 141-1,626050,50621,,1,,129.037850806418,35.3434692727893
MA010120220811619166,에꼴리에모다,양산점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48330,양산시,48330515,양주동,4833010300,중부동,4833010300106850002,1,대지,685,2,경상남도 양산시 중부동 685-2,483303338074,경상남도 양산시 중부로,2,,4833010300106850002000001,,경상남도 양산시 중부로 2,626050,50629,,5,,129.027444226869,35.3389764064581
MA010120220811606834,모모앤키키아뜰공간,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,26,부산광역시,26410,금정구,26410610,장전2동,2641010800,장전동,2641010800104170033,1,대지,417,33,부산광역시 금정구 장전동 417-33,264104205205,부산광역시 금정구 부산대학로50번길,12,,2641010800104170033033966,,부산광역시 금정구 부산대학로50번길 12,609392,46289,,,,129.086180102631,35.2318403027469
MA010120220811613103,활짝,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025324,물금읍,4833025324127000012,1,대지,2700,12,경상남도 양산시 물금읍 범어리 2700-12,483304814875,경상남도 양산시 물금읍 화합4길,7,15,4833025324127000012000001,,경상남도 양산시 물금읍 화합4길 7-15,626815,50610,,3,,129.010059049396,35.32929113274
MA010120220811598245,아이월드,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,26,부산광역시,26350,해운대구,26350590,반여3동,2635010300,반여동,2635010300115850004,1,대지,1585,4,부산광역시 해운대구 반여동 1585-4,263504199177,부산광역시 해운대구 재반로270번길,33,,2635010300115850004028134,,부산광역시 해운대구 재반로270번길 33,612816,48025,,,,129.133550057952,35.2012496047521
MA010120220811685184,아이실내복,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,29,광주광역시,29170,북구,29170662,두암2동,2917011400,두암동,2917011400100290018,1,대지,29,18,광주광역시 북구 두암동 29-18,291703162059,광주광역시 북구 월동로,58,9,2917011400100290018039324,점포대문쪽,광주광역시 북구 월동로 58-9,500806,61150,,,,126.93664615427,35.1766530731961
MA010120220811689839,졸리앙쥬,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,52,전북특별자치도,52180,정읍시,52180545,시기동,5218010400,시기동,5218010400103560018,1,대지,356,18,전북특별자치도 정읍시 시기동 356-18,521803270061,전북특별자치도 정읍시 중앙로,155,,4518010400103560018082196,,전북특별자치도 정읍시 중앙로 155,580060,56165,,,,126.855497408618,35.5654069808513
MA010120220811647569,무냐무냐,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,44,충청남도,44133,천안시 서북구,44133566,불당1동,4413310800,불당동,4413310800112990000,1,대지,1299,,충청남도 천안시 서북구 불당동 1299,441333250062,충청남도 천안시 서북구 공원로,227,,4413310800112990000000001,갤러리아센터시티점,충청남도 천안시 서북구 공원로 227,331984,31168,,,,127.104724577541,36.8005684371879
MA010120220811669462,모이몰른예산점,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,44,충청남도,44810,예산군,44810250,예산읍,4481025021,예산읍,4481025021104450000,1,대지,445,,충청남도 예산군 예산읍 예산리 445,448104589379,충청남도 예산군 예산읍 예산로176번길,29,,4481025021104450000006624,,충청남도 예산군 예산읍 예산로176번길 29,340804,32436,,,,126.84781592994,36.6783972511034
MA010120220811674927,오가닉맘,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11350,노원구,11350640,상계2동,1135010500,상계동,1135010500107130000,1,대지,713,,서울특별시 노원구 상계동 713,113503000001,서울특별시 노원구 동일로,1414,,1135010500107130000007605,롯데백화점,서울특별시 노원구 동일로 1414,139708,01695,,,,127.061399323311,37.6552782771043
MA010120220811678458,라라,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11440,마포구,11440690,망원1동,1144012300,망원동,1144012300104010036,1,대지,401,36,서울특별시 마포구 망원동 401-36,114403113024,서울특별시 마포구 포은로,78,,1144012300104010036014024,,서울특별시 마포구 포은로 78,121820,04014,,1,,126.905694504794,37.5539762962282
MA010120220811660849,탑텐키즈라붐아울렛관악,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11620,관악구,11620595,청룡동,1162010100,봉천동,1162010100108620001,1,대지,862,1,서울특별시 관악구 봉천동 862-1,116202000003,서울특별시 관악구 남부순환로,1820,,1162010100108620018040811,라붐아울렛관악점,서울특별시 관악구 남부순환로 1820,151836,08787,,5,,126.952084789424,37.4809508815861
MA010120220811684701,탑텐키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41117,수원시 영통구,41117585,영통3동,4111710500,영통동,4111710500109940002,1,대지,994,2,경기도 수원시 영통구 영통동 994-2,411173177007,경기도 수원시 영통구 봉영로,1576,,4111710500109940002001275,영통홈플러스,경기도 수원시 영통구 봉영로 1576,443470,16704,,4,,127.072601404076,37.251807290821
MA010120220811713548,펠릭스키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41285,고양시 일산동구,41285570,마두2동,4128510500,마두동,4128510500107970002,1,대지,797,2,경기도 고양시 일산동구 마두동 797-2,412853192094,경기도 고양시 일산동구 중앙로,1206,,4128510500107970002000651,펠리스키즈뉴코아백화점,경기도 고양시 일산동구 중앙로 1206,410731,10414,,6,,126.77683189288,37.6545786103
MA010120220811734584,베네통키즈파주,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41480,파주시,41480320,탄현면,4148032022,탄현면,4148032022117900008,1,대지,1790,8,경기도 파주시 탄현면 법흥리 1790-8,414803206095,경기도 파주시 탄현면 필승로,200,,4148032022117900008000001,파주프리미엄아울렛,경기도 파주시 탄현면 필승로 200,413841,10862,,,,126.696518221683,37.7689397135567
MA010120220811708682,블루독베이비갤러리아타임월드,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200110360000,1,대지,1036,,대전광역시 서구 둔산동 1036,301702010001,대전광역시 서구 대덕대로,211,,3017011200110370000019242,갤러리아타임월드백화점,대전광역시 서구 대덕대로 211,302714,35229,,5,,127.378168184051,36.3518668867526
MA010120220811719991,러블리엔젤,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,31,울산광역시,31200,북구,31200510,농소1동,3120010200,호계동,3120010200110080004,1,대지,1008,4,울산광역시 북구 호계동 1008-4,312004854893,울산광역시 북구 당수골25길,21,,3120010200110080004000001,,울산광역시 북구 당수골25길 21,683400,44225,,2,,129.365639817536,35.6331515128249
MA010120220811709039,모엘로,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,30,대전광역시,30170,서구,30170555,탄방동,3017010600,탄방동,3017010600105900000,1,대지,590,,대전광역시 서구 탄방동 590,301703166022,대전광역시 서구 둔산중로,19,,3017010600105900000022760,샤크존,대전광역시 서구 둔산중로 19,302858,35259,,,,127.386171373118,36.348218567985
MA010120220811701084,대박패션,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,27,대구광역시,27200,남구,27200540,봉덕2동,2720010200,봉덕동,2720010200109940013,1,대지,994,13,대구광역시 남구 봉덕동 994-13,272004232165,대구광역시 남구 봉덕로24길,32,,2720010200109940013026508,,대구광역시 남구 봉덕로24길 32,705827,42442,,,,128.602679834358,35.8432132678656
MA010120220811731437,닥스키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48250,김해시,48250540,내외동,4825010900,외동,4825010900112640000,1,대지,1264,,경상남도 김해시 외동 1264,482502335001,경상남도 김해시 김해대로,2232,,4825010900112640000056422,신세계백화점,경상남도 김해시 김해대로 2232,621922,50938,,2,,128.872247034182,35.2293378483044
MA010120220811712678,하이디키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,50,제주특별자치도,50110,제주시,50110630,아라동,5011011700,아라일동,5011011700161170001,1,대지,6117,1,제주특별자치도 제주시 아라일동 6117-1,501104849186,제주특별자치도 제주시 인다8길,46,,5011011700108800003000001,희빌딩,제주특별자치도 제주시 인다8길 46,690121,63247,,1,,126.549750111761,33.4761598686423
MA010120220811724044,씨즈더데이,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41450,하남시,41450620,미사2동,4145010900,망월동,4145010900108360000,1,대지,836,,경기도 하남시 망월동 836,414503202055,경기도 하남시 미사강변한강로,165,,4145010900108360000000001,현대클러스터한강미,경기도 하남시 미사강변한강로 165,465150,12902,,,,127.193735330644,37.5749653282963
MA010120220811690102,헌트키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600102400000,1,대지,240,,서울특별시 은평구 대조동 240,113803111004,서울특별시 은평구 불광로,20,,1138010600102400000027764,헌트키즈코너,서울특별시 은평구 불광로 20,122837,03397,,7,,126.928943459079,37.6097370393823
MA010120220811698795,슈슈앤크라,평거점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48170,진주시,48170710,평거동,4817012600,평거동,4817012600109620000,1,대지,962,,경상남도 진주시 평거동 962,481703350068,경상남도 진주시 새들말로,74,,4817012600109620000000001,,경상남도 진주시 새들말로 74,660110,52703,,,,128.061581531154,35.1690343262574
MA010120220812887682,베네통키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41220,평택시,41220600,원평동,4122011300,평택동,4122011300101850579,1,대지,185,579,경기도 평택시 평택동 185-579,412203188122,경기도 평택시 평택로,51,,4122011300101850084211210,K프라자,경기도 평택시 평택로 51,450827,17917,,6,,127.083294836429,36.9918974725648
MA010120220812908813,아가방플렉스롯데아울렛,수완점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,29,광주광역시,29200,광산구,29200637,수완동,2920012300,장덕동,2920012300116780000,1,대지,1678,,광주광역시 광산구 장덕동 1678,292003163047,광주광역시 광산구 장신로,98,,2920012300116780000000001,롯데아울렛B관,광주광역시 광산구 장신로 98,506304,62225,,3,,126.820886812372,35.1901927375978
MA010120220812846545,보토키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400108670000,1,대지,867,,경기도 고양시 일산동구 장항동 867,412853193031,경기도 고양시 일산동구 정발산로,24,,4128510400108670000001233,웨스턴돔,경기도 고양시 일산동구 정발산로 24,410838,10403,,1,,126.772045596105,37.655902909646
MA010120220812798487,디어베이비,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28200,남동구,28200551,간석4동,2820010200,간석동,2820010200106160003,1,대지,616,3,인천광역시 남동구 간석동 616-3,282002008007,인천광역시 남동구 경원대로,971,,2820010200106160003003935,홈플러스,인천광역시 남동구 경원대로 971,405810,21500,,1,,126.689107375208,37.4695863280241
MA010120220812849349,청주가경홈플러스오션스카이,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,43,충청북도,43113,청주시 흥덕구,43113747,가경동,4311311300,가경동,4311311300116960000,1,대지,1696,,충청북도 청주시 흥덕구 가경동 1696,431133014066,충청북도 청주시 흥덕구 서부로,1291,,4311311300116960000023029,홈플러스청주점,충청북도 청주시 흥덕구 서부로 1291,361803,28413,,2,,127.442228907415,36.6154324397441
MA010120220812944101,베이비하우스검단,신도시점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28260,서구,28260700,원당동,2826011500,원당동,2826011500108240002,1,대지,824,2,인천광역시 서구 원당동 824-2,282602156002,인천광역시 서구 원당대로,841,,2826011500201290002030321,골든벨프라자,인천광역시 서구 원당대로 841,404320,22647,,,,126.695100726176,37.5941468881999
MA010120220812945556,코코리따NC,야탑점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41135,성남시 분당구,41135620,야탑1동,4113510700,야탑동,4113510700103570001,1,대지,357,1,경기도 성남시 분당구 야탑동 357-1,411354340309,경기도 성남시 분당구 야탑로81번길,11,,4113510700103560000037196,NC백화점,경기도 성남시 분당구 야탑로81번길 11,463828,13497,,5,,127.127481660135,37.4109371121643
MA010120220812787485,컬리수로드완도점,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,46,전라남도,46890,완도군,46890250,완도읍,4689025021,완도읍,4689025021112330010,1,대지,1233,10,전라남도 완도군 완도읍 군내리 1233-10,468903300001,전라남도 완도군 완도읍 개포로,154,10,4689025021112330010007551,,전라남도 완도군 완도읍 개포로 154-10,537800,59114,,,,126.744931839881,34.3189815553488
MA010120220812795608,아디다스키즈롯데인천,터미널점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28177,미추홀구,28177700,관교동,2817710600,관교동,2817710600100150000,1,대지,15,,인천광역시 미추홀구 관교동 15,281773151031,인천광역시 미추홀구 연남로,35,,2817010800100150000062291,롯데백화점,인천광역시 미추홀구 연남로 35,402716,22242,,3,,126.701571743336,37.4422277710969
MA010120220812895056,꼴레트나인,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11290,성북구,11290575,동선동,1129011800,동선동3가,1129011800101360000,1,대지,136,,서울특별시 성북구 동선동3가 136,112904121103,서울특별시 성북구 동소문로26길,9,,1129011800101360000054884,,서울특별시 성북구 동소문로26길 9,136053,02845,,1,,127.019543829325,37.594133637205
MA010120220812795664,아가방서수원,이마트점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41113,수원시 권선구,41113650,구운동,4111313200,구운동,4111313200109250000,1,대지,925,,경기도 수원시 권선구 구운동 925,411133000064,경기도 수원시 권선구 수인로,291,,4111313200109250000022079,서수원이마트,경기도 수원시 권선구 수인로 291,441819,16405,,2,,126.970151485977,37.282632400093
MA010120220812828513,모이몰른홈플러스,오창점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,43,충청북도,43114,청주시 청원구,43114253,오창읍,4311425345,오창읍,4311425345108200000,1,대지,820,,충청북도 청주시 청원구 오창읍 양청리 820,431143240075,충청북도 청주시 청원구 오창읍 중심상업1로,8,11,4371025345108200000000001,,충청북도 청주시 청원구 오창읍 중심상업1로 8-11,363883,28120,,,,127.428214966474,36.7130215144104
MA010120220812831489,모이몰른,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,29,광주광역시,29200,광산구,29200626,첨단2동,2920011600,쌍암동,2920011600106940003,1,대지,694,3,광주광역시 광산구 쌍암동 694-3,292004289601,광주광역시 광산구 첨단강변로99번길,22,,2920011600106940003042340,롯데마트,광주광역시 광산구 첨단강변로99번길 22,506303,62279,,1,,126.851922314075,35.2167704676081
MA010120220812867800,롯데영등포네파키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11560,영등포구,11560515,영등포본동,1156010100,영등포동,1156010100106180496,1,대지,618,496,서울특별시 영등포구 영등포동 618-496,115603000028,서울특별시 영등포구 경인로,846,,1156010100106180501000001,롯데백화점,서울특별시 영등포구 경인로 846,150899,07306,,7,,126.907665657018,37.5156673130525
MA010120220812875856,미니미,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025022,홍천읍,5172025022100780011,1,대지,78,11,강원특별자치도 홍천군 홍천읍 신장대리 78-11,517203225007,강원특별자치도 홍천군 홍천읍 꽃뫼로,88,,4272025022100780011018650,,강원특별자치도 홍천군 홍천읍 꽃뫼로 88,250805,25136,,1,,127.883407087834,37.6910426767725
MA010120220812782221,아키미미,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,50,제주특별자치도,50110,제주시,50110560,삼도2동,5011010600,삼도이동,5011010600109030000,1,대지,903,,제주특별자치도 제주시 삼도이동 903,501103349016,제주특별자치도 제주시 관덕로,8,,5011010600109030000021722,,제주특별자치도 제주시 관덕로 8,690809,63168,,1,,126.520209816509,33.5127348510908
MA010120220812849810,뉴발란스키즈동수원,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100111140001,1,대지,1114,1,경기도 수원시 팔달구 인계동 1114-1,411153176010,경기도 수원시 팔달구 인계로,154,,4111514100111140001011719,동수원뉴코아아울렛,경기도 수원시 팔달구 인계로 154,442759,16488,,6,,127.034317818734,37.2663133447549
MA010120220812815333,여나네옷가게,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,46,전라남도,46820,해남군,46820250,해남읍,4682025026,해남읍,4682025026100470011,1,대지,47,11,전라남도 해남군 해남읍 성내리 47-11,468204682055,전라남도 해남군 해남읍 군청길,19,2,4682025026100470011000001,,전라남도 해남군 해남읍 군청길 19-2,536807,59029,,,,126.59836281256,34.5736289908135
MA010120220812834204,잠꾸러기,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125621,오천읍,4711125621110770003,1,대지,1077,3,경상북도 포항시 남구 오천읍 원리 1077-3,471113303003,경상북도 포항시 남구 오천읍 남원로,86,42,4711125621110770003000001,,경상북도 포항시 남구 오천읍 남원로 86-42,790911,37881,,,,129.400408443326,35.9723520377486
MA010120220812844627,일로딜로,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600102400000,1,대지,240,,서울특별시 은평구 대조동 240,113803111004,서울특별시 은평구 불광로,20,,1138010600102400000027764,NC백화점,서울특별시 은평구 불광로 20,122837,03397,,7,,126.928943459079,37.6097370393823
MA010120220812850009,골목대장,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11500,강서구,11500593,화곡8동,1150010300,화곡동,1150010300103410063,1,대지,341,63,서울특별시 강서구 화곡동 341-63,115004145020,서울특별시 강서구 강서로16길,14,,1150010300103410063028999,,서울특별시 강서구 강서로16길 14,157880,07757,,,,126.847070043354,37.5327234306263
MA010120220812873522,베아토,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48121,창원시 의창구,48121310,북면,4812131028,북면,4812131028102360003,1,대지,236,3,경상남도 창원시 의창구 북면 감계리 236-3,481214781020,경상남도 창원시 의창구 북면 감계로110번길,54,19,4812131028100000000000001,한서주차빌딩,경상남도 창원시 의창구 북면 감계로110번길 54-19,641871,51112,,1,,128.594508866844,35.3015751020625
MA010120220812935241,아미키티아인터내셔날,코리아,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100100161,1,대지,10,161,인천광역시 미추홀구 주안동 10-161,281774253106,인천광역시 미추홀구 길파로35번길,55,,2817010600100100161013509,,인천광역시 미추홀구 길파로35번길 55,402836,22126,,,,126.676504043578,37.469354274896
MA010120220812788344,무냐무냐마리오아울렛,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100100600022,1,대지,60,22,서울특별시 금천구 가산동 60-22,115453000026,서울특별시 금천구 디지털로,185,,1154510100100600022015531,,서울특별시 금천구 디지털로 185,153801,08511,,5,,126.887214913033,37.477987498379
MA010120220812894034,보라네,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41220,평택시,41220590,신평동,4122011700,합정동,4122011700107520000,1,대지,752,,경기도 평택시 합정동 752,412204364798,경기도 평택시 통미로9번길,31,4,4122011700107520000017628,,경기도 평택시 통미로9번길 31-4,450831,17908,,,,127.095720058631,36.9928612737003
MA010120220812777164,모이몰른,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,27,대구광역시,27230,북구,27230780,동천동,2723012400,동천동,2723012400109680000,1,대지,968,,대구광역시 북구 동천동 968,272304235196,대구광역시 북구 동암로12길,8,,2723012400109680000027761,홈플러스,대구광역시 북구 동암로12길 8,702886,41422,,2,,128.555969683098,35.94484564034
MA010120220812791249,앤비에이키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48330,양산시,48330515,양주동,4833010300,중부동,4833010300106850002,1,대지,685,2,경상남도 양산시 중부동 685-2,483303338074,경상남도 양산시 중부로,2,,4833010300106850002000001,모다아울렛양산점,경상남도 양산시 중부로 2,626050,50629,,2,,129.027444226869,35.3389764064581
MA010120220812845044,메르시102,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41390,시흥시,41390570,목감동,4139012400,조남동,4139012400107150000,1,대지,715,,경기도 시흥시 조남동 715,413904853501,경기도 시흥시 수풀안길,20,,4139012400101610000000002,,경기도 시흥시 수풀안길 20,429320,14986,,102,,126.8631293402,37.3812019220438
MA010120220812897834,폴햄키즈현대대구아울렛K,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200102940005,1,대지,294,5,대구광역시 동구 신천동 294-5,271403007004,대구광역시 동구 동대구로,454,,2714010200102950005022084,현대대구아울렛,대구광역시 동구 동대구로 454,701827,41250,,6,,128.626539410266,35.8707288386699
MA010120220812946969,꼬까롱,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48170,진주시,48170730,판문동,4817012600,평거동,4817012600108190000,1,대지,819,,경상남도 진주시 평거동 819,481703350068,경상남도 진주시 새들말로,26,,4817012600108190000000001,,경상남도 진주시 새들말로 26,660816,52704,,1,,128.057352889503,35.16627726327
MA010120220812923939,롯데광복에뜨와,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,26,부산광역시,26110,중구,26110510,중앙동,2611011000,중앙동7가,2611011000100200001,1,대지,20,1,부산광역시 중구 중앙동7가 20-1,261102000010,부산광역시 중구 중앙대로,2,,2611011000100200001000001,롯데백화점,부산광역시 중구 중앙대로 2,600017,48944,,8,,129.036707345866,35.0983104003377
MA010120220812928578,닥스키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41390,시흥시,41390596,배곧1동,4139013500,배곧동,4139013500100360000,1,대지,36,,경기도 시흥시 배곧동 36,413903000020,경기도 시흥시 서해안로,699,,4139013200117720007000001,신세계프리미엄아울렛시흥점주차장동,경기도 시흥시 서해안로 699,,15010,,1,,126.736979448104,37.3796731506253
MA010120220812845452,베이비트리,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,50,제주특별자치도,50110,제주시,50110510,일도1동,5011010100,일도일동,5011010100113370000,1,대지,1337,,제주특별자치도 제주시 일도일동 1337,501104848886,제주특별자치도 제주시 칠성로길,34,,5011010100113370000037676,,제주특별자치도 제주시 칠성로길 34,690836,63277,,,,126.526421954492,33.514372601575
MA010120220812794115,폴로아동신세계강남,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190003,1,대지,19,3,서울특별시 서초구 반포동 19-3,116503121017,서울특별시 서초구 신반포로,176,,1165010700100190003000001,아동센트럴시티빌딩,서울특별시 서초구 신반포로 176,137726,06546,,10,,127.002408935394,37.5039362582805
MA010120220812874379,엔씨청주점오후,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,43,충청북도,43113,청주시 흥덕구,43113747,가경동,4311311300,가경동,4311311300114160003,1,대지,1416,3,충청북도 청주시 흥덕구 가경동 1416-3,431133014065,충청북도 청주시 흥덕구 2순환로,1233,,4311311300114160003009101,드림플러스건물NC청주점,충청북도 청주시 흥덕구 2순환로 1233,361849,28396,,6,,127.431132956979,36.6262146023082
MA010120220812913513,셀덴,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100700002,1,대지,70,2,서울특별시 서초구 잠원동 70-2,116503121019,서울특별시 서초구 잠원로,51,,1165010600100700002017536,관,서울특별시 서초구 잠원로 51,137711,06511,,3,,127.007442214525,37.5092429685439
MA010120220812916392,룰루랄라,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,47,경상북도,47170,안동시,47170555,용상동,4717011000,용상동,4717011000110240003,1,대지,1024,3,경상북도 안동시 용상동 1024-3,471703018013,경상북도 안동시 경동로,933,,4717011000110240003012177,,경상북도 안동시 경동로 933,760901,36723,,,,128.757038212906,36.555895407204
