상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202409A0055555,에일라호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47113,포항시 북구,47113520,중앙동,4711310400,상원동,4711310400104470007,1,대지,447,7,경상북도 포항시 북구 상원동 447-7,471134712636,경상북도 포항시 북구 중앙로294번길,3,,4711310400104470007107530,,경상북도 포항시 북구 중앙로294번길 3,791080,37736,,,,129.366414315938,36.0391335300717
MA0101202409A0077549,머무르다,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,43,충청북도,43113,청주시 흥덕구,43113742,복대2동,4311311400,복대동,4311311400108800002,1,대지,880,2,충청북도 청주시 흥덕구 복대동 880-2,431134852571,충청북도 청주시 흥덕구 충대로14번길,33,,4311311400108800002005002,,충청북도 청주시 흥덕구 충대로14번길 33,361814,28641,,,,127.455071027852,36.6341456381909
MA0101202409A0010121,스위트호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47150,김천시,47150536,평화남산동,4715010500,평화동,4715010500103590030,1,대지,359,30,경상북도 김천시 평화동 359-30,471504718868,경상북도 김천시 평화1길,5,,4715010500103590027001058,,경상북도 김천시 평화1길 5,740983,39607,,,,128.107274552426,36.1258510702347
MA0101202409A0036324,덴바스타마산어,시장점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48125,창원시 마산합포구,48125630,오동동,4812512600,신포동2가,4812512600101200017,1,대지,120,17,경상남도 창원시 마산합포구 신포동2가 120-17,481254787399,경상남도 창원시 마산합포구 수산1길,75,,4812512600101200017000001,,경상남도 창원시 마산합포구 수산1길 75,631860,51714,,,,128.575457989108,35.1999856843381
MA0101202409A0064407,제이엘,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48330,양산시,48330515,양주동,4833010300,중부동,4833010300106860002,1,대지,686,2,경상남도 양산시 중부동 686-2,483304814601,경상남도 양산시 양산역8길,15,,4833010300106860002006607,,경상남도 양산시 양산역8길 15,626050,50629,,,,129.027982842874,35.3385258074136
MA0101202409A0018640,서은디티에스,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29170,북구,29170602,운암2동,2917010900,운암동,2917010900104500003,1,대지,450,3,광주광역시 북구 운암동 450-3,291703162007,광주광역시 북구 대자로,104,,2917010900104500003018073,,광주광역시 북구 대자로 104,500854,61262,,,,126.883792514202,35.1729634032417
MA0101202409A0030721,더가평풀빌라,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41820,가평군,41820325,청평면,4182032525,청평면,4182032525101790000,1,대지,179,,경기도 가평군 청평면 호명리 179,418204448301,경기도 가평군 청평면 호명리길,58,28,4182032525101790000027816,,경기도 가평군 청평면 호명리길 58-28,477811,12455,,,,127.463017738771,37.7204356755695
MA0101202409A0007622,다뉴브호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300101680414,1,대지,168,414,부산광역시 부산진구 부전동 168-414,262304187205,부산광역시 부산진구 동천로85번길,13,5,2623010300101680414015102,,부산광역시 부산진구 동천로85번길 13-5,614845,47292,,,,129.061595328041,35.1560688643509
MA0101202409A0015957,브라운도트,시청점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130630,동천동,4713012600,동천동,4713012600107990005,1,대지,799,5,경상북도 경주시 동천동 799-5,471304715820,경상북도 경주시 양정로225번길,29,,4713012600107990005013862,,경상북도 경주시 양정로225번길 29,780935,38103,,,,129.223360608726,35.8548733943862
MA0101202409A0035205,브라운도트부산신항만점시그니처,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48129,창원시 진해구,48129650,웅동2동,4812916400,용원동,4812916400113530009,1,대지,1353,9,경상남도 창원시 진해구 용원동 1353-9,481293331088,경상남도 창원시 진해구 신항4로,42,19,4812916400113530009000001,,경상남도 창원시 진해구 신항4로 42-19,645510,51611,,2,,128.820311722207,35.0871990823191
MA0101202409A0036632,태주,옥천지점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,43,충청북도,43730,옥천군,43730250,옥천읍,4373025036,옥천읍,4373025036101620001,1,대지,162,1,충청북도 옥천군 옥천읍 금구리 162-1,437304526371,충청북도 옥천군 옥천읍 중앙로5길,6,,4373025036101620001008726,,충청북도 옥천군 옥천읍 중앙로5길 6,373806,29038,,,,127.568155743278,36.3008382451583
MA0101202409A0054649,더봄호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41650,포천시,41650320,내촌면,4165032025,내촌면,4165032025102220000,1,대지,222,,경기도 포천시 내촌면 소학리 222,416503000121,경기도 포천시 내촌면 금강로,2713,,4165032025102220000007735,,경기도 포천시 내촌면 금강로 2713,487833,11188,,,,127.252531359725,37.8085760034
MA0101202409A0068908,자몽호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,50,제주특별자치도,50110,제주시,50110250,한림읍,5011025024,한림읍,5011025024115870000,1,대지,1587,,제주특별자치도 제주시 한림읍 한림리 1587,501103349211,제주특별자치도 제주시 한림읍 한림해안로,136,,5011025024115870000000001,자몽호텔,제주특별자치도 제주시 한림읍 한림해안로 136,695932,63032,,,,126.261350886361,33.4148935777935
MA0101202409A0009180,나람,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41480,파주시,41480320,탄현면,4148032021,탄현면,4148032021106790001,1,대지,679,1,경기도 파주시 탄현면 성동리 679-1,414803206118,경기도 파주시 탄현면 성동로,34,,4148032021106790001005604,,경기도 파주시 탄현면 성동로 34,413841,10862,,,,126.687697724162,37.7774487681436
MA0101202409A0070251,에이치에비뉴,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130630,동천동,4713012600,동천동,4713012600107890010,1,대지,789,10,경상북도 경주시 동천동 789-10,471304715825,경상북도 경주시 양정로261번길,7,,4713012600107890010013786,,경상북도 경주시 양정로261번길 7,780935,38103,,1,,129.22340261486,35.8559808969141
MA0101202409A0068312,편안한스테이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41250,동두천시,41250580,소요동,4125010900,상봉암동,4125010900101340008,1,대지,134,8,경기도 동두천시 상봉암동 134-8,412503215066,경기도 동두천시 평화로,2914,7,4125010900101340008003480,,경기도 동두천시 평화로 2914-7,483100,11307,,,,127.062027960848,37.9468285690408
MA0101202409A0003902,브라운도트호텔울산,언양점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31710,울주군,31710253,언양읍,3171025330,언양읍,3171025330101330007,1,대지,133,7,울산광역시 울주군 언양읍 동부리 133-7,317104319276,울산광역시 울주군 언양읍 동부9길,26,,3171025330101330007008166,,울산광역시 울주군 언양읍 동부9길 26,689804,44941,,,,129.127116954059,35.5645322350378
MA0101202409A0007967,맥시멈호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,26,부산광역시,26170,동구,26170520,초량2동,2617010100,초량동,2617010100104930000,1,대지,493,,부산광역시 동구 초량동 493,261704006002,부산광역시 동구 대영로243번길,89,,2617010100104930000017745,5~11층,부산광역시 동구 대영로243번길 89,601829,48816,,,,129.03932841486,35.115929309091
MA0101202409A0029889,디케이인천에어포트호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700128040001,1,대지,2804,1,인천광역시 중구 운서동 2804-1,281104247160,인천광역시 중구 신도시남로142번길,15,,2811014700128040001223336,,인천광역시 중구 신도시남로142번길 15,400833,22371,,5,,126.492167479585,37.4941050201937
MA0101202409A0037020,호텔브이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47190,구미시,47190535,원평동,4719010100,원평동,4719010100110570001,1,대지,1057,1,경상북도 구미시 원평동 1057-1,471904724528,경상북도 구미시 송원서로6길,34,2,4719010100110570001016543,,경상북도 구미시 송원서로6길 34-2,730925,39232,,,,128.347037032452,36.1238992064025
MA0101202409A0084938,호텔마레,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,26,부산광역시,26500,수영구,26500670,남천2동,2650010500,남천동,2650010500100030042,1,대지,3,42,부산광역시 수영구 남천동 3-42,265003138009,부산광역시 수영구 남천바다로,30,,2650010500100030042017096,,부산광역시 수영구 남천바다로 30,613813,48304,,,,129.113719360385,35.1485739079714
MA0101202409A0102955,더자자호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500100900005,1,대지,90,5,인천광역시 미추홀구 주안동 90-5,281774253300,인천광역시 미추홀구 석바위로101번길,2,,2817010600100900005089755,,인천광역시 미추홀구 석바위로101번길 2,402835,22135,,,,126.684396461244,37.460807033221
MA0101202409A0108656,에브리데이버스데이,판교점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102610001,1,대지,261,1,경기도 성남시 분당구 서현동 261-1,411354340467,경기도 성남시 분당구 황새울로311번길,36,,4113510500102610001001717,,경기도 성남시 분당구 황새울로311번길 36,463824,13590,,,,127.121229808014,37.386544037415
MA0101202409A0142509,메이킹호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000112590001,1,대지,1259,1,광주광역시 서구 치평동 1259-1,291403160020,광주광역시 서구 상무연하로,8,,2914012000112590001025370,,광주광역시 서구 상무연하로 8,502827,61963,,,,126.850497891379,35.148959765932
MA0101202409A0168868,펜톤나인,2호점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,26,부산광역시,26350,해운대구,26350560,송정동,2635010800,송정동,2635010800101590012,1,대지,159,12,부산광역시 해운대구 송정동 159-12,263504199099,부산광역시 해운대구 송정중앙로6번길,94,,2635010800101590012019160,,부산광역시 해운대구 송정중앙로6번길 94,612040,48073,,2,,129.199014074674,35.1800187720775
MA0101202409A0113005,버튼호텔종합운동장점,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48330,양산시,48330510,중앙동,4833010400,북부동,4833010400106950009,1,대지,695,9,경상남도 양산시 북부동 695-9,483304814315,경상남도 양산시 북안북1길,10,9,4833010400106950009000272,,경상남도 양산시 북안북1길 10-9,626801,50616,,,,129.037909602576,35.3497492390289
MA0101202409A0110212,조선호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,44,충청남도,44230,논산시,44230510,취암동,4423010500,취암동,4423010500110440001,1,대지,1044,1,충청남도 논산시 취암동 1044-1,442304565116,충청남도 논산시 관촉로285번길,9,,4423010500110440001043584,,충청남도 논산시 관촉로285번길 9,320802,32974,,,,127.090224293884,36.2035453710875
MA0101202409A0118838,경주엘리건스황리단길점,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130550,성건동,4713010800,성건동,4713010800102940003,1,대지,294,3,경상북도 경주시 성건동 294-3,471304716297,경상북도 경주시 화랑로37번길,13,,4713010800102940003039323,,경상북도 경주시 화랑로37번길 13,780942,38143,,,,129.204661886209,35.8459103155217
MA0101202409A0126155,음악시간호스텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,51,강원특별자치도,51150,강릉시,51150360,사천면,5115036025,사천면,5115036025103500014,1,대지,350,14,강원특별자치도 강릉시 사천면 사천진리 350-14,511503220050,강원특별자치도 강릉시 사천면 해안로,1151,,4215036025103500014000002,,강원특별자치도 강릉시 사천면 해안로 1151,210853,25435,,,,128.862936283747,37.8491920587831
MA0101202409A0088094,구름스테이수원역,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41115,수원시 팔달구,41115660,매산동,4111513400,매산로1가,4111513400101110027,1,대지,111,27,경기도 수원시 팔달구 매산로1가 111-27,411153012001,경기도 수원시 팔달구 덕영대로,891,,4111513400101110027010593,,경기도 수원시 팔달구 덕영대로 891,442081,16455,,,,126.999673045053,37.2689043075249
MA0101202409A0096223,저스트슬립호텔서산대산점,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,44,충청남도,44210,서산시,44210250,대산읍,4421025021,대산읍,4421025021116260000,1,대지,1626,,충청남도 서산시 대산읍 대산리 1626,442103251049,충청남도 서산시 대산읍 충의로,1981,,4421025021107450004004513,,충청남도 서산시 대산읍 충의로 1981,356873,31909,,,,126.430319976328,36.9403338111198
MA0101202409A0100409,엘림비엠에스,여수지점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130685,월호동,4613012700,경호동,4613012700105510000,1,대지,551,,전라남도 여수시 경호동 551,461304646212,전라남도 여수시 대경도4길,14,,4613012700105510000049266,,전라남도 여수시 대경도4길 14,550270,59766,,,,127.724531058995,34.7178164027915
MA0101202409A0133345,해남126오시아노호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46820,해남군,46820430,화원면,4682043032,화원면,4682043032108540000,1,대지,854,,전라남도 해남군 화원면 화봉리 854,468203294014,전라남도 해남군 화원면 시아로,576,33,4682043032108540000000001,,전라남도 해남군 화원면 시아로 576-33,536884,59002,,,,126.257117092857,34.6666234135422
MA0101202409A0166529,벵가스테이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,50,제주특별자치도,50130,서귀포시,50130259,성산읍,5013025922,성산읍,5013025922109410001,1,대지,941,1,제주특별자치도 서귀포시 성산읍 오조리 941-1,501304850712,제주특별자치도 서귀포시 성산읍 일주동로4120번길,23,20,5013025922109410001000001,,제주특별자치도 서귀포시 성산읍 일주동로4120번길 23-20,699906,63639,,,,126.910085669187,33.4590661356615
MA0101202409A0117484,호텔파르페,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,44,충청남도,44131,천안시 동남구,44131590,신안동,4413111800,신부동,4413111800104520003,1,대지,452,3,충청남도 천안시 동남구 신부동 452-3,441314547205,충청남도 천안시 동남구 먹거리1길,11,,4413111800104520003008287,먹,충청남도 천안시 동남구 먹거리1길 11,330993,31123,,,,127.153154609908,36.8178623110139
MA0101202409A0136141,호텔반딧불이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,52,전북특별자치도,52140,익산시,52140560,인화동,5214011000,인화동2가,5214011000100980015,1,대지,98,15,전북특별자치도 익산시 인화동2가 98-15,521404608091,전북특별자치도 익산시 인북로2길,49,1,4514011000100980015084591,,전북특별자치도 익산시 인북로2길 49-1,570986,54675,,,,126.954501593055,35.9285803307521
MA0101202409A0136168,호텔아미,우산점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29200,광산구,29200580,우산동,2920010900,우산동,2920010900115740002,1,대지,1574,2,광주광역시 광산구 우산동 1574-2,292004289117,광주광역시 광산구 무진대로211번길,29,17,2920010900115740002003283,,광주광역시 광산구 무진대로211번길 29-17,506813,62359,,,,126.802834367073,35.1636197796553
MA0101202409A0142940,에이치오매니지먼트,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,52,전북특별자치도,52710,완주군,52710330,이서면,5271033024,이서면,5271033024106650016,1,대지,665,16,전북특별자치도 완주군 이서면 갈산리 665-16,527103016077,전북특별자치도 완주군 이서면 오공로,21,19,4571033024106650016000001,,전북특별자치도 완주군 이서면 오공로 21-19,565851,55365,,,,127.05772104479,35.8374766012222
MA0101202409A0157788,순천역점,브라운도트호텔,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46150,순천시,46150570,덕연동,4615011300,덕암동,4615011300101880018,1,대지,188,18,전라남도 순천시 덕암동 188-18,461503283029,전라남도 순천시 팔마로,153,,4615011300101880018071476,,전라남도 순천시 팔마로 153,540120,57964,,5,,127.504991529716,34.9446157909933
MA0101202409A0081223,이코노미프리미어명동호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11140,중구,11140540,회현동,1114012400,충무로1가,1114012400100240006,1,대지,24,6,서울특별시 중구 충무로1가 24-6,111404103162,서울특별시 중구 명동8나길,9,,1114012400100240006000001,,서울특별시 중구 명동8나길 9,100011,04536,,7,,126.984426127378,37.5613019980834
MA0101202409A0086895,서울인바이더디자이너스,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11680,강남구,11680650,역삼2동,1168010100,역삼동,1168010100107180011,1,대지,718,11,서울특별시 강남구 역삼동 718-11,116804166729,서울특별시 강남구 테헤란로28길,3,4,1168010100107180011023553,,서울특별시 강남구 테헤란로28길 3-4,135920,06220,,,,127.038993741858,37.5008484074897
MA0101202409A0157985,비에디션,둔산점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200113590000,1,대지,1359,,대전광역시 서구 둔산동 1359,301704298174,대전광역시 서구 대덕대로220번길,23,,3017011200113590000000001,,대전광역시 서구 대덕대로220번길 23,302830,35233,,,,127.380665738202,36.3522915204248
MA0101202409A0157994,윤후자산관리대부,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013500,관철동,1111013500101770000,1,대지,177,,서울특별시 종로구 관철동 177,111103100021,서울특별시 종로구 청계천로,63,3,1111013500101770000013798,,서울특별시 종로구 청계천로 63-3,110111,03189,,,,126.984798076143,37.5689424939713
MA0101202409A0162662,하이랜드호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,51,강원특별자치도,51770,정선군,51770253,고한읍,5177025321,고한읍,5177025321102740104,1,대지,274,104,강원특별자치도 정선군 고한읍 고한리 274-104,517703229004,강원특별자치도 정선군 고한읍 고한로,26,,4277025321102740104000001,,강원특별자치도 정선군 고한읍 고한로 26,233811,26155,,,,128.842663898608,37.2086428451587
MA0101202409A0158729,서천달이빛나는밤에호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,44,충청남도,44770,서천군,44770250,장항읍,4477025030,장항읍,4477025030101320075,1,대지,132,75,충청남도 서천군 장항읍 원수리 132-75,447703260029,충청남도 서천군 장항읍 장산로,641,12,4477025030101320075009803,서천달이빛나는밤에호텔,충청남도 서천군 장항읍 장산로 641-12,325906,33677,,,,126.72692135849,36.0025942831072
MA0101202409A0087161,이지스테이호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29170,북구,29170580,신안동,2917010600,신안동,2917010600101500002,1,대지,150,2,광주광역시 북구 신안동 150-2,291703009017,광주광역시 북구 경양로,97,,2917010600101500014047712,,광주광역시 북구 경양로 97,500829,61250,,,,126.902861979437,35.1623802252658
MA0101202409A0105246,호텔소호102,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31140,남구,31140570,삼산동,3114010600,삼산동,3114010600115650004,1,대지,1565,4,울산광역시 남구 삼산동 1565-4,311404310419,울산광역시 남구 삼산로301번길,8,12,3114010600115650004005681,,울산광역시 남구 삼산로301번길 8-12,680817,44713,,,,129.340856881486,35.5409447886802
MA0101202409A0125358,화이트관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,52,전북특별자치도,52113,전주시 덕진구,52113580,금암1동,5211310700,금암동,5211310700107540004,1,대지,754,4,전북특별자치도 전주시 덕진구 금암동 754-4,521133266066,전북특별자치도 전주시 덕진구 전주천동로,501,,4511310700107540004009970,화이트관광호텔,전북특별자치도 전주시 덕진구 전주천동로 501,561801,54932,,,,127.130970353264,35.837175758667
MA0101202409A0092779,래미안스테이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,52,전북특별자치도,52113,전주시 덕진구,52113612,우아2동,5211311400,우아동2가,5211311400109250004,1,대지,925,4,전북특별자치도 전주시 덕진구 우아동2가 925-4,521134601300,전북특별자치도 전주시 덕진구 아중4길,6,1,4511311400109250004015463,,전북특별자치도 전주시 덕진구 아중4길 6-1,561222,55023,,,,127.174233493279,35.8309562237494
MA0101202409A0160920,온오프,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500102330011,1,대지,233,11,인천광역시 미추홀구 주안동 233-11,281774253688,인천광역시 미추홀구 주안서로54번길,9,,2817010600102330011117757,,인천광역시 미추홀구 주안서로54번길 9,402835,22136,,,,126.678517613674,37.4637464933968
MA0101202409A0086040,올스테이인,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11140,중구,11140550,명동,1114012500,충무로2가,1114012500100510017,1,대지,51,17,서울특별시 중구 충무로2가 51-17,111403101011,서울특별시 중구 퇴계로,159,8,1114012500100510017019587,,서울특별시 중구 퇴계로 159-8,100861,04553,,,,126.989881450278,37.5617440800396
MA0101202409A0098443,커스텀호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31140,남구,31140570,삼산동,3114010600,삼산동,3114010600102180002,1,대지,218,2,울산광역시 남구 삼산동 218-2,311404310431,울산광역시 남구 삼산로383번길,6,10,3114010600102940000005397,,울산광역시 남구 삼산로383번길 6-10,680813,44712,,,,129.349602351174,35.5402970617735
MA0101202409A0103920,스테이인호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100105510002,1,대지,551,2,인천광역시 부평구 부평동 551-2,282374262390,인천광역시 부평구 부평문화로116번길,22,,2823710100105510002110195,,인천광역시 부평구 부평문화로116번길 22,403824,21396,,,,126.72903974043,37.4931288275817
MA0101202409A0119650,스타웍스호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200113120000,1,대지,1312,,대전광역시 서구 둔산동 1312,301704298328,대전광역시 서구 둔산로73번길,30,,3017011200113120000000001,2~15층,대전광역시 서구 둔산로73번길 30,302830,35233,,,,127.382238039803,36.3525929006477
MA0101202409A0121129,호텔블릭스,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41370,오산시,41370560,초평동,4137011700,벌음동,4137011700103370001,1,대지,337,1,경기도 오산시 벌음동 337-1,413704431078,경기도 오산시 음양1길,6,,4137011700103370001011277,,경기도 오산시 음양1길 6,447190,18104,,,,127.032269237742,37.1416985284439
MA0101202409A0134144,와이호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11380,은평구,11380600,응암3동,1138010700,응암동,1138010700105960001,1,대지,596,1,서울특별시 은평구 응암동 596-1,113804133248,서울특별시 은평구 응암로9길,6,11,1138010700105960001001628,,서울특별시 은평구 응암로9길 6-11,122924,03485,,,,126.915898395722,37.5878614181311
MA0101202409A0102640,모모호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41192,부천시 원미구,41192670,상동,4119210900,상동,4119210900104520002,1,대지,452,2,경기도 부천시 원미구 상동 452-2,411924352250,경기도 부천시 원미구 상일로122번길,24,,4119510900104520002026470,,경기도 부천시 원미구 상일로122번길 24,420816,14623,,2,,126.755633485609,37.4904027226329
MA0101202409A0167352,컬리넌호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41430,의왕시,41430540,내손1동,4143010700,내손동,4143010700107330004,1,대지,733,4,경기도 의왕시 내손동 733-4,414303201006,경기도 의왕시 갈미안로,15,,4143010700107330004012255,컬리넌호텔,경기도 의왕시 갈미안로 15,437834,16037,,,,126.974967906186,37.3803864614936
MA0101202409A0143606,오늘무인텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,44,충청남도,44200,아산시,44200350,음봉면,4420035023,음봉면,4420035023102620001,1,대지,262,1,충청남도 아산시 음봉면 신수리 262-1,442004559519,충청남도 아산시 음봉면 아산온천로157번길,7,28,4420035023102620001000001,,충청남도 아산시 음봉면 아산온천로157번길 7-28,336862,31442,,,,126.975745280602,36.856624969516
MA0101202409A0163749,피엔케이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11140,중구,11140550,명동,1114012700,명동2가,1114012700100520013,1,대지,52,13,서울특별시 중구 명동2가 52-13,111404103157,서울특별시 중구 명동6길,21,,1114012700100520013019776,전체,서울특별시 중구 명동6길 21,100810,04536,,4,,126.984482484898,37.5624282513226
MA0101202409A0223435,리온호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,43,충청북도,43113,청주시 흥덕구,43113747,가경동,4311311300,가경동,4311311300110180000,1,대지,1018,,충청북도 청주시 흥덕구 가경동 1018,431134512037,충청북도 청주시 흥덕구 풍년로205번길,27,,4311311300110180000009687,,충청북도 청주시 흥덕구 풍년로205번길 27,361800,28388,,,,127.429895596526,36.6288774114221
MA0101202409A0237599,케이스테이호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46810,강진군,46810310,군동면,4681031033,군동면,4681031033108980009,1,대지,898,9,전라남도 강진군 군동면 삼신리 898-9,468103017036,전라남도 강진군 군동면 청자로,299,,4681031033108980009000001,,전라남도 강진군 군동면 청자로 299,527852,59255,,,,126.793486112143,34.6201246213785
MA0101202409A0174491,구례지리산리조트,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46730,구례군,46730350,광의면,4673035025,광의면,4673035025100580002,1,대지,58,2,전라남도 구례군 광의면 수월리 58-2,467303288019,전라남도 구례군 광의면 한국통신로,140,,4673035025100580002002227,,전라남도 구례군 광의면 한국통신로 140,542843,57615,,,,127.47463007389,35.2482706934154
MA0101202409A0219737,다온호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48250,김해시,48250580,활천동,4825011800,어방동,4825011800105290007,1,대지,529,7,경상남도 김해시 어방동 529-7,482504805645,경상남도 김해시 인제로170번길,9,9,4825011800105290007086783,,경상남도 김해시 인제로170번길 9-9,621917,50819,,,,128.904896436912,35.24422945759
