상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202406A0239249,신선칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,30,대전광역시,30170,서구,30170660,둔산3동,3017011200,둔산동,3017011200119660000,1,대지,1966,,대전광역시 서구 둔산동 1966,301704298322,대전광역시 서구 둔산로218번길,26,,3017011200119660000019878,,대전광역시 서구 둔산로218번길 26,302841,35250,,1,,127.398066956864,36.3500179305359
MA0101202406A0227468,냉면장인임사부&숯불구이서울,은평점,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,11,서울특별시,11380,은평구,11380560,구산동,1138010500,구산동,1138010500100230004,1,대지,23,4,서울특별시 은평구 구산동 23-4,113804133142,서울특별시 은평구 연서로11길,19,1,1138010500100230004028666,,서울특별시 은평구 연서로11길 19-1,122820,03413,,1,,126.913168566233,37.6083569834101
MA0101202406A0220889,신선밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,26,부산광역시,26200,영도구,26200530,남항동,2620010500,남항동1가,2620010500101940004,1,대지,194,4,부산광역시 영도구 남항동1가 194-4,262004184221,부산광역시 영도구 절영로49번길,42,,2620010500101940004013899,,부산광역시 영도구 절영로49번길 42,606801,49053,,,,129.040592112066,35.0891972655063
MA0101202406A0226028,임가면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41480,파주시,41480570,운정3동,4148011300,동패동,4148011300119810002,1,대지,1981,2,경기도 파주시 동패동 1981-2,414804418954,경기도 파주시 동패로7번길,60,,4148011300119810002000001,,경기도 파주시 동패로7번길 60,413100,10903,,1,,126.734797396176,37.7095141925604
MA0101202406A0234504,팔곡밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,31,울산광역시,31110,중구,31110610,다운동,3111011100,태화동,3111011100109110011,1,대지,911,11,울산광역시 중구 태화동 911-11,311104857839,울산광역시 중구 태화강국가정원길,39,1,3111011100109110011003188,,울산광역시 중구 태화강국가정원길 39-1,681802,44439,,1,,129.280322149883,35.5541975937467
MA0101202406A0236198,아띠냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41610,광주시,41610550,탄벌동,4161010500,탄벌동,4161010500101100002,1,대지,110,2,경기도 광주시 탄벌동 110-2,416103211025,경기도 광주시 포돌이로,37,,4161010500101100002004126,,경기도 광주시 포돌이로 37,464100,12749,,1,,127.246480312877,37.414416056388
MA0101202406A0227802,송림메밀회냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,27,대구광역시,27290,달서구,27290577,이곡2동,2729010800,이곡동,2729010800112080005,1,대지,1208,5,대구광역시 달서구 이곡동 1208-5,272904241526,대구광역시 달서구 이곡서로7길,20,,2729010800112080005008994,,대구광역시 달서구 이곡서로7길 20,704940,42612,,1,,128.502839202765,35.8532809230555
MA0101202406A0231145,교동면옥원대점,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,27,대구광역시,27230,북구,27230790,노원동,2723010800,노원동2가,2723010800100910000,1,대지,91,,대구광역시 북구 노원동2가 91,272304235104,대구광역시 북구 노원로10길,127,,2723010800100910000024303,일광산업,대구광역시 북구 노원로10길 127,702811,41556,,1,,128.574351845644,35.8910511902494
MA0101202406A0217729,1980밀면회관,선릉점,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100106960041,1,대지,696,41,서울특별시 강남구 역삼동 696-41,116804166748,서울특별시 강남구 테헤란로57길,16,,1168010100106960041021997,백산빌딩,서울특별시 강남구 테헤란로57길 16,135917,06149,,1,,127.047806697181,37.5058277303176
MA0101202406A0240946,목화냉면,본점,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,48,경상남도,48129,창원시 진해구,48129530,충무동,4812912700,부흥동,4812912700100010001,1,대지,1,1,경상남도 창원시 진해구 부흥동 1-1,481293331060,경상남도 창원시 진해구 중원동로,38,,4812912700100010001005156,데시앙,경상남도 창원시 진해구 중원동로 38,645230,51681,,1,,128.661808113066,35.1474520986475
MA0101202406A0223129,목화냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41192,부천시 원미구,41192520,심곡2동,4119210200,심곡동,4119210200101300006,1,대지,130,6,경기도 부천시 원미구 심곡동 130-6,411923000019,경기도 부천시 원미구 부일로,519,,4119510200101300006009035,화신오피스텔,경기도 부천시 원미구 부일로 519,420822,14642,,1,,126.788032349027,37.4853746081521
MA0101202406A0241106,서울냉면,본점,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,48,경상남도,48170,진주시,48170740,가호동,4817013100,가좌동,4817013100105590016,1,대지,559,16,경상남도 진주시 가좌동 559-16,481704797337,경상남도 진주시 진주대로500번길,12,4,4817013100105590016000001,,경상남도 진주시 진주대로500번길 12-4,660300,52827,,1,,128.105109091144,35.150862317429
MA0101202406A0229940,나주면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,28,인천광역시,28110,중구,28110615,개항동,2811014300,송월동2가,2811014300100050001,1,대지,5,1,인천광역시 중구 송월동2가 5-1,281103149064,인천광역시 중구 제물량로,314,,2811014300100050001000001,,인천광역시 중구 제물량로 314,400222,22312,,1,,126.619560919956,37.4789515562819
MA0101202406A0240271,용인면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41461,용인시 처인구,41461253,모현읍,4146125321,모현읍,4146125321107820001,1,대지,782,1,경기도 용인시 처인구 모현읍 왕산리 782-1,414612012009,경기도 용인시 처인구 모현읍 백옥대로,2410,,4146131021107820001036270,왕산빌딩,경기도 용인시 처인구 모현읍 백옥대로 2410,449854,17035,,1,,127.250294816283,37.3385959911037
MA0101202406A0240286,얼음그릇냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,47,경상북도,47770,영덕군,47770250,영덕읍,4777025023,영덕읍,4777025023100340080,1,대지,34,80,경상북도 영덕군 영덕읍 남석리 34-80,477704754215,경상북도 영덕군 영덕읍 야성길,15,,4777025023100340001015059,,경상북도 영덕군 영덕읍 야성길 15,766801,36440,,,,129.368614837995,36.407125639336
MA0101202406A0232104,신비면옥안양,호계점,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41173,안양시 동안구,41173600,호계3동,4117310400,호계동,4117310400109710020,1,대지,971,20,경기도 안양시 동안구 호계동 971-20,411733182030,경기도 안양시 동안구 엘에스로,34,,4117310400109710020005392,,경기도 안양시 동안구 엘에스로 34,431849,14120,,,,126.955893768816,37.3673881008289
MA0101202406A0235449,유천냉면우두점,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,51,강원특별자치도,51110,춘천시,51110705,신사우동,5111011900,사농동,5111011900100600005,1,대지,60,5,강원특별자치도 춘천시 사농동 60-5,511104454314,강원특별자치도 춘천시 사우3길,33,14,4211011900100600005002710,,강원특별자치도 춘천시 사우3길 33-14,200140,24226,,1,,127.728732464605,37.9064701378897
MA0101202406A0216753,신비면옥구미북삼점,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,47,경상북도,47850,칠곡군,47850253,북삼읍,4785025325,북삼읍,4785025325111010005,1,대지,1101,5,경상북도 칠곡군 북삼읍 인평리 1101-5,478502018004,경상북도 칠곡군 북삼읍 금오대로,228,,4785025325111010005032208,,경상북도 칠곡군 북삼읍 금오대로 228,718844,39814,,1,,128.346079084791,36.0658042928298
MA0106202201A2135595,차고집냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,11,서울특별시,11710,송파구,11710580,송파1동,1171010400,송파동,1171010400101310004,1,대지,131,4,서울특별시 송파구 송파동 131-4,117104169198,서울특별시 송파구 백제고분로46길,22,,,,서울특별시 송파구 백제고분로46길 22,138851,05665,,,,127.113361339456,37.5076931397635
MA0106202308A0308756,이서냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,51,강원특별자치도,51110,춘천시,51110650,석사동,5111012400,석사동,5111012400107710010,1,대지,771,10,강원특별자치도 춘천시 석사동 771-10,511103218031,강원특별자치도 춘천시 우석로,14,1,4211012400107710010002314,,강원특별자치도 춘천시 우석로 14-1,200936,24327,,,,127.747669004117,37.8619356045595
MA0106202307A1357825,진리면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41570,김포시,41570525,장기본동,4157010400,장기동,4157010400118980002,1,대지,1898,2,경기도 김포시 장기동 1898-2,415704838117,경기도 김포시 김포한강1로97번길,64,10,4157010400118980002000001,,경기도 김포시 김포한강1로97번길 64-10,415060,10080,,,,126.671762442104,37.6485397508235
MA0106202306A1635647,가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,48,경상남도,48129,창원시 진해구,48129580,석동,4812914000,석동,4812914000101620000,1,대지,162,,경상남도 창원시 진해구 석동 162,481293331022,경상남도 창원시 진해구 석동로,11,,4812914000102010001013618,,경상남도 창원시 진해구 석동로 11,645280,51659,,1,,128.700509091202,35.1538364244443
MA0106202309A1066771,부민세숫대야냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,43,충청북도,43114,청주시 청원구,43114540,율량.사천동,4311410300,율량동,4311410300108540001,1,대지,854,1,충청북도 청주시 청원구 율량동 854-1,431144508648,충청북도 청주시 청원구 충청대로139번길,39,,4311410300108540001000001,,충청북도 청주시 청원구 충청대로139번길 39,363818,28326,,,,127.4922368218,36.6692949712086
MA0106202307A0498860,풍기면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,47,경상북도,47130,경주시,47130515,중부동,4713010600,노동동,4713010600101400022,1,대지,140,22,경상북도 경주시 노동동 140-22,471303305016,경상북도 경주시 동성로,113,,4713010600101400021007425,,경상북도 경주시 동성로 113,780020,38154,,,,129.21301211627,35.8433329439834
MA0106202308A0936618,태봉면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56121,중식 음식점업,44,충청남도,44270,당진시,44270520,당진2동,4427010200,채운동,4427010200101330002,1,대지,133,2,충청남도 당진시 채운동 133-2,442703265035,충청남도 당진시 백암로,106,,4427010200101330002000001,,충청남도 당진시 백암로 106,343926,31785,,,,126.621475669926,36.8868783010089
MA0106202308A1074546,서울면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41210,광명시,41210640,소하1동,4121010400,소하동,4121010400113400002,1,대지,1340,2,경기도 광명시 소하동 1340-2,412103000022,경기도 광명시 오리로,518,,4121010400113400002000001,CLTOWER,경기도 광명시 오리로 518,423051,14316,,2,,126.882015933697,37.4481859787549
MA0106202309A1747612,금샘가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,26,부산광역시,26410,금정구,26410670,남산동,2641010400,남산동,2641010400109930016,1,대지,993,16,부산광역시 금정구 남산동 993-16,264104205051,부산광역시 금정구 금강로647번길,53,,2641010400109930016032967,,부산광역시 금정구 금강로647번길 53,609816,46225,,1,,129.085722241578,35.2654158627944
MA0106202301A1183667,신옥천면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,52,전북특별자치도,52770,순창군,52770250,순창읍,5277025026,순창읍,5277025026103930003,1,대지,393,3,전북특별자치도 순창군 순창읍 교성리 393-3,527703278004,전북특별자치도 순창군 순창읍 경천1로,74,,4577025026103930003000001,,전북특별자치도 순창군 순창읍 경천1로 74,595802,56047,,,,127.139973984565,35.3711974620326
MA0106202301A0917251,냉면가,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,44,충청남도,44270,당진시,44270253,송악읍,4427025333,송악읍,4427025333116460012,1,대지,1646,12,충청남도 당진시 송악읍 복운리 1646-12,442704595424,충청남도 당진시 송악읍 신복운로4길,6,6,4483025633116460012090354,,충청남도 당진시 송악읍 신복운로4길 6-6,343827,31724,,1,,126.781864894512,36.9432658972912
