상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0106202210A2138548,베베러블리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26500,수영구,26500670,남천2동,2650010500,남천동,2650010500100060015,1,대지,6,15,부산광역시 수영구 남천동 6-15,265004214128,부산광역시 수영구 남천동로108번길,20,,2650010500100060015000005,,부산광역시 수영구 남천동로108번길 20,613813,48304,,,,129.112407444795,35.1462087402109
MA0106202209A1640833,꾸밈,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,27,대구광역시,27110,중구,27110565,성내1동,2711010800,봉산동,2711010800100010003,1,대지,1,3,대구광역시 중구 봉산동 1-3,271104223084,대구광역시 중구 동성로2길,17,,2711010800100010003008920,,대구광역시 중구 동성로2길 17,700822,41942,,,,128.596212164375,35.8667471617168
MA0106202209A1024992,댕둘,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28237,부평구,28237510,부평1동,2823710100,부평동,2823710100105490019,1,대지,549,19,인천광역시 부평구 부평동 549-19,282372008008,인천광역시 부평구 부평대로,17,1,2823710100105490019011627,,인천광역시 부평구 부평대로 17-1,403825,21389,,,,126.722696500392,37.4929969780877
MA0106202208A1612696,송도보석상점,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28185,연수구,28185850,송도4동,2818510600,송도동,2818510600100960000,1,대지,96,,인천광역시 연수구 송도동 96,281854856787,인천광역시 연수구 인천타워대로197번길,16,,2818510600100960000000001,,인천광역시 연수구 인천타워대로197번길 16,406840,22009,,,,126.635328118552,37.3890082536396
MA0106202301A1112259,쏠디,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,29,광주광역시,29170,북구,29170590,용봉동,2917010700,용봉동,2917010700101520029,1,대지,152,29,광주광역시 북구 용봉동 152-29,291703162056,광주광역시 북구 우치로,104,9,2917010700101520029047215,,광주광역시 북구 우치로 104-9,500843,61189,,,,126.912988397723,35.1768817556261
MA0106202301A0327440,금사랑,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41273,안산시 단원구,41273532,중앙동,4127310100,고잔동,4127310100105350001,1,대지,535,1,경기도 안산시 단원구 고잔동 535-1,412734373016,경기도 안산시 단원구 고잔2길,41,,4127310100105350001033431,신양귀금속타운,경기도 안산시 단원구 고잔2길 41,425868,15360,,,,126.835649293175,37.3179417821083
MA0106202301A2280408,나나상점,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,48,경상남도,48270,밀양시,48270530,삼문동,4827010400,삼문동,4827010400100150024,1,대지,15,24,경상남도 밀양시 삼문동 15-24,482703336074,경상남도 밀양시 중앙로,234,9,,,경상남도 밀양시 중앙로 234-9,627804,50441,,,,128.758696531966,35.4846809803659
MA0106202301A1473068,거금당,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,47,경상북도,47130,경주시,47130530,황오동,4713010500,황오동,4713010500102520015,1,대지,252,15,경상북도 경주시 황오동 252-15,471303305027,경상북도 경주시 북정로,29,,4713010500102520015000834,,경상북도 경주시 북정로 29,780958,38153,,,,129.2152423516,35.8435441246051
MA0106202301A1149194,세일공방,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211111800,교동,5211111800101250001,1,대지,125,1,전북특별자치도 전주시 완산구 교동 125-1,521113266057,전북특별자치도 전주시 완산구 은행로,81,,4511111800101250001345513,,전북특별자치도 전주시 완산구 은행로 81,560070,55045,,,,127.153026547352,35.8126715013172
MA0106202301A0949892,뮈샤아다마스,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,44,충청남도,44131,천안시 동남구,44131580,청룡동,4413111100,청당동,4413111100105110000,1,대지,511,,충청남도 천안시 동남구 청당동 511,441313249074,충청남도 천안시 동남구 청수11로,12,,4413111100105110000000001,,충청남도 천안시 동남구 청수11로 12,330270,31198,,,,127.153621928752,36.7824930680394
MA0106202301A0601034,아름골드,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500103980012,1,대지,398,12,서울특별시 강동구 길동 398-12,117404172391,서울특별시 강동구 천호대로187길,67,,1174010500103980012002946,,서울특별시 강동구 천호대로187길 67,134880,05351,,,,127.142993757238,37.5372859297511
MA0106202301A1179385,성금당,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,52,전북특별자치도,52740,장수군,52740335,장계면,5274033521,장계면,5274033521102950003,1,대지,295,3,전북특별자치도 장수군 장계면 장계리 295-3,527403276042,전북특별자치도 장수군 장계면 한들로,96,,4574033521102950003003452,,전북특별자치도 장수군 장계면 한들로 96,597842,55614,,,,127.582737788598,35.7309016014593
MA0106202301A0589996,라호야,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168011000,압구정동,1168011000104400000,1,대지,440,,서울특별시 강남구 압구정동 440,116804166514,서울특별시 강남구 압구정로29길,67,,1168011000104400000004808,,서울특별시 강남구 압구정로29길 67,135901,06005,,1,,127.027005998365,37.5319363801877
MA0106202201A0003796,엘로사,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110515,청운효자동,1111011000,누하동,1111011000102190000,1,대지,219,,서울특별시 종로구 누하동 219,111104100525,서울특별시 종로구 필운대로2길,25,,1111011000102190000029922,,서울특별시 종로구 필운대로2길 25,110806,03040,,,,126.969716507889,37.5792109289493
MA0106202205A2222369,포비츠,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,50,제주특별자치도,50110,제주시,50110580,용담2동,5011010900,용담이동,5011010900127650000,1,대지,2765,,제주특별자치도 제주시 용담이동 2765,501104848555,제주특별자치도 제주시 월성로4길,25,,5011010900127650000000001,,제주특별자치도 제주시 월성로4길 25,690822,63164,,,,126.502915042869,33.5011804040852
MA0106202201A1235213,골든데이,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,44,충청남도,44210,서산시,44210550,석남동,4421010900,예천동,4421010900104970007,1,대지,497,7,충청남도 서산시 예천동 497-7,442103254228,충청남도 서산시 호수공원13로,27,,4421010900104970007000001,,충청남도 서산시 호수공원13로 27,356807,31997,,,,126.446169795635,36.7741392508625
MA0106202201A0516082,수노아,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11140,중구,11140540,회현동,1114012400,충무로1가,1114012400100220004,1,대지,22,4,서울특별시 중구 충무로1가 22-4,111404103162,서울특별시 중구 명동8나길,18,,1114012400100220004019723,,서울특별시 중구 명동8나길 18,100011,04536,,,,126.984007297351,37.5615632311425
MA0106202201A0610068,늪주얼리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11740,강동구,11740650,성내2동,1174010800,성내동,1174010800100470019,1,대지,47,19,서울특별시 강동구 성내동 47-19,117404172286,서울특별시 강동구 올림픽로62길,23,20,1174010800100470019004763,,서울특별시 강동구 올림픽로62길 23-20,134840,05378,,,,127.124675287654,37.5371895602241
MA0106202201A0542780,메리차밍,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11230,동대문구,11230710,회기동,1123010800,회기동,1123010800100160035,1,대지,16,35,서울특별시 동대문구 회기동 16-35,112304115022,서울특별시 동대문구 경희대로4길,5,,1123010800100160035010525,,서울특별시 동대문구 경희대로4길 5,130872,02453,,,,127.052900846922,37.5925736945003
MA0106202201A0072275,오에이알oar,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11500,강서구,11500570,화곡4동,1150010300,화곡동,1150010300108050029,1,대지,805,29,서울특별시 강서구 화곡동 805-29,115004145320,서울특별시 강서구 등촌로5길,18,37,1150010300108050029019956,,서울특별시 강서구 등촌로5길 18-37,157898,07741,,,,126.862124851622,37.5348863469711
MA0106202208A1651019,코랄,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170685,한남동,1117013100,한남동,1117013100107880011,1,대지,788,11,서울특별시 용산구 한남동 788-11,111704106479,서울특별시 용산구 한남대로42나길,18,,1117013100107880011004479,,서울특별시 용산구 한남대로42나길 18,140894,04417,,,,127.003428607096,37.5435352927661
MA0106202301A1747672,분홍코끼리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300105730001,1,대지,573,1,부산광역시 부산진구 부전동 573-1,262302000010,부산광역시 부산진구 중앙대로,717,,,,부산광역시 부산진구 중앙대로 717,614727,47286,,,,129.059138387099,35.155236535812
MA0106202301A1483914,태종당,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300100790020,1,대지,79,20,경상북도 포항시 남구 해도동 79-20,471114709531,경상북도 포항시 남구 중앙로67번길,9,,4711110300100790020135032,,경상북도 포항시 남구 중앙로67번길 9,790862,37815,,,,129.368283364401,36.0189414549918
MA0106202301A1622677,보광당,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28260,서구,28260730,마전동,2826011300,마전동,2826011300110160008,1,대지,1016,8,인천광역시 서구 마전동 1016-8,282603156068,인천광역시 서구 완정로,13,,,,인천광역시 서구 완정로 13,404260,22639,,,,126.672101189627,37.5946528562658
MA0106202301A2393768,팡팡,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41196,부천시 오정구,41196520,원종1동,4119610400,원종동,4119610400102750025,1,대지,275,25,경기도 부천시 오정구 원종동 275-25,411964358232,경기도 부천시 오정구 소사로776번길,32,1,,,경기도 부천시 오정구 소사로776번길 32-1,421819,14420,,,,126.806619796591,37.5251587888995
MA0106202301A0020693,연금가,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11140,중구,11140540,회현동,1114011200,남창동,1114011200100320004,1,대지,32,4,서울특별시 중구 남창동 32-4,111404103020,서울특별시 중구 남대문시장4길,3,,1114011200100320012000001,양품,서울특별시 중구 남대문시장4길 3,100804,04529,,,,126.977726105498,37.5600755685074
MA0106202201A0410753,동백금거래소,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41463,용인시 기흥구,41463575,동백2동,4146311600,중동,4146311600108410000,1,대지,841,,경기도 용인시 기흥구 중동 841,414633204027,경기도 용인시 기흥구 동백중앙로,237,,4146311600108410000018245,,경기도 용인시 기흥구 동백중앙로 237,446529,17006,,,,127.150512004189,37.2745843001736
MA0106202201A1050095,허브다이어트수다방,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28177,미추홀구,28177690,주안8동,2817710500,주안동,2817710500112100003,1,대지,1210,3,인천광역시 미추홀구 주안동 1210-3,281773151018,인천광역시 미추홀구 주승로,141,19,2817010600112100003110933,시영아파트,인천광역시 미추홀구 주승로 141-19,402849,22229,,,,126.685825583258,37.4461153734439
MA0106202201A0354435,우일종합유통,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41111,수원시 장안구,41111580,영화동,4111113400,영화동,4111113400100370108,1,대지,37,108,경기도 수원시 장안구 영화동 37-108,411112012008,경기도 수원시 장안구 경수대로,773,,4111113400100370108039125,,경기도 수원시 장안구 경수대로 773,440816,16268,,,,127.020119360813,37.291428590677
MA0106202201A1594306,멋쟁이연출,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,52,전북특별자치도,52130,군산시,52130640,흥남동,5213012700,대명동,5213012700101380011,1,대지,138,11,전북특별자치도 군산시 대명동 138-11,521303268009,전북특별자치도 군산시 구시장로,10,,4513012700101380011031720,,전북특별자치도 군산시 구시장로 10,573210,54029,,,,126.720143612859,35.9808950280264
MA0106202201A0974926,야에,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170700,보광동,1117013600,보광동,1117013600102650399,1,대지,265,399,서울특별시 용산구 보광동 265-399,111704106227,서울특별시 용산구 우사단로4길,17,1,1117013600102650399000893,,서울특별시 용산구 우사단로4길 17-1,140824,04407,,,,126.99768068567,37.5315790446965
MA0106202301A0875311,티파니,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,43,충청북도,43130,충주시,43130515,성내.충인동,4313010300,성서동,4313010300104510000,1,대지,451,,충청북도 충주시 성서동 451,431304514798,충청북도 충주시 성서1길,36,,4313010300104510000001859,한양프라자,충청북도 충주시 성서1길 36,380020,27387,,1,,127.930863406412,36.9702468257338
MA0106202303A0583470,갤러리나인,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170660,이태원2동,1117013000,이태원동,1117013000102600141,1,대지,260,141,서울특별시 용산구 이태원동 260-141,111704106486,서울특별시 용산구 회나무로13가길,23,,1117013000102600141007744,,서울특별시 용산구 회나무로13가길 23,140856,04344,,1,,126.990789458286,37.541066244284
MA0106202303A0774577,봄담은잡화점,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41287,고양시 일산서구,41287580,송포동,4128710400,대화동,4128710400126060000,1,대지,2606,,경기도 고양시 일산서구 대화동 2606,412873193039,경기도 고양시 일산서구 한류월드로,300,,4128710400126060000000001,고양원마운트,경기도 고양시 일산서구 한류월드로 300,411410,10392,,1,,126.754531005208,37.6645532064076
MA0106202304A0722686,두시이십삼분,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,48,경상남도,48123,창원시 성산구,48123515,용지동,4812313600,신월동,4812313600100870013,1,대지,87,13,경상남도 창원시 성산구 신월동 87-13,481233327031,경상남도 창원시 성산구 신사로,77,,4812112600100870013030710,,경상남도 창원시 성산구 신사로 77,641838,51441,,1,,128.693319158761,35.2235475411041
MA0106202201A1347003,아쿠아잼,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015200,봉익동,1111015200101630000,1,대지,163,,서울특별시 종로구 봉익동 163,111104100059,서울특별시 종로구 돈화문로6길,17,,1111015200101630000014411,,서울특별시 종로구 돈화문로6길 17,110390,03138,,,,126.993151593442,37.5709434839329
MA0106202201A0939099,엔케이씨,수원역점,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11215,광진구,11215830,자양2동,1121510500,자양동,1121510500106790031,1,대지,679,31,서울특별시 광진구 자양동 679-31,112153104010,서울특별시 광진구 자양로,49,,1121510500106790031013973,,서울특별시 광진구 자양로 49,143873,05103,,,,127.085181735616,37.5321790483225
MA0106202201A0348323,케이씨무역,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41273,안산시 단원구,41273545,원곡동,4127310800,원곡동,4127310800107900005,1,대지,790,5,경기도 안산시 단원구 원곡동 790-5,412734373056,경기도 안산시 단원구 다문화길,21,,4127310800107900005021629,,경기도 안산시 단원구 다문화길 21,425846,15394,,,,126.790534532381,37.3299893959871
MA0106202201A1194783,골드디자인,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,29,광주광역시,29110,동구,29110655,서남동,2911011600,불로동,2911011600101700000,1,대지,170,,광주광역시 동구 불로동 170,291104277142,광주광역시 동구 서석로10번길,2,,2911011600101700000007796,,광주광역시 동구 서석로10번길 2,501130,61488,,,,126.91492079303,35.1450020547064
MA0106202201A0007210,성경유통,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,43,충청북도,43760,괴산군,43760250,괴산읍,4376025021,괴산읍,4376025021106280011,1,대지,628,11,충청북도 괴산군 괴산읍 동부리 628-11,437604538574,충청북도 괴산군 괴산읍 읍내로11길,12,,4376025021106280004200135,,충청북도 괴산군 괴산읍 읍내로11길 12,367805,28030,,,,127.793644906296,36.8096626830482
MA0106202201A0149717,삼성무역,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500100160001,1,대지,16,1,서울특별시 강남구 삼성동 16-1,116803122011,서울특별시 강남구 학동로,426,,1168010500100160001014846,,서울특별시 강남구 학동로 426,135705,06090,,,,127.047067868543,37.5179645539592
MA0106202201A0786942,봄담은잡화점,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100460000,1,대지,46,,경기도 고양시 일산서구 주엽동 46,412873194026,경기도 고양시 일산서구 대산로,55,,4128710200100460000002009,강선마을동신4단지,경기도 고양시 일산서구 대산로 55,411744,10361,,,,126.770468359936,37.6712795669085
MA0106202201A0277469,캣츠아이,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11380,은평구,11380631,신사1동,1138010900,신사동,1138010900100160021,1,대지,16,21,서울특별시 은평구 신사동 16-21,113804133024,서울특별시 은평구 갈현로1길,4,,1138010900100160021013977,,서울특별시 은평구 갈현로1길 4,122881,03436,,,,126.909770338674,37.5994977030928
MA0106202303A0497343,서촌공방,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110515,청운효자동,1111011000,누하동,1111011000100770004,1,대지,77,4,서울특별시 종로구 누하동 77-4,111102100002,서울특별시 종로구 필운대로,49,2,1111011000100770004029140,,서울특별시 종로구 필운대로 49-2,110805,03037,,2,,126.968414075678,37.580453959194
MA0106202304A1530199,희원,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100100990006,1,대지,99,6,경기도 의정부시 의정부동 99-6,411503181060,경기도 의정부시 시민로,100,,4115010100100990006000001,지하상가,경기도 의정부시 시민로 100,480011,11696,,,,127.047582014251,37.7392465995819
MA0106202201A0409193,엘루체,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41461,용인시 처인구,41461250,포곡읍,4146125023,포곡읍,4146125023101390010,1,대지,139,10,경기도 용인시 처인구 포곡읍 둔전리 139-10,414614409254,경기도 용인시 처인구 포곡읍 둔전로47번길,21,,4146125023101390010246154,,경기도 용인시 처인구 포곡읍 둔전로47번길 21,449812,17027,,,,127.219125475495,37.2682690204064
MA0106202201A1953637,얌얌샵,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,43,충청북도,43114,청주시 청원구,43114253,오창읍,4311425345,오창읍,4311425345107650003,1,대지,765,3,충청북도 청주시 청원구 오창읍 양청리 765-3,431144520436,충청북도 청주시 청원구 오창읍 양청길,49,,,,충청북도 청주시 청원구 오창읍 양청길 49,363883,28115,,,,127.426489461719,36.7187588218008
MA0106202304A1646603,몽루아,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110530,사직동,1111011500,사직동,1111011500103130004,1,대지,313,4,서울특별시 종로구 사직동 313-4,111104100008,서울특별시 종로구 경희궁3나길,42,1,1111011500103130004028566,,서울특별시 종로구 경희궁3나길 42-1,110054,03167,,1,,126.966006302545,37.5724794900435
MA0106202301A0869610,동아금방,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,43,충청북도,43130,충주시,43130535,교현.안림동,4313010500,교현동,4313010500104110008,1,대지,411,8,충청북도 충주시 교현동 411-8,431303238028,충청북도 충주시 봉현로,286,,4313010500104110008003666,,충청북도 충주시 봉현로 286,380950,27379,,,,127.93563375096,36.9773997292713
MA0106202304A1713770,모카수입,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,48,경상남도,48250,김해시,48250520,회현동,4825010200,서상동,4825010200102840001,1,대지,284,1,경상남도 김해시 서상동 284-1,482503335031,경상남도 김해시 분성로,313,1,4825010200102840001089846,,경상남도 김해시 분성로 313-1,621030,50916,,1,,128.88030401652,35.2334214566615
MA0106202304A2106173,귀금속총판황제쥬얼리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,52,전북특별자치도,52113,전주시 덕진구,52113650,조촌동,5211312300,반월동,5211312300102470001,1,대지,247,1,전북특별자치도 전주시 덕진구 반월동 247-1,521133267064,전북특별자치도 전주시 덕진구 쪽구름로,87,1,4511312300102470001000001,,전북특별자치도 전주시 덕진구 쪽구름로 87-1,561370,54850,,1,,127.075375096864,35.8727329468753
MA0106202201A1585594,권씨스타,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650610,방배2동,1165010100,방배동,1165010100109440009,1,대지,944,9,서울특별시 서초구 방배동 944-9,116504163284,서울특별시 서초구 방배중앙로11길,10,3,1165010100109440009014058,,서울특별시 서초구 방배중앙로11길 10-3,137845,06674,,,,126.989269816474,37.4858706071398
MA0106202201A1696588,골드마인드,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26110,중구,26110570,광복동,2611013200,창선동2가,2611013200100080001,1,대지,8,1,부산광역시 중구 창선동2가 8-1,261103125001,부산광역시 중구 광복로,37,1,2611013200100080001005380,,부산광역시 중구 광복로 37-1,600818,48946,,,,129.029158397677,35.0994373309011
MA0106202201A0441847,블링바이올렛,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11440,마포구,11440590,용강동,1144010500,용강동,1144010500105110000,1,대지,511,,서울특별시 마포구 용강동 511,114404139600,서울특별시 마포구 토정로35길,17,,1144010500100700002003775,,서울특별시 마포구 토정로35길 17,121070,04166,,,,126.943967532934,37.5407830099329
MA0106202201A0023702,씨티모자,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11140,중구,11140540,회현동,1114011200,남창동,1114011200100090018,1,대지,9,18,서울특별시 중구 남창동 9-18,111404103022,서울특별시 중구 남대문시장8길,25,,1114011200100090018020776,,서울특별시 중구 남대문시장8길 25,100804,04529,,,,126.978722300123,37.5593459446894
MA0106202304A0346002,바이미로,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200110750000,1,대지,1075,,대전광역시 서구 둔산동 1075,301703166023,대전광역시 서구 둔지로,15,,3017011200110750000021115,경희빌딩,대전광역시 서구 둔지로 15,302829,35230,,1,,127.37581448479,36.3512344781928
MA0106202303A2195346,에뗄,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11200,성동구,11200720,송정동,1120011800,송정동,1120011800100660048,1,대지,66,48,서울특별시 성동구 송정동 66-48,112004109382,서울특별시 성동구 송정4길,13,,1120011800100660048003277,,서울특별시 성동구 송정4길 13,133836,04801,,2,,127.065849746067,37.5488238657289
MA0106202304A0834374,르와공방),,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41390,시흥시,41390597,배곧2동,4139013500,배곧동,4139013500102180000,1,대지,218,,경기도 시흥시 배곧동 218,413904853127,경기도 시흥시 서울대학로264번길,35,,4139013200117710001000046,,경기도 시흥시 서울대학로264번길 35,,15011,,,,126.728464100829,37.3677153546008
MA0106202201A0138925,SHINJEO,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106530008,1,대지,653,8,서울특별시 강남구 신사동 653-8,116804166282,서울특별시 강남구 도산대로51길,15,,1168010700106530008010428,,서울특별시 강남구 도산대로51길 15,135897,06019,,,,127.037806697704,37.5240856908503
MA0106202201A0052312,친절한텔레콤,본점,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,52,전북특별자치도,52111,전주시 완산구,52111712,효자2동,5211114000,효자동1가,5211114000102810003,1,대지,281,3,전북특별자치도 전주시 완산구 효자동1가 281-3,521113266053,전북특별자치도 전주시 완산구 용머리로,72,,4511114000102810003027860,,전북특별자치도 전주시 완산구 용머리로 72,560853,55081,,,,127.118030134271,35.8062849589233
