상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220807484278,소나무텔레콤,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,47,경상북도,47130,경주시,47130550,성건동,4713010800,성건동,4713010800102110009,1,대지,211,9,경상북도 경주시 성건동 211-9,471303305009,경상북도 경주시 금성로,311,1,4713010800102110009004785,남쪽,경상북도 경주시 금성로 311-1,780942,38143,,1,,129.206785468724,35.8454658470663
MA010120220807484463,모바일BronoM,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,29,광주광역시,29170,북구,29170697,신용동,2917013000,신용동,2917013000106430003,1,대지,643,3,광주광역시 북구 신용동 643-3,291702009005,광주광역시 북구 임방울대로,1039,,2917013000106430003046851,우측,광주광역시 북구 임방울대로 1039,500833,61018,,1,,126.870995672947,35.2128173368683
MA010120220807488815,새롬,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,43,충청북도,43113,청주시 흥덕구,43113756,봉명2.송정동,4311311500,봉명동,4311311500120440000,1,대지,2044,,충청북도 청주시 흥덕구 봉명동 2044,431134511377,충청북도 청주시 흥덕구 백봉로224번길,23,,4311311500120440000014957,초원,충청북도 청주시 흥덕구 백봉로224번길 23,361820,28449,,,,127.460341903023,36.6480748570908
MA010120220807499599,양영이동통신주,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,46,전라남도,46790,화순군,46790250,화순읍,4679025021,화순읍,4679025021102240003,1,대지,224,3,전라남도 화순군 화순읍 교리 224-3,467903291025,전라남도 화순군 화순읍 자치샘로,18,,4679025021102240003042131,,전라남도 화순군 화순읍 자치샘로 18,519804,58120,,,,126.9831723177,35.0624654438507
MA010120220807511854,중앙정보통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,29,광주광역시,29170,북구,29170602,운암2동,2917010900,운암동,2917010900100330004,1,대지,33,4,광주광역시 북구 운암동 33-4,291702009011,광주광역시 북구 서암대로,47,,2917010900100330004047221,,광주광역시 북구 서암대로 47,500852,61113,,,,126.890017117005,35.1726807804216
MA010120220807514711,에스케이전남정보,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,46,전라남도,46730,구례군,46730250,구례읍,4673025030,구례읍,4673025030114500001,1,대지,1450,1,전라남도 구례군 구례읍 봉북리 1450-1,467304664091,전라남도 구례군 구례읍 동편제길,3,,4673025030114500001014347,,전라남도 구례군 구례읍 동편제길 3,542802,57646,,,,127.464377166409,35.2152223172115
MA010120220807491347,케이유컴퍼니,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,41,경기도,41360,남양주시,41360253,진접읍,4136025328,진접읍,4136025328109720001,1,대지,972,1,경기도 남양주시 진접읍 금곡리 972-1,413603197067,경기도 남양주시 진접읍 해밀예당3로,142,,4136025328109720001000001,,경기도 남양주시 진접읍 해밀예당3로 142,472861,12055,,,,127.194695179934,37.7216436347584
MA010120220807475783,제이네트웍스,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,29,광주광역시,29110,동구,29110560,계림1동,2911010900,계림동,2911010900103810017,1,대지,381,17,광주광역시 동구 계림동 381-17,291103162073,광주광역시 동구 중앙로,249,,2911010900103810007002721,,광주광역시 동구 중앙로 249,501804,61428,,,,126.920025615143,35.1541273036052
MA010120220807241096,레드통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111713,효자3동,5211114000,효자동1가,5211114000104450013,1,대지,445,13,전북특별자치도 전주시 완산구 효자동1가 445-13,521113266008,전북특별자치도 전주시 완산구 거마평로,147,9,4511114000104450013026986,,전북특별자치도 전주시 완산구 거마평로 147-9,560856,55080,,,,127.116037304377,35.8053766238542
MA010120220807247850,서현,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52730,무주군,52730250,무주읍,5273025021,무주읍,5273025021102060001,1,대지,206,1,전북특별자치도 무주군 무주읍 읍내리 206-1,527303275043,전북특별자치도 무주군 무주읍 적천로,331,,4573025021102060001001216,,전북특별자치도 무주군 무주읍 적천로 331,568804,55522,,1,,127.663422569995,36.0066760948002
MA010120220807251933,형통,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52210,김제시,52210510,요촌동,5221010100,요촌동,5221010100101400011,1,대지,140,11,전북특별자치도 김제시 요촌동 140-11,522103272083,전북특별자치도 김제시 남북로,118,,4521010100101400011000001,,전북특별자치도 김제시 남북로 118,576806,54408,,,,126.889196936009,35.7966483216855
MA010120220807251936,해맑은통신,중앙점,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211110200,중앙동2가,5211110200100360006,1,대지,36,6,전북특별자치도 전주시 완산구 중앙동2가 36-6,521113266074,전북특별자치도 전주시 완산구 충경로,34,,4511110200100360006028916,,전북특별자치도 전주시 완산구 충경로 34,560012,55038,,,,127.14298789037,35.8172442400654
MA010120220807241357,신화정보통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111672,중화산2동,5211112800,중화산동2가,5211112800106160000,1,대지,616,,전북특별자치도 전주시 완산구 중화산동2가 616,521113266071,전북특별자치도 전주시 완산구 중화산로,68,,4511112800106160000027978,,전북특별자치도 전주시 완산구 중화산로 68,560838,54977,,2,,127.118443290113,35.8162885558484
MA010120220807244689,"마당발공인중개사사무소,마당발이동통신",,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113590,금암2동,5211310700,금암동,5211310700115900023,1,대지,1590,23,전북특별자치도 전주시 덕진구 금암동 1590-23,521133267061,전북특별자치도 전주시 덕진구 조경단로,104,,4511310700115900024022660,금암동,전북특별자치도 전주시 덕진구 조경단로 104,561805,54907,,,,127.138895381177,35.8436288732172
MA010120220807241441,나이스폰통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211110100,중앙동1가,5211110100100380001,1,대지,38,1,전북특별자치도 전주시 완산구 중앙동1가 38-1,521113266074,전북특별자치도 전주시 완산구 충경로,24,,4511110100100380001029358,,전북특별자치도 전주시 완산구 충경로 24,560011,55038,,,,127.142002521376,35.8169389795816
MA010120220807248231,스피드정보통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111701,삼천1동,5211113700,삼천동1가,5211113700105850010,1,대지,585,10,전북특별자치도 전주시 완산구 삼천동1가 585-10,521113266052,전북특별자치도 전주시 완산구 용리로,177,,4511113700105850010033849,세창짜임,전북특별자치도 전주시 완산구 용리로 177,560754,55083,,,,127.127710138283,35.7987855722202
MA010120220807254592,영텔레콤,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111605,노송동,5211112000,중노송동,5211112000105000010,1,대지,500,10,전북특별자치도 전주시 완산구 중노송동 500-10,521113266047,전북특별자치도 전주시 완산구 아중로,6,,4511112000105000010031580,,전북특별자치도 전주시 완산구 아중로 6,560829,55032,,1,,127.151231405632,35.8229481391764
MA010120220807256290,해피콜통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111702,삼천2동,5211113700,삼천동1가,5211113700106600003,1,대지,660,3,전북특별자치도 전주시 완산구 삼천동1가 660-3,521113266008,전북특별자치도 전주시 완산구 거마평로,20,,4511113700106600003025052,,전북특별자치도 전주시 완산구 거마평로 20,560812,55088,,,,127.11706081263,35.7941368782885
MA010120220807241808,오거리통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113590,금암2동,5211310700,금암동,5211310700115890003,1,대지,1589,3,전북특별자치도 전주시 덕진구 금암동 1589-3,521132266003,전북특별자치도 전주시 덕진구 백제대로,647,,4511310700115890003020372,,전북특별자치도 전주시 덕진구 백제대로 647,561805,54907,,1,,127.139990445628,35.8431859868698
MA010120220807256135,알뜰폰마트,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211312200,송천동2가,5211312200103540003,1,대지,354,3,전북특별자치도 전주시 덕진구 송천동2가 354-3,521133016032,전북특별자치도 전주시 덕진구 과학로,53,,4511312200103540003016783,,전북특별자치도 전주시 덕진구 과학로 53,561820,55145,,,,127.124664662051,35.8745755262632
MA010120220807247296,아름통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211111500,다가동3가,5211111500100640020,1,대지,64,20,전북특별자치도 전주시 완산구 다가동3가 64-20,521113266074,전북특별자치도 전주시 완산구 충경로,3,2,4511111500100640020000001,,전북특별자치도 전주시 완산구 충경로 3-2,560053,54999,,,,127.139888526134,35.8166530548963
MA010120220807243922,비즈니스통합오픈마켓솔로션,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211110600,경원동2가,5211110600100050003,1,대지,5,3,전북특별자치도 전주시 완산구 경원동2가 5-3,521113266074,전북특별자치도 전주시 완산구 충경로,90,,4511110600100050003031135,,전북특별자치도 전주시 완산구 충경로 90,560022,55039,,2,,127.148944289289,35.8189494016957
MA010120220807245691,S통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010200,창인동2가,5214010200100010112,1,대지,1,112,전북특별자치도 익산시 창인동2가 1-112,521402269001,전북특별자치도 익산시 익산대로,181,1,4514010200100010112096064,창인,전북특별자치도 익산시 익산대로 181-1,570993,54662,,1,,126.947954533066,35.9427632413732
MA010120220807247367,나이스이동통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113540,인후1동,5211310300,인후동1가,5211310300104560003,1,대지,456,3,전북특별자치도 전주시 덕진구 인후동1가 456-3,521134601472,전북특별자치도 전주시 덕진구 팽나무6길,4,,4511310300104560003003040,,전북특별자치도 전주시 덕진구 팽나무6길 4,561829,55008,,,,127.15686632761,35.8353151954852
MA010120220807249180,I.D.M아이디엠정보통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113580,금암1동,5211310700,금암동,5211310700106640015,1,대지,664,15,전북특별자치도 전주시 덕진구 금암동 664-15,521133266013,전북특별자치도 전주시 덕진구 권삼득로,315,,4511310700106640015022670,,전북특별자치도 전주시 덕진구 권삼득로 315,561803,54898,,,,127.127494367485,35.843740647952
MA010120220807253781,사랑이넘치는통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111671,중화산1동,5211112800,중화산동2가,5211112800101190014,1,대지,119,14,전북특별자치도 전주시 완산구 중화산동2가 119-14,521113266035,전북특별자치도 전주시 완산구 서원로,283,,4511112800101190014016580,,전북특별자치도 전주시 완산구 서원로 283,560833,54986,,,,127.125585077456,35.8122166196042
MA010120220807244060,SK텔레콤무주점,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52730,무주군,52730250,무주읍,5273025021,무주읍,5273025021102990000,1,대지,299,,전북특별자치도 무주군 무주읍 읍내리 299,527303275011,전북특별자치도 무주군 무주읍 단천로,99,,4573025021102990000001014,,전북특별자치도 무주군 무주읍 단천로 99,568804,55518,,,,127.662247048897,36.0080253996396
MA010120220807247571,호키포키,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113580,금암1동,5211310700,금암동,5211310700104540002,1,대지,454,2,전북특별자치도 전주시 덕진구 금암동 454-2,521133266077,전북특별자치도 전주시 덕진구 팔달로,387,,4511310700104540002009454,,전북특별자치도 전주시 덕진구 팔달로 387,561801,54934,,,,127.135901868044,35.834295271215
MA010120220807247588,아이템통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114100,효자동2가,5211114100111580033,1,대지,1158,33,전북특별자치도 전주시 완산구 효자동2가 1158-33,521114598148,전북특별자치도 전주시 완산구 범안1길,36,,4511114100100840006000001,,전북특별자치도 전주시 완산구 범안1길 36,560800,55057,,,,127.106983607895,35.8110179096101
MA010120220807250770,원통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211312100,송천동1가,5211312100105960038,1,대지,596,38,전북특별자치도 전주시 덕진구 송천동1가 596-38,521133267037,전북특별자치도 전주시 덕진구 시천로,38,,4511312100105960038032799,,전북특별자치도 전주시 덕진구 시천로 38,561819,54833,,,,127.114913959263,35.8626887100726
MA010120220807244151,애니콜샵,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113560,인후3동,5211310300,인후동1가,5211310300104350030,1,대지,435,30,전북특별자치도 전주시 덕진구 인후동1가 435-30,521133266009,전북특별자치도 전주시 덕진구 견훤로,255,,4511310300104350030002975,,전북특별자치도 전주시 덕진구 견훤로 255,561828,55008,,,,127.15730719469,35.8343773113959
MA010120220807245945,다모아사무,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211312100,송천동1가,5211312100106260020,1,대지,626,20,전북특별자치도 전주시 덕진구 송천동1가 626-20,521134601258,전북특별자치도 전주시 덕진구 송천4길,56,3,4511312100106260020032771,,전북특별자치도 전주시 덕진구 송천4길 56-3,561819,54833,,1,,127.115421665907,35.8615886935886
MA010120220807247695,정은통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52710,완주군,52710250,삼례읍,5271025021,삼례읍,5271025021109090011,1,대지,909,11,전북특별자치도 완주군 삼례읍 삼례리 909-11,527104619047,전북특별자치도 완주군 삼례읍 남서신길,33,,4571025021109090002000653,,전북특별자치도 완주군 삼례읍 남서신길 33,565802,55342,,,,127.074491759308,35.9108924153491
MA010120220807247700,K.T플러스,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111712,효자2동,5211114000,효자동1가,5211114000106380000,1,대지,638,,전북특별자치도 전주시 완산구 효자동1가 638,521112266003,전북특별자치도 전주시 완산구 백제대로,145,,4511114000106380000013452,,전북특별자치도 전주시 완산구 백제대로 145,560854,55053,,4,,127.122610777143,35.8063975386859
MA010120220807263207,JS제일,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111605,노송동,5211114700,서노송동,5211114700106410005,1,대지,641,5,전북특별자치도 전주시 완산구 서노송동 641-5,521113266077,전북특별자치도 전주시 완산구 팔달로,255,,4511114700106390036040006,,전북특별자치도 전주시 완산구 팔달로 255,560913,54996,,1,,127.144108115687,35.8248134846351
MA010120220807287303,비전에스아이유,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111712,효자2동,5211114000,효자동1가,5211114000105450003,1,대지,545,3,전북특별자치도 전주시 완산구 효자동1가 545-3,521113266053,전북특별자치도 전주시 완산구 용머리로,94,,4511114000105450003027856,,전북특별자치도 전주시 완산구 용머리로 94,560853,55081,,1,,127.120319944418,35.8060032977705
MA010120220807261529,타임,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114200,효자동3가,5211114200111670001,1,대지,1167,1,전북특별자치도 전주시 완산구 효자동3가 1167-1,521114598147,전북특별자치도 전주시 완산구 백마산길,6,,4511114200111670001028676,,전북특별자치도 전주시 완산구 백마산길 6,560860,55068,,,,127.092320261864,35.8181950918317
MA010120220807267403,신화통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111692,평화2동,5211113300,평화동2가,5211113300103060004,1,대지,306,4,전북특별자치도 전주시 완산구 평화동2가 306-4,521113266089,전북특별자치도 전주시 완산구 모악로,4688,,4511113300103060004033804,,전북특별자치도 전주시 완산구 모악로 4688,560865,55123,,,,127.130723385925,35.787804936842
MA010120220807281220,한백이동통신완주점,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52710,완주군,52710253,봉동읍,5271025328,봉동읍,5271025328101600006,1,대지,160,6,전북특별자치도 완주군 봉동읍 장기리 160-6,527103273028,전북특별자치도 완주군 봉동읍 봉동동서로,138,2,4571025328102170018008029,,전북특별자치도 완주군 봉동읍 봉동동서로 138-2,565907,55326,,,,127.16728882172,35.9389538510933
MA010120220807284853,유,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113560,인후3동,5211310300,인후동1가,5211310300104390003,1,대지,439,3,전북특별자치도 전주시 덕진구 인후동1가 439-3,521133266009,전북특별자치도 전주시 덕진구 견훤로,241,,4511310300104390003028543,,전북특별자치도 전주시 덕진구 견훤로 241,561828,55009,,,,127.157802658128,35.8330698381933
MA010120220807292149,다온통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111671,중화산1동,5211112800,중화산동2가,5211112800100310004,1,대지,31,4,전북특별자치도 전주시 완산구 중화산동2가 31-4,521113266035,전북특별자치도 전주시 완산구 서원로,310,,4511112800100310004000001,,전북특별자치도 전주시 완산구 서원로 310,560834,55048,,1,,127.128515926542,35.8114023868864
MA010120220807269464,아이통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211111800,교동,5211111800101410002,1,대지,141,2,전북특별자치도 전주시 완산구 교동 141-2,521114598412,전북특별자치도 전주시 완산구 향교길,98,,4511111800101410002345360,,전북특별자치도 전주시 완산구 향교길 98,560070,55045,,,,127.154983439048,35.8118578595034
MA010120220807271990,바른통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,11,서울특별시,11440,마포구,11440720,성산1동,1144012500,성산동,1144012500102520022,1,대지,252,22,서울특별시 마포구 성산동 252-22,114403113018,서울특별시 마포구 월드컵로,108,,1144012500102520022017690,,서울특별시 마포구 월드컵로 108,121847,03971,,1,,126.908439356644,37.5582311636333
MA010120220807259956,휴대폰아울렛,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111672,중화산2동,5211112800,중화산동2가,5211112800107440006,1,대지,744,6,전북특별자치도 전주시 완산구 중화산동2가 744-6,521113266056,전북특별자치도 전주시 완산구 유연로,290,,4511112800107440006024352,,전북특별자치도 전주시 완산구 유연로 290,560839,54970,,,,127.117161639831,35.8251311739239
MA010120220807267577,SM통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113641,송천1동,5211312200,송천동2가,5211312200112720000,1,대지,1272,,전북특별자치도 전주시 덕진구 송천동2가 1272,521134601202,전북특별자치도 전주시 덕진구 붓내3길,19,,4511312200112720000017222,,전북특별자치도 전주시 덕진구 붓내3길 19,561302,54828,,1,,127.123689215391,35.8668167499109
MA010120220807260014,행복Uplus,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5211112900108120000,1,대지,812,,전북특별자치도 전주시 완산구 서신동 812,521113266033,전북특별자치도 전주시 완산구 서신로,54,,4511112900108120000027361,,전북특별자치도 전주시 완산구 서신로 54,560821,54950,,1,,127.116028883432,35.830008084642
MA010120220807269741,까르푸통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52113,전주시 덕진구,52113560,인후3동,5211310300,인후동1가,5211310300108340002,1,대지,834,2,전북특별자치도 전주시 덕진구 인후동1가 834-2,521133267005,전북특별자치도 전주시 덕진구 건산로,212,,4511310300108340002028761,상가동쪽동창교회,전북특별자치도 전주시 덕진구 건산로 212,561834,55019,,1,,127.16081408697,35.8335795634238
MA010120220807285661,한울,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100101610000,1,대지,161,,경기도 성남시 분당구 금곡동 161,411352000005,경기도 성남시 분당구 성남대로,165,,4113511100101610000040003,천사의도시1오피스텔,경기도 성남시 분당구 성남대로 165,463805,13615,,,,127.108316896279,37.3507678263792
MA010120220807266022,월드,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111711,효자1동,5211114000,효자동1가,5211114000101970002,1,대지,197,2,전북특별자치도 전주시 완산구 효자동1가 197-2,521114598441,전북특별자치도 전주시 완산구 효동2길,8,,4511114000101970002012431,,전북특별자치도 전주시 완산구 효동2길 8,560852,55093,,,,127.126514816414,35.8054291431017
MA010120220807267781,폰매니아,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111712,효자2동,5211114000,효자동1가,5211114000102800000,1,대지,280,,전북특별자치도 전주시 완산구 효자동1가 280,521113266053,전북특별자치도 전주시 완산구 용머리로,76,,4511114000102800000027859,,전북특별자치도 전주시 완산구 용머리로 76,560853,55081,,,,127.118439485965,35.8062755437204
MA010120220807264184,스마일이동통신,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52710,완주군,52710360,고산면,5271036021,고산면,5271036021108800004,1,대지,880,4,전북특별자치도 완주군 고산면 읍내리 880-4,527104619323,전북특별자치도 완주군 고산면 읍내1길,3,,4571036021108800004027735,,전북특별자치도 완주군 고산면 읍내1길 3,565864,55311,,,,127.206603672851,35.9751674705886
MA010120220807258146,한성텔레콤,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111711,효자1동,5211114000,효자동1가,5211114000101930002,1,대지,193,2,전북특별자치도 전주시 완산구 효자동1가 193-2,521113266053,전북특별자치도 전주시 완산구 용머리로,157,,4511114000101930002027883,,전북특별자치도 전주시 완산구 용머리로 157,560852,55049,,,,127.127257499815,35.8063115962959
MA010120220807282048,빅히트,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010600,신장동,4145010600105190002,1,대지,519,2,경기도 하남시 신장동 519-2,414503202012,경기도 하남시 대청로,13,,4145010600105190002005067,코아빌딩,경기도 하남시 대청로 13,465810,12950,,1,,127.213684377223,37.5402515798827
MA010120220807292361,솔빛정보,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100101520001,1,대지,152,1,인천광역시 부평구 부평동 152-1,282373154010,인천광역시 부평구 대정로,66,,2823710100101520001105052,다운타운,인천광역시 부평구 대정로 66,403794,21395,,,,126.72670882393,37.4935379205348
MA010120220807262267,H.S네트웍스,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114100,효자동2가,5211114100111590003,1,대지,1159,3,전북특별자치도 전주시 완산구 효자동2가 1159-3,521113266035,전북특별자치도 전주시 완산구 서원로,138,,4511114100111590003027692,백두빌딩,전북특별자치도 전주시 완산구 서원로 138,560800,55057,,2,,127.109609195761,35.813403887361
MA010120220807282221,폰빌리지,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,43,충청북도,43760,괴산군,43760250,괴산읍,4376025021,괴산읍,4376025021105460002,1,대지,546,2,충청북도 괴산군 괴산읍 동부리 546-2,437604538578,충청북도 괴산군 괴산읍 읍내로15길,15,,4376025021105460002204465,,충청북도 괴산군 괴산읍 읍내로15길 15,367805,28029,,1,,127.793828338897,36.8111482515868
MA010120220807292472,슴,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,41,경기도,41450,하남시,41450560,덕풍3동,4145010800,덕풍동,4145010800108310001,1,대지,831,1,경기도 하남시 덕풍동 831-1,414502000019,경기도 하남시 미사대로,520,,4145010800100070000000001,현대지식산업센터,경기도 하남시 미사대로 520,465013,12925,,,,127.204604101691,37.55889127082
MA010120220807264544,프라자통신,효자점,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111712,효자2동,5211114200,효자동3가,5211114200113540083,1,대지,1354,83,전북특별자치도 전주시 완산구 효자동3가 1354-83,521113266008,전북특별자치도 전주시 완산구 거마평로,228,1,4511114200113540083014573,중절반북쪽으로,전북특별자치도 전주시 완산구 거마평로 228-1,560860,55051,,1,,127.113923481033,35.8126788671746
MA010120220807266469,엘림모바일,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211111900,태평동,5211111900100220027,1,대지,22,27,전북특별자치도 전주시 완산구 태평동 22-27,521113267011,전북특별자치도 전주시 완산구 공북로,62,,4511111900100220027009789,,전북특별자치도 전주시 완산구 공북로 62,560080,54997,,,,127.138587382529,35.8256491352764
MA010120220807279883,나린텔레콤,,G2,소매,G208,가전·통신 소매,G20802,핸드폰 소매업,G47312,통신기기 소매업,41,경기도,41281,고양시 덕양구,41281650,행신2동,4128112800,행신동,4128112800107560016,1,대지,756,16,경기도 고양시 덕양구 행신동 756-16,412813192065,경기도 고양시 덕양구 충경로,53,,4128112800107560016010776,동쪽중간한칸,경기도 고양시 덕양구 충경로 53,412222,10525,,1,,126.835505861303,37.6156984295387
