상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220813056492,중화유통,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",31,울산광역시,31110,중구,31110585,중앙동,3111010700,교동,3111010700102330004,1,대지,233,4,울산광역시 중구 교동 233-4,311103169009,울산광역시 중구 명륜로,142,,3111010700102330004006729,,울산광역시 중구 명륜로 142,681240,44468,,3,,129.318272617316,35.5610153960346
MA010120220813067689,지디상사,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",29,광주광역시,29140,서구,29140751,상무1동,2914011800,쌍촌동,2914011800113760006,1,대지,1376,6,광주광역시 서구 쌍촌동 1376-6,291404280215,광주광역시 서구 상무오월로52번길,6,,2914011800113760006026568,,광주광역시 서구 상무오월로52번길 6,502860,61969,,,,126.865204308635,35.1550431711369
MA010120220812988198,금주낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41650,포천시,41650340,신북면,4165034024,신북면,4165034024102200000,1,대지,220,,경기도 포천시 신북면 만세교리 220,416503000136,경기도 포천시 신북면 호국로,2374,,4165034024102200000046223,,경기도 포천시 신북면 호국로 2374,487914,11139,,,,127.242972331859,37.958135022744
MA010120220812988236,낚시행복,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41194,부천시 소사구,41194590,송내1동,4119410500,송내동,4119410500106930006,1,대지,693,6,경기도 부천시 소사구 송내동 693-6,411944355124,경기도 부천시 소사구 서촌로32번길,3,,4119710500106930006035803,,경기도 부천시 소사구 서촌로32번길 3,422830,14741,,,,126.744577126264,37.4863878816413
MA010120220813017852,대흥수산,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",50,제주특별자치도,50110,제주시,50110590,건입동,5011010700,건입동,5011010700106760002,1,대지,676,2,제주특별자치도 제주시 건입동 676-2,501104847788,제주특별자치도 제주시 사라봉13길,22,,5011010700106760002022326,,제주특별자치도 제주시 사라봉13길 22,690800,63283,,,,126.540686598882,33.5157877152492
MA010120220813023954,더케이,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41450,하남시,41450560,덕풍3동,4145010800,덕풍동,4145010800107620000,1,대지,762,,경기도 하남시 덕풍동 762,414502000007,경기도 하남시 조정대로,150,,4145010800107620000000005,아이테코,경기도 하남시 조정대로 150,465736,12930,,5,,127.193961891072,37.5531969174132
MA010120220813048984,희망발도르프인형공방,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",28,인천광역시,28110,중구,28110620,영종동,2811014800,운북동,2811014800112660038,1,대지,1266,38,인천광역시 중구 운북동 1266-38,281103351841,인천광역시 중구 미단행복로,35,,2811014800112660038000001,,인천광역시 중구 미단행복로 35,400360,22355,,,,126.515911116311,37.527856903163
MA010120220813059737,롯데쇼핑토이저러스서울,양평점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11560,영등포구,11560610,양평1동,1156012700,양평동3가,1156012700100450000,1,대지,45,,서울특별시 영등포구 양평동3가 45,115603005074,서울특별시 영등포구 선유로,138,,1156012700100450000020934,,서울특별시 영등포구 선유로 138,150103,07255,,,,126.891577231841,37.5260602196317
MA010120220813076340,배꼽낚시마트,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46230,광양시,46230530,중마동,4623010600,중동,4623010600118560005,1,대지,1856,5,전라남도 광양시 중동 1856-5,462303285041,전라남도 광양시 중마중앙로,3,,4623010600118560005000001,,전라남도 광양시 중마중앙로 3,545827,57794,,,,127.697698511754,34.9304657932395
MA010120220812956514,하늘완구,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",48,경상남도,48121,창원시 의창구,48121530,명곡동,4812110500,도계동,4812110500104040007,1,대지,404,7,경상남도 창원시 의창구 도계동 404-7,481214781741,경상남도 창원시 의창구 태복산로3번길,27,,4812110500104040007014912,,경상남도 창원시 의창구 태복산로3번길 27,641811,51166,,1,,128.637169076621,35.2543759544702
MA010120220813043561,커스텀컬러,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11170,용산구,11170560,원효로1동,1117011300,원효로2가,1117011300100010032,1,대지,1,32,서울특별시 용산구 원효로2가 1-32,111703102007,서울특별시 용산구 원효로,205,,1117011300100010032019126,,서울특별시 용산구 원효로 205,140847,04364,,1,,126.964924621907,37.5376015540556
MA010120220813090705,캠핑클럽,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41650,포천시,41650380,이동면,4165038022,이동면,4165038022100930002,1,대지,93,2,경기도 포천시 이동면 도평리 93-2,416503000135,경기도 포천시 이동면 포화로,10,,4165038022107210022063222,,경기도 포천시 이동면 포화로 10,487862,11110,,,,127.388433994559,38.0650896240022
MA010120220813043668,남산낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46130,여수시,46130655,대교동,4613011500,봉산동,4613011500100800003,1,대지,80,3,전라남도 여수시 봉산동 80-3,461303282012,전라남도 여수시 대교로,60,,4613011500100800003055013,,전라남도 여수시 대교로 60,550818,59764,,1,,127.726899086472,34.7339283160239
MA010120220813073678,신신낚시,북구점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",31,울산광역시,31200,북구,31200570,송정동,3120012600,송정동,3120012600106940000,1,대지,694,,울산광역시 북구 송정동 694,312004316306,울산광역시 북구 지당2길,1,,3120012600106940000000001,,울산광역시 북구 지당2길 1,683410,44238,,1,,129.355495844519,35.6011470785537
MA010120220812976112,유어브릭,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44133,천안시 서북구,44133520,성정2동,4413310200,성정동,4413310200106890025,1,대지,689,25,충청남도 천안시 서북구 성정동 689-25,441333250053,충청남도 천안시 서북구 봉정로,189,,4413310200106890025000001,헤르메스,충청남도 천안시 서북구 봉정로 189,331976,31137,,1,,127.142733493048,36.8190106736056
MA010120220813074043,동훈기획상사,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",43,충청북도,43111,청주시 상당구,43111620,탑대성동,4311111800,대성동,4311111800101090008,1,대지,109,8,충청북도 청주시 상당구 대성동 109-8,431114508176,충청북도 청주시 상당구 대성로122번길,40,,4311111800101090008047300,,충청북도 청주시 상당구 대성로122번길 40,360082,28518,,,,127.494521117988,36.6364304759582
MA010120220812997265,로랜문방구,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41480,파주시,41480590,운정5동,4148010900,다율동,4148010900110430000,1,대지,1043,,경기도 파주시 다율동 1043,414804858523,경기도 파주시 해올1길,20,,4148010900107570000000001,우미프라자,경기도 파주시 해올1길 20,413080,10865,,,,126.728734603492,37.7331688734871
MA010120220813052097,우주낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46770,고흥군,46770390,남양면,4677039028,남양면,4677039028109100004,1,대지,910,4,전라남도 고흥군 남양면 침교리 910-4,467703289039,전라남도 고흥군 남양면 우주항공로,4177,,4677039028109100004071283,,전라남도 고흥군 남양면 우주항공로 4177,548841,59505,,,,127.334977086023,34.761417153059
MA010120220813104959,제로조구,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",48,경상남도,48330,양산시,48330540,서창동,4833011500,명동,4833011500107020009,1,대지,702,9,경상남도 양산시 명동 702-9,483304814679,경상남도 양산시 외홈3길,31,,4833011500107020009034757,,경상남도 양산시 외홈3길 31,626250,50532,,,,129.167958130775,35.409283987965
MA010120220812949168,장난감가게,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11110,종로구,11110670,창신1동,1111017400,창신동,1111017400103300032,1,대지,330,32,서울특별시 종로구 창신동 330-32,111104100353,서울특별시 종로구 종로52길,39,,1111017400103300032005696,좌측,서울특별시 종로구 종로52길 39,110841,03121,,1,,127.014760955349,37.5714112772821
MA010120220812997487,낚시가세,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",29,광주광역시,29200,광산구,29200640,하남동,2920012500,하남동,2920012500108820000,1,대지,882,,광주광역시 광산구 하남동 882,292003163020,광주광역시 광산구 손재로,201,,2920012500108820000000001,,광주광역시 광산구 손재로 201,506250,62232,,,,126.794629161619,35.1834630132471
MA010120220813117489,삼육오호,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46800,장흥군,46800370,회진면,4680037022,회진면,4680037022121430027,1,대지,2143,27,전라남도 장흥군 회진면 회진리 2143-27,468004676520,전라남도 장흥군 회진면 회진중앙길,24,,4680037022121430027001358,,전라남도 장흥군 회진면 회진중앙길 24,529883,59360,,,,126.939593597311,34.4807219813691
MA010120220813118999,에이앤드에이엔터테인먼트,코엑스몰점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500101590000,1,대지,159,,서울특별시 강남구 삼성동 159,116802122002,서울특별시 강남구 영동대로,513,,1168010500101590009016086,스타필드코엑스몰,서울특별시 강남구 영동대로 513,135525,06164,,B1,,127.059155204804,37.5118322933754
MA010120220812984268,김포낚시슈퍼,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41570,김포시,41570360,하성면,4157036031,하성면,4157036031103920002,1,대지,392,2,경기도 김포시 하성면 전류리 392-2,415703209095,경기도 김포시 하성면 월하로,963,,4157036031103920002014100,,경기도 김포시 하성면 월하로 963,415888,10013,,,,126.659285953211,37.7032115877605
MA010120220813134246,낚시터식당,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41590,화성시,41590259,향남읍,4159025936,향남읍,4159025936105420003,1,대지,542,3,경기도 화성시 향남읍 동오리 542-3,415903210137,경기도 화성시 향남읍 발안로,351,7,4159025936105420003000001,,경기도 화성시 향남읍 발안로 351-7,445929,18589,,2,,126.946643884956,37.1335182858895
MA010120220813258449,해조낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",26,부산광역시,26440,강서구,26440560,녹산동,2644011600,범방동,2644011600100170007,1,대지,17,7,부산광역시 강서구 범방동 17-7,264402136001,부산광역시 강서구 가락대로,989,,2644011600100170007000001,,부산광역시 강서구 가락대로 989,618210,46745,,,,128.885236841815,35.1584198330455
MA010120220813260157,제주인드론,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",50,제주특별자치도,50110,제주시,50110650,연동,5011013700,연동,5011013700115150010,1,대지,1515,10,제주특별자치도 제주시 연동 1515-10,501104848288,제주특별자치도 제주시 연화중길,11,,5011013700115150010061825,,제주특별자치도 제주시 연화중길 11,690817,63140,,1,,126.488857515729,33.4778531244751
MA010120220813131446,정원낚시프라자,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44825,태안군,44825320,남면,4482532028,남면,4482532028106600070,1,대지,660,70,충청남도 태안군 남면 신온리 660-70,448252264001,충청남도 태안군 남면 안면대로,1708,,4482532028106600041005491,,충청남도 태안군 남면 안면대로 1708,357953,32158,,,,126.317521130868,36.6072788790153
MA010120220813131531,비와이,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41220,평택시,41220650,동삭동,4122011900,동삭동,4122011900106730017,1,대지,673,17,경기도 평택시 동삭동 673-17,412204838191,경기도 평택시 서재1길,47,65,4122011900106730017000002,,경기도 평택시 서재1길 47-65,450140,17848,,,,127.0988709488,37.0144846463421
MA010120220813163809,원주곰탕공방,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",51,강원특별자치도,51130,원주시,51130250,문막읍,5113025022,문막읍,5113025022115430000,1,대지,1543,,강원특별자치도 원주시 문막읍 동화리 1543,511303219037,강원특별자치도 원주시 문막읍 왕건로,75,,4213025022115430000026936,문막현진아파트,강원특별자치도 원주시 문막읍 왕건로 75,220747,26367,,,,127.829046544304,37.3262701515017
MA010120220813293818,플스빌화성남양점,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41590,화성시,41590262,남양읍,4159026221,남양읍,4159026221123200005,1,대지,2320,5,경기도 화성시 남양읍 남양리 2320-5,415903210014,경기도 화성시 남양읍 남양로,671,,4159026221201390077000001,더굿메이트복합빌딩,경기도 화성시 남양읍 남양로 671,445851,18270,,,,126.826041538537,37.1984769187069
MA010120220813293824,오디세이,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41360,남양주시,41360510,호평동,4136010100,호평동,4136010100106680000,1,대지,668,,경기도 남양주시 호평동 668,413603197068,경기도 남양주시 호평로,94,,4136010100106680000003608,호평마을금강21단지,경기도 남양주시 호평로 94,472788,12151,,,,127.249222517466,37.6549859429849
MA010120220813142898,상점,데일리,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",27,대구광역시,27230,북구,27230526,칠성동,2723010100,칠성동1가,2723010100101800006,1,대지,180,6,대구광역시 북구 칠성동1가 180-6,272304235404,대구광역시 북구 칠성시장로7길,40,,2723010100101800006008858,,대구광역시 북구 칠성시장로7길 40,702061,41582,,,,128.601910486027,35.8759350356745
MA010120220813239792,토이앤데코,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",27,대구광역시,27710,달성군,27710253,논공읍,2771025327,논공읍,2771025327101370005,1,대지,137,5,대구광역시 달성군 논공읍 남리 137-5,277103148011,대구광역시 달성군 논공읍 논공로,852,10,2771025327101370005041003,,대구광역시 달성군 논공읍 논공로 852-10,711852,42978,,,,128.434608963622,35.7272025954131
MA010120220813244969,아르젠의하비샵,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11110,종로구,11110670,창신1동,1111017400,창신동,1111017400103300007,1,대지,330,7,서울특별시 종로구 창신동 330-7,111104100355,서울특별시 종로구 종로54길,9,9,1111017400103300007005304,,서울특별시 종로구 종로54길 9-9,110841,03121,,,,127.014342286984,37.5722582643106
MA010120220813282949,토이랄라,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41465,용인시 수지구,41465560,동천동,4146510300,동천동,4146510300106100002,1,대지,610,2,경기도 용인시 수지구 동천동 610-2,414653205003,경기도 용인시 수지구 동천로,381,,4146510300106100002000001,,경기도 용인시 수지구 동천로 381,448502,16802,,,,127.064428483761,37.3433213271526
MA010120220813120888,제일낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41220,평택시,41220600,원평동,4122011400,통복동,4122011400101390003,1,대지,139,3,경기도 평택시 통복동 139-3,412204364586,경기도 평택시 원평2로27번길,60,,4122011400101390003014898,,경기도 평택시 원평2로27번길 60,450040,17921,,,,127.079757162813,36.9926748338073
MA010120220813140275,바다피싱,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",27,대구광역시,27170,서구,27170510,내당1동,2717010100,내당동,2717010100100640010,1,대지,64,10,대구광역시 서구 내당동 64-10,271704229320,대구광역시 서구 통학로2길,14,,2717010100100640010006431,,대구광역시 서구 통학로2길 14,703802,41872,,1,,128.565903403232,35.8613066923957
MA010120220813169858,변산레저낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",52,전북특별자치도,52800,부안군,52800360,변산면,5280036022,변산면,5280036022104710000,1,대지,471,,전북특별자치도 부안군 변산면 격포리 471,528004640026,전북특별자치도 부안군 변산면 격포중앙길,6,,4580036022104710000020965,,전북특별자치도 부안군 변산면 격포중앙길 6,579851,56337,,,,126.47232785151,35.6221560876759
MA010120220813180432,벌교낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46780,보성군,46780253,벌교읍,4678025321,벌교읍,4678025321108830017,1,대지,883,17,전라남도 보성군 벌교읍 벌교리 883-17,467803290015,전라남도 보성군 벌교읍 홍암로,29,,4678025321108830017701694,,전라남도 보성군 벌교읍 홍암로 29,546905,59425,,,,127.347709199967,34.8438151283641
MA010120220813232211,정직한food마을아이공감,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30230,대덕구,30230560,석봉동,3023011100,석봉동,3023011100103050028,1,대지,305,28,대전광역시 대덕구 석봉동 305-28,302304304274,대전광역시 대덕구 석봉북로23번길,4,,3023011100103050028020643,,대전광역시 대덕구 석봉북로23번길 4,306810,34317,,2,,127.424710095192,36.4495861623287
MA010120220813242602,퍼니토이,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41171,안양시 만안구,41171600,석수2동,4117110200,석수동,4117110200102800004,1,대지,280,4,경기도 안양시 만안구 석수동 280-4,411713182016,경기도 안양시 만안구 안양로,493,,4117110200102800004007846,,경기도 안양시 만안구 안양로 493,430807,13968,,1,,126.908864478461,37.4133764369418
MA010120220813234795,더프렌즈,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30110,동구,30110590,자양동,3011011100,자양동,3011011100101410003,1,대지,141,3,대전광역시 동구 자양동 141-3,301103164009,대전광역시 동구 동대전로,139,,3011011100101410003019512,태영빌딩,대전광역시 동구 동대전로 139,300830,34608,,3,,127.445826190747,36.3345293337615
MA010120220813250552,피싱프라이드,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",27,대구광역시,27170,서구,27170675,상중이동,2717010500,중리동,2717010500100370003,1,대지,37,3,대구광역시 서구 중리동 37-3,271703007001,대구광역시 서구 국채보상로,182,1,2717010500100370003021371,,대구광역시 서구 국채보상로 182-1,703831,41833,,2,,128.551129454569,35.8695096021853
MA010120220813140549,플스빌송탄점,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41220,평택시,41220510,중앙동,4122010900,이충동,4122010900103670001,1,대지,367,1,경기도 평택시 이충동 367-1,412203188080,경기도 평택시 정암로,108,,4122010900103670001000001,,경기도 평택시 정암로 108,459824,17739,,,,127.065848991105,37.0563625812671
MA010120220813227180,목포갈치낚시목화낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46110,목포시,46110780,삼향동,4611016300,대양동,4611016300104970002,1,대지,497,2,전라남도 목포시 대양동 497-2,461103281095,전라남도 목포시 영산로,801,,4611016300104970002024784,,전라남도 목포시 영산로 801,530410,58603,,,,126.419269352733,34.8355524279052
MA010120220813261046,정석드론항공,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46110,목포시,46110757,하당동,4611015800,상동,4611015800100860004,1,대지,86,4,전라남도 목포시 상동 86-4,461104643386,전라남도 목포시 섶나루길,98,,4611015800100860004000001,,전라남도 목포시 섶나루길 98,530822,58660,,,,126.417929458202,34.808459146313
MA010120220813288406,와이에스하비,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41115,수원시 팔달구,41115660,매산동,4111513400,매산로1가,4111513400100180000,1,대지,18,,경기도 수원시 팔달구 매산로1가 18,411153012001,경기도 수원시 팔달구 덕영대로,924,,4111513400100180000005527,K프라자,경기도 수원시 팔달구 덕영대로 924,442784,16622,,5,,127.000101464448,37.2656785787546
MA010120220813154243,정우크릴강원,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",51,강원특별자치도,51150,강릉시,51150310,성산면,5115031026,성산면,5115031026110560000,1,대지,1056,,강원특별자치도 강릉시 성산면 보광리 1056,511504460455,강원특별자치도 강릉시 성산면 보현길,103,60,4215031026010560000039612,,강원특별자치도 강릉시 성산면 보현길 103-60,210843,25442,,,,128.791268058594,37.7356891744532
MA010120220813156665,ABC피싱,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44150,공주시,44150510,중학동,4415010400,중동,4415010400101470088,1,대지,147,88,충청남도 공주시 중동 147-88,441504553358,충청남도 공주시 먹자2길,4,,4415010400101470088750972,,충청남도 공주시 먹자2길 4,314070,32547,,,,127.123757145672,36.4546752386515
MA010120220813205509,낚시스캔들꾼,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44150,공주시,44150250,유구읍,4415025023,유구읍,4415025023102010007,1,대지,201,7,충청남도 공주시 유구읍 석남리 201-7,441504553963,충청남도 공주시 유구읍 유구초교길,5,,4415025023102010007000144,,충청남도 공주시 유구읍 유구초교길 5,314896,32506,,,,126.950495635975,36.5552081831175
MA010120220813124492,꿀밤에프시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",47,경상북도,47930,울진군,47930330,근남면,4793033021,근남면,4793033021103220071,1,대지,322,71,경상북도 울진군 근남면 노음리 322-71,479303325022,경상북도 울진군 근남면 울진북로,160,1,4793033021103220071005627,,경상북도 울진군 근남면 울진북로 160-1,767871,36334,,,,129.39735563211,36.9634987993432
MA010120220813124526,피싱스타,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44131,천안시 동남구,44131580,청룡동,4413110800,구성동,4413110800103060002,1,대지,306,2,충청남도 천안시 동남구 구성동 306-2,441313249055,충청남도 천안시 동남구 충절로,290,,4413110800103060002008704,,충청남도 천안시 동남구 충절로 290,330986,31194,,2,,127.160589847879,36.7931710734345
MA010120220813132698,헝그리피싱(SANKO)레드펄스,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41135,성남시 분당구,41135545,정자동,4113510300,정자동,4113510300100460001,1,대지,46,1,경기도 성남시 분당구 정자동 46-1,411354340033,경기도 성남시 분당구 내정로129번길,26,,4113510300100460001011021,명진종합상가,경기도 성남시 분당구 내정로129번길 26,463848,13609,,,,127.114344085949,37.3732067301998
MA010120220813219660,피싱피싱,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41590,화성시,41590320,비봉면,4159032025,비봉면,4159032025107480002,1,대지,748,2,경기도 화성시 비봉면 구포리 748-2,415904430125,경기도 화성시 비봉면 구포동길,137,2,4159032025107480002014660,,경기도 화성시 비봉면 구포동길 137-2,445841,18283,,,,126.877145408211,37.2471434597607
MA010120220813269411,가온,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",43,충청북도,43150,제천시,43150560,용두동,4315012400,왕암동,4315012400111760000,1,대지,1176,,충청북도 제천시 왕암동 1176,431504844180,충청북도 제천시 제2바이오밸리로4나길,19,,4315012400111760000000001,,충청북도 제천시 제2바이오밸리로4나길 19,390250,27116,,,,128.155128471683,37.1525807896698
MA010120220813281266,워프,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11650,서초구,11650590,방배본동,1165010100,방배동,1165010100107520007,1,대지,752,7,서울특별시 서초구 방배동 752-7,116503121011,서울특별시 서초구 방배중앙로,215,,1165010100107520007015516,,서울특별시 서초구 방배중앙로 215,137828,06551,,1,,126.984835026623,37.4982950121976
MA010120220813222513,에이치엔씨,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11440,마포구,11440660,서교동,1144012100,동교동,1144012100101680003,1,대지,168,3,서울특별시 마포구 동교동 168-3,114404139620,서울특별시 마포구 홍익로6길,74,,1144012100101680003021949,,서울특별시 마포구 홍익로6길 74,121818,04051,,4,,126.925281458,37.5569455872922
MA010120220813233301,통통낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",29,광주광역시,29200,광산구,29200565,어룡동,2920010800,소촌동,2920010800103870021,1,대지,387,21,광주광역시 광산구 소촌동 387-21,292003163019,광주광역시 광산구 소촌로,75,1,2920010800103870001000002,,광주광역시 광산구 소촌로 75-1,506802,62388,,1,,126.79281205433,35.1510471366272
MA010120220813238218,아오맥스,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41220,평택시,41220259,청북읍,4122025925,청북읍,4122025925100580037,1,대지,58,37,경기도 평택시 청북읍 후사리 58-37,412203188099,경기도 평택시 청북읍 청북중앙로,9,39,4122035025100580037000001,,경기도 평택시 청북읍 청북중앙로 9-39,451831,17799,,,,126.930086716675,37.038005357331
MA010120220813240778,드래곤프로모션,코리아,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",28,인천광역시,28200,남동구,28200570,만수2동,2820010300,만수동,2820010300100710000,1,대지,71,,인천광역시 남동구 만수동 71,282003153029,인천광역시 남동구 만수로,63,,2820010300100710000029700,만수센터,인천광역시 남동구 만수로 63,405856,21524,,4,,126.734794434357,37.4614264373991
MA010120220813248390,치카비,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41131,성남시 수정구,41131580,수진2동,4113110300,수진동,4113110300145810000,1,대지,4581,,경기도 성남시 수정구 수진동 4581,411312000005,경기도 성남시 수정구 성남대로,1205,,4113110300145810000000486,,경기도 성남시 수정구 성남대로 1205,461807,13313,,3,,127.127876772002,37.4373725279672
