상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220807396394,썬더삭스컴퍼니,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41117,수원시 영통구,41117585,영통3동,4111710500,영통동,4111710500109580002,1,대지,958,2,경기도 수원시 영통구 영통동 958-2,411173177007,경기도 수원시 영통구 봉영로,1617,,4111710500109580002003272,훼미리타워,경기도 수원시 영통구 봉영로 1617,443470,16703,,1,,127.074318365505,37.2555275354677
MA010120220807367681,악기를고르다,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116030012,1,대지,1603,12,서울특별시 서초구 서초동 1603-12,116504163648,서울특별시 서초구 효령로57길,3,,1165010800116030013000001,,서울특별시 서초구 효령로57길 3,137877,06643,,,,127.016711395084,37.4854103982911
MA010120220807410010,엄홍식기타,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41610,광주시,41610560,광남1동,4161010900,직동,4161010900101700010,1,대지,170,10,경기도 광주시 직동 170-10,416103211022,경기도 광주시 직동로,142,3,4161010900101700010004452,,경기도 광주시 직동로 142-3,464090,12769,,,,127.187435862283,37.4008379314591
MA010120220807415454,케이앰비뮤직스코틀랜드,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,44,충청남도,44131,천안시 동남구,44131530,원성1동,4413110700,원성동,4413110700102060010,1,대지,206,10,충청남도 천안시 동남구 원성동 206-10,441313249025,충청남도 천안시 동남구 성황로,95,,4413110700102060010010711,,충청남도 천안시 동남구 성황로 95,330952,31125,,,,127.15957611903,36.8121948993865
MA010120220807416362,엘가뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11440,마포구,11440590,용강동,1144010800,대흥동,1144010800105780001,1,대지,578,1,서울특별시 마포구 대흥동 578-1,114404139597,서울특별시 마포구 토정로31길,55,,1144010800105780001000001,,서울특별시 마포구 토정로31길 55,121811,04152,,,,126.943852611572,37.5431435742877
MA010120220807428599,대나무피리율려,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,52,전북특별자치도,52190,남원시,52190380,사매면,5219038022,사매면,5219038022102170000,1,대지,217,,전북특별자치도 남원시 사매면 계수리 217,521904613031,전북특별자치도 남원시 사매면 계동길,48,,4519038022102170000000001,,전북특별자치도 남원시 사매면 계동길 48,590891,55704,,,,127.331679923729,35.4629108252054
MA010120220807425140,진향국악기연구원,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,52,전북특별자치도,52750,임실군,52750340,성수면,5275034029,성수면,5275034029104310001,1,대지,431,1,전북특별자치도 임실군 성수면 월평리 431-1,527503277027,전북특별자치도 임실군 성수면 월삼로,29,38,4575034029104310001127483,,전북특별자치도 임실군 성수면 월삼로 29-38,566881,55919,,,,127.324223628113,35.6141148699692
MA010120220807438031,삼현한양악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116400029,1,대지,1640,29,서울특별시 서초구 서초동 1640-29,116504163707,서울특별시 서초구 서초중앙로22길,86,,1165010800116400029023342,,서울특별시 서초구 서초중앙로22길 86,137880,06632,,3,,127.018714825076,37.4939606609143
MA010120220807425504,영창악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,52,전북특별자치도,52190,남원시,52190570,향교동,5219011100,향교동,5219011100110460001,1,대지,1046,1,전북특별자치도 남원시 향교동 1046-1,521903271044,전북특별자치도 남원시 충정로,120,,4519011100110460001310263,,전북특별자치도 남원시 충정로 120,590990,55739,,,,127.387605770165,35.415767860635
MA010120220807448448,수도악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29110,동구,29110525,충장동,2911010500,대의동,2911010500100400002,1,대지,40,2,광주광역시 동구 대의동 40-2,291103159008,광주광역시 동구 서석로,91,,2911010500100400002006525,,광주광역시 동구 서석로 91,501050,61474,,,,126.921291855236,35.1498466701778
MA010120220807449304,삼익피아노여수특약점,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,46,전라남도,46130,여수시,46130730,미평동,4613012200,미평동,4613012200105740006,1,대지,574,6,전라남도 여수시 미평동 574-6,461303282069,전라남도 여수시 좌수영로,411,,4613012200105740006054504,,전라남도 여수시 좌수영로 411,550240,59698,,,,127.703906925464,34.7651525281258
MA010120220807453300,광주영창악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29110,동구,29110655,서남동,2911011800,서석동,2911011800100910004,1,대지,91,4,광주광역시 동구 서석동 91-4,291103009006,광주광역시 동구 제봉로,73,,2911011800100910004008102,서석동외,광주광역시 동구 제봉로 73,501824,61486,,1,,126.921482912651,35.145168729421
MA010120220807465099,소리스트링,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",29,광주광역시,29170,북구,29170635,풍향동,2917011100,풍향동,2917011100105970027,1,대지,597,27,광주광역시 북구 풍향동 597-27,291702009007,광주광역시 북구 필문대로,33,1,2917011100105970027003538,,광주광역시 북구 필문대로 33-1,500880,61206,,1,,126.923385572259,35.1640985108442
MA010120220807462055,남경전자악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29155,남구,29155640,월산5동,2915510400,월산동,2915510400110010018,1,대지,1001,18,광주광역시 남구 월산동 1001-18,291554283177,광주광역시 남구 대남대로340번길,1,,2915510400110010018025515,,광주광역시 남구 대남대로340번길 1,503851,61625,,1,,126.893481649267,35.1423260890108
MA010120220807482627,중앙악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29110,동구,29110525,충장동,2911010200,금남로5가,2911010200100690001,1,대지,69,1,광주광역시 동구 금남로5가 69-1,291103009019,광주광역시 동구 금남로,167,,2911010200100690001001453,,광주광역시 동구 금남로 167,501852,61471,,1,,126.912081405498,35.1525985006991
MA010120220807483122,인당국악사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29110,동구,29110655,서남동,2911011800,서석동,2911011800100910013,1,대지,91,13,광주광역시 동구 서석동 91-13,291103009006,광주광역시 동구 제봉로,75,,2911011800100910013008101,,광주광역시 동구 제봉로 75,501824,61486,,,,126.921559590372,35.1453129969291
MA010120220807498081,부광음향악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28200,남동구,28200530,간석1동,2820010200,간석동,2820010200105200000,1,대지,520,,인천광역시 남동구 간석동 520,282003000028,인천광역시 남동구 경인로,520,,2820010200105200000005237,탑프라자,인천광역시 남동구 경인로 520,405809,21552,,,,126.697033460686,37.4607500057501
MA010120220807515753,광주중앙영창피아노사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29140,서구,29140760,화정1동,2914011900,화정동,2914011900100120017,1,대지,12,17,광주광역시 서구 화정동 12-17,291403160002,광주광역시 서구 군분2로,54,,2914011900100120017024412,금호월드,광주광역시 서구 군분2로 54,502733,61937,,3,,126.88157517298,35.1577463295582
MA010120220807511732,미성현악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29170,북구,29170555,중앙동,2917010200,유동,2917010200101120009,1,대지,112,9,광주광역시 북구 유동 112-9,291703009018,광주광역시 북구 경열로,205,,2917010200101120009015370,,광주광역시 북구 경열로 205,500862,61246,,,,126.90562204481,35.1579837739379
MA010120220807502254,인스트로,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,29,광주광역시,29110,동구,29110525,충장동,2911011700,황금동,2911011700100050000,1,대지,5,,광주광역시 동구 황금동 5,291103162073,광주광역시 동구 중앙로,166,,2911011700100050000006864,,광주광역시 동구 중앙로 166,501110,61483,,3,,126.913885448025,35.1486247956301
MA010120220808881812,기타마을,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27260,수성구,27260662,범물2동,2726011300,범물동,2726011300104660000,1,대지,466,,대구광역시 수성구 범물동 466,272604238372,대구광역시 수성구 지범로46길,5,,2726011300104660000004972,,대구광역시 수성구 지범로46길 5,706812,42246,,1,,128.644507287565,35.8170736112684
MA010120220808855100,악기랜드,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27230,북구,27230610,산격1동,2723011100,산격동,2723011100107410003,1,대지,741,3,대구광역시 북구 산격동 741-3,272303007005,대구광역시 북구 동북로,26,,2723011100107410003027614,,대구광역시 북구 동북로 26,702846,41533,,,,128.596634377501,35.9015706407994
MA010120220808931801,전원음악사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27170,서구,27170565,비산2.3동,2717010200,비산동,2717010200102400001,1,대지,240,1,대구광역시 서구 비산동 240-1,271703007001,대구광역시 서구 국채보상로,389,1,2717010200102400001008429,,대구광역시 서구 국채보상로 389-1,703812,41799,,,,128.57365924851,35.8722804223768
MA010120220808896405,케이앤디샵,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27260,수성구,27260670,고산1동,2726011800,신매동,2726011800105860006,1,대지,586,6,대구광역시 수성구 신매동 586-6,272604238318,대구광역시 수성구 신매로8길,2,2,2726011800105860006026960,,대구광역시 수성구 신매로8길 2-2,706170,42283,,,,128.708355438539,35.8345390103665
MA010120220808983149,엠커넥션,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11650,서초구,11650560,반포1동,1165010700,반포동,1165010700107010005,1,대지,701,5,서울특별시 서초구 반포동 701-5,116503121017,서울특별시 서초구 신반포로,302,,1165010700107010005018083,심로빌딩,서울특별시 서초구 신반포로 302,137808,06533,,4,,127.016976905931,37.5095122844107
MA010120220808973235,아리아악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27170,서구,27170540,내당4동,2717010100,내당동,2717010100104170028,1,대지,417,28,대구광역시 서구 내당동 417-28,271703143012,대구광역시 서구 당산로,261,,2717010100104170028014380,,대구광역시 서구 당산로 261,703805,41847,,,,128.54634408828,35.8596946998966
MA010120220808981823,클라엔터테인먼트,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27710,달성군,27710310,가창면,2771031026,가창면,2771031026101680000,1,대지,168,,대구광역시 달성군 가창면 상원리 168,277104244004,대구광역시 달성군 가창면 가창동로4길,9,,2771031026101680000000001,,대구광역시 달성군 가창면 가창동로4길 9,711861,42937,,,,128.663492405615,35.7788471513954
MA010120220808959579,BM뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27200,남구,27200586,대명3동,2720010300,대명동,2720010300121400034,1,대지,2140,34,대구광역시 남구 대명동 2140-34,272003144010,대구광역시 남구 현충로,223,1,2720010300121400034014848,,대구광역시 남구 현충로 223-1,705816,42408,,1,,128.582334703887,35.8525484943102
MA010120220809026125,네오비젼,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27230,북구,27230800,국우동,2723012200,국우동,2723012200111090001,1,대지,1109,1,대구광역시 북구 국우동 1109-1,272303145011,대구광역시 북구 구리로,194,,2723012200111090001000271,,대구광역시 북구 구리로 194,702877,41418,,,,128.576075955769,35.9483770367851
MA010120220808994798,피아노포르테,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,44,충청남도,44200,아산시,44200253,배방읍,4420025331,배방읍,4420025331118890000,1,대지,1889,,충청남도 아산시 배방읍 장재리 1889,442003253100,충청남도 아산시 배방읍 장재로,6,,4420025331118890000000001,그린빌,충청남도 아산시 배방읍 장재로 6,336857,31472,,,,127.109434586929,36.7874800324737
MA010120220809025052,RockHouse,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27110,중구,27110640,남산1동,2711015600,남산동,2711015600121090002,1,대지,2109,2,대구광역시 중구 남산동 2109-2,271102007001,대구광역시 중구 중앙대로,277,,2711015600121090002022329,,대구광역시 중구 중앙대로 277,700826,41968,,,,128.590913869764,35.8581214122612
MA010120220809035111,남산악기음향전자,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,27,대구광역시,27110,중구,27110640,남산1동,2711015600,남산동,2711015600121100005,1,대지,2110,5,대구광역시 중구 남산동 2110-5,271102007001,대구광역시 중구 중앙대로,269,,2711015600121100005021826,,대구광역시 중구 중앙대로 269,700826,41968,,1,,128.590603543492,35.8575487889263
MA010120220800807779,홍성내포악기실용음악,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,44,충청남도,44800,홍성군,44800250,홍성읍,4480025021,홍성읍,4480025021103680002,1,대지,368,2,충청남도 홍성군 홍성읍 오관리 368-2,448003259240,충청남도 홍성군 홍성읍 충절로,1049,,4480025021103680002050344,,충청남도 홍성군 홍성읍 충절로 1049,350817,32235,,1,,126.666550840799,36.599133466778
MA010120220800809738,악기는벨라,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,46,전라남도,46890,완도군,46890340,약산면,4689034021,약산면,4689034021112020007,1,대지,1202,7,전라남도 완도군 약산면 장용리 1202-7,468903300018,전라남도 완도군 약산면 약산로,325,1,4689034021112020007043830,,전라남도 완도군 약산면 약산로 325-1,537881,59135,,,,126.894461966685,34.3928254110343
MA010120220800836720,멘델스악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41210,광명시,41210640,소하1동,4121010400,소하동,4121010400113440000,1,대지,1344,,경기도 광명시 소하동 1344,412103187036,경기도 광명시 소하로,190,,4121010400113440000000003,광명,경기도 광명시 소하로 190,423051,14322,,2,,126.894201896532,37.4458278489744
MA010120220800848004,한국민속악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11350,노원구,11350670,상계5동,1135010500,상계동,1135010500101400135,1,대지,140,135,서울특별시 노원구 상계동 140-135,113504130413,서울특별시 노원구 한글비석로36길,63,8,1135010500101400135006198,,서울특별시 노원구 한글비석로36길 63-8,139205,01659,,,,127.07220775502,37.6641468241181
MA010120220800863586,그랜드피아노일번지,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41463,용인시 기흥구,41463590,보정동,4146311800,보정동,4146311800103740059,1,대지,374,59,경기도 용인시 기흥구 보정동 374-59,414634412219,경기도 용인시 기흥구 용구대로2469번길,176,,4146311800103740059023859,,경기도 용인시 기흥구 용구대로2469번길 176,446850,16906,,2,,127.105173447447,37.3223341341629
MA010120220800857166,핸드벨세상,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28245,계양구,28245614,계산4동,2824510600,용종동,2824510600102100006,1,대지,210,6,인천광역시 계양구 용종동 210-6,282453155002,인천광역시 계양구 계산새로,85,,2824510600102100006120444,보람비즈니스프라자,인천광역시 계양구 계산새로 85,407054,21065,,4,,126.737543798539,37.5381980892144
MA010120220802526177,다윗전자,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28200,남동구,28200551,간석4동,2820010200,간석동,2820010200105720010,1,대지,572,10,인천광역시 남동구 간석동 572-10,282003151030,인천광역시 남동구 석정로,585,,2820010200105720010000559,,인천광역시 남동구 석정로 585,405810,21503,,,,126.699559108988,37.4679555102976
MA010120220802533909,비발디악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28260,서구,28260730,마전동,2826011300,마전동,2826011300110540006,1,대지,1054,6,인천광역시 서구 마전동 1054-6,282603156046,인천광역시 서구 서곶로,876,,2826011300104780000030995,,인천광역시 서구 서곶로 876,404260,22643,,,,126.675031244064,37.5952646218101
MA010120220802616537,예음뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11620,관악구,11620645,서원동,1162010200,신림동,1162010200100920253,1,대지,92,253,서울특별시 관악구 신림동 92-253,116203120005,서울특별시 관악구 신림로,246,,1162010200100920253022020,,서울특별시 관악구 신림로 246,151853,08783,,,,126.934189833852,37.4780049797527
MA010120220802616636,이연학종합피아노,안산점,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41273,안산시 단원구,41273535,호수동,4127310100,고잔동,4127310100106820005,1,대지,682,5,경기도 안산시 단원구 고잔동 682-5,412733191009,경기도 안산시 단원구 다리간로,12,,4127310100106820005000001,,경기도 안산시 단원구 다리간로 12,425802,15459,,1,,126.823156609274,37.3148061976393
MA010120220802623827,기타와바이올린,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41173,안양시 동안구,41173552,관양동,4117310200,관양동,4117310200113780004,1,대지,1378,4,경기도 안양시 동안구 관양동 1378-4,411734349053,경기도 안양시 동안구 관악대로287번길,43,,4117310200113780004000706,,경기도 안양시 동안구 관악대로287번길 43,431805,13936,,,,126.9545164988,37.4047890630154
MA010120220802627302,비엔나악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41173,안양시 동안구,41173540,부흥동,4117310100,비산동,4117310100111040001,1,대지,1104,1,경기도 안양시 동안구 비산동 1104-1,411734349145,경기도 안양시 동안구 시민대로159번길,25,,4117310100111040001005175,페스타비아,경기도 안양시 동안구 시민대로159번길 25,431817,14048,,1,,126.947557612008,37.3905770696567
MA010120220802671369,예술인피아노,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112720007,1,대지,1272,7,인천광역시 남동구 구월동 1272-7,282003008031,인천광역시 남동구 호구포로,774,,2820010100112720007027701,,인천광역시 남동구 호구포로 774,405839,21536,,1,,126.719165984316,37.4513530798814
MA010120220802653901,글로벌뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41173,안양시 동안구,41173520,비산2동,4117310100,비산동,4117310100105580001,1,대지,558,1,경기도 안양시 동안구 비산동 558-1,411732182001,경기도 안양시 동안구 관악대로,72,,4117310100105580001003541,,경기도 안양시 동안구 관악대로 72,431821,13955,,,,126.932328967128,37.3976423593789
MA010120220802666401,신세계악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500115830003,1,대지,1583,3,인천광역시 미추홀구 주안동 1583-3,281773008003,인천광역시 미추홀구 구월로,18,,2817010600115830003139118,,인천광역시 미추홀구 구월로 18,402848,22146,,,,126.692265853248,37.4574399939668
MA010120220802666973,바첼악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28200,남동구,28200560,만수1동,2820010300,만수동,2820010300109600004,1,대지,960,4,인천광역시 남동구 만수동 960-4,282003153084,인천광역시 남동구 백범로,105,,2820010300109600004024991,,인천광역시 남동구 백범로 105,405865,21540,,,,126.734731699108,37.4535875088692
MA010120220802655177,악기나라,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41173,안양시 동안구,41173520,비산2동,4117310100,비산동,4117310100105710000,1,대지,571,,경기도 안양시 동안구 비산동 571,411732012008,경기도 안양시 동안구 경수대로,927,,4117310100105710000003542,삼익상가,경기도 안양시 동안구 경수대로 927,431821,13955,,1,,126.933604693906,37.3981476546668
MA010120220802738557,종합피아노사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",52,전북특별자치도,52210,김제시,52210330,백산면,5221033025,백산면,5221033025103450001,1,대지,345,1,전북특별자치도 김제시 백산면 상정리 345-1,522104616115,전북특별자치도 김제시 백산면 금옥길,111,1,4521033025103450001074116,,전북특별자치도 김제시 백산면 금옥길 111-1,576882,54323,,,,126.918813205632,35.8384724488993
MA010120220802741435,은성악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,46,전라남도,46110,목포시,46110745,용해동,4611015900,용해동,4611015900103530054,1,대지,353,54,전라남도 목포시 용해동 353-54,461103281058,전라남도 목포시 용당로,286,,4611015900103530054042600,,전라남도 목포시 용당로 286,530841,58646,,,,126.399682849656,34.8123817043418
MA010120220802697282,덩덕쿵국악사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41390,시흥시,41390540,은행동,4139010600,은행동,4139010600102890037,1,대지,289,37,경기도 시흥시 은행동 289-37,413904397398,경기도 시흥시 시흥대로1074번길,18,,4139010600102890037007458,극동아파트,경기도 시흥시 시흥대로1074번길 18,429836,14921,,,,126.794648362502,37.4310643399526
MA010120220802694326,김대석현악공방,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,51,강원특별자치도,51150,강릉시,51150510,홍제동,5115010100,홍제동,5115010100101290064,1,대지,129,64,강원특별자치도 강릉시 홍제동 129-64,511504461047,강원특별자치도 강릉시 홍제로31번길,20,,4215010100101290064000722,,강원특별자치도 강릉시 홍제로31번길 20,210948,25537,,,,128.885032309097,37.7504868391553
MA010120220802695042,빈티지뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41194,부천시 소사구,41194580,역곡3동,4119410400,괴안동,4119410400101660004,1,대지,166,4,경기도 부천시 소사구 괴안동 166-4,411944355058,경기도 부천시 소사구 경인로536번길,52,,4119710400101660004007638,,경기도 부천시 소사구 경인로536번길 52,422826,14680,,3,,126.816698074609,37.4840890685614
MA010120220802688778,한독피아노주,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700100810002,1,대지,81,2,서울특별시 서대문구 연희동 81-2,114103112019,서울특별시 서대문구 연희로,167,1,1141011700100810002019692,,서울특별시 서대문구 연희로 167-1,120824,03699,,,,126.934854113391,37.5722411608084
MA010120220804274026,더삭스,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",11,서울특별시,11560,영등포구,11560550,당산1동,1156011100,당산동1가,1156011100103180000,1,대지,318,,서울특별시 영등포구 당산동1가 318,115604154102,서울특별시 영등포구 당산로20길,4,,1156011100103180000000001,,서울특별시 영등포구 당산로20길 4,150801,07265,,1,,126.89660373003,37.5234698414901
MA010120220804236752,한신악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11710,송파구,11710566,오륜동,1171011100,방이동,1171011100100890011,1,대지,89,11,서울특별시 송파구 방이동 89-11,117102000006,서울특별시 송파구 양재대로,1222,,1171011100100890011015454,,서울특별시 송파구 양재대로 1222,138151,05648,,,,127.131064412778,37.5157297971983
MA010120220804279887,더크리에이터스,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11710,송파구,11710600,석촌동,1171010500,석촌동,1171010500102190018,1,대지,219,18,서울특별시 송파구 석촌동 219-18,117104169229,서울특별시 송파구 삼학사로6길,16,1,1171010500102190018010606,,서울특별시 송파구 삼학사로6길 16-1,138845,05692,,,,127.098658843111,37.4995972874875
MA010120220804321380,채널뮤직악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100101280007,1,대지,128,7,경기도 의정부시 의정부동 128-7,411503181062,경기도 의정부시 태평로,25,,4115010100101280007013731,,경기도 의정부시 태평로 25,480011,11697,,1,,127.049712337525,37.7353805603343
MA010120220804321528,신한국종합상사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100100630008,1,대지,63,8,인천광역시 미추홀구 숭의동 63-8,281773000028,인천광역시 미추홀구 경인로,113,,2817010100100630008132502,,인천광역시 미추홀구 경인로 113,402813,22105,,,,126.655208762528,37.466455885444
MA010120220804279651,스튜디오마실,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11710,송파구,11710590,송파2동,1171010400,송파동,1171010400101030031,1,대지,103,31,서울특별시 송파구 송파동 103-31,117103123001,서울특별시 송파구 가락로,156,,1171010400101030032011791,,서울특별시 송파구 가락로 156,138854,05675,,1,,127.11303756515,37.5029902047177
MA010120220804364785,어쿠스틱소울,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11140,중구,11140590,광희동,1114014700,쌍림동,1114014700100250006,1,대지,25,6,서울특별시 중구 쌍림동 25-6,111403101002,서울특별시 중구 마른내로,146,,1114014700100250006016073,지,서울특별시 중구 마른내로 146,100400,04560,,2,,127.00417660533,37.5645555487337
MA010120220804365333,버드뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11350,노원구,11350595,공릉1동,1135010300,공릉동,1135010300106040028,1,대지,604,28,서울특별시 노원구 공릉동 604-28,113504130168,서울특별시 노원구 동일로173가길,37,,1135010300106040028016939,선석빌딩,서울특별시 노원구 동일로173가길 37,139808,01859,,2,,127.073093770148,37.6199079538799
MA010120220804362038,안효성현악실,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11650,서초구,11650530,서초3동,1165010800,서초동,1165010800114630021,1,대지,1463,21,서울특별시 서초구 서초동 1463-21,116504163230,서울특별시 서초구 반포대로1길,8,,1165010800114630021021645,성호빌딩,서울특별시 서초구 반포대로1길 8,137867,06711,,2,,127.012097567793,37.4812663209275
MA010120220804371441,노원훌라우쿨렐레,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11350,노원구,11350640,상계2동,1135010500,상계동,1135010500112510000,1,대지,1251,,서울특별시 노원구 상계동 1251,113504130302,서울특별시 노원구 상계로7길,22,,1135010500112510000007359,우성아파트,서울특별시 노원구 상계로7길 22,139894,01691,,,,127.065027880379,37.6577630430768
