상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803653642,시가존청량리,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11230,동대문구,11230560,전농1동,1123010400,전농동,1123010400105910008,1,대지,591,8,서울특별시 동대문구 전농동 591-8,112303105008,서울특별시 동대문구 왕산로,220,,1123010400105910006027713,,서울특별시 동대문구 왕산로 220,130851,02554,,,,127.047220950099,37.5813407239782
MA010120220803653727,락포트타임빌라스,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41430,의왕시,41430560,청계동,4143010600,학의동,4143010600110390000,1,대지,1039,,경기도 의왕시 학의동 1039,414303351927,경기도 의왕시 바라산로,1,,4143010600110390000000001,롯데프리미엄아울렛타임빌라,경기도 의왕시 바라산로 1,437110,16016,,,,127.009585481675,37.3760097419882
MA010120220803641027,잉글랜드수제화의류,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11230,동대문구,11230536,용신동,1123010100,신설동,1123010100101090005,1,대지,109,5,서울특별시 동대문구 신설동 109-5,112304115545,서울특별시 동대문구 천호대로4길,21,,1123010100101090005000001,서울풍물시장,서울특별시 동대문구 천호대로4길 21,130813,02586,,,,127.025503840736,37.5727068781748
MA010120220803656930,엘칸토,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106340000,1,대지,634,,서울특별시 송파구 문정동 634,117103123017,서울특별시 송파구 충민로,66,,1171010800105600000000001,엘칸토NC백화점,서울특별시 송파구 충민로 66,138888,05838,,1,,127.12496063833,37.4776148454472
MA010120220803647266,옥지,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11740,강동구,11740650,성내2동,1174010800,성내동,1174010800101180016,1,대지,118,16,서울특별시 강동구 성내동 118-16,117404172415,서울특별시 강동구 천호옛길,47,,1174010800101180016005811,,서울특별시 강동구 천호옛길 47,134841,05385,,1,,127.123096685641,37.5336142455993
MA010120220803638274,허시파피,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109700000,1,대지,970,,경기도 고양시 덕양구 화정동 970,412813192098,경기도 고양시 덕양구 화정로,52,,4128112300109700000012933,세이브존,경기도 고양시 덕양구 화정로 52,412747,10500,,1,,126.831386209865,37.6343520350565
MA010120220803663945,코코넬즈,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11230,동대문구,11230560,전농1동,1123010400,전농동,1123010400105970007,1,대지,597,7,서울특별시 동대문구 전농동 597-7,112303105008,서울특별시 동대문구 왕산로,246,,1123010400105970007027500,,서울특별시 동대문구 왕산로 246,130851,02554,,,,127.049158009462,37.583051820797
MA010120220803675840,공룡발,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41370,오산시,41370523,대원1동,4137010300,원동,4137010300107620019,1,대지,762,19,경기도 오산시 원동 762-19,413704394110,경기도 오산시 오산로212번길,13,,4137010300107620019004262,,경기도 오산시 오산로212번길 13,447804,18141,,,,127.069776042685,37.1458452824997
MA010120220803641772,미카,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300105730001,1,대지,573,1,부산광역시 부산진구 부전동 573-1,262302000010,부산광역시 부산진구 중앙대로,717,,2623010300105730001047970,서면지하도상가,부산광역시 부산진구 중앙대로 717,614727,47286,,,,129.059138387099,35.155236535812
MA010120220803670484,크로바신발,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300109890000,1,대지,989,,서울특별시 동대문구 제기동 989,112304115034,서울특별시 동대문구 고산자로38길,21,9,1123010300109900000034574,,서울특별시 동대문구 고산자로38길 21-9,130865,02571,,,,127.039578652427,37.5804875897077
MA010120220803658149,롯데백화점샘에델만,영등포점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11560,영등포구,11560515,영등포본동,1156010100,영등포동,1156010100106180496,1,대지,618,496,서울특별시 영등포구 영등포동 618-496,115603000028,서울특별시 영등포구 경인로,846,,1156010100106180501000001,샘에델만영등포롯데백화점,서울특별시 영등포구 경인로 846,150899,07306,,5,,126.907665657018,37.5156673130525
MA010120220803658244,미소진,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11260,중랑구,11260610,중화2동,1126010300,중화동,1126010300103200027,1,대지,320,27,서울특별시 중랑구 중화동 320-27,112603106010,서울특별시 중랑구 중랑역로,21,,1126010300103200027013078,,서울특별시 중랑구 중랑역로 21,131879,02110,,1,,127.07594644211,37.5959037943994
MA010120220803661721,명동가버,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11170,용산구,11170530,남영동,1117010700,동자동,1117010700100430205,1,대지,43,205,서울특별시 용산구 동자동 43-205,111702005005,서울특별시 용산구 한강대로,405,,1117010700100430205024398,롯데아울렛,서울특별시 용산구 한강대로 405,140761,04320,,2,,126.971729524861,37.5548394905799
MA010120220803678898,슈마트,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41133,성남시 중원구,41133510,성남동,4113310100,성남동,4113310100113150000,1,대지,1315,,경기도 성남시 중원구 성남동 1315,411332179002,경기도 성남시 중원구 산성대로,204,5,4113310100113150000000001,중앙지하도상가,경기도 성남시 중원구 산성대로 204-5,462820,13337,,,,127.140860318996,37.4375830223055
MA010120220803636130,국제상사,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11260,중랑구,11260550,면목5동,1126010100,면목동,1126010100101510022,1,대지,151,22,서울특별시 중랑구 면목동 151-22,112604118006,서울특별시 중랑구 겸재로18길,40,,1126010100101510022023278,,서울특별시 중랑구 겸재로18길 40,131821,02215,,,,127.08056599978,37.5850167474493
MA010120220803645166,뉴라이프신발,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41360,남양주시,41360256,화도읍,4136025628,화도읍,4136025628104880002,1,대지,488,2,경기도 남양주시 화도읍 창현리 488-2,413603197022,경기도 남양주시 화도읍 마석중앙로,60,,4136025628104880002000173,,경기도 남양주시 화도읍 마석중앙로 60,472848,12179,,,,127.306293342937,37.6524459501276
MA010120220803633009,라이프제화,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11260,중랑구,11260575,면목3.8동,1126010100,면목동,1126010100104580079,1,대지,458,79,서울특별시 중랑구 면목동 458-79,112603005027,서울특별시 중랑구 면목로,344,1,1126010100104580079027064,,서울특별시 중랑구 면목로 344-1,131813,02210,,,,127.088658382051,37.5827314344443
MA010120220803649255,우림신발,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11260,중랑구,11260655,망우본동,1126010500,망우동,1126010500104910002,1,대지,491,2,서울특별시 중랑구 망우동 491-2,112604118158,서울특별시 중랑구 망우로62길,20,,1126010500104910002004676,우림시장,서울특별시 중랑구 망우로62길 20,131810,02167,,,,127.0974979694,37.5981944961308
MA010120220803652629,팀버랜드,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111640000,1,대지,1164,,경기도 부천시 원미구 중동 1164,411923000065,경기도 부천시 원미구 길주로,180,,4119510800111640000008338,현대백화점,경기도 부천시 원미구 길주로 180,420748,14546,,4,,126.76209114938,37.5043184025831
MA010120220803655712,우리,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11230,동대문구,11230536,용신동,1123010100,신설동,1123010100101090005,1,대지,109,5,서울특별시 동대문구 신설동 109-5,112304115545,서울특별시 동대문구 천호대로4길,21,,1123010100101090005000001,서울풍물시장,서울특별시 동대문구 천호대로4길 21,130813,02586,,,,127.025503840736,37.5727068781748
MA010120220803659269,에스콰이아,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41285,고양시 일산동구,41285570,마두2동,4128510500,마두동,4128510500107970002,1,대지,797,2,경기도 고양시 일산동구 마두동 797-2,412853192094,경기도 고양시 일산동구 중앙로,1206,,4128510500107970002000651,뉴코아백화점,경기도 고양시 일산동구 중앙로 1206,410731,10414,,1,,126.77683189288,37.6545786103
MA010120220803639922,한솔신발,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300108920071,1,대지,892,71,서울특별시 동대문구 제기동 892-71,112303105008,서울특별시 동대문구 왕산로,109,,1123010300108920071031926,한솔동의보감,서울특별시 동대문구 왕산로 109,130864,02568,,,,127.035909730244,37.578659745186
MA010120220803319360,오드비츠,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000112940012,1,대지,1294,12,광주광역시 서구 치평동 1294-12,291404280233,광주광역시 서구 상무화원로4번길,14,,2914012000112940012000001,,광주광역시 서구 상무화원로4번길 14,502827,61960,,1,,126.842298887468,35.1439197809015
MA010120220803303108,프로스펙스성서,홈플러스점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,27,대구광역시,27290,달서구,27290571,용산1동,2729011100,용산동,2729011100102300011,1,대지,230,11,대구광역시 달서구 용산동 230-11,272902007002,대구광역시 달서구 달구벌대로,1467,,2729011100102300011003818,,대구광역시 달서구 달구벌대로 1467,704923,42637,,1,,128.527405977715,35.8494565773705
MA010120220803328050,현대천호UGG,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104550008,1,대지,455,8,서울특별시 강동구 천호동 455-8,117402000008,서울특별시 강동구 천호대로,1005,,1174010900104550008000027,현대백화점,서울특별시 강동구 천호대로 1005,134779,05328,,3,,127.124440646718,37.538973787215
MA010120220803338590,광주신세계바이네르,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,29,광주광역시,29140,서구,29140730,광천동,2914011500,광천동,2914011500100490001,1,대지,49,1,광주광역시 서구 광천동 49-1,291402009009,광주광역시 서구 무진대로,932,,2914011500100490001022766,신세계백화점,광주광역시 서구 무진대로 932,502712,61937,,3,,126.882637016697,35.1596762714665
MA010120220803312333,양동신발,백화점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,29,광주광역시,29140,서구,29140575,양동,2914010400,양동,2914010400100010001,1,대지,1,1,광주광역시 서구 양동 1-1,291403009007,광주광역시 서구 천변좌로,226,,2914010400100050246006364,,광주광역시 서구 천변좌로 226,502822,61923,,1,,126.901432980785,35.1550329921167
MA010120220803307368,김천이마트허쉬파피,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,47,경상북도,47150,김천시,47150575,대신동,4715010800,신음동,4715010800109900001,1,대지,990,1,경상북도 김천시 신음동 990-1,471503306048,경상북도 김천시 시청로,75,,4715010800109900001003260,이마트,경상북도 김천시 시청로 75,740978,39547,,3,,128.116833944606,36.134936140816
MA010120220803309744,제이크림슨,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11650,서초구,11650520,서초2동,1165010800,서초동,1165010800113380012,1,대지,1338,12,서울특별시 서초구 서초동 1338-12,116502102001,서울특별시 서초구 강남대로,311,,1165010800113380012000001,한화생명보험빌딩,서울특별시 서초구 강남대로 311,137964,06628,,17,,127.030304338849,37.4908948318632
MA010120220803326242,소다,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,48,경상남도,48170,진주시,48170565,중앙동,4817011000,평안동,4817011000101950000,1,대지,195,,경상남도 진주시 평안동 195,481702332003,경상남도 진주시 진주대로,1095,,4817011000101950000412453,갤러리아백화점,경상남도 진주시 진주대로 1095,660725,52683,,2,,128.082320415935,35.1967100275329
MA010120220803329108,은광나이키,의왕지점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41430,의왕시,41430560,청계동,4143010600,학의동,4143010600110390000,1,대지,1039,,경기도 의왕시 학의동 1039,414303351927,경기도 의왕시 바라산로,1,,4143010600110390000000001,층롯데프리미엄아울렛타임빌라,경기도 의왕시 바라산로 1,437110,16016,,,,127.009585481675,37.3760097419882
MA010120220803318784,현대송도아울렛크록스,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,28,인천광역시,28185,연수구,28185840,송도3동,2818510600,송도동,2818510600101680001,1,대지,168,1,인천광역시 연수구 송도동 168-1,281852152005,인천광역시 연수구 송도국제대로,123,,2818510600101680001000001,현대프리미엄아울렛송도점,인천광역시 연수구 송도국제대로 123,406083,21984,,1,,126.657923463828,37.3816333547115
MA010120220803362215,엠아이,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11140,중구,11140590,광희동,1114014800,을지로6가,1114014800100180017,1,대지,18,17,서울특별시 중구 을지로6가 18-17,111403101021,서울특별시 중구 장충단로,263,,1114014800100180017016044,밀리오레상가,서울특별시 중구 장충단로 263,100762,04563,,2,,127.008466800567,37.5681142531234
MA010120220803376249,블랑블랑,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5211114200116240006,1,대지,1624,6,전북특별자치도 전주시 완산구 효자동3가 1624-6,521113266025,전북특별자치도 전주시 완산구 문학로,10,,4511114200103940007000001,,전북특별자치도 전주시 완산구 문학로 10,560900,54959,,,,127.102078984219,35.8259560629212
MA010120220803365318,이마트슈마커,화정점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109760000,1,대지,976,,경기도 고양시 덕양구 화정동 976,412813192027,경기도 고양시 덕양구 백양로,79,,4128112300109760000012890,이마트,경기도 고양시 덕양구 백양로 79,412749,10500,,1,,126.833406536334,37.6326880832475
MA010120220803370814,쌈지,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,47,경상북도,47130,경주시,47130515,중부동,4713010600,노동동,4713010600101050001,1,대지,105,1,경상북도 경주시 노동동 105-1,471303303047,경상북도 경주시 중앙로,29,,4713010600101050001006876,,경상북도 경주시 중앙로 29,780020,38154,,,,129.211572319877,35.842494459968
MA010120220803346188,금강신세계하,남지점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010600,신장동,4145010600106160000,1,대지,616,,경기도 하남시 신장동 616,414502000019,경기도 하남시 미사대로,750,,4145010600100450003000001,스타필드하남,경기도 하남시 미사대로 750,465032,12942,,,,127.223736277111,37.5454317201077
MA010120220803373674,나르지오워킹화,안성점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41550,안성시,41550510,안성1동,4155010300,영동,4155010300104290001,1,대지,429,1,경기도 안성시 영동 429-1,415503208066,경기도 안성시 중앙로,421,,4155010300104290001023486,,경기도 안성시 중앙로 421,456060,17590,,1,,127.27368499857,37.0068484591275
MA010120220803373677,빅신발아울렛,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100107490000,1,대지,749,,경기도 군포시 당동 749,414103200004,경기도 군포시 군포로,548,1,4141010100107490000004267,,경기도 군포시 군포로 548-1,435814,15855,,1,,126.946995512946,37.3548962103805
MA010120220803357059,크록스,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41220,평택시,41220600,원평동,4122011300,평택동,4122011300101850579,1,대지,185,579,경기도 평택시 평택동 185-579,412203188122,경기도 평택시 평택로,51,,4122011300101850084211210,K프라자,경기도 평택시 평택로 51,450827,17917,,5,,127.083294836429,36.9918974725648
MA010120220803371010,성철스포츠,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,29,광주광역시,29140,서구,29140730,광천동,2914011500,광천동,2914011500100490001,1,대지,49,1,광주광역시 서구 광천동 49-1,291402009009,광주광역시 서구 무진대로,932,,2914011500100490001022766,신세계백화점,광주광역시 서구 무진대로 932,502712,61937,,1,,126.882637016697,35.1596762714665
MA010120220803383541,알리,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,48,경상남도,48250,김해시,48250540,내외동,4825010900,외동,4825010900112530004,1,대지,1253,4,경상남도 김해시 외동 1253-4,482504805858,경상남도 김해시 함박로101번길,6,,4825010900112530004090434,임호빌딩,경상남도 김해시 함박로101번길 6,621922,50948,,,,128.865523933757,35.2326318875639
MA010120220803383641,슈콤마보니청담,직영점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100920016,1,대지,92,16,서울특별시 강남구 청담동 92-16,116804166539,서울특별시 강남구 압구정로80길,33,,1168010400100920017000002,,서울특별시 강남구 압구정로80길 33,135517,06016,,1,,127.043972267521,37.5244349471932
MA010120220803346493,케이민,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,26,부산광역시,26260,동래구,26260560,온천2동,2626010800,온천동,2626010800105020003,1,대지,502,3,부산광역시 동래구 온천동 502-3,262602000010,부산광역시 동래구 중앙대로,1393,,2626010800105020003000477,금강제화롯데백화점,부산광역시 동래구 중앙대로 1393,607716,47727,,3,,129.07747341266,35.2117052140663
MA010120220803371150,롯데수원미즈노,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313100,서둔동,4111313100102960124,1,대지,296,124,경기도 수원시 권선구 서둔동 296-124,411134857716,경기도 수원시 권선구 세화로134번길,37,,4111313100102960124000001,미즈노롯데백화점,경기도 수원시 권선구 세화로134번길 37,441859,16621,,5,,126.997181501123,37.2668048475363
MA010120220803354216,탠디AK분당,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102630000,1,대지,263,,경기도 성남시 분당구 서현동 263,411354340477,경기도 성남시 분당구 황새울로360번길,42,,4113510500102630000001755,AK프라자,경기도 성남시 분당구 황새울로360번길 42,463721,13591,,,,127.122695402446,37.3851008890593
MA010120220803374163,롯데광주수완아울렛라움에디션,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,29,광주광역시,29200,광산구,29200637,수완동,2920012300,장덕동,2920012300116780000,1,대지,1678,,광주광역시 광산구 장덕동 1678,292003163047,광주광역시 광산구 장신로,98,,2920012300116780000000001,롯데아울렛A관,광주광역시 광산구 장신로 98,506304,62225,,2,,126.820886812372,35.1901927375978
MA010120220803383367,바이네르아울렛,부평점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,28,인천광역시,28237,부평구,28237641,갈산1동,2823710600,갈산동,2823710600104410000,1,대지,441,,인천광역시 부평구 갈산동 441,282372008008,인천광역시 부평구 부평대로,306,,2823710600104410000107459,,인천광역시 부평구 부평대로 306,403802,21316,,1,,126.722035887261,37.5186830058199
MA010120220803360964,롯데센텀시티스케쳐스,백화점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,26,부산광역시,26350,해운대구,26350520,우2동,2635010500,우동,2635010500114960000,1,대지,1496,,부산광역시 해운대구 우동 1496,263502133001,부산광역시 해운대구 센텀남대로,59,,2635010500114960000000001,롯데백화점,부산광역시 해운대구 센텀남대로 59,612022,48058,,5,,129.131072074388,35.1698523216207
MA010120220803352603,신발도소매,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41570,김포시,41570570,구래동,4157010900,구래동,4157010900168810009,1,대지,6881,9,경기도 김포시 구래동 6881-9,415704838103,경기도 김포시 김포한강9로75번길,100,,4157010900168810009000001,태경프라자,경기도 김포시 김포한강9로75번길 100,415080,10071,,,,126.622347093361,37.6438960262761
MA010120220803364101,슈마커,이천점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4150010100101580017,1,대지,158,17,경기도 이천시 창전동 158-17,415004421398,경기도 이천시 서희로60번길,1,,4150010100101580017007576,,경기도 이천시 서희로60번길 1,467804,17369,,,,127.443138150521,37.2808966620666
MA010120220803352783,브랜드아울렛,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,48,경상남도,48250,김해시,48250520,회현동,4825010200,서상동,4825010200102770001,1,대지,277,1,경상남도 김해시 서상동 277-1,482504805397,경상남도 김해시 분성로308번길,5,,4825010200102770001055244,,경상남도 김해시 분성로308번길 5,621030,50920,,,,128.880082303403,35.2328571551503
MA010120220803361412,빨간구두,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,46,전라남도,46820,해남군,46820250,해남읍,4682025023,해남읍,4682025023100640004,1,대지,64,4,전라남도 해남군 해남읍 읍내리 64-4,468203294022,전라남도 해남군 해남읍 중앙2로,34,,4682025033100640021000001,,전라남도 해남군 해남읍 중앙2로 34,536805,59035,,,,126.598083797368,34.5704640215374
MA010120220803364343,작전신발,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300108540015,1,대지,854,15,인천광역시 계양구 작전동 854-15,282453155033,인천광역시 계양구 작전시장로,11,,2824510300108540015119512,,인천광역시 계양구 작전시장로 11,407822,21089,,,,126.723941146754,37.5327070260602
MA010120220803353186,익산엘칸토,롯데마트,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,52,전북특별자치도,52140,익산시,52140647,영등2동,5214012200,영등동,5214012200108330002,1,대지,833,2,전북특별자치도 익산시 영등동 833-2,521403016011,전북특별자치도 익산시 무왕로,1053,,4514012200108330002065407,롯데마트,전북특별자치도 익산시 무왕로 1053,570982,54545,,,,126.974127114676,35.9590571634052
MA010120220803367728,롯데탑,고양점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41281,고양시 덕양구,41281530,흥도동,4128110500,도내동,4128110500110030000,1,대지,1003,,경기도 고양시 덕양구 도내동 1003,412813192101,경기도 고양시 덕양구 권율대로,420,,4128110400101370001000001,,경기도 고양시 덕양구 권율대로 420,412060,10551,,2,,126.863116931581,37.6295908627069
MA010120220803417695,까치신발,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,43,충청북도,43112,청주시 서원구,43112530,사창동,4311210200,사창동,4311210200102620018,1,대지,262,18,충청북도 청주시 서원구 사창동 262-18,431123237083,충청북도 청주시 서원구 창신로,30,,4311310200102620028006314,,충청북도 청주시 서원구 창신로 30,362833,28649,,,,127.464650085894,36.6336310653742
MA010120220803395856,하이힐,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,31,울산광역시,31110,중구,31110585,중앙동,3111010600,성남동,3111010600102490005,1,대지,249,5,울산광역시 중구 성남동 249-5,311104307401,울산광역시 중구 젊음의거리,80,,3111010600102490005006919,,울산광역시 중구 젊음의거리 80,681812,44532,,1,,129.321566486375,35.554022839519
MA010120220803398573,삼진유통,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11470,양천구,11470560,신월1동,1147010300,신월동,1147010300101050015,1,대지,105,15,서울특별시 양천구 신월동 105-15,114704142015,서울특별시 양천구 곰달래로13길,46,,1147010300101050015014461,,서울특별시 양천구 곰달래로13길 46,158827,07919,,1,,126.835505025996,37.5337350282858
MA010120220803398576,롯데수원슈스파,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313100,서둔동,4111313100103810000,1,대지,381,,경기도 수원시 권선구 서둔동 381,411133175032,경기도 수원시 권선구 세화로,134,,4111313100102960077000001,롯데몰수원점,경기도 수원시 권선구 세화로 134,441100,16621,,3,,126.997294335209,37.2641738076906
MA010120220803401131,뮤지엄재희,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,29,광주광역시,29110,동구,29110525,충장동,2911011600,불로동,2911011600100140001,1,대지,14,1,광주광역시 동구 불로동 14-1,291104277143,광주광역시 동구 서석로7번길,12,23,2911011600100140001000002,,광주광역시 동구 서석로7번길 12-23,501130,61484,,,,126.914634102596,35.1463178407808
MA010120220803401203,뉴욕수선,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,41,경기도,41220,평택시,41220250,팽성읍,4122025041,팽성읍,4122025041101340051,1,대지,134,51,경기도 평택시 팽성읍 안정리 134-51,412203188057,경기도 평택시 팽성읍 안정쇼핑로,8,6,4122025041101340051034886,,경기도 평택시 팽성읍 안정쇼핑로 8-6,451807,17983,,,,127.043903272373,36.9590199249448
MA010120220803415380,제옥스,,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,30,대전광역시,30200,유성구,30200600,관평동,3020014400,용산동,3020014400105790000,1,대지,579,,대전광역시 유성구 용산동 579,302003167080,대전광역시 유성구 테크노중앙로,123,,3020014400106080000000001,TW,대전광역시 유성구 테크노중앙로 123,305509,34030,,2,,127.398519432415,36.4234346537198
MA010120220803385135,BPC,뉴코아강남점,G2,소매,G209,섬유·의복·신발 소매,G20910,신발 소매업,G47430,신발 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100700002,1,대지,70,2,서울특별시 서초구 잠원동 70-2,116503121019,서울특별시 서초구 잠원로,51,,1165010600100700002017536,뉴코아백화점,서울특별시 서초구 잠원로 51,137711,06511,,4,,127.007442214525,37.5092429685439
