상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202303A0005338,럭키슈에뜨마산,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48125,창원시 마산합포구,48125650,산호동,4812511800,산호동,4812511800100100003,1,대지,10,3,경상남도 창원시 마산합포구 산호동 10-3,481253329059,경상남도 창원시 마산합포구 합포로,251,,4812511800100100003021183,신세계백화점,경상남도 창원시 마산합포구 합포로 251,631711,51330,,3,,128.586588463501,35.2195863950632
MA0101202303A0026761,쟁이,향남점,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025939,향남읍,4159025939104260001,1,대지,426,1,경기도 화성시 향남읍 행정리 426-1,415904431349,경기도 화성시 향남읍 행정서로3길,4,2,4159025939104260001000001,,경기도 화성시 향남읍 행정서로3길 4-2,445926,18598,,,,126.915506441577,37.1309141337479
MA0101202303A0030332,지지피엑스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,29,광주광역시,29110,동구,29110525,충장동,2911010100,대인동,2911010100100070001,1,대지,7,1,광주광역시 동구 대인동 7-1,291103009020,광주광역시 동구 독립로,268,,2911010100100070001001458,롯데백화점,광주광역시 동구 독립로 268,501811,61470,,4,,126.912178076242,35.154554522525
MA0101202303A0036210,달달한하루,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,43,충청북도,43111,청주시 상당구,43111350,문의면,4311135022,문의면,4311135022101540010,1,대지,154,10,충청북도 청주시 상당구 문의면 미천리 154-10,431113240030,충청북도 청주시 상당구 문의면 문의시내로,21,,4371036022001540010075207,,충청북도 청주시 상당구 문의면 문의시내로 21,360832,28208,,1,,127.497733972622,36.5151691315503
MA0101202305A0043552,레피엘,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300101930001,1,대지,193,1,부산광역시 부산진구 부전동 193-1,262302000010,부산광역시 부산진구 중앙대로,694,,2623010300101930001045951,쥬디스태화,부산광역시 부산진구 중앙대로 694,614733,47295,,1,,129.05959661064,35.1546970581497
MA0101202305A0056406,잇이즈,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26410,금정구,26410610,장전2동,2641010800,장전동,2641010800103120020,1,대지,312,20,부산광역시 금정구 장전동 312-20,264104205110,부산광역시 금정구 금정로68번길,12,10,2641010800103120020023433,및,부산광역시 금정구 금정로68번길 12-10,609392,46291,,1,,129.087070774958,35.2301668311285
MA0101202305A0060386,형제청바지,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11260,중랑구,11260565,면목본동,1126010100,면목동,1126010100101010028,1,대지,101,28,서울특별시 중랑구 면목동 101-28,112604118248,서울특별시 중랑구 면목로74길,37,,1126010100101010028031567,,서울특별시 중랑구 면목로74길 37,131816,02161,,1,,127.08951569042,37.5895783316692
MA0101202305A0068186,마레몬떼,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48170,진주시,48170710,평거동,4817012600,평거동,4817012600101950002,1,대지,195,2,경상남도 진주시 평거동 195-2,481703332056,경상남도 진주시 진양호로,224,,4817012600101950002214830,,경상남도 진주시 진양호로 224,660992,52701,,,,128.061163033971,35.1739951733981
MA0101202305A0068910,렌느중화,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11260,중랑구,11260600,중화1동,1126010300,중화동,1126010300100500003,1,대지,50,3,서울특별시 중랑구 중화동 50-3,112603000001,서울특별시 중랑구 동일로,797,,1126010300100500003000001,점포중화역,서울특별시 중랑구 동일로 797,131875,02017,,,,127.07946274794,37.6015777214521
MA0101202305A0071887,여기오세옷,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26470,연제구,26470650,연산1동,2647010200,연산동,2647010200103170055,1,대지,317,55,부산광역시 연제구 연산동 317-55,264703137020,부산광역시 연제구 연동로,12,,2647010200103170055003131,,부산광역시 연제구 연동로 12,611811,47552,,1,,129.09317226121,35.1880678845656
MA0101202305A0072967,엠머스트비롯데영등포,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11560,영등포구,11560515,영등포본동,1156010100,영등포동,1156010100106180496,1,대지,618,496,서울특별시 영등포구 영등포동 618-496,115603000028,서울특별시 영등포구 경인로,846,,1156010100106180501000001,롯데백화점,서울특별시 영등포구 경인로 846,150899,07306,,2,,126.907665657018,37.5156673130525
MA0101202305A0075310,올리비아하슬러OH,양산점,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48330,양산시,48330510,중앙동,4833010400,북부동,4833010400104290006,1,대지,429,6,경상남도 양산시 북부동 429-6,483303338098,경상남도 양산시 중앙로,155,1,4833010400104290006058854,,경상남도 양산시 중앙로 155-1,626800,50619,,,,129.038242562661,35.3446161268429
MA0101202305A0078309,스타일노리터,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,46,전라남도,46150,순천시,46150635,도사동,4615012600,오천동,4615012600109640002,1,대지,964,2,전라남도 순천시 오천동 964-2,461504853155,전라남도 순천시 오천6길,24,,4615012600109640002000001,G플레이스,전라남도 순천시 오천6길 24,540956,57999,,,,127.494523491817,34.9331932909673
MA0101202305A0080194,갤러리아타임월드캘빈클라인,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200110360000,1,대지,1036,,대전광역시 서구 둔산동 1036,301702010001,대전광역시 서구 대덕대로,211,,3017011200110370000019242,캘빈클라인갤러리아타임월드백화점,대전광역시 서구 대덕대로 211,302714,35229,,3,,127.378168184051,36.3518668867526
MA0101202303A0101023,캣빠하와,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211110900,풍남동2가,5211110900100250002,1,대지,25,2,전북특별자치도 전주시 완산구 풍남동2가 25-2,521114598082,전북특별자치도 전주시 완산구 동문길,31,,4511110900100250002346229,캣빠하와,전북특별자치도 전주시 완산구 동문길 31,560032,55040,,,,127.15224202891,35.8190353963156
MA0101202303A0102715,리스트숙녀복,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41131,성남시 수정구,41131520,신흥2동,4113110100,신흥동,4113110100124630005,1,대지,2463,5,경기도 성남시 수정구 신흥동 2463-5,411312179002,경기도 성남시 수정구 산성대로,337,,4113110100124630005069108,세이브존,경기도 성남시 수정구 산성대로 337,461810,13272,,3,,127.153483543531,37.4439104460475
MA0101202303A0114426,미엔느,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11650,서초구,11650520,서초2동,1165010800,서초동,1165010800117550001,1,대지,1755,1,서울특별시 서초구 서초동 1755-1,116503121014,서울특별시 서초구 사임당로,158,,1165010800113360001023210,리더스원상가,서울특별시 서초구 사임당로 158,137072,06629,,1,,127.027172482978,37.4918506615556
MA0101202303A0114447,골드박스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41590,화성시,41590410,정남면,4159041030,정남면,4159041030101790002,1,대지,179,2,경기도 화성시 정남면 귀래리 179-2,415904430231,경기도 화성시 정남면 내향안길,264,,4159041030101790002000001,,경기도 화성시 정남면 내향안길 264,445961,18523,,,,126.997805456447,37.132701296099
MA0101202303A0118426,에이피알,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48170,진주시,48170555,성북동,4817011100,중안동,4817011100100050009,1,대지,5,9,경상남도 진주시 중안동 5-9,481704796664,경상남도 진주시 비봉로34번길,11,,4817011100100050009206958,,경상남도 진주시 비봉로34번길 11,660010,52684,,1,,128.082077040546,35.1940894198613
MA0101202305A0011365,꽃봉지,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,28,인천광역시,28710,강화군,28710320,불은면,2871032025,불은면,2871032025105100002,1,대지,510,2,인천광역시 강화군 불은면 신현리 510-2,287104271281,인천광역시 강화군 불은면 덕진로159번길,19,17,2871032025105100002025490,,인천광역시 강화군 불은면 덕진로159번길 19-17,417831,23047,,,,126.511099435672,37.6513079220639
MA0101202305A0011428,여우,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500101880000,1,대지,188,,인천광역시 미추홀구 주안동 188,281773000028,인천광역시 미추홀구 경인로,343,,2817010600101890000000001,주안,인천광역시 미추홀구 경인로 343,402835,22139,,,,126.676074828846,37.4587932872372
MA0101202305A0026237,뮤즈,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11500,강서구,11500535,등촌3동,1150010200,등촌동,1150010200106970001,1,대지,697,1,서울특별시 강서구 등촌동 697-1,115004145183,서울특별시 강서구 공항대로41길,65,,1150010200106970001025180,그랜드종합상가,서울특별시 강서구 공항대로41길 65,157930,07586,,1,,126.846118547601,37.5607972963743
MA0101202305A0030019,이따리아나,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,28,인천광역시,28177,미추홀구,28177700,관교동,2817710600,관교동,2817710600100150000,1,대지,15,,인천광역시 미추홀구 관교동 15,281773151031,인천광역시 미추홀구 연남로,35,,2817010800100150000062291,롯데백화점,인천광역시 미추홀구 연남로 35,402716,22242,,3,,126.701571743336,37.4422277710969
MA0101202305A0030069,엘린,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48250,김해시,48250540,내외동,4825010800,내동,4825010800111170003,1,대지,1117,3,경상남도 김해시 내동 1117-3,482504805254,경상남도 김해시 내외로77번길,8,,4825010800111170003088910,성은빌딩,경상남도 김해시 내외로77번길 8,621903,50948,,,,128.866046372863,35.2353003586357
MA0101202305A0033887,프로방,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11140,중구,11140590,광희동,1114014800,을지로6가,1114014800100180017,1,대지,18,17,서울특별시 중구 을지로6가 18-17,111403101021,서울특별시 중구 장충단로,263,,1114014800100180017016044,밀리오레상가,서울특별시 중구 장충단로 263,100762,04563,,1,,127.008466800567,37.5681142531234
MA0101202305A0033951,프로방스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,31,울산광역시,31710,울주군,31710253,언양읍,3171025330,언양읍,3171025330101570001,1,대지,157,1,울산광역시 울주군 언양읍 동부리 157-1,317104320091,울산광역시 울주군 언양읍 헌양길,44,,3171025330101570001010501,,울산광역시 울주군 언양읍 헌양길 44,689804,44941,,,,129.125104185321,35.5651534593669
MA0101202305A0037865,코데즈컴바인롯데전주점,백화점,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5211112900109710000,1,대지,971,,전북특별자치도 전주시 완산구 서신동 971,521113266051,전북특별자치도 전주시 완산구 온고을로,2,,4511112900109710000006915,롯데백화점,전북특별자치도 전주시 완산구 온고을로 2,560734,54946,,6,,127.121834922235,35.8344635683688
MA0101202305A0040044,클로젯,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52113,전주시 덕진구,52113641,송천1동,5211312100,송천동1가,5211312100101370134,1,대지,137,134,전북특별자치도 전주시 덕진구 송천동1가 137-134,521134601253,전북특별자치도 전주시 덕진구 솔내8길,39,,4511312100101370112066489,상가코너,전북특별자치도 전주시 덕진구 솔내8길 39,561816,54835,,1,,127.125717342802,35.8610015592149
MA0101202305A0052908,지섭수집,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100109800001,1,대지,980,1,서울특별시 양천구 신정동 980-1,114704142250,서울특별시 양천구 신월로35길,10,,1147010100109800001002908,,서울특별시 양천구 신월로35길 10,158860,08027,,,,126.858233384083,37.5226010957828
MA0101202305A0068284,롯데건대클럽모나코여성,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11215,광진구,11215840,자양3동,1121510500,자양동,1121510500102270342,1,대지,227,342,서울특별시 광진구 자양동 227-342,112153104007,서울특별시 광진구 능동로,92,,1121510500102270342000001,롯데백화점,서울특별시 광진구 능동로 92,143854,05065,,3,,127.071215658383,37.538999859787
MA0101202305A0069043,멜로우민,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300105730001,1,대지,573,1,부산광역시 부산진구 부전동 573-1,262302000010,부산광역시 부산진구 중앙대로,717,,2623010300105730001047970,서면지하도상가,부산광역시 부산진구 중앙대로 717,614727,47286,,,,129.059138387099,35.155236535812
MA0101202305A0071966,우이룸,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41150,의정부시,41150580,자금동,4115010900,금오동,4115010900104740001,1,대지,474,1,경기도 의정부시 금오동 474-1,411503181047,경기도 의정부시 청사로,50,,4115010900104740001019705,금오플러스빌딩,경기도 의정부시 청사로 50,480865,11757,,1,,127.070160545284,37.7528219249784
MA0101202305A0076646,그날의옷차림,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41117,수원시 영통구,41117530,매탄3동,4111710100,매탄동,4111710100112530002,1,대지,1253,2,경기도 수원시 영통구 매탄동 1253-2,411174331072,경기도 수원시 영통구 매탄로140번길,54,20,4111710100112530002002283,,경기도 수원시 영통구 매탄로140번길 54-20,443848,16544,,1,,127.046637300768,37.2615876722051
MA0101202305A0078482,밀스튜디오,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,29,광주광역시,29110,동구,29110525,충장동,2911013000,충장로4가,2911013000100290002,1,대지,29,2,광주광역시 동구 충장로4가 29-2,291103162073,광주광역시 동구 중앙로,163,,2911013000100290002003156,N,광주광역시 동구 중앙로 163,501725,61480,,5,,126.913139040321,35.1487774942374
MA0101202305A0087173,청담동,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41220,평택시,41220590,신평동,4122011300,평택동,4122011300100650002,1,대지,65,2,경기도 평택시 평택동 65-2,412204364866,경기도 평택시 평택로64번길,28,,4122011300100650002211895,,경기도 평택시 평택로64번길 28,450826,17911,,1,,127.086768119886,36.9938323135116
MA0101202305A0087193,뷰어,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,30,대전광역시,30200,유성구,30200550,신성동,3020012700,도룡동,3020012700100030001,1,대지,3,1,대전광역시 유성구 도룡동 3-1,302003167043,대전광역시 유성구 엑스포로,1,,3020012700100030001016133,VYUR,대전광역시 유성구 엑스포로 1,305733,34126,,6,,127.382058414125,36.3751047737371
MA0101202303A0099323,1퍼스트,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48121,창원시 의창구,48121530,명곡동,4812112400,명서동,4812112400100720004,1,대지,72,4,경상남도 창원시 의창구 명서동 72-4,481214781211,경상남도 창원시 의창구 명지로77번길,6,,4812112400100720004003402,,경상남도 창원시 의창구 명지로77번길 6,641813,51173,,1,,128.647127466427,35.2496986310678
MA0101202303A0101176,제이에이치윌,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26350,해운대구,26350520,우2동,2635010500,우동,2635010500114960000,1,대지,1496,,부산광역시 해운대구 우동 1496,263502133001,부산광역시 해운대구 센텀남대로,59,,2635010500114960000000001,롯데백화점,부산광역시 해운대구 센텀남대로 59,612022,48058,,3,,129.131072074388,35.1698523216207
MA0101202303A0101211,올리비아로렌,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26350,해운대구,26350580,반여2동,2635010300,반여동,2635010300112911038,1,대지,1291,1038,부산광역시 해운대구 반여동 1291-1038,263503133035,부산광역시 해운대구 재반로,189,,2635010300112911038005140,,부산광역시 해운대구 재반로 189,612814,48051,,,,129.130345246543,35.194141965652
MA0101202303A0106734,그레이스퍼플,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,27,대구광역시,27710,달성군,27710250,화원읍,2771025025,화원읍,2771025025101100005,1,대지,110,5,대구광역시 달성군 화원읍 명곡리 110-5,277103148029,대구광역시 달성군 화원읍 명곡로,16,,2771025025101100005018765,,대구광역시 달성군 화원읍 명곡로 16,711832,42960,,,,128.496194133732,35.7982758115238
MA0101202303A0112678,부희의류,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11545,금천구,11545670,시흥1동,1154510300,시흥동,1154510300108530027,1,대지,853,27,서울특별시 금천구 시흥동 853-27,115454151093,서울특별시 금천구 독산로39길,46,,1154510300108530027005457,,서울특별시 금천구 독산로39길 46,153856,08622,,1,,126.903260880087,37.457909186987
MA0101202303A0120348,톨게이트,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,43,충청북도,43113,청주시 흥덕구,43113747,가경동,4311311300,가경동,4311311300111890000,1,대지,1189,,충청북도 청주시 흥덕구 가경동 1189,431133237002,충청북도 청주시 흥덕구 가경로,148,,4311311300111890000009961,형석1차,충청북도 청주시 흥덕구 가경로 148,361734,28392,,1,,127.437293128372,36.6282016756734
MA0101202305A0003526,로엠모다아울렛,시흥점,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41390,시흥시,41390640,능곡동,4139011800,능곡동,4139011800108710000,1,대지,871,,경기도 시흥시 능곡동 871,413903199046,경기도 시흥시 장현능곡로,155,,4139011800100000000000021,모다아울렛,경기도 시흥시 장현능곡로 155,429240,15121,,3,,126.807320981627,37.3710146789167
MA0101202305A0003533,세보,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11140,중구,11140615,신당동,1114016200,신당동,1114016200102510001,1,대지,251,1,서울특별시 중구 신당동 251-1,111404103377,서울특별시 중구 퇴계로73길,50,,1114016200102510001009602,,서울특별시 중구 퇴계로73길 50,100889,04569,,,,127.013933859907,37.5673659079804
MA0101202305A0011544,대영양품,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41550,안성시,41550520,안성2동,4155011700,서인동,4155011700101160000,1,대지,116,,경기도 안성시 서인동 116,415504424624,경기도 안성시 중앙로372번길,29,8,4155011700101160000021337,,경기도 안성시 중앙로372번길 29-8,456210,17581,,,,127.268043326978,37.0064288162798
MA0101202305A0013474,조이너스홍성점,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,44,충청남도,44800,홍성군,44800250,홍성읍,4480025021,홍성읍,4480025021102250001,1,대지,225,1,충청남도 홍성군 홍성읍 오관리 225-1,448004586424,충청남도 홍성군 홍성읍 조양로144번길,27,,4480025021102250001050250,,충청남도 홍성군 홍성읍 조양로144번길 27,350815,32230,,,,126.665405140366,36.6004639410884
MA0101202305A0015264,퀸,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,51,강원특별자치도,51800,양구군,51800250,양구읍,5180025021,양구읍,5180025021102270006,1,대지,227,6,강원특별자치도 양구군 양구읍 상리 227-6,518004496102,강원특별자치도 양구군 양구읍 중앙길,32,,4280025021002270006007668,,강원특별자치도 양구군 양구읍 중앙길 32,255804,24532,,,,127.989159046625,38.1060909194394
MA0101202305A0018884,오하루,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150030,1,대지,115,30,대구광역시 중구 대신동 115-30,271104223142,대구광역시 중구 큰장로26길,65,,2711015400101150030014188,동산상가,대구광역시 중구 큰장로26길 65,700320,41926,,3,,128.581719879916,35.8689574497415
MA0101202305A0024413,그레이,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100101260010,1,대지,126,10,인천광역시 부평구 부평동 126-10,282372008008,인천광역시 부평구 부평대로,7,,2823710100102240001400356,부평역지하상가,인천광역시 부평구 부평대로 7,403817,21389,,,,126.72296652925,37.4903036077154
MA0101202305A0026300,슈이로,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11410,서대문구,11410520,천연동,1141010500,냉천동,1141010500101940000,1,대지,194,,서울특별시 서대문구 냉천동 194,114103000008,서울특별시 서대문구 통일로,173,1,1141010500101940000029045,좌측,서울특별시 서대문구 통일로 173-1,120040,03735,,1,,126.963132684107,37.5691539551541
MA0101202305A0032172,오샤레,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500103950002,1,대지,395,2,서울특별시 강동구 길동 395-2,117404172233,서울특별시 강동구 양재대로114길,30,,1174010500103950002003307,,서울특별시 강동구 양재대로114길 30,134880,05351,,1,,127.141624832317,37.5373596593799
MA0101202305A0037991,에스더,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100100590017,1,대지,59,17,인천광역시 미추홀구 숭의동 59-17,281773000028,인천광역시 미추홀구 경인로,125,,2817010100100590017000001,제물포지하도상가,인천광역시 미추홀구 경인로 125,402011,22106,,,,126.656393507057,37.4669278599775
MA0101202305A0040059,"예쁨,입다",,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,43,충청북도,43112,청주시 서원구,43112560,분평동,4311210600,분평동,4311210600114100000,1,대지,1410,,충청북도 청주시 서원구 분평동 1410,431124512137,충청북도 청주시 서원구 1순환로1063번길,42,,4311310800114100000029162,,충청북도 청주시 서원구 1순환로1063번길 42,362857,28799,,,,127.485332843991,36.6083439837816
MA0101202305A0053080,올리비아로렌,월배점,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,27,대구광역시,27290,달서구,27290615,진천동,2729011700,진천동,2729011700100570015,1,대지,57,15,대구광역시 달서구 진천동 57-15,272903007013,대구광역시 달서구 월배로,141,,2729011700100570015000001,여성아이병원,대구광역시 달서구 월배로 141,704834,42784,,1,,128.529587750767,35.8160860085069
MA0101202305A0054782,윤순영패션,남원점,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52190,남원시,52190550,금동,5219010600,금동,5219010600100270001,1,대지,27,1,전북특별자치도 남원시 금동 27-1,521903271003,전북특별자치도 남원시 광한서로,58,,4519010600100270001317590,,전북특별자치도 남원시 광한서로 58,590980,55769,,,,127.378235691372,35.4062616490789
MA0101202305A0073135,파이시스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11140,중구,11140615,신당동,1114016200,신당동,1114016200102510098,1,대지,251,98,서울특별시 중구 신당동 251-98,111404103377,서울특별시 중구 퇴계로73길,54,12,1114016200102510098009603,,서울특별시 중구 퇴계로73길 54-12,100889,04569,,3,,127.014126275053,37.5673118253649
MA0101202305A0073163,세리,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,50,제주특별자치도,50110,제주시,50110660,노형동,5011012200,노형동,5011012200107270002,1,대지,727,2,제주특별자치도 제주시 노형동 727-2,501104847144,제주특별자치도 제주시 과원북4길,37,,5011012200107270002000001,,제주특별자치도 제주시 과원북4길 37,690802,63085,,1,,126.486567372967,33.4812516807794
MA0101202305A0074351,파슨스엔코,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11560,영등포구,11560515,영등포본동,1156010100,영등포동,1156010100106180496,1,대지,618,496,서울특별시 영등포구 영등포동 618-496,115603000028,서울특별시 영등포구 경인로,846,,1156010100106180501000001,롯데백화점,서울특별시 영등포구 경인로 846,150899,07306,,4,,126.907665657018,37.5156673130525
MA0101202303A0103010,가비,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,29,광주광역시,29170,북구,29170669,일곡동,2917012700,일곡동,2917012700108440005,1,대지,844,5,광주광역시 북구 일곡동 844-5,291704286485,광주광역시 북구 양일로305번길,20,,2917012700108440005015157,,광주광역시 북구 양일로305번길 20,500867,61040,,,,126.896805339734,35.2041169992448
MA0101202303A0108806,라라라,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,50,제주특별자치도,50110,제주시,50110540,이도2동,5011010400,이도이동,5011010400117670032,1,대지,1767,32,제주특별자치도 제주시 이도이동 1767-32,501104848130,제주특별자치도 제주시 신성로13길,16,,5011010400117670032064389,,제주특별자치도 제주시 신성로13길 16,690827,63207,,1,,126.529488125731,33.4987146253295
MA0101202303A0118659,온트ont,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41117,수원시 영통구,41117530,매탄3동,4111710100,매탄동,4111710100112720004,1,대지,1272,4,경기도 수원시 영통구 매탄동 1272-4,411174331081,경기도 수원시 영통구 매탄로79번길,5,9,4111710100112720004001799,,경기도 수원시 영통구 매탄로79번길 5-9,443848,16546,,,,127.041787697953,37.2577510409695
