상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800822992,뮤제오앤퍼블릭,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100410000,1,대지,41,,서울특별시 강남구 청담동 41,116803122006,서울특별시 강남구 선릉로,704,,1168010400100410001019004,청담벤처프라자,서울특별시 강남구 선릉로 704,135951,06069,,12,,127.04138932091,37.5178044997454
MA010120220800799689,조장은아트스페이스,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100930005,1,대지,93,5,서울특별시 서초구 반포동 93-5,116504163357,서울특별시 서초구 서래로10길,9,,1165010700100930005016725,서래빌딩,서울특별시 서초구 서래로10길 9,137806,06577,,,,126.998936964344,37.4995213493383
MA010120220800799694,미르디앤지,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11650,서초구,11650540,잠원동,1165010600,잠원동,1165010600100230022,1,대지,23,22,서울특별시 서초구 잠원동 23-22,116504163047,서울특별시 서초구 나루터로12길,20,,1165010600100230022019263,신화빌딩,서울특별시 서초구 나루터로12길 20,137903,06527,,,,127.017566201561,37.5144406916757
MA010120220800806903,이조공예사,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116040001,1,대지,1604,1,서울특별시 서초구 서초동 1604-1,116504163736,서울특별시 서초구 서초중앙로8길,70,,1165010800116040001023719,현대빌딩,서울특별시 서초구 서초중앙로8길 70,137877,06643,,2,,127.019187983846,37.4870048065885
MA010120220800799796,청엠아트컴퍼니,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110540,삼청동,1111014200,소격동,1111014200101280003,1,대지,128,3,서울특별시 종로구 소격동 128-3,111104100112,서울특별시 종로구 북촌로5길,66,,1111014200101280003000001,,서울특별시 종로구 북촌로5길 66,110230,03053,,,,126.98138821721,37.5798981015714
MA010120220800823822,앰디에스그룹,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100100600015,1,대지,60,15,서울특별시 금천구 가산동 60-15,115453116013,서울특별시 금천구 벚꽃로,286,,1154510100100600015015801,삼성리더스타워,서울특별시 금천구 벚꽃로 286,153790,08511,,,,126.884113457788,37.4803901907794
MA010120220800846216,갤러리위미궁,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,50,제주특별자치도,50130,서귀포시,50130253,남원읍,5013025327,남원읍,5013025327101490001,1,대지,149,1,제주특별자치도 서귀포시 남원읍 위미리 149-1,501304850919,제주특별자치도 서귀포시 남원읍 태위로398번길,26,,5013025327101490001000001,,제주특별자치도 서귀포시 남원읍 태위로398번길 26,699944,63610,,1,,126.689131222635,33.2728313015315
MA010120220800844593,미고공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110600,가회동,1111014600,가회동,1111014600101530000,1,대지,153,,서울특별시 종로구 가회동 153,111104100115,서울특별시 종로구 북촌로7길,3,11,1111014600101530000031754,,서울특별시 종로구 북촌로7길 3-11,110260,03055,,,,126.984603402381,37.5798445050753
MA010120220800857113,아프리카스토리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41480,파주시,41480320,탄현면,4148032022,탄현면,4148032022116520023,1,대지,1652,23,경기도 파주시 탄현면 법흥리 1652-23,414804418865,경기도 파주시 탄현면 헤이리마을길,93,75,4148032022116520037025486,바람동,경기도 파주시 탄현면 헤이리마을길 93-75,413841,10859,,,,126.696244691782,37.7914089522079
MA010120220802557465,마마센트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11500,강서구,11500570,화곡4동,1150010300,화곡동,1150010300108380003,1,대지,838,3,서울특별시 강서구 화곡동 838-3,115003005063,서울특별시 강서구 곰달래로,237,13,1150010300108380003020233,,서울특별시 강서구 곰달래로 237-13,157902,07738,,1,,126.859323433227,37.5324863823834
MA010120220802549862,노송아트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41570,김포시,41570560,장기동,4157010400,장기동,4157010400108980006,1,대지,898,6,경기도 김포시 장기동 898-6,415702209001,경기도 김포시 김포대로,1197,,4157010400108980006023944,,경기도 김포시 김포대로 1197,415805,10091,,,,126.690505736065,37.6373371611484
MA010120220802530884,솔마루해목공예,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28710,강화군,28710330,길상면,2871033021,길상면,2871033021105690002,1,대지,569,2,인천광역시 강화군 길상면 온수리 569-2,287104271236,인천광역시 강화군 길상면 길상로304번길,46,,2871033021105690002024576,,인천광역시 강화군 길상면 길상로304번길 46,417841,23050,,,,126.497817074699,37.6397556861094
MA010120220802536728,나이테,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,51,강원특별자치도,51720,홍천군,51720352,영귀미면,5172035221,영귀미면,5172035221100770001,1,대지,77,1,강원특별자치도 홍천군 영귀미면 속초리 77-1,517203225003,강원특별자치도 홍천군 영귀미면 공작산로,849,,4272035021100770001011668,,강원특별자치도 홍천군 영귀미면 공작산로 849,250893,25154,,,,127.973947363785,37.6736080711321
MA010120220802534378,풍경스케치,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41570,김포시,41570515,김포본동,4157010100,북변동,4157010100108210000,1,대지,821,,경기도 김포시 북변동 821,415704427276,경기도 김포시 사우중로73번길,30,,4157010100108210000022813,황금프라자,경기도 김포시 사우중로73번길 30,415834,10097,,,,126.72047257865,37.6222754417297
MA010120220802634165,담아서,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41173,안양시 동안구,41173530,비산3동,4117310100,비산동,4117310100110170031,1,대지,1017,31,경기도 안양시 동안구 비산동 1017-31,411732183002,경기도 안양시 동안구 평촌대로,415,3,4117310100110170031002579,,경기도 안양시 동안구 평촌대로 415-3,431847,13918,,지,,126.949838490565,37.4078326197378
MA010120220802602803,갤러리문우,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013400,경운동,1111013400100630007,1,대지,63,7,서울특별시 종로구 경운동 63-7,111102100001,서울특별시 종로구 삼일대로,447,,1111013400100630007000001,,서울특별시 종로구 삼일대로 447,110310,03148,,2,,126.986755367898,37.5743667206399
MA010120220802623701,레베니,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41290,과천시,41290550,과천동,4129010500,과천동,4129010500104010000,1,대지,401,,경기도 과천시 과천동 401,412903195015,경기도 과천시 뒷골로,97,,4129010500104010000002979,,경기도 과천시 뒷골로 97,427060,13814,,,,127.000192151273,37.4605346867744
MA010120220802635378,갤러리다선,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41290,과천시,41290550,과천동,4129010500,과천동,4129010500104890006,1,대지,489,6,경기도 과천시 과천동 489-6,412903195038,경기도 과천시 양지마을4로,44,18,4129010500104890006000001,,경기도 과천시 양지마을4로 44-18,427060,13813,,,,126.993015400638,37.4533894497843
MA010120220802628875,자연이야기,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41173,안양시 동안구,41173552,관양동,4117310200,관양동,4117310200114430000,1,대지,1443,,경기도 안양시 동안구 관양동 1443,411733183003,경기도 안양시 동안구 관평로,296,,4117310200114430000006950,,경기도 안양시 동안구 관평로 296,431807,13945,,1,,126.957228399043,37.4026997069386
MA010120220802601125,네오아트플래닝,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100105500001,1,대지,550,1,서울특별시 금천구 가산동 550-1,115453117002,서울특별시 금천구 가산디지털2로,98,,1154510100105500001018232,IT캐슬,서울특별시 금천구 가산디지털2로 98,153768,08506,,2,,126.88105453514,37.4772336199671
MA010120220802649444,나무미술관,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,29,광주광역시,29155,남구,29155720,송암동,2915511100,임암동,2915511100100950000,1,대지,95,,광주광역시 남구 임암동 95,291552161001,광주광역시 남구 서문대로,305,,2915511100100950000000001,,광주광역시 남구 서문대로 305,503360,61754,,,,126.87608263394,35.095745028769
MA010120220802647295,북한산갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11305,강북구,11305645,우이동,1130510400,우이동,1130510400102350000,1,대지,235,,서울특별시 강북구 우이동 235,113054124222,서울특별시 강북구 삼양로181길,149,,1130510400102350000006221,,서울특별시 강북구 삼양로181길 149,142871,01000,,,,127.007208889508,37.6701512159756
MA010120220802642382,아라세라믹아트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41290,과천시,41290530,별양동,4129010900,별양동,4129010900100010018,1,대지,1,18,경기도 과천시 별양동 1-18,412903195022,경기도 과천시 별양상가2로,20,,4129010900100010018002044,새서울쇼핑,경기도 과천시 별양상가2로 20,427800,13837,,3,,126.992554653143,37.4268274912274
MA010120220802648201,삼정만물,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110710,숭인2동,1111017500,숭인동,1111017500102040002,1,대지,204,2,서울특별시 종로구 숭인동 204-2,111103100021,서울특별시 종로구 청계천로,403,,1111017500102040002001537,,서울특별시 종로구 청계천로 403,110825,03116,,,,127.022220930512,37.5722840740947
MA010120220802651419,도자기공방랑,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41370,오산시,41370550,세마동,4137011100,외삼미동,4137011100100960000,1,대지,96,,경기도 오산시 외삼미동 96,413703198033,경기도 오산시 외삼미로,126,5,4137011100100990012010210,,경기도 오산시 외삼미로 126-5,447230,18111,,1,,127.061656587562,37.1965161733977
MA010120220802673059,모리공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,51,강원특별자치도,51210,속초시,51210540,금호동,5121010300,중앙동,5121010300104710004,1,대지,471,4,강원특별자치도 속초시 중앙동 471-4,512104469221,강원특별자치도 속초시 중앙로147번길,16,,4221010300104710004017229,중앙시장,강원특별자치도 속초시 중앙로147번길 16,217807,24832,,2,,128.590192727173,38.2045200309352
MA010120220802649009,메종드한남,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41590,화성시,41590590,동탄5동,4159013100,영천동,4159013100108460001,1,대지,846,1,경기도 화성시 영천동 846-1,415902348100,경기도 화성시 동탄대로,677,12,4159013100100990005000001,효성아이씨티타워,경기도 화성시 동탄대로 677-12,445130,18468,,,,127.100157149085,37.2149343881152
MA010120220802679801,디엠인터네셔널,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41131,성남시 수정구,41131640,고등동,4113111200,고등동,4113111200105730000,1,대지,573,,경기도 성남시 수정구 고등동 573,411314856978,경기도 성남시 수정구 고등로1길,16,,4113111200105730000000001,포레스트,경기도 성남시 수정구 고등로1길 16,461300,13105,,,,127.093991593517,37.4300159991496
MA010120220802717515,민규네고가구,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41210,광명시,41210620,철산4동,4121010200,철산동,4121010200104720057,1,대지,472,57,경기도 광명시 철산동 472-57,412103187018,경기도 광명시 도덕공원로,65,,4121010200104720057005879,,경기도 광명시 도덕공원로 65,423840,14251,,2,,126.864214196242,37.474530459975
MA010120220802741425,드림복공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,51,강원특별자치도,51730,횡성군,51730350,청일면,5173035024,청일면,5173035024103300003,1,대지,330,3,강원특별자치도 횡성군 청일면 유동리 330-3,517304478402,강원특별자치도 횡성군 청일면 유동북1길,28,,4273035024103300003000001,,강원특별자치도 횡성군 청일면 유동북1길 28,225852,25254,,,,128.16947930721,37.5974768183884
MA010120220802733833,화석사랑,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11230,동대문구,11230536,용신동,1123010100,신설동,1123010100101090005,1,대지,109,5,서울특별시 동대문구 신설동 109-5,112304115545,서울특별시 동대문구 천호대로4길,21,,1123010100101090005000001,서울풍물시장,서울특별시 동대문구 천호대로4길 21,130813,02586,,,,127.025503840736,37.5727068781748
MA010120220802726296,베네치아,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41210,광명시,41210640,소하1동,4121010400,소하동,4121010400100340071,1,대지,34,71,경기도 광명시 소하동 34-71,412103000024,경기도 광명시 금하로,537,,4121010400100340071012455,베네치아,경기도 광명시 금하로 537,423821,14314,,1,,126.891594356721,37.4516190031683
MA010120220802730641,국제컬러아트협회,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4139010100106460001,1,대지,646,1,경기도 시흥시 대야동 646-1,413903351226,경기도 시흥시 은계로,341,,4139010100200200002000001,대야역전프라자,경기도 시흥시 은계로 341,429010,14907,,,,126.795444890711,37.4497527455998
MA010120220802690685,도닥도닥사회적협동조합,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,47,경상북도,47290,경산시,47290541,서부1동,4729010900,옥산동,4729010900108390001,1,대지,839,1,경상북도 경산시 옥산동 839-1,472904739460,경상북도 경산시 성암로3길,23,9,4729010900108390001006691,,경상북도 경산시 성암로3길 23-9,712801,38669,,,,128.717584881628,35.8242787140799
MA010120220802719782,푸른날,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41390,시흥시,41390621,과림동,4139011200,과림동,4139011200100020000,1,대지,2,,경기도 시흥시 과림동 2,413904397129,경기도 시흥시 금오로658번길,5,,4139011200100020000001239,,경기도 시흥시 금오로658번길 5,429120,14927,,,,126.832841726219,37.4596506057907
MA010120220802723774,도손도손,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4139010100105820007,1,대지,582,7,경기도 시흥시 대야동 582-7,413903199071,경기도 시흥시 은행로,180,,4139010100105820007003846,,경기도 시흥시 은행로 180,429874,14915,,,,126.797724874648,37.446630156126
MA010120220802691337,와이에이치앤티크,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41113,수원시 권선구,41113662,금곡동,4111313400,금곡동,4111313400111240001,1,대지,1124,1,경기도 수원시 권선구 금곡동 1124-1,411134331205,경기도 수원시 권선구 금곡로196번길,62,,4111313400111240001000001,에스제이타워,경기도 수원시 권선구 금곡로196번길 62,441460,16393,,3,,126.95475358599,37.2732747211108
MA010120220800615568,진품명품,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,52,전북특별자치도,52130,군산시,52130550,신풍동,5213011000,문화동,5213011000108990019,1,대지,899,19,전북특별자치도 군산시 문화동 899-19,521304604463,전북특별자치도 군산시 삼화안길,1,,4513011000108990019016265,,전북특별자치도 군산시 삼화안길 1,573874,54122,,,,126.706773094801,35.9743922408494
MA010120220800639587,수그림액자,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,26,부산광역시,26710,기장군,26710250,기장읍,2671025026,기장읍,2671025026104080016,1,대지,408,16,부산광역시 기장군 기장읍 대라리 408-16,267103140052,부산광역시 기장군 기장읍 차성로,274,,2671025026104080016003089,,부산광역시 기장군 기장읍 차성로 274,619903,46066,,,,129.213712389507,35.2419465330471
MA010120220800601287,작업실0515,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11380,은평구,11380590,응암2동,1138010700,응암동,1138010700105760033,1,대지,576,33,서울특별시 은평구 응암동 576-33,113803005055,서울특별시 은평구 응암로,218,,1138010700105760033020583,,서울특별시 은평구 응암로 218,122012,03467,,3,,126.917728699511,37.5914036072767
MA010120220800627305,헵타,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110540,삼청동,1111014000,삼청동,1111014000100250007,1,대지,25,7,서울특별시 종로구 삼청동 25-7,111104100148,서울특별시 종로구 삼청로10길,24,,1111014000100250007026413,,서울특별시 종로구 삼청로10길 24,110230,03050,,,,126.982099643297,37.5874124958669
MA010120220800645904,고요네,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,26,부산광역시,26230,부산진구,26230610,전포2동,2623010200,전포동,2623010200102040024,1,대지,204,24,부산광역시 부산진구 전포동 204-24,262304187197,부산광역시 부산진구 동성로87번길,5,,2623010200102040024054248,,부산광역시 부산진구 동성로87번길 5,614864,47301,,,,129.06791304121,35.1581329514366
MA010120220800602330,투할로,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11410,서대문구,11410685,홍은2동,1141011800,홍은동,1141011800104090046,1,대지,409,46,서울특별시 서대문구 홍은동 409-46,114103112003,서울특별시 서대문구 거북골로,21,5,1141011800104090046010088,,서울특별시 서대문구 거북골로 21-5,120848,03662,,,,126.925224378928,37.5800831142432
MA010120220800610905,AB갤러리에이비,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100970002,1,대지,97,2,서울특별시 서초구 반포동 97-2,116503121015,서울특별시 서초구 서래로,17,,1165010700100970002017234,럭스빌딩,서울특별시 서초구 서래로 17,137806,06581,,,,126.998009711174,37.4966651470125
MA010120220800616854,우주의바다,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,26,부산광역시,26380,사하구,26380630,감천2동,2638010800,감천동,2638010800100020201,1,대지,2,201,부산광역시 사하구 감천동 2-201,263803134002,부산광역시 사하구 감내2로,170,,2638010800100020201022723,,부산광역시 사하구 감내2로 170,604800,49364,,2,,129.009667918311,35.0987798063997
MA010120220800616886,평창아트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110560,평창동,1111018300,평창동,1111018300104620002,1,대지,462,2,서울특별시 종로구 평창동 462-2,111104100503,서울특별시 종로구 평창30길,31,,1111018300104620002022805,,서울특별시 종로구 평창30길 31,110848,03004,,,,126.974924218146,37.612711011188
MA010120220800641773,대둔산힐링센터,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,52,전북특별자치도,52710,완주군,52710380,운주면,5271038023,운주면,5271038023200230030,2,산,23,30,전북특별자치도 완주군 운주면 산북리 산23-30,527104619065,전북특별자치도 완주군 운주면 대둔산공원길,55,,4571038023200230030032845,,전북특별자치도 완주군 운주면 대둔산공원길 55,565911,55300,,,,127.329486969609,36.1166462171253
MA010120220800635993,도원도,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41500,이천시,41500310,신둔면,4150031029,신둔면,4150031029105970000,1,대지,597,,경기도 이천시 신둔면 고척리 597,415003350906,경기도 이천시 신둔면 도자예술로,47,,4150031029105970000000001,,경기도 이천시 신둔면 도자예술로 47,467841,17306,,1,,127.386003082425,37.2942428339929
MA010120220800646240,플로렌스라탄페이퍼플라워&라탄공예,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41630,양주시,41630520,양주2동,4163010700,만송동,4163010700103710000,1,대지,371,,경기도 양주시 만송동 371,416304436141,경기도 양주시 만송로285번길,99,,4163010700103710000002300,,경기도 양주시 만송로285번길 99,482080,11494,,,,127.089335494882,37.7888655454681
MA010120220800643250,중앙도재,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700101380017,1,대지,138,17,서울특별시 서대문구 연희동 138-17,114104136278,서울특별시 서대문구 연희로28길,21,,1141011700101380017017855,,서울특별시 서대문구 연희로28길 21,120829,03720,,,,126.936799052338,37.5747019337178
MA010120220800612130,도자기&플라워,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,47,경상북도,47280,문경시,47280250,문경읍,4728025022,문경읍,4728025022100900002,1,대지,90,2,경상북도 문경시 문경읍 하리 90-2,472803312027,경상북도 문경시 문경읍 주흘로,31,,4728025022100900002026837,일원,경상북도 문경시 문경읍 주흘로 31,745804,36917,,,,128.107154059215,36.7352697718612
MA010120220800601086,일탄아트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11410,서대문구,11410685,홍은2동,1141011800,홍은동,1141011800104010012,1,대지,401,12,서울특별시 서대문구 홍은동 401-12,114104136075,서울특별시 서대문구 명지대2길,2,,1141011800104010012009916,,서울특별시 서대문구 명지대2길 2,120848,03675,,1,,126.925064583828,37.5813804436649
MA010120220800673809,그림향기,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41173,안양시 동안구,41173559,인덕원동,4117310200,관양동,4117310200109220000,1,대지,922,,경기도 안양시 동안구 관양동 922,411733196015,경기도 안양시 동안구 벌말로,66,,4117310200109220000000001,에이-에프,경기도 안양시 동안구 벌말로 66,431804,14058,,15,,126.970095956949,37.3943331707425
MA010120220800690410,상업화랑용산,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11170,용산구,11170555,청파동,1117011100,청파동3가,1117011100101300015,1,대지,130,15,서울특별시 용산구 청파동3가 130-15,111704106268,서울특별시 용산구 원효로97길,26,,1117011100101300015020754,,서울특별시 용산구 원효로97길 26,140133,04313,,1,,126.969211031605,37.5420717094003
MA010120220800690705,언바운드,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100108250002,1,대지,825,2,서울특별시 강남구 역삼동 825-2,116802102001,서울특별시 강남구 강남대로,382,,1168010100108250011028058,메리츠타워,서울특별시 강남구 강남대로 382,135934,06232,,17,,127.028621856567,37.4970491293837
MA010120220800674135,페이토갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11140,중구,11140625,다산동,1114016200,신당동,1114016200103770151,1,대지,377,151,서울특별시 중구 신당동 377-151,111403005001,서울특별시 중구 동호로,220,,1114016200103770151008106,,서울특별시 중구 동호로 220,100834,04607,,4,,127.009110711926,37.5575545260646
MA010120220800676909,이성근갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41830,양평군,41830350,서종면,4183035021,서종면,4183035021110360007,1,대지,1036,7,경기도 양평군 서종면 문호리 1036-7,418304451754,경기도 양평군 서종면 수대울길,9,,4183035021110360007013269,,경기도 양평군 서종면 수대울길 9,476813,12503,,,,127.344150892663,37.5879843255422
MA010120220800675019,팔월무역,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,48,경상남도,48310,거제시,48310600,수양동,4831011400,수월동,4831011400110430273,1,대지,1043,273,경상남도 거제시 수월동 1043-273,483102006004,경상남도 거제시 거제대로,4539,,4831011400110430273026405,대주빌딩,경상남도 거제시 거제대로 4539,656303,53237,,3,,128.640132514552,34.8932606168458
MA010120220800677837,아틀리에:문화창작예술공간,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,27,대구광역시,27290,달서구,27290571,용산1동,2729011100,용산동,2729011100108980007,1,대지,898,7,대구광역시 달서구 용산동 898-7,272904241428,대구광역시 달서구 와룡로43길,70,,2729011100108980007016971,,대구광역시 달서구 와룡로43길 70,704935,42632,,1,,128.533224259475,35.8521309825354
MA010120220800689156,갤러리베누스,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41450,하남시,41450620,미사2동,4145010900,망월동,4145010900108700005,1,대지,870,5,경기도 하남시 망월동 870-5,414504851268,경기도 하남시 미사강변한강로158번길,43,,4145010900103920011000001,,경기도 하남시 미사강변한강로158번길 43,465150,12903,,1,,127.190248334379,37.5748268404198
MA010120220800667322,한국공예문화협동조합,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11710,송파구,11710550,마천2동,1171011400,마천동,1171011400101400002,1,대지,140,2,서울특별시 송파구 마천동 140-2,117104169105,서울특별시 송파구 마천로45길,23,,1171011400101400002018593,,서울특별시 송파구 마천로45길 23,138819,05752,,,,127.150699312878,37.4980737243928
MA010120220800656641,황석목공예,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,43,충청북도,43150,제천시,43150340,덕산면,4315034021,덕산면,4315034021117290003,1,대지,1729,3,충청북도 제천시 덕산면 도전리 1729-3,431503239056,충청북도 제천시 덕산면 월악산로,275,,4315034021117290003009322,,충청북도 제천시 덕산면 월악산로 275,390851,27225,,,,128.125077159978,36.9006175058016
MA010120220800678583,흙이야기도예공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,29,광주광역시,29170,북구,29170620,우산동,2917011000,우산동,2917011000106060001,1,대지,606,1,광주광역시 북구 우산동 606-1,291704286678,광주광역시 북구 중문로83번길,7,,2917011000106060001023175,,광주광역시 북구 중문로83번길 7,500851,61176,,1,,126.920395410591,35.1800956793512
MA010120220800664714,홍농목공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,46,전라남도,46870,영광군,46870256,홍농읍,4687025621,홍농읍,4687025621102810000,1,대지,281,,전라남도 영광군 홍농읍 상하리 281,468704694183,전라남도 영광군 홍농읍 상하길,69,,4687025621102810000005013,,전라남도 영광군 홍농읍 상하길 69,513884,57004,,,,126.446826598467,35.397538476009
