상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801693076,활인당서점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41250,동두천시,41250510,생연1동,4125010300,생연동,4125010300105140006,1,대지,514,6,경기도 동두천시 생연동 514-6,412503189004,경기도 동두천시 동광로,127,,4125010300105140006005937,,경기도 동두천시 동광로 127,483031,11312,,,,127.06015592002,37.9113054663086
MA010120220801699341,전우군장,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,51,강원특별자치도,51780,철원군,51780259,동송읍,5178025921,동송읍,5178025921106810028,1,대지,681,28,강원특별자치도 철원군 동송읍 이평리 681-28,517803230005,강원특별자치도 철원군 동송읍 금학로,223,,4278025921106810028022805,,강원특별자치도 철원군 동송읍 금학로 223,269816,24014,,,,127.217632945409,38.2085038910784
MA010120220801702340,영풍종합물류,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41650,포천시,41650520,선단동,4165010300,자작동,4165010300100300006,1,대지,30,6,경기도 포천시 자작동 30-6,416503000136,경기도 포천시 호국로,1246,,4165010300100300006026780,,경기도 포천시 호국로 1246,487020,11158,,,,127.182597995328,37.8714204913914
MA010120220801724858,유니아트스쿨,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,11,서울특별시,11740,강동구,11740530,명일1동,1174010100,명일동,1174010100103250011,1,대지,325,11,서울특별시 강동구 명일동 325-11,117403016054,서울특별시 강동구 구천면로,424,,1174010100103250011019754,명일메가타운,서울특별시 강동구 구천면로 424,134830,05292,,4,,127.145576247708,37.550347255155
MA010120220801785786,알파,삼송점,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281576,삼송1동,4128111100,삼송동,4128111100100280001,1,대지,28,1,경기도 고양시 덕양구 삼송동 28-1,412813192032,경기도 고양시 덕양구 삼송로,179,,4128111100100280001005997,,경기도 고양시 덕양구 삼송로 179,412080,10556,,,,126.893635598867,37.653768693037
MA010120220801745864,오피스웨이명성문구파주,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480510,금촌1동,4148010200,아동동,4148010200103530001,1,대지,353,1,경기도 파주시 아동동 353-1,414803206045,경기도 파주시 새꽃로,231,,4148010200103530001068361,,경기도 파주시 새꽃로 231,413803,10931,,,,126.777606730285,37.7670033767201
MA010120220801745912,드림디포파주종합사무기,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480510,금촌1동,4148010100,금촌동,4148010100100430006,1,대지,43,6,경기도 파주시 금촌동 43-6,414803206055,경기도 파주시 아동로,15,,4148010100100430006030109,,경기도 파주시 아동로 15,413800,10930,,,,126.776353864163,37.7647035483081
MA010120220801753482,기원화일문구센타,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281630,행주동,4128112000,토당동,4128112000103730029,1,대지,373,29,경기도 고양시 덕양구 토당동 373-29,412813192061,경기도 고양시 덕양구 지도로,78,,4128112000103730029012099,삼정빌딩,경기도 고양시 덕양구 지도로 78,412818,10511,,,,126.824567281463,37.6241609596958
MA010120220801751914,양지종합문구상사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281621,화정1동,4128112300,화정동,4128112300109670001,1,대지,967,1,경기도 고양시 덕양구 화정동 967-1,412814376368,경기도 고양시 덕양구 화중로104번길,26,,4128112300109670001012928,한솔타워,경기도 고양시 덕양구 화중로104번길 26,412271,10497,,2,,126.832527207858,37.6358042451178
MA010120220801767645,모닝포인트,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300112590002,1,대지,1259,2,경기도 고양시 일산동구 정발산동 1259-2,412853193015,경기도 고양시 일산동구 산두로,181,,4128510300112590002012130,상가,경기도 고양시 일산동구 산두로 181,410828,10358,,1,,126.783043687515,37.673474725916
MA010120220801786170,일광상사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400107500001,1,대지,750,1,경기도 고양시 일산동구 장항동 750-1,412853192096,경기도 고양시 일산동구 호수로,672,,4128510400107500001009283,대우메종,경기도 고양시 일산동구 호수로 672,410837,10364,,,,126.765149218648,37.661466447074
MA010120220801758871,더드림오피스,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100650000,1,대지,65,,경기도 고양시 일산서구 주엽동 65,412873194006,경기도 고양시 일산서구 강선로,67,,4128710200100650000002023,강선마을삼환7단지,경기도 고양시 일산서구 강선로 67,411744,10388,,,,126.764917742339,37.6701784510828
MA010120220801758874,한진문구랜드엽아저씨문구서점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285552,백석2동,4128510600,백석동,4128510600113490000,1,대지,1349,,경기도 고양시 일산동구 백석동 1349,412853193044,경기도 고양시 일산동구 백석로,24,,4128510600113490000004377,흰돌마을한진국제3단지,경기도 고양시 일산동구 백석로 24,410724,10448,,,,126.782428268843,37.6435430297858
MA010120220801758943,알파문구센터,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480250,문산읍,4148025022,문산읍,4148025022100920000,1,대지,92,,경기도 파주시 문산읍 당동리 92,414803206035,경기도 파주시 문산읍 방촌로,1690,,4148025022100920000010839,,경기도 파주시 문산읍 방촌로 1690,413902,10821,,,,126.782713830762,37.8639287615436
MA010120220801777543,매직사이언스,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285600,고봉동,4128511100,설문동,4128511100101420000,1,대지,142,,경기도 고양시 일산동구 설문동 142,412854379178,경기도 고양시 일산동구 장진천길46번길,83,,4128511100101420000000003,,경기도 고양시 일산동구 장진천길46번길 83,410818,10253,,1,,126.814545620715,37.7139011677808
MA010120220801749579,남신만물사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281660,화전동,4128112900,화전동,4128112900103800009,1,대지,380,9,경기도 고양시 덕양구 화전동 380-9,412813192097,경기도 고양시 덕양구 화랑로,165,,4128112900103800009001234,,경기도 고양시 덕양구 화랑로 165,412160,10537,,,,126.872085038778,37.612157816422
MA010120220801753769,통일사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41480,파주시,41480350,광탄면,4148035027,광탄면,4148035027103730031,1,대지,373,31,경기도 파주시 광탄면 신산리 373-31,414804418736,경기도 파주시 광탄면 청계말길,64,,4148035027103730031036335,,경기도 파주시 광탄면 청계말길 64,413852,10948,,,,126.847479019559,37.7812055883554
MA010120220801761534,하람,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100720002,1,대지,72,2,경기도 고양시 일산서구 주엽동 72-2,412873192094,경기도 고양시 일산서구 중앙로,1406,,4128710200100720002006398,아,경기도 고양시 일산서구 중앙로 1406,411848,10386,,1,,126.763877524605,37.6693654928795
MA010120220801746515,동명문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281610,능곡동,4128112000,토당동,4128112000103320006,1,대지,332,6,경기도 고양시 덕양구 토당동 332-6,412813192066,경기도 고양시 덕양구 토당로,66,11,4128112000103320000011584,,경기도 고양시 덕양구 토당로 66-11,412818,10508,,,,126.819249986345,37.6213778969847
MA010120220801756555,이화문구프라자,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281621,화정1동,4128112300,화정동,4128112300108850013,1,대지,885,13,경기도 고양시 덕양구 화정동 885-13,412813192027,경기도 고양시 덕양구 백양로,161,,4128112300108850013013370,,경기도 고양시 덕양구 백양로 161,412826,10477,,,,126.835248199015,37.6400697306274
MA010120220801768059,세정문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,11,서울특별시,11260,중랑구,11260565,면목본동,1126010100,면목동,1126010100101290013,1,대지,129,13,서울특별시 중랑구 면목동 129-13,112604118251,서울특별시 중랑구 면목로79길,6,,1126010100101290013030250,,서울특별시 중랑구 면목로79길 6,131816,02146,,,,127.086618041741,37.5903643567415
MA010120220801764967,한슬슈퍼,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480253,파주읍,4148025327,파주읍,4148025327104400010,1,대지,440,10,경기도 파주시 파주읍 연풍리 440-10,414803206121,경기도 파주시 파주읍 술이홀로,373,,4148025327104400010023855,,경기도 파주시 파주읍 술이홀로 373,413863,10834,,,,126.829291945564,37.8312829307706
MA010120220801764971,황금문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480253,파주읍,4148025327,파주읍,4148025327102960058,1,대지,296,58,경기도 파주시 파주읍 연풍리 296-58,414804418566,경기도 파주시 파주읍 연풍5길,57,,4148025327102960059002429,,경기도 파주시 파주읍 연풍5길 57,413863,10834,,,,126.837180638105,37.8288615227173
MA010120220801771306,문구/회화용품 소매업,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287545,탄현1동,4128710300,탄현동,4128710300115760002,1,대지,1576,2,경기도 고양시 일산서구 탄현동 1576-2,412874382072,경기도 고양시 일산서구 산현로17번길,23,,4128710300115760002000869,은행프라자,경기도 고양시 일산서구 산현로17번길 23,411320,10343,,,,126.763390997527,37.6905104393407
MA010120220801781115,드림디포행신점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281650,행신2동,4128112800,행신동,4128112800107070001,1,대지,707,1,경기도 고양시 덕양구 행신동 707-1,412813192095,경기도 고양시 덕양구 충장로,11,,4128112800107070001010717,동진프라자,경기도 고양시 덕양구 충장로 11,412825,10523,,2,,126.833720481021,37.613812863266
MA010120220801787214,그루터기교육사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285551,백석1동,4128510600,백석동,4128510600111990003,1,대지,1199,3,경기도 고양시 일산동구 백석동 1199-3,412854379102,경기도 고양시 일산동구 백석로71번길,31,,4128510600111990003005085,전체,경기도 고양시 일산동구 백석로71번길 31,410816,10420,,,,126.784602691937,37.6478356950563
MA010120220801787238,동진칠판교구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287610,가좌동,4128710700,구산동,4128710700106250011,1,대지,625,11,경기도 고양시 일산서구 구산동 625-11,412874382022,경기도 고양시 일산서구 곳산길,151,9,4128710700106250011006143,,경기도 고양시 일산서구 곳산길 151-9,411801,10202,,,,126.702782802509,37.6810661925406
MA010120220801759456,오복문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287545,탄현1동,4128710300,탄현동,4128710300114810000,1,대지,1481,,경기도 고양시 일산서구 탄현동 1481,412873194025,경기도 고양시 일산서구 홀트로,55,,4128710300114810000015484,탄현마을건영4단지,경기도 고양시 일산서구 홀트로 55,411756,10240,,,,126.77062174096,37.695092667542
MA010120220801768475,일산잉크,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281610,능곡동,4128112200,대장동,4128112200104900074,1,대지,490,74,경기도 고양시 덕양구 대장동 490-74,412813192096,경기도 고양시 덕양구 호수로,166,,4128112200104900074000001,,경기도 고양시 덕양구 호수로 166,412250,10438,,,,126.800917759418,37.6273669767768
MA010120220801787765,종이울타리,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285600,고봉동,4128511300,성석동,4128511300105370015,1,대지,537,15,경기도 고양시 일산동구 성석동 537-15,412853193045,경기도 고양시 일산동구 성현로,143,,4128511300105370015000988,동,경기도 고양시 일산동구 성현로 143,410570,10252,,1,,126.801708957162,37.708978987799
MA010120220801746911,알파문구센타,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285526,중산2동,4128510200,중산동,4128510200116810000,1,대지,1681,,경기도 고양시 일산동구 중산동 1681,412853193038,경기도 고양시 일산동구 하늘마을로,170,,4128510200116810000000001,라온비즈니스타워,경기도 고양시 일산동구 하늘마을로 170,410315,10355,,,,126.778277233695,37.6791870684873
MA010120220801750337,성미상사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300113400011,1,대지,1340,11,경기도 고양시 일산동구 정발산동 1340-11,412854379151,경기도 고양시 일산동구 율천로7번길,16,13,4128510300113400011006507,,경기도 고양시 일산동구 율천로7번길 16-13,410830,10406,,,,126.784330538753,37.6674945894068
MA010120220801750361,잉크알에프,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,11,서울특별시,11230,동대문구,11230650,장안1동,1123010600,장안동,1123010600104240010,1,대지,424,10,서울특별시 동대문구 장안동 424-10,112304115420,서울특별시 동대문구 장한로5길,18,,1123010600104240010017959,,서울특별시 동대문구 장한로5길 18,130844,02629,,1,,127.065365559685,37.5645465377039
MA010120220801778413,대림사무편의점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285551,백석1동,4128510600,백석동,4128510600111860000,1,대지,1186,,경기도 고양시 일산동구 백석동 1186,412853193028,경기도 고양시 일산동구 일산로,153,,4128510600111860000004989,백송마을대림2단지,경기도 고양시 일산동구 일산로 153,410720,10419,,,,126.791961101881,37.650326600653
MA010120220801750446,미래교재,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287580,송포동,4128710400,대화동,4128710400115800000,1,대지,1580,,경기도 고양시 일산서구 대화동 1580,412873194009,경기도 고양시 일산서구 대화2로,66,,4128710400115800000012368,대화마을한라2단지,경기도 고양시 일산서구 대화2로 66,411764,10219,,,,126.729341885595,37.6722555158949
MA010120220801759874,동원문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281600,관산동,4128111800,관산동,4128111800102260001,1,대지,226,1,경기도 고양시 덕양구 관산동 226-1,412813000008,경기도 고양시 덕양구 통일로,773,,4128111800102260001005629,,경기도 고양시 덕양구 통일로 773,412802,10287,,,,126.864484496686,37.6874624652095
MA010120220801752703,챔문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287570,대화동,4128710400,대화동,4128710400120200002,1,대지,2020,2,경기도 고양시 일산서구 대화동 2020-2,412874382103,경기도 고양시 일산서구 웅비로12번길,5,7,4128710400120200002003717,,경기도 고양시 일산서구 웅비로12번길 5-7,411803,10369,,,,126.756676373585,37.6843791532133
MA010120220801754733,한나문구완구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287546,탄현2동,4128710300,탄현동,4128710300101210000,1,대지,121,,경기도 고양시 일산서구 탄현동 121,412873194034,경기도 고양시 일산서구 탄현로,115,22,4128710300101210000007025,큰마을현대대림1단지,경기도 고양시 일산서구 탄현로 115-22,411752,10239,,,,126.766213878279,37.701417857474
MA010120220801762533,이용기스포츠,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480370,적성면,4148037035,적성면,4148037035100590006,1,대지,59,6,경기도 파주시 적성면 마지리 59-6,414804418771,경기도 파주시 적성면 칠중1길,11,,4148037035100590006006756,,경기도 파주시 적성면 칠중1길 11,413913,10803,,,,126.918737131069,37.9537360521453
MA010120220801781908,BTC잉크충전방,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300112030007,1,대지,1203,7,경기도 고양시 일산동구 정발산동 1203-7,412854379169,경기도 고양시 일산동구 일산로441번길,15,19,4128510300112030007007025,,경기도 고양시 일산동구 일산로441번길 15-19,410829,10359,,,,126.778081949149,37.672438379765
MA010120220801787633,드림디포,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400107750001,1,대지,775,1,경기도 고양시 일산동구 장항동 775-1,412853192094,경기도 고양시 일산동구 중앙로,1305,30,4128510400107750001009212,장항동삼성마이다스,경기도 고양시 일산동구 중앙로 1305-30,410837,10401,,,,126.769648434683,37.6615113582495
MA010120220801745049,친선문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480510,금촌1동,4148010100,금촌동,4148010100103230004,1,대지,323,4,경기도 파주시 금촌동 323-4,414804418220,경기도 파주시 명동길,51,,4148010100103230004029544,,경기도 파주시 명동길 51,413011,10929,,1,,126.773191356343,37.7634271451508
MA010120220801755030,삼윤문구,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281630,행주동,4128112000,토당동,4128112000108760007,1,대지,876,7,경기도 고양시 덕양구 토당동 876-7,412814376295,경기도 고양시 덕양구 행당로11번길,11,,4128112000108760007011285,삼윤상가,경기도 고양시 덕양구 행당로11번길 11,412821,10515,,,,126.825969346232,37.6204059228042
MA010120220801772658,드림디포,화정점,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109730000,1,대지,973,,경기도 고양시 덕양구 화정동 973,412814376365,경기도 고양시 덕양구 화신로260번길,57,,4128112300109730000012895,요진타워,경기도 고양시 덕양구 화신로260번길 57,412705,10500,,,,126.832736025639,37.6336241587785
MA010120220801776351,오피스디포파주점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480510,금촌1동,4148010100,금촌동,4148010100102840004,1,대지,284,4,경기도 파주시 금촌동 284-4,414803206045,경기도 파주시 새꽃로,101,,4148010100102840004065169,,경기도 파주시 새꽃로 101,413011,10913,,,,126.768461322628,37.7589942124396
MA010120220801753100,전우사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480510,금촌1동,4148010100,금촌동,4148010100100510006,1,대지,51,6,경기도 파주시 금촌동 51-6,414803206055,경기도 파주시 아동로,14,,4148010100100510006031568,,경기도 파주시 아동로 14,413800,10930,,,,126.776150612964,37.7643607961373
MA010120220801766801,교문앞문구점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41480,파주시,41480262,조리읍,4148026221,조리읍,4148026221102070000,1,대지,207,,경기도 파주시 조리읍 봉일천리 207,414803000008,경기도 파주시 조리읍 통일로,331,,4148026221102070000035580,,경기도 파주시 조리읍 통일로 331,413823,10937,,,,126.807831893766,37.7444873493021
MA010120220801773045,미카엘,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41610,광주시,41610550,탄벌동,4161010400,회덕동,4161010400102320001,1,대지,232,1,경기도 광주시 회덕동 232-1,416104433514,경기도 광주시 회덕길,53,14,4161010400102320001252373,,경기도 광주시 회덕길 53-14,464100,12766,,,,127.240937289942,37.4330875173107
MA010120220801779583,은혜종합보수,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300112640006,1,대지,1264,6,경기도 고양시 일산동구 정발산동 1264-6,412853012061,경기도 고양시 일산동구 경의로,513,50,4128510300112640006012136,,경기도 고양시 일산동구 경의로 513-50,410828,10358,,1,,126.783108499039,37.6745740380875
MA010120220801751290,명진문구마트,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281621,화정1동,4128112300,화정동,4128112300109030001,1,대지,903,1,경기도 고양시 덕양구 화정동 903-1,412814376369,경기도 고양시 덕양구 화중로130번길,24,,4128112300109030001013156,한마음상가,경기도 고양시 덕양구 화중로130번길 24,412826,10477,,,,126.833008567536,37.6383997617907
MA010120220801751331,길목문화사,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100670000,1,대지,67,,경기도 고양시 일산서구 주엽동 67,412873193002,경기도 고양시 일산서구 강성로,115,,4128710200100670000002066,금강빌딩,경기도 고양시 일산서구 강성로 115,411848,10386,,,,126.762786313957,37.6703363597573
MA010120220801760715,알파,부개점,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,28,인천광역시,28237,부평구,28237650,부개1동,2823710700,부개동,2823710700103280005,1,대지,328,5,인천광역시 부평구 부개동 328-5,282374262057,인천광역시 부평구 경인로1104번길,24,,2823710700103280005200276,,인천광역시 부평구 경인로1104번길 24,403811,21419,,1,,126.741880598879,37.4846971401102
MA010120220801773288,자전거장난감나라,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287600,덕이동,4128710500,덕이동,4128710500105200005,1,대지,520,5,경기도 고양시 일산서구 덕이동 520-5,412873194012,경기도 고양시 일산서구 덕이로,92,,4128710500105200005000823,,경기도 고양시 일산서구 덕이로 92,411808,10236,,,,126.749748201954,37.6915274079325
MA010120220801782765,문구박사시청앞,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41281,고양시 덕양구,41281510,주교동,4128110100,주교동,4128110100106010001,1,대지,601,1,경기도 고양시 덕양구 주교동 601-1,412813192009,경기도 고양시 덕양구 고양시청로,9,,4128110100106010001013995,,경기도 고양시 덕양구 고양시청로 9,412811,10460,,,,126.832750292231,37.6575813133102
MA010120220801824916,백상점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,11,서울특별시,11110,종로구,11110550,부암동,1111018400,부암동,1111018400101660002,1,대지,166,2,서울특별시 종로구 부암동 166-2,111103100012,서울특별시 종로구 자하문로,247,,1111018400101660002025527,,서울특별시 종로구 자하문로 247,110816,03021,,1,,126.963730790879,37.5962470128188
MA010120220801795208,그린시티,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285560,마두1동,4128510500,마두동,4128510500108820001,1,대지,882,1,경기도 고양시 일산동구 마두동 882-1,412854379182,경기도 고양시 일산동구 정발산로196번길,7,18,4128510500108820001006237,,경기도 고양시 일산동구 정발산로196번길 7-18,410812,10412,,,,126.788207703897,37.6632129536915
MA010120220801812301,색연필,가좌점,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41287,고양시 일산서구,41287610,가좌동,4128710600,가좌동,4128710600103920016,1,대지,392,16,경기도 고양시 일산서구 가좌동 392-16,412873194003,경기도 고양시 일산서구 가좌3로,23,3,4128710600103920016004593,,경기도 고양시 일산서구 가좌3로 23-3,411440,10209,,,,126.719277786151,37.6869269084956
MA010120220801812314,문구클럽,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,11,서울특별시,11380,은평구,11380632,신사2동,1138010900,신사동,1138010900103380003,1,대지,338,3,서울특별시 은평구 신사동 338-3,113803005056,서울특별시 은평구 증산로,375,,1138010900103380003013848,,서울특별시 은평구 증산로 375,122891,03448,,1,,126.912918329695,37.5898504501224
MA010120220801821543,알파,식사점,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41285,고양시 일산동구,41285510,식사동,4128510100,식사동,4128510100102450030,1,대지,245,30,경기도 고양시 일산동구 식사동 245-30,412853193004,경기도 고양시 일산동구 견달산로,226,,4128510100102450030008341,,경기도 고양시 일산동구 견달산로 226,410821,10316,,,,126.820374011017,37.686151170697
MA010120220801824932,드림디포김포대곶점,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,41,경기도,41570,김포시,41570340,대곶면,4157034026,대곶면,4157034026104060000,1,대지,406,,경기도 김포시 대곶면 초원지리 406,415703209035,경기도 김포시 대곶면 대곶북로,67,,4157034026104060000003759,,경기도 김포시 대곶면 대곶북로 67,415837,10039,,,,126.593221427545,37.6574309824899
MA010120220801828573,H&H컨퍼니,,G2,소매,G213,오락용품 소매,G21302,문구/회화용품 소매업,G47612,문구용품 및 회화용품 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100104590023,1,대지,459,23,서울특별시 금천구 가산동 459-23,115453117002,서울특별시 금천구 가산디지털2로,173,,1154510100104590023014309,에이스비즈포레지식산업센터,서울특별시 금천구 가산디지털2로 173,153803,08500,,,,126.877065255597,37.4831761935603
