상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220808987410,서대구종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27170,서구,27170675,상중이동,2717010600,이현동,2717010600100420127,1,대지,42,127,대구광역시 서구 이현동 42-127,271703143005,대구광역시 서구 북비산로,108,,2717010600100420127031130,,대구광역시 서구 북비산로 108,703830,41757,,,,128.5447712318,35.8784678673681
MA010120220809011402,삼성공구,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010100,칠성동1가,2723010100101100003,1,대지,110,3,대구광역시 북구 칠성동1가 110-3,272303145042,대구광역시 북구 칠성시장로,5,7,2723010100101100003008456,,대구광역시 북구 칠성시장로 5-7,702061,41582,,,,128.60487899771,35.8743454410753
MA010120220809011429,선경철물상회,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010100,칠성동1가,2723010100101100002,1,대지,110,2,대구광역시 북구 칠성동1가 110-2,272303145042,대구광역시 북구 칠성시장로,1,,2723010100101100002043932,,대구광역시 북구 칠성시장로 1,702061,41582,,,,128.605036327154,35.8744604869007
MA010120220809017767,영천와야로프,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27110,중구,27110585,성내3동,2711013000,수창동,2711013000100440031,1,대지,44,31,대구광역시 중구 수창동 44-31,271103141009,대구광역시 중구 서성로,95,,2711013000100440010000272,,대구광역시 중구 서성로 95,700850,41920,,,,128.587620721195,35.8750524293447
MA010120220809036913,대영산업,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G45220,자동차 중고 부품 및 내장품 판매업,47,경상북도,47850,칠곡군,47850310,지천면,4785031039,지천면,4785031039100060003,1,대지,6,3,경상북도 칠곡군 지천면 연화리 6-3,478502000028,경상북도 칠곡군 지천면 칠곡대로,2233,51,4785031039100060003000001,,경상북도 칠곡군 지천면 칠곡대로 2233-51,718821,39867,,,,128.464698840344,35.9670902122796
MA010120220808991366,일신철물공구전기,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27170,서구,27170640,평리3동,2717010300,평리동,2717010300110680024,1,대지,1068,24,대구광역시 서구 평리동 1068-24,271703143010,대구광역시 서구 통학로,163,1,2717010300110680024001266,,대구광역시 서구 통학로 163-1,703843,41775,,,,128.562816056014,35.8749001609328
MA010120220809011498,신영목공종합,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010200,칠성동2가,2723010200104000030,1,대지,400,30,대구광역시 북구 칠성동2가 400-30,272303145042,대구광역시 북구 칠성시장로,97,,2723010200104010030038711,,대구광역시 북구 칠성시장로 97,702853,41577,,,,128.600786204551,35.8822399901578
MA010120220809011500,월성목공센타,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010100,칠성동1가,2723010100101070005,1,대지,107,5,대구광역시 북구 칠성동1가 107-5,272303145042,대구광역시 북구 칠성시장로,5,,2723010100101070005043928,,대구광역시 북구 칠성시장로 5,702061,41582,,,,128.604952681909,35.8747049127913
MA010120220808987779,삼일안전철물건재사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27290,달서구,27290576,이곡1동,2729010800,이곡동,2729010800106630006,1,대지,663,6,대구광역시 달서구 이곡동 663-6,272902007002,대구광역시 달서구 달구벌대로,1308,,2729010800106630006005389,,대구광역시 달서구 달구벌대로 1308,704929,42696,,,,128.510465816338,35.850941391622
MA010120220808996865,가나열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27260,수성구,27260680,고산2동,2726011400,시지동,2726011400103840015,1,대지,384,15,대구광역시 수성구 시지동 384-15,272604238090,대구광역시 수성구 달구벌대로618길,23,,2726011400103840015026521,,대구광역시 수성구 달구벌대로618길 23,706220,42253,,,,128.69564592574,35.8410450037061
MA010120220809011664,가위사랑대신,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27170,서구,27170640,평리3동,2717010300,평리동,2717010300106780008,1,대지,678,8,대구광역시 서구 평리동 678-8,271704229162,대구광역시 서구 문화로49길,19,1,2717010300106780008017488,,대구광역시 서구 문화로49길 19-1,703839,41770,,,,128.55905939925,35.8775623126849
MA010120220809011677,동아열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021102850009,1,대지,285,9,경상북도 칠곡군 왜관읍 왜관리 285-9,478503303047,경상북도 칠곡군 왜관읍 중앙로,153,,4785025021102850009040116,,경상북도 칠곡군 왜관읍 중앙로 153,718805,39895,,,,128.399266629402,35.9886697816554
MA010120220809011721,현대철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47850,칠곡군,47850320,동명면,4785032030,동명면,4785032030102630004,1,대지,263,4,경상북도 칠곡군 동명면 금암리 263-4,478503322006,경상북도 칠곡군 동명면 백송로,818,,4785032030102630004014884,,경상북도 칠곡군 동명면 백송로 818,718922,39859,,,,128.551502363271,35.9838685896309
MA010120220809015315,행운열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021107800047,1,대지,780,47,경상북도 칠곡군 왜관읍 왜관리 780-47,478504766066,경상북도 칠곡군 왜관읍 구상길,192,,4785025021107800047003813,,경상북도 칠곡군 왜관읍 구상길 192,718805,39904,,,,128.394856782618,35.9838188735598
MA010120220809024476,대왕장식철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27110,중구,27110575,성내2동,2711014600,북성로2가,2711014600100050002,1,대지,5,2,대구광역시 중구 북성로2가 5-2,271103141008,대구광역시 중구 북성로,63,1,2711014600100050002014371,,대구광역시 중구 북성로 63-1,700352,41916,,,,128.58935040103,35.8740653285127
MA010120220809035809,고성앵글,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27110,중구,27110575,성내2동,2711014200,서성로2가,2711014200100080002,1,대지,8,2,대구광역시 중구 서성로2가 8-2,271103141009,대구광역시 중구 서성로,50,,2711014200100080002000927,,대구광역시 중구 서성로 50,700262,41919,,,,128.587559264685,35.8708629241001
MA010120220808987930,관문,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27200,남구,27200660,대명11동,2720010300,대명동,2720010300112580005,1,대지,1258,5,대구광역시 남구 대명동 1258-5,272003144005,대구광역시 남구 대명서로,114,,2720010300112580005000340,,대구광역시 남구 대명서로 114,705813,42498,,,,128.55860254732,35.8333127676618
MA010120220809011731,공단철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021102070037,1,대지,207,37,경상북도 칠곡군 왜관읍 왜관리 207-37,478504766001,경상북도 칠곡군 왜관읍 2번도로길,117,,4785025021102070037038314,,경상북도 칠곡군 왜관읍 2번도로길 117,718805,39884,,,,128.396917553983,35.9981952950434
MA010120220809018455,남경종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27110,중구,27110595,대신동,2711013500,시장북로,2711013500100590002,1,대지,59,2,대구광역시 중구 시장북로 59-2,271104223063,대구광역시 중구 달성공원로8길,32,,2711013500100590002002590,,대구광역시 중구 달성공원로8길 32,700814,41925,,,,128.58184976629,35.8732632104484
MA010120220808988456,대성종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27290,달서구,27290577,이곡2동,2729010600,갈산동,2729010600102640010,1,대지,264,10,대구광역시 달서구 갈산동 264-10,272903147022,대구광역시 달서구 성서서로,182,,2729010600102640010005066,,대구광역시 달서구 성서서로 182,704901,42704,,,,128.500154630638,35.8412209248336
MA010120220808988598,세운종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27290,달서구,27290576,이곡1동,2729010800,이곡동,2729010800106630007,1,대지,663,7,대구광역시 달서구 이곡동 663-7,272902007002,대구광역시 달서구 달구벌대로,1304,,2729010800106630007005339,,대구광역시 달서구 달구벌대로 1304,704929,42696,,,,128.509880669724,35.8510208398991
MA010120220809011962,영남철물상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021102000014,1,대지,200,14,경상북도 칠곡군 왜관읍 왜관리 200-14,478503303047,경상북도 칠곡군 왜관읍 중앙로,257,,4785025021102000014038262,,경상북도 칠곡군 왜관읍 중앙로 257,718805,39883,,,,128.397906353514,35.9976701186675
MA010120220809012074,남성목공,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010100,칠성동1가,2723010100101100002,1,대지,110,2,대구광역시 북구 칠성동1가 110-2,272303145042,대구광역시 북구 칠성시장로,1,,2723010100101100002043932,,대구광역시 북구 칠성시장로 1,702061,41582,,,,128.605036327154,35.8744604869007
MA010120220809015757,대영호스,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47290,경산시,47290510,중방동,4729011700,중방동,4729011700108310006,1,대지,831,6,경상북도 경산시 중방동 831-6,472904739070,경상북도 경산시 경안로38길,59,,4729011700108310006001578,,경상북도 경산시 경안로38길 59,712802,38620,,,,128.738635241506,35.8295809962034
MA010120220809018635,성심공업사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27110,중구,27110565,성내1동,2711010800,봉산동,2711010800102300083,1,대지,230,83,대구광역시 중구 봉산동 230-83,271104223099,대구광역시 중구 명륜로23길,20,,2711010800102300083015281,,대구광역시 중구 명륜로23길 20,700823,41958,,,,128.59606242285,35.8609367749677
MA010120220809022185,신영철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27170,서구,27170610,비산7동,2717010200,비산동,2717010200116210000,1,대지,1621,,대구광역시 서구 비산동 1621,271704229241,대구광역시 서구 서대구로63길,30,,2717010200116210000029920,,대구광역시 서구 서대구로63길 30,703824,41710,,,,128.556529024101,35.8885801094042
MA010120220809024730,미래난방,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47840,성주군,47840250,성주읍,4784025028,성주읍,4784025028106080000,1,대지,608,,경상북도 성주군 성주읍 예산리 608,478403321017,경상북도 성주군 성주읍 성주순환로,141,,4784025028106080000037345,,경상북도 성주군 성주읍 성주순환로 141,719801,40018,,,,128.284394240041,35.9272784812972
MA010120220809024812,협신종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230550,침산1동,2723010600,침산동,2723010600110090015,1,대지,1009,15,대구광역시 북구 침산동 1009-15,272303145036,대구광역시 북구 오봉로,152,,2723010600110090015037486,,대구광역시 북구 오봉로 152,702872,41500,,,,128.579369309944,35.9011231422362
MA010120220809027312,태성설비철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230750,관음동,2723012500,관음동,2723012500113320006,1,대지,1332,6,대구광역시 북구 관음동 1332-6,272303145010,대구광역시 북구 관음중앙로,64,,2723012500113320006022219,,대구광역시 북구 관음중앙로 64,702803,41444,,1,,128.544561965864,35.939496057302
MA010120220809029693,미주종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230630,산격3동,2723011100,산격동,2723011100112540012,1,대지,1254,12,대구광역시 북구 산격동 1254-12,272303145018,대구광역시 북구 대동로,27,,2723011100112540012025825,,대구광역시 북구 대동로 27,702841,41535,,,,128.609751994098,35.8973854210256
MA010120220809036695,동원앵글，사다리,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27110,중구,27110585,성내3동,2711013400,서성로1가,2711013400100200002,1,대지,20,2,대구광역시 중구 서성로1가 20-2,271103141009,대구광역시 중구 서성로,75,,2711013400100310005014753,,대구광역시 중구 서성로 75,700261,41921,,,,128.587398209786,35.8733341866437
MA010120220809002715,보현관개시스템,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27140,동구,27140620,불로.봉무동,2714010600,불로동,2714010600109680007,1,대지,968,7,대구광역시 동구 불로동 968-7,271403007002,대구광역시 동구 공항로,133,,2714010600109680007000001,,대구광역시 동구 공항로 133,701807,41039,,,,128.629624728061,35.900811989466
MA010120220809016001,현대열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230725,태전1동,2723012600,태전동,2723012600110650002,1,대지,1065,2,대구광역시 북구 태전동 1065-2,272303145035,대구광역시 북구 영송로,65,,2723012600110650002036938,관음타운,대구광역시 북구 영송로 65,702785,41450,,1,,128.544246490104,35.9312546791797
MA010120220809018791,부농자재마트,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47750,청송군,47750320,부남면,4775032030,부남면,4775032030100120006,1,대지,12,6,경상북도 청송군 부남면 감연리 12-6,477503316007,경상북도 청송군 부남면 대전로,183,9,4775032030100120006000001,,경상북도 청송군 부남면 대전로 183-9,763841,37443,,1,,129.062534589188,36.3493765346881
MA010120220809027468,곰열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,48,경상남도,48170,진주시,48170678,하대동,4817012000,하대동,4817012000103430005,1,대지,343,5,경상남도 진주시 하대동 343-5,481703332075,경상남도 진주시 대신로,322,4,4817012000103430005008552,,경상남도 진주시 대신로 322-4,660997,52770,,1,,128.117130128148,35.1889221262596
MA010120220809032548,행복열쇠.도장,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27260,수성구,27260662,범물2동,2726011300,범물동,2726011300113780000,1,대지,1378,,대구광역시 수성구 범물동 1378,272604238372,대구광역시 수성구 지범로46길,16,18,2726011300113780000005114,,대구광역시 수성구 지범로46길 16-18,706815,42242,,,,128.643625575175,35.8172388679405
MA010120220809037252,이건상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230790,노원동,2723010900,노원동3가,2723010900100560034,1,대지,56,34,대구광역시 북구 노원동3가 56-34,272304235110,대구광역시 북구 노원로25길,64,3,2723010900100560034016469,,대구광역시 북구 노원로25길 64-3,702815,41494,,2,,128.571304233829,35.9021481280669
MA010120220808989003,철물/공구 소매업,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27290,달서구,27290568,장기동,2729011000,장기동,2729011000108200007,1,대지,820,7,대구광역시 달서구 장기동 820-7,272903147027,대구광역시 달서구 용산로,51,,2729011000108200007006714,,대구광역시 달서구 용산로 51,704180,42691,,,,128.530387040365,35.8421553289983
MA010120220809016109,경일철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230510,고성동,2723010400,고성동2가,2723010400101100005,1,대지,110,5,대구광역시 북구 고성동2가 110-5,272303145040,대구광역시 북구 칠성남로,19,2,2723010400101100005042889,,대구광역시 북구 칠성남로 19-2,702072,41595,,,,128.582692430216,35.8800016753641
MA010120220809019183,부남농자재,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,47,경상북도,47750,청송군,47750320,부남면,4775032030,부남면,4775032030100070019,1,대지,7,19,경상북도 청송군 부남면 감연리 7-19,477503316007,경상북도 청송군 부남면 대전로,163,,4775032030100070019005149,,경상북도 청송군 부남면 대전로 163,763841,37443,,,,129.063643054087,36.3483302427426
MA010120220809022410,동아열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230770,읍내동,2723011800,읍내동,2723011800108120013,1,대지,812,13,대구광역시 북구 읍내동 812-13,272303145024,대구광역시 북구 동암로,12,1,2723011800108120013027730,,대구광역시 북구 동암로 12-1,702847,41433,,,,128.552881862326,35.9467509930763
MA010120220809024977,계성열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230725,태전1동,2723012600,태전동,2723012600101550003,1,대지,155,3,대구광역시 북구 태전동 155-3,272304235447,대구광역시 북구 태전로7길,7,2,2723012600101550003045295,,대구광역시 북구 태전로7길 7-2,702863,41456,,,,128.543765319695,35.9230334429102
MA010120220809030170,금호전동,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27110,중구,27110585,성내3동,2711013200,인교동,2711013200100960000,1,대지,96,,대구광역시 중구 인교동 96,271103141008,대구광역시 중구 북성로,12,,2711013200100960000000188,,대구광역시 중구 북성로 12,700300,41921,,,,128.583646891208,35.8734377787527
MA010120220808992095,대진철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41192,부천시 원미구,41192620,중동,4119210800,중동,4119210800106770008,1,대지,677,8,경기도 부천시 원미구 중동 677-8,411923000066,경기도 부천시 원미구 부흥로,185,,4119510800106770008022185,,경기도 부천시 원미구 부흥로 185,420844,14585,,,,126.763258188639,37.4964730019265
MA010120220808992218,대영인테리어철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27290,달서구,27290563,죽전동,2729011200,죽전동,2729011200103740013,1,대지,374,13,대구광역시 달서구 죽전동 374-13,272903143013,대구광역시 달서구 와룡로,251,1,2729011200103740013016747,,대구광역시 달서구 와룡로 251-1,704932,42631,,,,128.536949647103,35.8553185178813
MA010120220808997631,미성샷시샷다열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27170,서구,27170640,평리3동,2717010300,평리동,2717010300110890014,1,대지,1089,14,대구광역시 서구 평리동 1089-14,271704229036,대구광역시 서구 국채보상로45길,18,,2717010300110890014017250,,대구광역시 서구 국채보상로45길 18,703840,41777,,,,128.55596677904,35.8722946611772
MA010120220809034957,태광냉난방기,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27170,서구,27170565,비산2.3동,2717010200,비산동,2717010200100460056,1,대지,46,56,대구광역시 서구 비산동 46-56,271704229198,대구광역시 서구 북비산로71길,25,17,2717010200100460056022839,,대구광역시 서구 북비산로71길 25-17,703811,41735,,,,128.572955761399,35.8820580495822
MA010120220808992269,삼원종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27170,서구,27170540,내당4동,2717010100,내당동,2717010100104290021,1,대지,429,21,대구광역시 서구 내당동 429-21,271703143012,대구광역시 서구 당산로,231,,2717010100104290021014326,,대구광역시 서구 당산로 231,703805,41847,,,,128.547086830194,35.8569005791382
MA010120220809019550,합동건재,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,27,대구광역시,27230,북구,27230550,침산1동,2723010600,침산동,2723010600110250001,1,대지,1025,1,대구광역시 북구 침산동 1025-1,272303145036,대구광역시 북구 오봉로,132,,2723010600110250001010419,,대구광역시 북구 오봉로 132,702862,41545,,,,128.579587640071,35.8992909540088
MA010120220808985550,대륙상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,27,대구광역시,27170,서구,27170675,상중이동,2717010500,중리동,2717010500107050018,1,대지,705,18,대구광역시 서구 중리동 705-18,271703143015,대구광역시 서구 평리로,176,,2717010500107050018014818,,대구광역시 서구 평리로 176,703832,41846,,,,128.543232072869,35.8596265830992
MA010120220808690833,대성ENG,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41113,수원시 권선구,41113664,호매실동,4111313500,호매실동,4111313500104620004,1,대지,462,4,경기도 수원시 권선구 호매실동 462-4,411134325223,경기도 수원시 권선구 매실로8번길,1,,4111313500104620004021652,,경기도 수원시 권선구 매실로8번길 1,441884,16399,,1,,126.951949941125,37.267263672023
MA010120220808701831,정관열쇠도어락,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,26,부산광역시,26710,기장군,26710256,정관읍,2671025622,정관읍,2671025622107170010,1,대지,717,10,부산광역시 기장군 정관읍 매학리 717-10,267103140046,부산광역시 기장군 정관읍 정관8로,28,,2671032022107170010000001,아빌딩,부산광역시 기장군 정관읍 정관8로 28,619963,46015,,5,,129.178881371585,35.322292222897
MA010120220808720373,전국열쇠이마트여주점,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41670,여주시,41670510,여흥동,4167010200,홍문동,4167010200104010000,1,대지,401,,경기도 여주시 홍문동 401,416703214032,경기도 여주시 세종로,151,,4173025022104020000059425,열쇠도장코너이마트,경기도 여주시 세종로 151,469102,12633,,,,127.635658400257,37.2842632157735
MA010120220808702127,서순창농업협동조합자재,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,52,전북특별자치도,52770,순창군,52770370,복흥면,5277037031,복흥면,5277037031103220000,1,대지,322,,전북특별자치도 순창군 복흥면 정산리 322,527703000213,전북특별자치도 순창군 복흥면 추령로,1151,,4577037031003220000000466,,전북특별자치도 순창군 복흥면 추령로 1151,595881,56005,,,,126.930555399863,35.4316472416982
MA010120220808704553,현대종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200107470007,1,대지,747,7,경기도 시흥시 신천동 747-7,413904397377,경기도 시흥시 수인로3409번길,14,1,4139010200107470007005933,,경기도 시흥시 수인로3409번길 14-1,429830,14947,,,,126.779762556288,37.4406874047589
MA010120220808691548,KS철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,46,전라남도,46790,화순군,46790350,능주면,4679035021,능주면,4679035021101920001,1,대지,192,1,전라남도 화순군 능주면 남정리 192-1,467904673410,전라남도 화순군 능주면 정암길,16,,4679035021101940000024117,,전라남도 화순군 능주면 정암길 16,519813,58153,,,,126.952647759562,34.9942860641803
MA010120220808725162,제이제이제이종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41273,안산시 단원구,41273545,원곡동,4127310800,원곡동,4127310800109940006,1,대지,994,6,경기도 안산시 단원구 원곡동 994-6,412733191083,경기도 안산시 단원구 풍전로,37,9,4127310800109940006013056,트리플렉스,경기도 안산시 단원구 풍전로 37-9,425850,15431,,,,126.788663259725,37.325327739093
MA010120220808726363,일현철물공구,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41461,용인시 처인구,41461253,모현읍,4146125324,모현읍,4146125324101120140,1,대지,112,140,경기도 용인시 처인구 모현읍 일산리 112-140,414613203149,경기도 용인시 처인구 모현읍 문현로,331,,4146131024101120140034483,,경기도 용인시 처인구 모현읍 문현로 331,449855,17033,,,,127.244524874001,37.3375268227538
MA010120220808726391,호수공구철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41310,구리시,41310580,수택2동,4131010500,수택동,4131010500104870000,1,대지,487,,경기도 구리시 수택동 487,413103196002,경기도 구리시 검배로,50,,4131010500104870000005078,,경기도 구리시 검배로 50,471820,11932,,1,,127.144251989267,37.5971825538588
MA010120220808694428,한일철물건재,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300105410000,1,대지,541,,서울특별시 은평구 불광동 541,113803000008,서울특별시 은평구 통일로,950,,1138010300105410000000035,,서울특별시 은평구 통일로 950,122869,03337,,,,126.91987513753,37.6276338573346
MA010120220808700076,철물마트,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11470,양천구,11470520,목2동,1147010200,목동,1147010200102310056,1,대지,231,56,서울특별시 양천구 목동 231-56,114703114006,서울특별시 양천구 목동중앙본로,68,,1147010200102310056020128,,서울특별시 양천구 목동중앙본로 68,158803,07975,,1,,126.869274722072,37.5417781153342
MA010120220808707823,성광철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,26,부산광역시,26500,수영구,26500750,망미2동,2650010100,망미동,2650010100102110004,1,대지,211,4,부산광역시 수영구 망미동 211-4,265003138007,부산광역시 수영구 구락로,84,,2650010100102110004007154,,부산광역시 수영구 구락로 84,613820,48215,,,,129.117246171105,35.174582590852
MA010120220808707969,대림철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300102890001,1,대지,289,1,서울특별시 동대문구 제기동 289-1,112303105015,서울특별시 동대문구 제기로,74,1,1123010300102890001032887,,서울특별시 동대문구 제기로 74-1,130862,02480,,1,,127.041404686316,37.5865055985422
