상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220809543075,금양인터내셔날,현대울산점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,31,울산광역시,31140,남구,31140570,삼산동,3114010600,삼산동,3114010600115210001,1,대지,1521,1,울산광역시 남구 삼산동 1521-1,311403170026,울산광역시 남구 삼산로,261,,3114010600115210001006484,울산점와인코너현대백화점,울산광역시 남구 삼산로 261,680745,44705,,,,129.335811782085,35.5395649313647
MA010120220809524676,리커마켓,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27290,달서구,27290626,상인3동,2729011500,상인동,2729011500115480004,1,대지,1548,4,대구광역시 달서구 상인동 1548-4,272903147011,대구광역시 달서구 상화북로,210,,2729011500115480004015824,,대구광역시 달서구 상화북로 210,704816,42813,,1,,128.54817415363,35.8143160490395
MA010120220809498622,논공탁주,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27710,달성군,27710253,논공읍,2771025323,논공읍,2771025323101170006,1,대지,117,6,대구광역시 달성군 논공읍 삼리리 117-6,277104244352,대구광역시 달성군 논공읍 삼리2길,22,2,2771025323101170006035236,,대구광역시 달성군 논공읍 삼리2길 22-2,711856,42976,,,,128.409389287952,35.7692525513192
MA010120220809586011,법인청도감와인주,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,47,경상북도,47820,청도군,47820250,화양읍,4782025035,화양읍,4782025035201210000,2,산,121,,경상북도 청도군 화양읍 송금리 산121,478204757285,경상북도 청도군 화양읍 송금길,100,,4782025035201210000000001,,경상북도 청도군 화양읍 송금길 100,714903,38323,,,,128.72053191698,35.7151356997674
MA010120220809582939,와인터널,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,47,경상북도,47820,청도군,47820250,화양읍,4782025035,화양읍,4782025035201210000,2,산,121,,경상북도 청도군 화양읍 송금리 산121,478204757285,경상북도 청도군 화양읍 송금길,100,,4782025035201210000000001,,경상북도 청도군 화양읍 송금길 100,714903,38323,,,,128.72053191698,35.7151356997674
MA010120220809586208,금양인터내셔날롯데,동래점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26260,동래구,26260560,온천2동,2626010800,온천동,2626010800105020003,1,대지,502,3,부산광역시 동래구 온천동 502-3,262602000010,부산광역시 동래구 중앙대로,1393,,2626010800105020003000477,동래점와인코너롯데백화점,부산광역시 동래구 중앙대로 1393,607716,47727,,,,129.07747341266,35.2117052140663
MA010120220809609437,씨알와인즈,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41310,구리시,41310590,수택3동,4131010700,토평동,4131010700103050000,1,대지,305,,경기도 구리시 토평동 305,413103196015,경기도 구리시 벌말로,108,29,4131010700103050000008012,,경기도 구리시 벌말로 108-29,471033,11960,,1,,127.149494364806,37.5856253211155
MA010120220809618086,클론와인셀러,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100107020002,1,대지,702,2,서울특별시 강남구 역삼동 702-2,116803122010,서울특별시 강남구 테헤란로,309,,1168010100107020003022787,,서울특별시 강남구 테헤란로 309,135751,06151,,,,127.044435019862,37.5035585132933
MA010120220809613195,함덕와인가게,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,50,제주특별자치도,50110,제주시,50110259,조천읍,5011025924,조천읍,5011025924109510001,1,대지,951,1,제주특별자치도 제주시 조천읍 함덕리 951-1,501104849042,제주특별자치도 제주시 조천읍 함덕18길,19,,5011025924109510001000001,,제주특별자치도 제주시 조천읍 함덕18길 19,695965,63333,,,,126.670232293108,33.5394884994774
MA010120220809597928,롯데와인현대대전점,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,30,대전광역시,30200,유성구,30200600,관평동,3020014400,용산동,3020014400105790000,1,대지,579,,대전광역시 유성구 용산동 579,302003167080,대전광역시 유성구 테크노중앙로,123,,3020014400106080000000001,현대프리미엄아울렛대전점,대전광역시 유성구 테크노중앙로 123,305509,34030,,3,,127.398519432415,36.4234346537198
MA010120220809589974,서천한산소곡주,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,30,대전광역시,30170,서구,30170530,도마2동,3017010300,도마동,3017010300101240014,1,대지,124,14,대전광역시 서구 도마동 124-14,301704298441,대전광역시 서구 사마1길,36,,3017010300101240014027714,,대전광역시 서구 사마1길 36,302822,35334,,,,127.375872095566,36.3168543729969
MA010120220809668109,롯데와인롯데백화점,일산점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400107840000,1,대지,784,,경기도 고양시 일산동구 장항동 784,412853192094,경기도 고양시 일산동구 중앙로,1283,,4128510400107840001009210,롯데백화점,경기도 고양시 일산동구 중앙로 1283,410738,10401,,2,,126.772122294814,37.660471026916
MA010120220809643494,그랑끄뤼,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27260,수성구,27260610,중동,2726010800,중동,2726010800101240001,1,대지,124,1,대구광역시 수성구 중동 124-1,272604238278,대구광역시 수성구 수성로38길,72,30,2726010800101240001010230,,대구광역시 수성구 수성로38길 72-30,706837,42151,,1,,128.615361117101,35.8447375809072
MA010120220811076413,와인스테이트WineState,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650560,반포1동,1165010700,반포동,1165010700107340032,1,대지,734,32,서울특별시 서초구 반포동 734-32,116504163334,서울특별시 서초구 사평대로53길,30,,1165010700107340032027554,,서울특별시 서초구 사평대로53길 30,137810,06540,,,,127.021533890501,37.5056642504346
MA010120220811087278,법인국화주,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48870,함양군,48870340,수동면,4887034021,수동면,4887034021102050007,1,대지,205,7,경상남도 함양군 수동면 화산리 205-7,488704838070,경상남도 함양군 수동면 까막섬길,19,,4887034021202860001000001,,경상남도 함양군 수동면 까막섬길 19,676813,50022,,,,127.816300448443,35.5002897483249
MA010120220811100898,세계주류&수입품,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,48,경상남도,48310,거제시,48310580,고현동,4831010900,고현동,4831010900109700020,1,대지,970,20,경상남도 거제시 고현동 970-20,483103337065,경상남도 거제시 서문로,55,,4831010900109700021000001,고현동,경상남도 거제시 서문로 55,656935,53252,,,,128.621976970908,34.8894936188826
MA010120220811162985,와인나라아울렛진주,신안점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,48,경상남도,48170,진주시,48170710,평거동,4817012500,신안동,4817012500104320002,1,대지,432,2,경상남도 진주시 신안동 432-2,481703332056,경상남도 진주시 진양호로,337,,4817012500104320002210949,,경상남도 진주시 진양호로 337,660907,52674,,,,128.067152944087,35.1829645977665
MA010120220811135384,라이저버델라카시나,코리아,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41273,안산시 단원구,41273570,초지동,4127310400,성곡동,4127310400108080002,1,대지,808,2,경기도 안산시 단원구 성곡동 808-2,412734373503,경기도 안산시 단원구 엠티브이12로22번길,13,,4127310400108080002000001,,경기도 안산시 단원구 엠티브이12로22번길 13,425080,15655,,1,,126.729099756013,37.310195181893
MA010120220811200445,와인창고,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,30,대전광역시,30200,유성구,30200546,노은1동,3020011900,노은동,3020011900105640014,1,대지,564,14,대전광역시 유성구 노은동 564-14,302003167015,대전광역시 유성구 노은로,37,,3020011900105640014000001,,대전광역시 유성구 노은로 37,305325,34145,,,,127.31749685263,36.362902659679
MA010120220812643225,레뱅,신세계대구점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200115060000,1,대지,1506,,대구광역시 동구 신천동 1506,271403142009,대구광역시 동구 동부로,149,,2714010100103040000000001,신천동신세계동대구복합환승센터,대구광역시 동구 동부로 149,701024,41229,,1,,128.62918919585,35.8779380698095
MA010120220812693100,와이넬지점현대백화점무역,센터점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500101590007,1,대지,159,7,서울특별시 강남구 삼성동 159-7,116803122010,서울특별시 강남구 테헤란로,517,,1168010500101590007016829,현대백화점,서울특별시 강남구 테헤란로 517,135730,06164,,1,,127.059763420214,37.50861540138
MA010120220812657800,해피보틀,서면점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300101680082,1,대지,168,82,부산광역시 부산진구 부전동 168-82,262304187685,부산광역시 부산진구 중앙대로680번가길,55,,2623010300101680081013867,,부산광역시 부산진구 중앙대로680번가길 55,614845,47292,,,,129.060682477731,35.1559852723593
MA010120220812633205,아영에프비씨신세계강남점,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190003,1,대지,19,3,서울특별시 서초구 반포동 19-3,116503121017,서울특별시 서초구 신반포로,176,,1165010700100190003000001,신세계백화점,서울특별시 서초구 신반포로 176,137726,06546,,1,,127.002408935394,37.5039362582805
MA010120220812757151,벙커주류,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100106160005,1,대지,616,5,서울특별시 강남구 역삼동 616-5,116804166005,서울특별시 강남구 강남대로110길,34,,1168010100106160005022766,,서울특별시 강남구 강남대로110길 34,135907,06124,,2,,127.027617864207,37.5037438432247
MA010120220812664938,와인가게vino,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010600,신장동,4145010600105230001,1,대지,523,1,경기도 하남시 신장동 523-1,414503202012,경기도 하남시 대청로,33,,4145010600105230001005019,현대베스코아,경기도 하남시 대청로 33,465810,12947,,1,,127.215995097941,37.5411033242884
MA010120220801533507,아영에프비씨애경주,평택점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41220,평택시,41220600,원평동,4122011300,평택동,4122011300101850579,1,대지,185,579,경기도 평택시 평택동 185-579,412203188122,경기도 평택시 평택로,51,,4122011300101850084211210,,경기도 평택시 평택로 51,450827,17917,,,,127.083294836429,36.9918974725648
MA010120220801575010,원주류할인매장,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41610,광주시,41610520,송정동,4161010300,송정동,4161010300105920008,1,대지,592,8,경기도 광주시 송정동 592-8,416103211038,경기도 광주시 중앙로,167,,4161010100101030034002218,,경기도 광주시 중앙로 167,464903,12744,,,,127.256760631002,37.4146825021685
MA010120220801552775,가자세계주류,전문점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4150010100101660004,1,대지,166,4,경기도 이천시 창전동 166-4,415003207044,경기도 이천시 이섭대천로,1223,1,4150010100101660004007625,,경기도 이천시 이섭대천로 1223-1,467804,17369,,,,127.446648359385,37.2795589518201
MA010120220801629662,비티알커머스,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680690,개포4동,1168010300,개포동,1168010300111630007,1,대지,1163,7,서울특별시 강남구 개포동 1163-7,116803121022,서울특별시 강남구 논현로,4,,1168010300101630007021225,극동건축빌딩,서울특별시 강남구 논현로 4,135960,06313,,4,,127.050882675522,37.472047665813
MA010120220801674056,모아주류뱅크,포천점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41650,포천시,41650510,포천동,4165010100,신읍동,4165010100101750017,1,대지,175,17,경기도 포천시 신읍동 175-17,416503213046,경기도 포천시 포천로,1587,,4165010100101750017034505,,경기도 포천시 포천로 1587,487804,11145,,1,,127.202790172837,37.8988752984854
MA010120220803309554,범브,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41281,고양시 덕양구,41281577,삼송2동,4128111100,삼송동,4128111100103600003,1,대지,360,3,경기도 고양시 덕양구 삼송동 360-3,412813194065,경기도 고양시 덕양구 삼원로,28,,4128111100103600003000001,,경기도 고양시 덕양구 삼원로 28,412080,10550,,,,126.875815987474,37.6433629478664
MA010120220803369306,금양인터내셔날신세계,센텀점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26350,해운대구,26350520,우2동,2635010500,우동,2635010500114950000,1,대지,1495,,부산광역시 해운대구 우동 1495,263502133001,부산광역시 해운대구 센텀남대로,35,,2635010500114950000000001,와인코너신세계백화점,부산광역시 해운대구 센텀남대로 35,612022,48058,,,,129.129086862155,35.1686346505686
MA010120220803366721,이알주류,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11140,중구,11140540,회현동,1114012200,회현동2가,1114012200100600007,1,대지,60,7,서울특별시 중구 회현동2가 60-7,111403101004,서울특별시 중구 소공로,27,,1114012200100600007000001,,서울특별시 중구 소공로 27,100877,04633,,,,126.982921591649,37.5578509715144
MA010120220803341701,와인사운드,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11290,성북구,11290555,삼선동,1129011400,삼선동4가,1129011400103460002,1,대지,346,2,서울특별시 성북구 삼선동4가 346-2,112904121224,서울특별시 성북구 보문로37길,3,,1129011400103460002000001,,서울특별시 성북구 보문로37길 3,136044,02861,,1,,127.013519324184,37.5909990289888
MA010120220803405607,당근슈퍼,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41220,평택시,41220660,고덕동,4122012800,고덕동,4122012800120630006,1,대지,2063,6,경기도 평택시 고덕동 2063-6,412204856236,경기도 평택시 고덕여염11길,18,,4122033029100000000000140,수현타워,경기도 평택시 고덕여염11길 18,,18014,,1,,127.05258553445,37.0444569954116
MA010120220803399838,금양인터내셔날신세계,의정부점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100101680054,1,대지,168,54,경기도 의정부시 의정부동 168-54,411503215066,경기도 의정부시 평화로,525,,4115010100101680054021634,신세계백화점,경기도 의정부시 평화로 525,480011,11696,,,,127.04587944753,37.7379859172083
MA010120220803406329,마비스,코리아,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,48,경상남도,48170,진주시,48170730,판문동,4817012900,판문동,4817012900101820001,1,대지,182,1,경상남도 진주시 판문동 182-1,481703332065,경상남도 진주시 판문로,64,5,4817012900101820001202614,,경상남도 진주시 판문로 64-5,660989,52648,,,,128.043841699383,35.1731632673131
MA010120220803420031,아이씬주로서울지점,코리아,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11215,광진구,11215847,자양4동,1121510500,자양동,1121510500100230004,1,대지,23,4,서울특별시 광진구 자양동 23-4,112153000002,서울특별시 광진구 아차산로,188,,1121510500100230004015206,,서울특별시 광진구 아차산로 188,143842,05071,,4,,127.064180236197,37.5418150123746
MA010120220803454516,세계주류할인점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11140,중구,11140590,광희동,1114015400,오장동,1114015400101390006,1,대지,139,6,서울특별시 중구 오장동 139-6,111403005001,서울특별시 중구 동호로,339,,1114015400101390006014593,,서울특별시 중구 동호로 339,100310,04547,,,,127.002139242804,37.564762832363
MA010120220804914030,와인클릭,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41131,성남시 수정구,41131625,위례동,4113110800,창곡동,4113110800105490004,1,대지,549,4,경기도 성남시 수정구 창곡동 549-4,411314853108,경기도 성남시 수정구 위례서일로3길,4,7,4113110800105490004000001,,경기도 성남시 수정구 위례서일로3길 4-7,461210,13647,,1,,127.139149723981,37.4657326888402
MA010120220804906325,케이프밸리와인,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104590010,1,대지,459,10,서울특별시 강동구 천호동 459-10,117404172288,서울특별시 강동구 올림픽로71길,19,1,1174010900104590010011910,,서울특별시 강동구 올림픽로71길 19-1,134874,05248,,1,,127.122303602756,37.5398680094116
MA010120220804926241,금양인터내셔날롯데,센텀점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26350,해운대구,26350520,우2동,2635010500,우동,2635010500114960000,1,대지,1496,,부산광역시 해운대구 우동 1496,263502133001,부산광역시 해운대구 센텀남대로,59,,2635010500114960000000001,와인코너롯데백화점,부산광역시 해운대구 센텀남대로 59,612022,48058,,,,129.131072074388,35.1698523216207
MA010120220804926251,더가자김해,아울렛점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,48,경상남도,48250,김해시,48250565,칠산서부동,4825011100,풍유동,4825011100101020000,1,대지,102,,경상남도 김해시 풍유동 102,482504805934,경상남도 김해시 골든루트로66번길,177,,4825011100101020000047422,미성빌딩,경상남도 김해시 골든루트로66번길 177,621130,50967,,1,,128.84722502723,35.2195389357193
MA010120220804963034,와인나우,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41360,남양주시,41360565,다산2동,4136011200,다산동,4136011200162250000,1,대지,6225,,경기도 남양주시 다산동 6225,413603351593,경기도 남양주시 다산지금로146번길,28,,4136011200103670000000001,,경기도 남양주시 다산지금로146번길 28,,12284,,1,,127.170292460456,37.600436468167
MA010120220804993479,헤리티지판교,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41135,성남시 분당구,41135650,판교동,4113510800,판교동,4113510800106120003,1,대지,612,3,경기도 성남시 분당구 판교동 612-3,411354860419,경기도 성남시 분당구 판교공원로1길,3,,4113510800106120003000001,,경기도 성남시 분당구 판교공원로1길 3,463410,13477,,1,,127.090814596599,37.3908151233192
MA010120220805015316,가자주류,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,48,경상남도,48250,김해시,48250510,동상동,4825010100,동상동,4825010100107240006,1,대지,724,6,경상남도 김해시 동상동 724-6,482504805876,경상남도 김해시 호계로472번길,1,1,4825010100107240006012008,,경상남도 김해시 호계로472번길 1-1,621020,50922,,,,128.884999905246,35.2327265763123
MA010120220805030164,가자주류,의정부점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100101850004,1,대지,185,4,경기도 의정부시 의정부동 185-4,411503000136,경기도 의정부시 호국로,1318,,4115010100101850004007767,동양빌딩,경기도 의정부시 호국로 1318,480843,11692,,1,,127.050682162018,37.7434888718156
MA010120220805030564,한남리커스토어,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11170,용산구,11170685,한남동,1117013100,한남동,1117013100106530001,1,대지,653,1,서울특별시 용산구 한남동 653-1,111703102001,서울특별시 용산구 대사관로,52,,1117013100106530001006154,두성빌딩,서울특별시 용산구 대사관로 52,140887,04402,,1,,127.00388069895,37.5333179359557
MA010120220806383072,하이트진로신세계강남점버건디,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190003,1,대지,19,3,서울특별시 서초구 반포동 19-3,116503121017,서울특별시 서초구 신반포로,176,,1165010700100190003000001,중층신세계백화점,서울특별시 서초구 신반포로 176,137726,06546,,,,127.002408935394,37.5039362582805
MA010120220806392922,나라셀라특판,본점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106450000,1,대지,645,,서울특별시 송파구 문정동 645,117104853405,서울특별시 송파구 법원로11길,25,,1171010800103790007000001,에이치비지니스파크,서울특별시 송파구 법원로11길 25,138888,05836,,7,,127.116232783919,37.4849489526213
MA010120220806463681,와인창고,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,50,제주특별자치도,50110,제주시,50110540,이도2동,5011012900,도남동,5011012900104110006,1,대지,411,6,제주특별자치도 제주시 도남동 411-6,501103349136,제주특별자치도 제주시 연북로,424,,5011012900104110006000001,,제주특별자치도 제주시 연북로 424,690824,63235,,1,,126.526567040319,33.4798151076186
MA010120220806434499,웨이배러브랜즈,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800100180004,1,대지,18,4,서울특별시 강남구 논현동 18-4,116802102001,서울특별시 강남구 강남대로,584,,1168010800100180004006797,성일빌딩,서울특별시 강남구 강남대로 584,135813,06043,,6,,127.020620070573,37.5139356358234
MA010120220806432883,나라셀라신세계대구점,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200115060000,1,대지,1506,,대구광역시 동구 신천동 1506,271403142009,대구광역시 동구 동부로,149,,2714010100103040000000001,와인매장신세계동대구복합환승센터,대구광역시 동구 동부로 149,701024,41229,,1,,128.62918919585,35.8779380698095
MA010120220806432942,신세계엘엔비와인앤모어데일리,양재점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650652,양재2동,1165010200,양재동,1165010200103310000,1,대지,331,,서울특별시 서초구 양재동 331,116504163149,서울특별시 서초구 동산로2길,16,,1165010200103310000004867,이마트,서울특별시 서초구 동산로2길 16,137897,06787,,1,,127.041622469821,37.4691320163137
MA010120220806433017,금양인터내셔날현대무역점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500101590007,1,대지,159,7,서울특별시 강남구 삼성동 159-7,116803122010,서울특별시 강남구 테헤란로,517,,1168010500101590007016829,점와인코너현대백화점,서울특별시 강남구 테헤란로 517,135730,06164,,,,127.059763420214,37.50861540138
MA010120220806533780,아영에프비씨갤러리아,광교점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41117,수원시 영통구,41117610,광교2동,4111710400,하동,4111710400110170002,1,대지,1017,2,경기도 수원시 영통구 하동 1017-2,411173177022,경기도 수원시 영통구 광교중앙로,124,,4111710400108710001000002,갤러리아광교,경기도 수원시 영통구 광교중앙로 124,443280,16514,,,,127.057263353275,37.2852983985941
MA010120220807901047,뱅가드와인머천트송파지점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106510000,1,대지,651,,서울특별시 송파구 문정동 651,117102005011,서울특별시 송파구 송파대로,167,,1171010800103250003000001,문정역테라타워,서울특별시 송파구 송파대로 167,138888,05855,,지,,127.120754827749,37.4845569839723
MA010120220807907567,가자세계주류할인점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,46,전라남도,46130,여수시,46130600,충무동,4613011000,충무동,4613011000105240002,1,대지,524,2,전라남도 여수시 충무동 524-2,461303282075,전라남도 여수시 충무로,55,,4613011000105240002006213,,전라남도 여수시 충무로 55,550100,59733,,,,127.731146340002,34.741348430194
MA010120220807914168,모아주류뱅크,여수점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800100850024,1,대지,85,24,전라남도 여수시 학동 85-24,461303282023,전라남도 여수시 망마로,42,,4613012800100850024074209,장수빌딩,전라남도 여수시 망마로 42,555809,59689,,,,127.667310484294,34.7591479777249
MA010120220807943689,주담터-롯데백화점,인천점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,28,인천광역시,28177,미추홀구,28177700,관교동,2817710600,관교동,2817710600100150000,1,대지,15,,인천광역시 미추홀구 관교동 15,281773151031,인천광역시 미추홀구 연남로,35,,2817010800100150000062291,롯데백화점,인천광역시 미추홀구 연남로 35,402716,22242,,1,,126.701571743336,37.4422277710969
MA010120220807929345,서정얼음,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,46,전라남도,46130,여수시,46130600,충무동,4613011000,충무동,4613011000104020001,1,대지,402,1,전라남도 여수시 충무동 402-1,461304646901,전라남도 여수시 충무5길,12,,4613011000104020001060363,,전라남도 여수시 충무5길 12,550100,59733,,,,127.729799812354,34.7422038184976
MA010120220807999932,와인드림즈,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41281,고양시 덕양구,41281650,행신2동,4128112800,행신동,4128112800107360004,1,대지,736,4,경기도 고양시 덕양구 행신동 736-4,412814376105,경기도 고양시 덕양구 무원로54번길,58,,4128112800107360004010948,,경기도 고양시 덕양구 무원로54번길 58,412825,10524,,지,,126.833097532446,37.618884542595
MA010120220807988625,무주산머루클러스터사업단,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,52,전북특별자치도,52730,무주군,52730250,무주읍,5273025022,무주읍,5273025022107490002,1,대지,749,2,전북특별자치도 무주군 무주읍 당산리 749-2,527303275053,전북특별자치도 무주군 무주읍 한풍루로,412,,4573025022106260001003121,,전북특별자치도 무주군 무주읍 한풍루로 412,568802,55515,,,,127.670947273478,36.0045974963392
MA010120220809352171,가자주류상주점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,47,경상북도,47250,상주시,47250530,북문동,4725010900,무양동,4725010900102810000,1,대지,281,,경상북도 상주시 무양동 281,472503311028,경상북도 상주시 삼백로,80,,4725010900102810000093344,,경상북도 상주시 삼백로 80,742906,37184,,1,,128.152127002671,36.4180995137578
MA010120220809359331,영남유통,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,47,경상북도,47250,상주시,47250530,북문동,4725010900,무양동,4725010900101600004,1,대지,160,4,경상북도 상주시 무양동 160-4,472504733328,경상북도 상주시 봉양1길,37,3,4725010900101600004000001,,경상북도 상주시 봉양1길 37-3,742906,37169,,,,128.156077890174,36.4213774297795
MA010120220809354586,주류,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,47,경상북도,47280,문경시,47280580,점촌2동,4728010100,점촌동,4728010100102710028,1,대지,271,28,경상북도 문경시 점촌동 271-28,472803304021,경상북도 문경시 신흥로,141,,4728010100102710028023738,,경상북도 문경시 신흥로 141,745887,36947,,,,128.201065405349,36.5938992456854
