상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202307A0023716,으뜸,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,52,전북특별자치도,52800,부안군,52800250,부안읍,5280025021,부안읍,5280025021103860003,1,대지,386,3,전북특별자치도 부안군 부안읍 동중리 386-3,528003280054,전북특별자치도 부안군 부안읍 석정로,116,,4580025021103860003027979,,전북특별자치도 부안군 부안읍 석정로 116,579802,56305,,,,126.735309907283,35.7351670115441
MA0101202307A0029303,태인효주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,52,전북특별자치도,52180,정읍시,52180390,태인면,5218039024,태인면,5218039024105730001,1,대지,573,1,전북특별자치도 정읍시 태인면 태성리 573-1,521803016012,전북특별자치도 정읍시 태인면 석지로,1471,,4518039024105730001050466,,전북특별자치도 정읍시 태인면 석지로 1471,580924,56115,,,,126.938448521776,35.6518306928437
MA0101202307A0074983,북부주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47130,경주시,47130253,안강읍,4713025326,안강읍,4713025326106090001,1,대지,609,1,경상북도 경주시 안강읍 육통리 609-1,471303305037,경상북도 경주시 안강읍 안현로,1830,,4713025326106080001057879,,경상북도 경주시 안강읍 안현로 1830,780804,38002,,,,129.226742546694,36.0185548807218
MA0101202307A0080454,에이치디현대오일뱅크직영다모아셀프주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44150,공주시,44150590,월송동,4415011800,무릉동,4415011800104190000,1,대지,419,,충청남도 공주시 무릉동 419,441503251008,충청남도 공주시 금벽로,809,,4415011800104190000051373,,충청남도 공주시 금벽로 809,314120,32592,,1,,127.170067628296,36.4517525383119
MA0101202307A0094479,명륜석유청라국제도시주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28260,서구,28260539,청라3동,2826012200,청라동,2826012200100920018,1,대지,92,18,인천광역시 서구 청라동 92-18,282603156102,인천광역시 서구 경제로,70,,2826012200100920018000001,,인천광역시 서구 경제로 70,,22758,,,,126.626320135773,37.5359974150819
MA0101202307A0021868,고흥주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46770,고흥군,46770250,고흥읍,4677025026,고흥읍,4677025026108380008,1,대지,838,8,전라남도 고흥군 고흥읍 남계리 838-8,467704667666,전라남도 고흥군 고흥읍 터미널길,6,,4677025026108380008031299,,전라남도 고흥군 고흥읍 터미널길 6,548802,59543,,,,127.281529102107,34.6056597459861
MA0101202307A0033317,선녀주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44133,천안시 서북구,44133580,부성1동,4413311000,신당동,4413311000100210003,1,대지,21,3,충청남도 천안시 서북구 신당동 21-3,441332249005,충청남도 천안시 서북구 천안대로,1394,,4413311000100210003039458,,충청남도 천안시 서북구 천안대로 1394,331280,31050,,,,127.150153832874,36.8652282489614
MA0101202307A0042965,팔공산IC제2주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140640,지저동,2714010800,지저동,2714010800106840007,1,대지,684,7,대구광역시 동구 지저동 684-7,271403007002,대구광역시 동구 공항로,254,,2714010800106840007018735,,대구광역시 동구 공항로 254,701853,41045,,,,128.640136494754,35.8960280166851
MA0101202307A0065759,신경주역사주유소지엔에스네트웍스,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47130,경주시,47130590,선도동,4713011700,광명동,4713011700103520001,1,대지,352,1,경상북도 경주시 광명동 352-1,471303000047,경상북도 경주시 대경로,4391,,4713011700103520001032142,,경상북도 경주시 대경로 4391,780260,38183,,,,129.145801702798,35.8193858823432
MA0101202307A0069604,에스케이에덴주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41570,김포시,41570340,대곶면,4157034026,대곶면,4157034026103600002,1,대지,360,2,경기도 김포시 대곶면 초원지리 360-2,415703209035,경기도 김포시 대곶면 대곶북로,31,,4157034026103600002003471,,경기도 김포시 대곶면 대곶북로 31,415837,10039,,,,126.597059072567,37.6561016989798
MA0101202307A0094683,사랑셀프주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44200,아산시,44200590,온양3동,4420011400,권곡동,4420011400103900006,1,대지,390,6,충청남도 아산시 권곡동 390-6,442003249071,충청남도 아산시 충무로,152,,4420011400103900006030323,,충청남도 아산시 충무로 152,336030,31516,,,,127.009030733058,36.7943784964405
MA0101202307A0098544,북울산용역,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,31,울산광역시,31200,북구,31200570,송정동,3120012600,송정동,3120012600108110003,1,대지,811,3,울산광역시 북구 송정동 811-3,312003000104,울산광역시 북구 산업로,1180,,3120012600108110003010102,북울산주유소,울산광역시 북구 산업로 1180,683410,44238,,,,129.354344825089,35.6040349109374
MA0101202308A0004309,대경유업퇴계로주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51110,춘천시,51110650,석사동,5111012400,석사동,5111012400108180007,1,대지,818,7,강원특별자치도 춘천시 석사동 818-7,511103218042,강원특별자치도 춘천시 퇴계로,231,,4211012400108180006017192,,강원특별자치도 춘천시 퇴계로 231,200936,24390,,,,127.744054126111,37.8561655098045
MA0101202307A0104209,에이치디현대오일뱅크직영태평양주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,52,전북특별자치도,52113,전주시 덕진구,52113612,우아2동,5211311100,산정동,5211311100103190011,1,대지,319,11,전북특별자치도 전주시 덕진구 산정동 319-11,521133267080,전북특별자치도 전주시 덕진구 전진로,54,,4511311100103190008000001,,전북특별자치도 전주시 덕진구 전진로 54,561225,55026,,,,127.174700783607,35.8421761955649
MA0101202307A0025937,강원그린에너지,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51230,삼척시,51230360,신기면,5123036028,신기면,5123036028101540000,1,대지,154,,강원특별자치도 삼척시 신기면 마차리 154,512303013008,강원특별자치도 삼척시 신기면 강원남부로,2620,,4223036028100730002000001,,강원특별자치도 삼척시 신기면 강원남부로 2620,245922,25943,,,,129.076515085872,37.3213922098066
MA0101202307A0046854,삼화주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46830,영암군,46830310,덕진면,4683031027,덕진면,4683031027100230001,1,대지,23,1,전라남도 영암군 덕진면 덕진리 23-1,468303284049,전라남도 영암군 덕진면 예향로,1796,,4683031027100230001000493,,전라남도 영암군 덕진면 예향로 1796,526823,58409,,,,126.69566948641,34.8245241748284
MA0101202307A0060749,지곡현대주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44210,서산시,44210340,지곡면,4421034021,지곡면,4421034021100030000,1,대지,3,,충청남도 서산시 지곡면 화천리 3,442103251049,충청남도 서산시 지곡면 충의로,1300,,4421034021100030000000001,,충청남도 서산시 지곡면 충의로 1300,356863,31919,,,,126.441417799178,36.8839786850062
MA010120220814259033,땡큐망미주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,26,부산광역시,26500,수영구,26500740,망미1동,2650010100,망미동,2650010100108250001,1,대지,825,1,부산광역시 수영구 망미동 825-1,265003129044,부산광역시 수영구 연수로,254,,2650010100109600008012602,,부산광역시 수영구 연수로 254,613825,48233,,,,129.098568418552,35.1729522619265
MA010120220814171458,제비원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47170,안동시,47170630,안기동,4717013400,이천동,4717013400109870000,1,대지,987,,경상북도 안동시 이천동 987,471703307035,경상북도 안동시 제비원로,501,,4717013400109870000027165,,경상북도 안동시 제비원로 501,760260,36625,,,,128.712228698044,36.5947511213443
MA010120220814207242,효문에너지효문2주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125622,오천읍,4711125622111880086,1,대지,1188,86,경상북도 포항시 남구 오천읍 문덕리 1188-86,471114709049,경상북도 포항시 남구 오천읍 냉천로560번길,64,,4711125622111880086071654,외,경상북도 포항시 남구 오천읍 냉천로560번길 64,790902,37891,,,,129.40444139642,35.9518367657625
MA010120220814246198,우장산주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,11,서울특별시,11500,강서구,11500615,우장산동,1150010600,내발산동,1150010600107020005,1,대지,702,5,서울특별시 강서구 내발산동 702-5,115003115001,서울특별시 강서구 강서로,292,,1150010600107020005029118,내발산동,서울특별시 강서구 강서로 292,157832,07680,,,,126.83671021147,37.5517837034858
MA010120220814259169,남평제1주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46170,나주시,46170250,남평읍,4617025034,남평읍,4617025034107000001,1,대지,700,1,전라남도 나주시 남평읍 수원리 700-1,461703000075,전라남도 나주시 남평읍 산남로,295,,4617025034107000001065999,,전라남도 나주시 남평읍 산남로 295,520841,58223,,,,126.841148855358,35.0523212953344
MA010120220814274879,만땅주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,52,전북특별자치도,52113,전주시 덕진구,52113570,덕진동,5211310500,덕진동1가,5211310500114010008,1,대지,1401,8,전북특별자치도 전주시 덕진구 덕진동1가 1401-8,521132266001,전북특별자치도 전주시 덕진구 기린대로,509,,4511310500114010008022728,,전북특별자치도 전주시 덕진구 기린대로 509,561811,54888,,,,127.122535998728,35.8441333464931
MA010120220814210110,중앙주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,36,세종특별자치시,36110,세종특별자치시,36110250,조치원읍,3611025034,조치원읍,3611025034100240007,1,대지,24,7,세종특별자치시 세종특별자치시 조치원읍 서창리 24-7,361103258013,세종특별자치시 세종특별자치시 조치원읍 새내로,201,,4473025034100240007041729,,세종특별자치시 세종특별자치시 조치원읍 새내로 201,339806,30017,,,,127.296486436149,36.6098826116468
MA010120220814220571,경산주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47290,경산시,47290250,하양읍,4729025034,하양읍,4729025034104400007,1,대지,440,7,경상북도 경산시 하양읍 청천리 440-7,472903000047,경상북도 경산시 하양읍 대경로,98,,4729025034104400007029008,,경상북도 경산시 하양읍 대경로 98,712906,38426,,,,128.765223577282,35.8794037432115
MA010120220814332093,구도일주유소삼성,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,52,전북특별자치도,52140,익산시,52140595,남중동,5214011300,남중동,5214011300100990004,1,대지,99,4,전북특별자치도 익산시 남중동 99-4,521403269023,전북특별자치도 익산시 선화로,265,,4514011300100990004077892,,전북특별자치도 익산시 선화로 265,570954,54621,,,,126.959402299411,35.9445340937037
MA010120220814177377,원흥원당동지점,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41281,고양시 덕양구,41281520,원신동,4128110200,원당동,4128110200101790001,1,대지,179,1,경기도 고양시 덕양구 원당동 179-1,412813000136,경기도 고양시 덕양구 호국로,1113,,4128110200101790001005396,,경기도 고양시 덕양구 호국로 1113,412030,10291,,,,126.860924777042,37.6752050242835
MA010120220814207562,통영아이씨,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48220,통영시,48220510,도천동,4822010100,도천동,4822010100108530000,1,대지,853,,경상남도 통영시 도천동 853,482203351233,경상남도 통영시 통영터널로,32,,4822010100108530000000001,,경상남도 통영시 통영터널로 32,650110,53065,,,,128.408410641607,34.8377802206071
MA010120220814226096,더드림주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46110,목포시,46110756,상동,4611016000,석현동,4611016000105550001,1,대지,555,1,전라남도 목포시 석현동 555-1,461103281095,전라남도 목포시 영산로,660,,4611016000105550001000001,,전라남도 목포시 영산로 660,530829,58655,,,,126.423294089991,34.8243402216641
MA010120220814236657,브이케이에이뉴태광휴게주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48820,고성군,48820250,고성읍,4882025034,고성읍,4882025034104750001,1,대지,475,1,경상남도 고성군 고성읍 월평리 475-1,488202328001,경상남도 고성군 고성읍 남해안대로,2234,,4882025034104750001002249,,경상남도 고성군 고성읍 남해안대로 2234,638807,52948,,,,128.344892755249,34.9455391091791
MA010120220814246620,케이아이엠,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,29,광주광역시,29170,북구,29170676,오치1동,2917011500,오치동,2917011500109880010,1,대지,988,10,광주광역시 북구 오치동 988-10,291703162097,광주광역시 북구 천지인로,91,,2917011500109880010046320,외,광주광역시 북구 천지인로 91,500838,61131,,,,126.908610846763,35.1843057069134
MA010120220814259498,송암주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47130,경주시,47130320,양남면,4713032022,양남면,4713032022105310002,1,대지,531,2,경상북도 경주시 양남면 수렴리 531-2,471303000101,경상북도 경주시 양남면 동해안로,29,,4713032022105310002088038,,경상북도 경주시 양남면 동해안로 29,780843,38220,,,,129.449180375911,35.6538353816332
MA010120220814210388,동천마을셀프주유소관리서비스,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,29,광주광역시,29170,북구,29170615,동림동,2917010800,동림동,2917010800108850012,1,대지,885,12,광주광역시 북구 동림동 885-12,291702009008,광주광역시 북구 하남대로,691,,2917010800108850012042878,,광주광역시 북구 하남대로 691,500804,61273,,,,126.868315712495,35.1720822646114
MA010120220814236704,"가산농협주유소,하나로마트",,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47850,칠곡군,47850330,가산면,4785033035,가산면,4785033035101500003,1,대지,150,3,경상북도 칠곡군 가산면 금화리 150-3,478502018002,경상북도 칠곡군 가산면 경북대로,1365,,4785033035101500003024712,,경상북도 칠곡군 가산면 경북대로 1365,718912,39852,,,,128.537653463504,36.0677347658105
MA010120220814316395,더착한주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,29,광주광역시,29200,광산구,29200660,동곡동,2920014000,본덕동,2920014000105490001,1,대지,549,1,광주광역시 광산구 본덕동 549-1,292003163008,광주광역시 광산구 동곡로,72,,2920014000105490001011524,,광주광역시 광산구 동곡로 72,506552,62462,,,,126.773029583776,35.0900795488622
MA010120220814317690,미우상사,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025024,홍천읍,5172025024104450026,1,대지,445,26,강원특별자치도 홍천군 홍천읍 갈마곡리 445-26,517203225052,강원특별자치도 홍천군 홍천읍 홍천로,486,,4272025024104450001007612,,강원특별자치도 홍천군 홍천읍 홍천로 486,250801,25125,,,,127.895061251523,37.6966307663321
MA010120220814197045,강진농협주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46810,강진군,46810250,강진읍,4681025021,강진읍,4681025021101840011,1,대지,184,11,전라남도 강진군 강진읍 동성리 184-11,468103293021,전라남도 강진군 강진읍 보은로,155,,4681025021101840011603435,,전라남도 강진군 강진읍 보은로 155,527803,59231,,,,126.775082743405,34.6392836501879
MA010120220814197076,케이케이KK주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47290,경산시,47290330,자인면,4729033032,자인면,4729033032101980019,1,대지,198,19,경상북도 경산시 자인면 남촌리 198-19,472903313054,경상북도 경산시 자인면 일연로,200,,4729033032101980022064192,,경상북도 경산시 자인면 일연로 200,712851,38547,,,,128.815578194952,35.8288124450121
MA010120220814236796,진우셀프주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51790,화천군,51790320,하남면,5179032028,하남면,5179032028103940002,1,대지,394,2,강원특별자치도 화천군 하남면 거례리 394-2,517903013004,강원특별자치도 화천군 하남면 춘화로,3180,,4279032028003940002008571,,강원특별자치도 화천군 하남면 춘화로 3180,209808,24140,,,,127.693720928118,38.0864230355856
MA010120220814218669,증산셀프주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48330,양산시,48330253,물금읍,4833025322,물금읍,4833025322117350005,1,대지,1735,5,경상남도 양산시 물금읍 증산리 1735-5,483303338105,경상남도 양산시 물금읍 증산역로,158,,4833025322117350005000001,,경상남도 양산시 물금읍 증산역로 158,626812,50614,,,,129.006829628343,35.3089697761338
MA010120220814246906,해연창녕주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48740,창녕군,48740250,창녕읍,4874025026,창녕읍,4874025026100500000,1,대지,50,,경상남도 창녕군 창녕읍 직교리 50,487402341004,경상남도 창녕군 창녕읍 우포1대로,1585,,4874025026100350009003839,,경상남도 창녕군 창녕읍 우포1대로 1585,635806,50318,,,,128.486811316363,35.5415093221078
MA010120220814257046,씨엘무역동두천지점,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41250,동두천시,41250580,소요동,4125011000,하봉암동,4125011000100700005,1,대지,70,5,경기도 동두천시 하봉암동 70-5,412503215066,경기도 동두천시 평화로,3122,,4125011000100700005000963,,경기도 동두천시 평화로 3122,483110,11306,,,,127.066799911369,37.9648536885691
MA010120220814290292,경춘제1주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51110,춘천시,51110350,서면,5111035030,서면,5111035030101770001,1,대지,177,1,강원특별자치도 춘천시 서면 안보리 177-1,511103000120,강원특별자치도 춘천시 서면 경춘로,629,,4211035030101770001004912,,강원특별자치도 춘천시 서면 경춘로 629,200832,24463,,,,127.580459519496,37.8370667013984
MA010120220814192056,공원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47130,경주시,47130621,황성동,4713012400,황성동,4713012400103570002,1,대지,357,2,경상북도 경주시 황성동 357-2,471303305082,경상북도 경주시 용담로,14,,4713012400103570002035393,,경상북도 경주시 용담로 14,780954,38087,,,,129.219435301152,35.8609649557299
MA010120220814254843,충무주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44230,논산시,44230420,채운면,4423042026,채운면,4423042026105860001,1,대지,586,1,충청남도 논산시 채운면 삼거리 586-1,442303255011,충청남도 논산시 채운면 동안로,281,,4423042026105860001019498,,충청남도 논산시 채운면 동안로 281,320811,32944,,,,127.040766904177,36.1440116298816
MA010120220814262799,구도일주유소구미,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47190,구미시,47190630,광평동,4719011400,광평동,4719011400100620003,1,대지,62,3,경상북도 구미시 광평동 62-3,471902308005,경상북도 구미시 수출대로,6,,4719011400100620003031603,,경상북도 구미시 수출대로 6,730080,39365,,,,128.364942561248,36.1104497696189
MA010120220814326097,세지에너지,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41390,시흥시,41390593,정왕3동,4139013200,정왕동,4139013200112360011,1,대지,1236,11,경기도 시흥시 정왕동 1236-11,413903000020,경기도 시흥시 서해안로,120,,4139013200112360011000001,,경기도 시흥시 서해안로 120,429848,15094,,,,126.699992885204,37.3422556806228
MA010120220814194806,자안주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41590,화성시,41590320,비봉면,4159032028,비봉면,4159032028105090001,1,대지,509,1,경기도 화성시 비봉면 자안리 509-1,415903210111,경기도 화성시 비봉면 푸른들판로,1116,,4159032028105090001000001,,경기도 화성시 비봉면 푸른들판로 1116,445843,18293,,,,126.874287017334,37.2037279926945
MA010120220814330970,용머리주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48240,사천시,48240330,용현면,4824033021,용현면,4824033021108360006,1,대지,836,6,경상남도 사천시 용현면 송지리 836-6,482402334003,경상남도 사천시 용현면 사천대로,1121,,4824033021108360006063245,,경상남도 사천시 용현면 사천대로 1121,664952,52540,,,,128.058012750952,35.0203663003114
MA010120220814330973,계성주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48740,창녕군,48740370,계성면,4874037024,계성면,4874037024101740003,1,대지,174,3,경상남도 창녕군 계성면 계성리 174-3,487403341024,경상남도 창녕군 계성면 영산계성로,463,,4874037024101740003045004,,경상남도 창녕군 계성면 영산계성로 463,635922,50341,,,,128.509917754205,35.4859423023073
MA010120220814335460,영산호현대,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46830,영암군,46830253,삼호읍,4683025330,삼호읍,4683025330103040013,1,대지,304,13,전라남도 영암군 삼호읍 나불리 304-13,468303295110,전라남도 영암군 삼호읍 녹색로,603,,4683025330103040013000001,,전라남도 영암군 삼호읍 녹색로 603,526891,58447,,,,126.453840752624,34.7787081639949
MA010120220814167282,스마트셀프,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44133,천안시 서북구,44133250,성환읍,4413325023,성환읍,4413325023101690001,1,대지,169,1,충청남도 천안시 서북구 성환읍 매주리 169-1,441332249005,충청남도 천안시 서북구 성환읍 천안대로,1781,,4413325023101690001025140,,충청남도 천안시 서북구 성환읍 천안대로 1781,331803,31019,,,,127.13471182092,36.8975241461468
MA010120220814192562,현대주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46870,영광군,46870256,홍농읍,4687025622,홍농읍,4687025622100310007,1,대지,31,7,전라남도 영광군 홍농읍 칠곡리 31-7,468703298026,전라남도 영광군 홍농읍 연우로,334,,4687025622100310007010270,,전라남도 영광군 홍농읍 연우로 334,513882,57007,,,,126.441323366758,35.391068780308
MA010120220814197703,대성길,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51150,강릉시,51150330,구정면,5115033022,구정면,5115033022100490010,1,대지,49,10,강원특별자치도 강릉시 구정면 학산리 49-10,511503220045,강원특별자치도 강릉시 구정면 칠성로,187,,4215033022100490010000001,,강원특별자치도 강릉시 구정면 칠성로 187,210811,25623,,,,128.904148860547,37.7070740081515
MA010120220814226817,오일네트워크인천항훼미리,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28110,중구,28110540,신흥동,2811012800,신흥동3가,2811012800100310032,1,대지,31,32,인천광역시 중구 신흥동3가 31-32,281102008001,인천광역시 중구 서해대로,254,,2811012800100310032204863,,인천광역시 중구 서해대로 254,400103,22334,,,,126.625504410891,37.4501563564968
MA010120220814284836,우승에너지,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,26,부산광역시,26170,동구,26170680,범일5동,2617010300,좌천동,2617010300100681057,1,대지,68,1057,부산광역시 동구 좌천동 68-1057,261702006001,부산광역시 동구 충장대로,305,,2617010300100680017007759,대한통운부산지사영업주유소,부산광역시 동구 충장대로 305,601842,48757,,1,,129.053796625414,35.1264989557807
MA010120220814295902,늘품오일한길셀프주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28260,서구,28260690,불로대곡동,2826012100,불로동,2826012100101850001,1,대지,185,1,인천광역시 서구 불로동 185-1,282603000070,인천광역시 서구 검단로,861,,2826012100101850001031151,,인천광역시 서구 검단로 861,404270,22621,,,,126.692901413002,37.6195760335774
MA010120220814302895,평화주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44710,금산군,44710380,복수면,4471038028,복수면,4471038028105490004,1,대지,549,4,충청남도 금산군 복수면 신대리 549-4,447103000094,충청남도 금산군 복수면 복수로,800,,4471038028105490004007361,,충청남도 금산군 복수면 복수로 800,312924,32701,,,,127.376868845821,36.2138094141268
MA010120220814203597,에스케이성당주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27200,남구,27200586,대명3동,2720010300,대명동,2720010300122840001,1,대지,2284,1,대구광역시 남구 대명동 2284-1,272003007011,대구광역시 남구 성당로,280,,2720010300122840001008284,,대구광역시 남구 성당로 280,705823,42400,,,,128.574734583103,35.8578029275108
MA010120220814216942,인앤아웃충주주유소창원,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,43,충청북도,43130,충주시,43130385,중앙탑면,4313038526,중앙탑면,4313038526200500003,2,산,50,3,충청북도 충주시 중앙탑면 용전리 산50-3,431301000020,충청북도 충주시 중앙탑면 중부내륙고속도로,231,1,4313038026200500003000002,,충청북도 충주시 중앙탑면 중부내륙고속도로 231-1,380922,27448,,,,127.838808827824,37.0209775526801
MA010120220814252552,호반주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41820,가평군,41820325,청평면,4182032527,청평면,4182032527100850001,1,대지,85,1,경기도 가평군 청평면 삼회리 85-1,418203216053,경기도 가평군 청평면 북한강로,2187,,4182032527100850001008442,,경기도 가평군 청평면 북한강로 2187,477813,12458,,,,127.400468491817,37.7105648934202
MA010120220814296080,대영에너지불당셀프주유소,천안지점,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44133,천안시 서북구,44133567,불당2동,4413310800,불당동,4413310800114600000,1,대지,1460,,충청남도 천안시 서북구 불당동 1460,441333350999,충청남도 천안시 서북구 불당19로,1,,4413310800180290000000001,,충청남도 천안시 서북구 불당19로 1,331230,31156,,,,127.102628048384,36.8249002470435
MA010120220814316663,디오에너지,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48240,사천시,48240250,사천읍,4824025028,사천읍,4824025028116810001,1,대지,1681,1,경상남도 사천시 사천읍 구암리 1681-1,482402334003,경상남도 사천시 사천읍 사천대로,1986,,4824025028116810001058154,,경상남도 사천시 사천읍 사천대로 1986,664801,52516,,,,128.08870712649,35.0926239670146
MA010120220814263547,대심주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47900,예천군,47900250,예천읍,4790025027,예천읍,4790025027100610001,1,대지,61,1,경상북도 예천군 예천읍 대심리 61-1,479003307052,경상북도 예천군 예천읍 충효로,187,,4790025027100610001041604,,경상북도 예천군 예천읍 충효로 187,757806,36827,,,,128.44480061074,36.6494828536457
