상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202311A0055807,해동상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47130,경주시,47130259,외동읍,4713025921,외동읍,4713025921110200003,1,대지,1020,3,경상북도 경주시 외동읍 입실리 1020-3,471304716018,경상북도 경주시 외동읍 입실시장길,8,3,4713025921110200003072443,외동시장,경상북도 경주시 외동읍 입실시장길 8-3,780827,38213,,,,129.32618335697,35.7149601398747
MA0101202311A0017537,입실잡곡,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47130,경주시,47130259,외동읍,4713025921,외동읍,4713025921110200003,1,대지,1020,3,경상북도 경주시 외동읍 입실리 1020-3,471304716018,경상북도 경주시 외동읍 입실시장길,8,3,4713025921110200003072443,외동시장,경상북도 경주시 외동읍 입실시장길 8-3,780827,38213,,,,129.32618335697,35.7149601398747
MA0101202311A0006739,산청발아현미,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48860,산청군,48860340,금서면,4886034029,금서면,4886034029102130006,1,대지,213,6,경상남도 산청군 금서면 화계리 213-6,488603019072,경상남도 산청군 금서면 동의보감로,1040,,4886034029102090000014716,,경상남도 산청군 금서면 동의보감로 1040,666832,52228,,,,127.794556607368,35.4612561279367
MA0101202311A0015585,황금이네,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48880,거창군,48880410,가북면,4888041025,가북면,4888041025119100003,1,대지,1910,3,경상남도 거창군 가북면 용암리 1910-3,488804841362,경상남도 거창군 가북면 송정길,83,,4888041025119100002000001,,경상남도 거창군 가북면 송정길 83,670921,50117,,,,128.03249278941,35.8080825298293
MA0101202311A0058255,고운팜,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47830,고령군,47830320,운수면,4783032033,운수면,4783032033104770002,1,대지,477,2,경상북도 고령군 운수면 법리 477-2,478304760256,경상북도 고령군 운수면 잣밭길,29,9,4783032033104770002000001,,경상북도 고령군 운수면 잣밭길 29-9,717832,40123,,,,128.29318621458,35.7701618182763
MA0101202310A0077235,권가네,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113510004,1,대지,1351,4,경기도 수원시 영통구 이의동 1351-4,411173177029,경기도 수원시 영통구 도청로,103,,4111710300113510004000001,E편한세상,경기도 수원시 영통구 도청로 103,443270,16509,,,,127.047061637868,37.2913128201861
MA0101202311A0053063,사운드독,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41360,남양주시,41360250,와부읍,4136025022,와부읍,4136025022200110001,2,산,11,1,경기도 남양주시 와부읍 도곡리 산11-1,413603197007,경기도 남양주시 와부읍 궁촌로,270,,4136025022100010000018320,,경기도 남양주시 와부읍 궁촌로 270,472908,12270,,,,127.255389293868,37.5827046951723
MA0101202406A0065697,명품농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28177,미추홀구,28177710,문학동,2817710700,문학동,2817710700103480019,1,대지,348,19,인천광역시 미추홀구 문학동 348-19,281774253232,인천광역시 미추홀구 매소홀로575번길,7,,2817010900103480019131716,,인천광역시 미추홀구 매소홀로575번길 7,402070,22233,,,,126.685912141793,37.4389255329593
MA0101202406A0015494,사료할인마트,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110500,영성동,4413110500101170001,1,대지,117,1,충청남도 천안시 동남구 영성동 117-1,441313249006,충청남도 천안시 동남구 대흥로,96,,4413110500101170001027783,사료할인마트,충청남도 천안시 동남구 대흥로 96,330050,31131,,,,127.151851577244,36.7993551704963
MA0101202406A0064977,참조은유통,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300112550006,1,대지,1255,6,경기도 고양시 일산동구 정발산동 1255-6,412854379111,경기도 고양시 일산동구 산두로201번길,13,11,4128510300112550006011887,,경기도 고양시 일산동구 산두로201번길 13-11,410828,10358,,,,126.782089848201,37.6740495933418
MA0101202406A0006561,해든쌀,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41570,김포시,41570360,하성면,4157036030,하성면,4157036030104670000,1,대지,467,,경기도 김포시 하성면 봉성리 467,415703209126,경기도 김포시 하성면 하성로,180,,4157036030104670000000004,,경기도 김포시 하성면 하성로 180,415884,10014,,,,126.633580872063,37.6912777283949
MA0101202311A0104619,에이치바이오,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",30,대전광역시,30230,대덕구,30230546,중리동,3023010900,중리동,3023010900101260003,1,대지,126,3,대전광역시 대덕구 중리동 126-3,302303010001,대전광역시 대덕구 계족로,540,,3023010900101260003006324,,대전광역시 대덕구 계족로 540,306824,34422,,3,,127.432389292832,36.3599287174078
MA0101202311A0101299,새뜨란농장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52130,군산시,52130370,성산면,5213037021,성산면,5213037021101200003,1,대지,120,3,전북특별자치도 군산시 성산면 성덕리 120-3,521304604902,전북특별자치도 군산시 성산면 월포길,60,,4513037021001200003220562,,전북특별자치도 군산시 성산면 월포길 60,573843,54045,,,,126.7757398185,36.0201342835285
MA0101202406A0010382,말바우야채,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",29,광주광역시,29170,북구,29170620,우산동,2917011000,우산동,2917011000102310068,1,대지,231,68,광주광역시 북구 우산동 231-68,291702162002,광주광역시 북구 동문대로,85,,2917011000102310068022015,,광주광역시 북구 동문대로 85,500850,61194,,,,126.923093069513,35.1716607207381
MA0101202406A0061701,오삼일,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48270,밀양시,48270350,단장면,4827035030,단장면,4827035030105310000,1,대지,531,,경상남도 밀양시 단장면 범도리 531,482704808616,경상남도 밀양시 단장면 아불2길,44,43,4827035030105310000000001,,경상남도 밀양시 단장면 아불2길 44-43,627822,50418,,1,,128.910558927518,35.527158332896
MA0101202406A0053220,한주상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48170,진주시,48170680,상평동,4817012100,상평동,4817012100103210007,1,대지,321,7,경상남도 진주시 상평동 321-7,481703332011,경상남도 진주시 남강로,1259,,4817012100103210007407850,,경상남도 진주시 남강로 1259,660902,52801,,,,128.127307741619,35.1738302208256
MA0101202406A0096279,산들해건강황미米,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41273,안산시 단원구,41273545,원곡동,4127310800,원곡동,4127310800107420008,1,대지,742,8,경기도 안산시 단원구 원곡동 742-8,412734373124,경기도 안산시 단원구 부부로2길,13,,4127310800107420008034905,,경기도 안산시 단원구 부부로2길 13,425845,15376,,1,,126.792344903217,37.3322631835571
MA0101202406A0162388,성훈농장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46170,나주시,46170520,영강동,4617010400,삼영동,4617010400101690005,1,대지,169,5,전라남도 나주시 삼영동 169-5,461703284048,전라남도 나주시 영산포로,284,,4617010400101690005001622,,전라남도 나주시 영산포로 284,520230,58264,,,,126.709572035516,35.0051971316742
MA0101202406A0116971,골짝나라산야초효소,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46720,곡성군,46720250,곡성읍,4672025021,곡성읍,4672025021107660000,1,대지,766,,전라남도 곡성군 곡성읍 읍내리 766,467204661277,전라남도 곡성군 곡성읍 읍내5길,32,,4672025021107660000000001,,전라남도 곡성군 곡성읍 읍내5길 32,516804,57537,,,,127.288889539618,35.2802593047734
MA0101202406A0115691,해성농수산물,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",27,대구광역시,27230,북구,27230745,구암동,2723012300,구암동,2723012300106920007,1,대지,692,7,대구광역시 북구 구암동 692-7,272304235431,대구광역시 북구 태암남로11길,20,10,2723012300106920007047341,,대구광역시 북구 태암남로11길 20-10,702808,41465,,1,,128.554639663663,35.9267319550425
MA0101202406A0105645,과천농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41290,과천시,41290550,과천동,4129010500,과천동,4129010500105280000,1,대지,528,,경기도 과천시 과천동 528,412903195053,경기도 과천시 향나무로,18,1,4129010500105280000000002,,경기도 과천시 향나무로 18-1,427060,13815,,1,,126.998090118856,37.4476141429754
MA0101202406A0162036,산척상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",43,충청북도,43130,충주시,43130515,성내.충인동,4313010400,충인동,4313010400102280000,1,대지,228,,충청북도 충주시 충인동 228,431304515372,충청북도 충주시 충인6길,37,1,4313010400102280000000001,,충청북도 충주시 충인6길 37-1,380040,27386,,,,127.933207953649,36.9737245067095
MA0101202406A0113094,상원푸드,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46860,함평군,46860310,손불면,4686031024,손불면,4686031024119150005,1,대지,1915,5,전라남도 함평군 손불면 월천리 1915-5,468603297006,전라남도 함평군 손불면 석산로,934,,4686031024119150005010437,,전라남도 함평군 손불면 석산로 934,525843,57110,,,,126.40169027861,35.1426174364711
MA0101202406A0175201,설아유통,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44200,아산시,44200310,송악면,4420031023,송악면,4420031023100960000,1,대지,96,,충청남도 아산시 송악면 외암리 96,442004559641,충청남도 아산시 송악면 외암민속길8번길,58,5,4420031023100960000057064,,충청남도 아산시 송악면 외암민속길8번길 58-5,336921,31557,,,,127.01954649164,36.7299292356769
MA0101202406A0090181,덕계수제담뱃잎,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48330,양산시,48330570,덕계동,4833012000,덕계동,4833012000106680005,1,대지,668,5,경상남도 양산시 덕계동 668-5,483303338016,경상남도 양산시 덕계로,21,,4833012000106680005029315,,경상남도 양산시 덕계로 21,626842,50556,,1,,129.14810983922,35.3701789485124
MA0101202406A0111784,결성석당두부,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44800,홍성군,44800360,결성면,4480036028,결성면,4480036028103390000,1,대지,339,,충청남도 홍성군 결성면 용호리 339,448004586253,충청남도 홍성군 결성면 산업로248번길,16,11,4480036028103390000034983,,충청남도 홍성군 결성면 산업로248번길 16-11,350871,32208,,,,126.559854064543,36.5635977422953
MA0101202406A0129202,우리유통,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48880,거창군,48880250,거창읍,4888025029,거창읍,4888025029110850027,1,대지,1085,27,경상남도 거창군 거창읍 동변리 1085-27,488804841212,경상남도 거창군 거창읍 동변길,435,172,4888025029110850008014880,,경상남도 거창군 거창읍 동변길 435-172,670805,50124,,,,127.890215051764,35.7218727492564
MA0101202406A0138457,네이처바이오,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",30,대전광역시,30200,유성구,30200550,신성동,3020012500,신성동,3020012500102080001,1,대지,208,1,대전광역시 유성구 신성동 208-1,302003167040,대전광역시 유성구 신성로,56,,3020012500102080001006335,,대전광역시 유성구 신성로 56,305805,34117,,3,,127.34768412569,36.38865523435
MA0101202406A0130956,자연상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",26,부산광역시,26530,사상구,26530600,덕포1동,2653010300,덕포동,2653010300104270001,1,대지,427,1,부산광역시 사상구 덕포동 427-1,265304217220,부산광역시 사상구 사상로285번길,29,,2653010300104270001001899,,부산광역시 사상구 사상로285번길 29,617816,46955,,,,128.981019453031,35.1704627091686
MA0101202406A0132575,산타잡화점,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47920,봉화군,47920350,소천면,4792035027,소천면,4792035027109350070,1,대지,935,70,경상북도 봉화군 소천면 분천리 935-70,479204772176,경상북도 봉화군 소천면 분천길,33,,4792035027109350070000001,분천산타마을,경상북도 봉화군 소천면 분천길 33,755884,36265,,,,129.056390357881,36.9314360796315
MA010120220800985403,수현건강식품,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11545,금천구,11545710,시흥5동,1154510300,시흥동,1154510300108280038,1,대지,828,38,서울특별시 금천구 시흥동 828-38,115454151029,서울특별시 금천구 금하로25길,5,,1154510300108280038017471,,서울특별시 금천구 금하로25길 5,153841,08574,,,,126.908976732945,37.451282273689
MA010120220802762732,꼭지네고추기름집,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41480,파주시,41480250,문산읍,4148025021,문산읍,4148025021100100023,1,대지,10,23,경기도 파주시 문산읍 문산리 10-23,414803206033,경기도 파주시 문산읍 문향로,57,,4148025021100100023000001,,경기도 파주시 문산읍 문향로 57,413904,10823,,,,126.783939457703,37.8567324316832
MA010120220802790215,파주장단유통사업단,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41480,파주시,41480250,문산읍,4148025027,문산읍,4148025027113600044,1,대지,1360,44,경기도 파주시 문산읍 마정리 1360-44,414803206068,경기도 파주시 문산읍 임진각로,148,73,4148025027113600044037893,,경기도 파주시 문산읍 임진각로 148-73,413903,10808,,,,126.740285094332,37.8914568140363
MA010120220802756910,중앙쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",26,부산광역시,26470,연제구,26470670,연산3동,2647010200,연산동,2647010200118110375,1,대지,1811,375,부산광역시 연제구 연산동 1811-375,264704211290,부산광역시 연제구 연수로226번길,35,,2647010200118110375018067,,부산광역시 연제구 연수로226번길 35,611833,47616,,,,129.095168694369,35.1717675464957
MA010120220802800228,태창상사,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41461,용인시 처인구,41461540,동부동,4146110700,마평동,4146110700107280005,1,대지,728,5,경기도 용인시 처인구 마평동 728-5,414613203017,경기도 용인시 처인구 금령로,131,,4146110700107280005211645,,경기도 용인시 처인구 금령로 131,449929,17153,,,,127.210961730089,37.235485906744
MA010120220802845648,법인좋은열매,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41390,시흥시,41390510,대야동,4139011300,계수동,4139011300105210000,1,대지,521,,경기도 시흥시 계수동 521,413904397530,경기도 시흥시 적살뚝길,40,,4139011300105210000000344,,경기도 시흥시 적살뚝길 40,429813,14924,,,,126.809579452682,37.4466588600087
MA010120220802845926,한살림성남용인소비자생협죽전보정매장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41463,용인시 기흥구,41463590,보정동,4146311800,보정동,4146311800112540002,1,대지,1254,2,경기도 용인시 기흥구 보정동 1254-2,414633204056,경기도 용인시 기흥구 죽현로,51,,4146311800112540002023538,보정동혜상빌딩,경기도 용인시 기흥구 죽현로 51,446858,16900,,,,127.116530234792,37.3194401894466
MA010120220802860103,해오름상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47290,경산시,47290520,중앙동,4729010200,삼북동,4729010200102670001,1,대지,267,1,경상북도 경산시 삼북동 267-1,472904739064,경상북도 경산시 경안로29길,12,,4729010200102670001048906,,경상북도 경산시 경안로29길 12,712020,38631,,,,128.736663302684,35.8203369002276
MA010120220802947246,곡물강정,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41830,양평군,41830400,용문면,4183040033,용문면,4183040033105200012,1,대지,520,12,경기도 양평군 용문면 신점리 520-12,418303217020,경기도 양평군 용문면 용문산로,648,,4183040033105200012027264,,경기도 양평군 용문면 용문산로 648,476844,12510,,,,127.582867469909,37.5458719523731
MA010120220804504176,퇴계쌀직매점,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51110,춘천시,51110660,퇴계동,5111012300,퇴계동,5111012300100790000,1,대지,79,,강원특별자치도 춘천시 퇴계동 79,511103218029,강원특별자치도 춘천시 안마산로,213,,4211012300100790000000352,퇴계타운,강원특별자치도 춘천시 안마산로 213,200943,24421,,1,,127.737753967084,37.8499526743662
MA010120220804571164,산들정,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51230,삼척시,51230250,도계읍,5123025033,도계읍,5123025033100830035,1,대지,83,35,강원특별자치도 삼척시 도계읍 전두리 83-35,512304472291,강원특별자치도 삼척시 도계읍 전두시장길,20,,4223025033100830035000001,,강원특별자치도 삼척시 도계읍 전두시장길 20,245908,25947,,2,,129.042422281666,37.2286449784193
MA010120220804564600,한울타리농산물,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51230,삼척시,51230310,근덕면,5123031024,근덕면,5123031024106500022,1,대지,650,22,강원특별자치도 삼척시 근덕면 교가리 650-22,512304472018,강원특별자치도 삼척시 근덕면 교가1길,7,,4223031024106500022000001,,강원특별자치도 삼척시 근덕면 교가1길 7,245832,25933,,,,129.226340245902,37.3807263186042
MA010120220804580999,금강,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11740,강동구,11740660,성내3동,1174010800,성내동,1174010800104270025,1,대지,427,25,서울특별시 강동구 성내동 427-25,117404172270,서울특별시 강동구 양재대로91길,25,,1174010800104270025004532,,서울특별시 강동구 양재대로91길 25,134890,05404,,,,127.134491157081,37.5280066041695
MA010120220804550940,38평화꽃마을,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51110,춘천시,51110380,북산면,5111038024,북산면,5111038024106380001,1,대지,638,1,강원특별자치도 춘천시 북산면 추곡리 638-1,511103218052,강원특별자치도 춘천시 북산면 춘양로,1506,,4211038024106380001040187,,강원특별자치도 춘천시 북산면 춘양로 1506,209824,24208,,,,127.88007615065,38.0295178719328
MA010120220804555528,능주상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46790,화순군,46790250,화순읍,4679025031,화순읍,4679025031106210000,1,대지,621,,전라남도 화순군 화순읍 삼천리 621,467904673266,전라남도 화순군 화순읍 시장길,42,,4679025031106210000042181,칸화순전통시장,전라남도 화순군 화순읍 시장길 42,519807,58122,,,,126.983403215781,35.0590943353658
MA010120220804568268,대성유통,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51170,동해시,51170520,송정동,5117010300,송정동,5117010300107720001,1,대지,772,1,강원특별자치도 동해시 송정동 772-1,511704463154,강원특별자치도 동해시 송정2길,18,,4217010300007720001027306,,강원특별자치도 동해시 송정2길 18,240806,25789,,,,129.124980284822,37.494648944615
MA010120220805897895,약선힐링센터,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47130,경주시,47130340,산내면,4713034029,산내면,4713034029107560000,1,대지,756,,경상북도 경주시 산내면 대현리 756,471303305074,경상북도 경주시 산내면 문복로,1280,8,4713034029107560000121892,,경상북도 경주시 산내면 문복로 1280-8,780882,38187,,1,,129.062237967857,35.7401304157534
MA010120220805895855,아뜰리에아낙네,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46910,신안군,46910253,압해읍,4691025321,압해읍,4691025321103290001,1,대지,329,1,전라남도 신안군 압해읍 복룡리 329-1,469104706127,전라남도 신안군 압해읍 복룡신대길,39,,4691043021103290001000001,,전라남도 신안군 압해읍 복룡신대길 39,535812,58820,,,,126.328516793264,34.9019407867234
MA010120220805966542,창1리,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51800,양구군,51800315,국토정중앙면,5180031528,국토정중앙면,5180031528101710008,1,대지,171,8,강원특별자치도 양구군 국토정중앙면 창리 171-8,518003232015,강원특별자치도 양구군 국토정중앙면 정중앙로,355,,4280031028000000000001503,,강원특별자치도 양구군 국토정중앙면 정중앙로 355,255813,24556,,,,128.024071757898,38.0882516652755
MA010120220805948909,군산농장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52130,군산시,52130320,회현면,5213032023,회현면,5213032023101660001,1,대지,166,1,전북특별자치도 군산시 회현면 대정리 166-1,521304605128,전북특별자치도 군산시 회현면 회현초교2길,28,9,4513032023001660001202970,,전북특별자치도 군산시 회현면 회현초교2길 28-9,573833,54177,,,,126.756412884174,35.916003823858
MA010120220805993348,대영상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41250,동두천시,41250520,생연2동,4125010300,생연동,4125010300108220080,1,대지,822,80,경기도 동두천시 생연동 822-80,412504367129,경기도 동두천시 중앙로217번길,24,,4125010300108220080007943,,경기도 동두천시 중앙로217번길 24,483032,11332,,1,,127.051506463511,37.901237017612
MA010120220805982779,오행생식,서산점,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44210,서산시,44210510,부춘동,4421010100,읍내동,4421010100105170001,1,대지,517,1,충청남도 서산시 읍내동 517-1,442103254066,충청남도 서산시 부춘공원2로,8,,4421010100105170001033401,,충청남도 서산시 부춘공원2로 8,356837,31970,,,,126.449443134205,36.7863103363462
MA010120220806036824,귀곡친환경농업,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44810,예산군,44810320,신양면,4481032029,신양면,4481032029104530004,1,대지,453,4,충청남도 예산군 신양면 귀곡리 453-4,448104589053,충청남도 예산군 신양면 귀곡귓골길,6,,4481032029104530004023058,,충청남도 예산군 신양면 귀곡귓골길 6,340822,32451,,,,126.870921625579,36.6428387835975
MA010120220807376366,지산지공,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52800,부안군,52800370,진서면,5280037022,진서면,5280037022103930001,1,대지,393,1,전북특별자치도 부안군 진서면 석포리 393-1,528004640504,전북특별자치도 부안군 진서면 원암길,20,1,4580037022103930001082658,,전북특별자치도 부안군 진서면 원암길 20-1,579891,56344,,,,126.583868592615,35.607685746838
MA010120220807376666,청년의바다,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52800,부안군,52800250,부안읍,5280025021,부안읍,5280025021101010011,1,대지,101,11,전북특별자치도 부안군 부안읍 동중리 101-11,528004640074,전북특별자치도 부안군 부안읍 구영2길,10,9,4580025021101010011027698,,전북특별자치도 부안군 부안읍 구영2길 10-9,579802,56306,,,,126.7380758062,35.7310632690898
MA010120220807377527,자연가,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52180,정읍시,52180410,옹동면,5218041023,옹동면,5218041023109700001,1,대지,970,1,전북특별자치도 정읍시 옹동면 산성리 970-1,521804610405,전북특별자치도 정읍시 옹동면 삼리2길,10,,4518041023109700001072269,,전북특별자치도 정읍시 옹동면 삼리2길 10,580932,56119,,,,126.960458802966,35.6246030046142
MA010120220807402653,퍼핑빌리지,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041022,왕궁면,5214041022110560000,1,대지,1056,,전북특별자치도 익산시 왕궁면 흥암리 1056,521404608479,전북특별자치도 익산시 왕궁면 흥암길,82,,4514041022110560000000001,,전북특별자치도 익산시 왕궁면 흥암길 82,570946,54577,,,,127.091971386451,35.9568076620757
MA010120220807424012,태림털보네집,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52190,남원시,52190460,산내면,5219046027,산내면,5219046027102400000,1,대지,240,,전북특별자치도 남원시 산내면 부운리 240,521903000201,전북특별자치도 남원시 산내면 지리산로,799,,4519046027102400000023965,,전북특별자치도 남원시 산내면 지리산로 799,590852,55805,,,,127.579721343147,35.3741151096718
MA010120220807447908,대전시장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46710,담양군,46710410,대전면,4671041021,대전면,4671041021113530000,1,대지,1353,,전라남도 담양군 대전면 대치리 1353,467104658096,전라남도 담양군 대전면 대치8길,28,12,4671041021113530000000001,,전라남도 담양군 대전면 대치8길 28-12,517923,57328,,,,126.886075376364,35.2754580191956
