상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220802232033,씨엔씨마트CNCmart)씨엔씨마트CNCmart,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41360,남양주시,41360262,오남읍,4136026223,오남읍,4136026223107210000,1,대지,721,,경기도 남양주시 오남읍 오남리 721,413603197050,경기도 남양주시 오남읍 진건오남로,735,17,4136026223107210000008441,푸른솔롯데아파트,경기도 남양주시 오남읍 진건오남로 735-17,472895,12042,,1,,127.210134524708,37.6942816132603
MA010120220801995421,컴테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41192,부천시 원미구,41192600,도당동,4119210400,도당동,4119210400100420000,1,대지,42,,경기도 부천시 원미구 도당동 42,411923184008,경기도 부천시 원미구 수도로,180,,4119510400100420000028903,계남샤이니,경기도 부천시 원미구 수도로 180,420801,14480,,1,,126.785336340864,37.5187249145212
MA010120220802085370,엔테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28200,남동구,28200583,만수6동,2820010300,만수동,2820010300110450000,1,대지,1045,,인천광역시 남동구 만수동 1045,282004259262,인천광역시 남동구 담방로21번길,3,,2820010300110450000007141,한국아파트,인천광역시 남동구 담방로21번길 3,405767,21596,,1,,126.738526909155,37.4412430961832
MA010120220801873712,나래시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41131,성남시 수정구,41131561,태평4동,4113110200,태평동,4113110200173370000,1,대지,7337,,경기도 성남시 수정구 태평동 7337,411313178019,경기도 성남시 수정구 수정북로,120,,4113110200173370000033593,크란츠힐,경기도 성남시 수정구 수정북로 120,461826,13282,,4,,127.142625614205,37.4448881319882
MA010120220801877146,용인정보통신,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41461,용인시 처인구,41461250,포곡읍,4146125021,포곡읍,4146125021104910001,1,대지,491,1,경기도 용인시 처인구 포곡읍 삼계리 491-1,414613203129,경기도 용인시 처인구 포곡읍 포곡로,289,1,4146125021104910001037926,진형월드,경기도 용인시 처인구 포곡읍 포곡로 289-1,449814,17028,,1,,127.232534939452,37.2807138155131
MA010120220801881684,주연테크컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41133,성남시 중원구,41133660,하대원동,4113310900,하대원동,4113310900101430001,1,대지,143,1,경기도 성남시 중원구 하대원동 143-1,411332179001,경기도 성남시 중원구 둔촌대로,274,,4113310900101430001014103,태연스카이빌,경기도 성남시 중원구 둔촌대로 274,462839,13406,,1,,127.148876917628,37.4288063158953
MA010120220802282516,투리코,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41290,과천시,41290540,부림동,4129011000,부림동,4129011000100410000,1,대지,41,,경기도 과천시 부림동 41,412903195020,경기도 과천시 별양로,180,,4129011000100410000000500,주공8단지,경기도 과천시 별양로 180,427735,13831,,1,,126.998632806546,37.434630522531
MA010120220802194960,쏠라닉스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11200,성동구,11200650,성수1가1동,1120011400,성수동1가,1120011400107040000,1,대지,704,,서울특별시 성동구 성수동1가 704,112003103010,서울특별시 성동구 뚝섬로,310,,1120011400107040000008720,한진타운아파트,서울특별시 성동구 뚝섬로 310,133764,04773,,1,,127.045769652368,37.5407784236393
MA010120220801952824,자이온소프트,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11590,동작구,11590605,흑석동,1159010500,흑석동,1159010500103320000,1,대지,332,,서울특별시 동작구 흑석동 332,115903119006,서울특별시 동작구 서달로,150,,1159010500103320000000001,해가든,서울특별시 동작구 서달로 150,156070,06980,,1,,126.962190804525,37.5066152277788
MA010120220801969090,신도리코경인프라자,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41196,부천시 오정구,41196570,신흥동,4119610700,삼정동,4119610700103640000,1,대지,364,,경기도 부천시 오정구 삼정동 364,411963186004,경기도 부천시 오정구 삼작로,22,,4119910700103640000001578,부천테크노파크1단지,경기도 부천시 오정구 삼작로 22,421740,14501,,1,,126.762327265824,37.5190232357029
MA010120220801760877,LGIBM컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300107860000,1,대지,786,,경기도 고양시 일산동구 정발산동 786,412854379085,경기도 고양시 일산동구 무궁화로76번길,12,,4128510400107860000009496,양지마을1차,경기도 고양시 일산동구 무궁화로76번길 12,410739,10404,,3,,126.771974970127,37.6641737677993
MA010120220802048937,Y컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111480000,1,대지,1148,,경기도 부천시 원미구 중동 1148,411923000065,경기도 부천시 원미구 길주로,262,,4119510800111480000046374,이안더클래식,경기도 부천시 원미구 길주로 262,420852,14548,,1,,126.771165482501,37.5029938342761
MA010120220800507724,비티아이테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11500,강서구,11500520,등촌1동,1150010200,등촌동,1150010200106300003,1,대지,630,3,서울특별시 강서구 등촌동 630-3,115004145550,서울특별시 강서구 화곡로68길,103,,1150010200106300003026709,우성아파트,서울특별시 강서구 화곡로68길 103,157839,07550,,2,,126.859763184535,37.5574445651504
MA010120220800561336,컴온,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11410,서대문구,11410685,홍은2동,1141011800,홍은동,1141011800102650190,1,대지,265,190,서울특별시 서대문구 홍은동 265-190,114104136294,서울특별시 서대문구 연희로39다길,27,,1141011800102650190008775,늘하늘빌라,서울특별시 서대문구 연희로39다길 27,120846,03651,,3,,126.931500787129,37.5874840768534
MA010120220800563322,예바람,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",43,충청북도,43112,청주시 서원구,43112540,모충동,4311210300,모충동,4311210300104870035,1,대지,487,35,충청북도 청주시 서원구 모충동 487-35,431124511329,충청북도 청주시 서원구 모충로96번길,51,,4311310300104870035018004,그린맨션,충청북도 청주시 서원구 모충로96번길 51,362808,28669,,2,,127.473572930122,36.6245666109305
MA010120220800206533,스타,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11680,강남구,11680531,논현2동,1168010800,논현동,1168010800102610000,1,대지,261,,서울특별시 강남구 논현동 261,116803005086,서울특별시 강남구 언주로,620,,1168010800102610000007524,현대인텔렉스,서울특별시 강남구 언주로 620,135832,06101,,2,,127.036307397415,37.511625284965
MA010120220800499209,늑대와여우컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11500,강서구,11500630,방화1동,1150010900,방화동,1150010900101680114,1,대지,168,114,서울특별시 강서구 방화동 168-114,115003115008,서울특별시 강서구 양천로,132,,1150010900101680114005102,한림리첸빌,서울특별시 강서구 양천로 132,157846,07593,,1,,126.81849521887,37.5730476301625
MA010120220800262036,코아테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11170,용산구,11170625,한강로동,1117012800,한강로3가,1117012800100160020,1,대지,16,20,서울특별시 용산구 한강로3가 16-20,111703101023,서울특별시 용산구 청파로,83,,1117012300100160028000294,원효전자상가,서울특별시 용산구 청파로 83,140879,04366,,2,,126.960864885355,37.5333565654199
MA010120220800309642,아이맵시,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,M71531,경영 컨설팅업,41,경기도,41480,파주시,41480520,금촌2동,4148010100,금촌동,4148010100102300001,1,대지,230,1,경기도 파주시 금촌동 230-1,414803206104,경기도 파주시 황골로,26,,4148010100102300001030704,대영장미1차,경기도 파주시 황골로 26,413709,10921,,2,,126.771458090195,37.7550358159524
MA010120220800569241,서울리스OA,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11380,은평구,11380631,신사1동,1138010900,신사동,1138010900103550000,1,대지,355,,서울특별시 은평구 신사동 355,113803005053,서울특별시 은평구 가좌로,344,,1138010900103550000014251,현대아파트,서울특별시 은평구 가좌로 344,122762,03438,,1,,126.907462197438,37.5979191821925
MA010120220800589189,이레,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11380,은평구,11380690,진관동,1138011400,진관동,1138011400100840000,1,대지,84,,서울특별시 은평구 진관동 84,113803111010,서울특별시 은평구 진관2로,57,37,1138011400101750842000001,은평뉴타운우물골두산위브7단지,서울특별시 은평구 진관2로 57-37,122732,03306,,1,,126.927933430702,37.6353334731366
MA010120220800778646,마이크로네트,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11170,용산구,11170625,한강로동,1117012800,한강로3가,1117012800100160085,1,대지,16,85,서울특별시 용산구 한강로3가 16-85,111703102008,서울특별시 용산구 이촌로,1,,1117012800100160085029803,GS한강에클라트,서울특별시 용산구 이촌로 1,140791,04373,,3,,126.955604973078,37.5315076529943
MA010120220800781559,지우시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11260,중랑구,11260565,면목본동,1126010100,면목동,1126010100101260048,1,대지,126,48,서울특별시 중랑구 면목동 126-48,112604118246,서울특별시 중랑구 면목로73가길,28,,1126010100101260048031332,아이쉐르빌,서울특별시 중랑구 면목로73가길 28,131816,02146,,1,,127.086481920238,37.5901482184608
MA010120220801100577,아이티월드,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400106010002,1,대지,601,2,인천광역시 미추홀구 도화동 601-2,281773000028,인천광역시 미추홀구 경인로,221,,2817010500106010002013391,나산아파트,인천광역시 미추홀구 경인로 221,402718,22106,,1,,126.666903955736,37.4648766277735
MA010120220800264241,비젼아이에스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11530,구로구,11530530,구로2동,1153010200,구로동,1153010200112620000,1,대지,1262,,서울특별시 구로구 구로동 1262,115303116005,서울특별시 구로구 구로중앙로,229,,1153010200112620000018857,월드아파트,서울특별시 구로구 구로중앙로 229,152866,08215,,2,,126.875536079158,37.505312321044
MA010120220800264890,ABC넷,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11170,용산구,11170625,한강로동,1117012500,한강로2가,1117012500100150037,1,대지,15,37,서울특별시 용산구 한강로2가 15-37,111703101023,서울특별시 용산구 청파로,113,12,1117012500104130000013019,전자타운한신,서울특별시 용산구 청파로 113-12,140873,04370,,3,,126.964236085734,37.5341324952504
MA010120220800319506,뉴원파트너스주,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11590,동작구,11590680,신대방2동,1159010900,신대방동,1159010900103950069,1,대지,395,69,서울특별시 동작구 신대방동 395-69,115904157219,서울특별시 동작구 보라매로5가길,16,,1159010900103950069000692,보라매아카데미타워,서울특별시 동작구 보라매로5가길 16,156713,07071,,1,,126.924103022482,37.4913338534189
MA010120220800519675,커넥시스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11440,마포구,11440590,용강동,1144010500,용강동,1144010500104940099,1,대지,494,99,서울특별시 마포구 용강동 494-99,114404139058,서울특별시 마포구 대흥로6길,10,5,1144010500104940099002195,드림빌,서울특별시 마포구 대흥로6길 10-5,121876,04162,,3,,126.938580097966,37.5425372799826
MA010120220801177286,클릭컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28237,부평구,28237582,산곡4동,2823710300,산곡동,2823710300101370003,1,대지,137,3,인천광역시 부평구 산곡동 137-3,282374262610,인천광역시 부평구 원적로416번길,20,,2823710300101370008000271,한신,인천광역시 부평구 원적로416번길 20,403835,21377,,1,,126.712005556322,37.5031347188616
MA010120220800268237,트윈텍,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11530,구로구,11530520,구로1동,1153010200,구로동,1153010200106500004,1,대지,650,4,서울특별시 구로구 구로동 650-4,115304148289,서울특별시 구로구 구일로10길,27,,1153010200106500004025265,에스케이허브수,서울특별시 구로구 구일로10길 27,152720,08323,,5,,126.872305928557,37.4960645576717
MA010120220800320373,하람아이엔씨주,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11440,마포구,11440585,도화동,1144010700,마포동,1144010700104490000,1,대지,449,,서울특별시 마포구 마포동 449,114404139165,서울특별시 마포구 마포대로4나길,71,,1144010700102930002000001,마포비체힐리버뷰,서울특별시 마포구 마포대로4나길 71,121815,04178,,2,,126.945385188267,37.5363057034763
MA010120220800320645,조이젠,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11170,용산구,11170625,한강로동,1117012800,한강로3가,1117012800100820000,1,대지,82,,서울특별시 용산구 한강로3가 82,111703101023,서울특별시 용산구 청파로,113,11,1117012800100820000012789,전자타운상가,서울특별시 용산구 청파로 113-11,140013,04370,,1,,126.963704379239,37.5340152029194
MA010120220800321042,태원씨앤씨주,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11170,용산구,11170625,한강로동,1117012500,한강로2가,1117012500100150037,1,대지,15,37,서울특별시 용산구 한강로2가 15-37,111703101023,서울특별시 용산구 청파로,113,12,1117012500104130000013019,전자타운한신,서울특별시 용산구 청파로 113-12,140873,04370,,2,,126.964236085734,37.5341324952504
MA010120220800160969,쓰리디플러스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111450000,1,대지,1145,,경기도 부천시 원미구 중동 1145,411924352519,경기도 부천시 원미구 중동로248번길,38,,4119510800111450000036185,메트로팰리스2차,경기도 부천시 원미구 중동로248번길 38,420852,14548,,2,,126.770831352504,37.5013083092233
MA010120220800324492,태인씨앤에스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11740,강동구,11740640,성내1동,1174010800,성내동,1174010800105560002,1,대지,556,2,서울특별시 강동구 성내동 556-2,117404172171,서울특별시 강동구 성내로6길,20,,1174010800105560002023481,청일베르네,서울특별시 강동구 성내로6길 20,134851,05398,,2,,127.122342455165,37.5290199252705
MA010120220800284152,에이치케이컴,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11170,용산구,11170625,한강로동,1117012500,한강로2가,1117012500100150037,1,대지,15,37,서울특별시 용산구 한강로2가 15-37,111703101023,서울특별시 용산구 청파로,113,12,1117012500104130000013019,전자타운한신,서울특별시 용산구 청파로 113-12,140873,04370,,3,,126.964236085734,37.5341324952504
MA010120220800856098,테크원,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11470,양천구,11470540,목4동,1147010200,목동,1147010200107410006,1,대지,741,6,서울특별시 양천구 목동 741-6,114704142151,서울특별시 양천구 목동중앙로3길,94,,1147010200107410006000001,명칭없음,서울특별시 양천구 목동중앙로3길 94,158815,07960,,1,,126.867401195145,37.53906401849
MA010120220800184792,롯데캐논O.A,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11290,성북구,11290650,정릉4동,1129013300,정릉동,1129013300110310000,1,대지,1031,,서울특별시 성북구 정릉동 1031,112903107004,서울특별시 성북구 보국문로,116,,1129013300102480001054745,정릉힐스테이트3차,서울특별시 성북구 보국문로 116,136725,02702,,1,,127.007701936683,37.6151460934701
MA010120220800231481,윈씨앤씨,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41590,화성시,41590520,진안동,4159011600,진안동,4159011600104600015,1,대지,460,15,경기도 화성시 진안동 460-15,415903210049,경기도 화성시 병점4로,40,,4159011600104600015000001,명칭없음,경기도 화성시 병점4로 40,445390,18400,,1,,127.035555742863,37.2136288320738
MA010120220800982419,SWsoftware,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11200,성동구,11200615,금호2.3가동,1120011100,금호동3가,1120011100109170000,1,대지,917,,서울특별시 성동구 금호동3가 917,112004109077,서울특별시 성동구 금호산길,8,,1120011100109180000027336,금호푸르지오1차,서울특별시 성동구 금호산길 8,133790,04726,,1,,127.020765665547,37.5495161500161
MA010120220800924308,에스제이시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41390,시흥시,41390592,정왕2동,4139013200,정왕동,4139013200117330005,1,대지,1733,5,경기도 시흥시 정왕동 1733-5,413903199040,경기도 시흥시 옥구공원로,189,,4139013200117330005014645,로얄퍼스트빌,경기도 시흥시 옥구공원로 189,429452,15036,,1,,126.73251941965,37.3447304248245
MA010120220800135003,잉크럽트,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11140,중구,11140605,을지로동,1114015700,산림동,1114015700102070002,1,대지,207,2,서울특별시 중구 산림동 207-2,111403101006,서울특별시 중구 을지로,157,,1114015700102070002000001,대림상가,서울특별시 중구 을지로 157,100340,04545,,1,,126.995427058491,37.5675198109677
MA010120220800445556,이사컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11590,동작구,11590651,사당5동,1159010700,사당동,1159010700102270024,1,대지,227,24,서울특별시 동작구 사당동 227-24,115904157298,서울특별시 동작구 사당로2차길,77,,1159010700102270024005599,명칭없음,서울특별시 동작구 사당로2차길 77,156879,07030,,1,,126.967922569866,37.485749608786
MA010120220800946980,두리정보통신,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11590,동작구,11590640,사당3동,1159010700,사당동,1159010700111470000,1,대지,1147,,서울특별시 동작구 사당동 1147,115904157305,서울특별시 동작구 사당로9가길,55,,1159010700111470000009365,대창센시티,서울특별시 동작구 사당로9가길 55,156093,07003,,2,,126.968396966363,37.4869120371849
MA010120220800957486,BIZIntl.Group,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11590,동작구,11590510,노량진1동,1159010100,노량진동,1159010100103300000,1,대지,330,,서울특별시 동작구 노량진동 330,115903119002,서울특별시 동작구 만양로,84,,1159010100103300000031915,삼익주상복합아파트,서울특별시 동작구 만양로 84,156813,06914,,1,,126.945143510071,37.5109694038755
MA010120220801367546,아이티씨,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41463,용인시 기흥구,41463517,영덕2동,4146311100,영덕동,4146311100113150000,1,대지,1315,,경기도 용인시 기흥구 영덕동 1315,414632012012,경기도 용인시 기흥구 중부대로,184,,4146311100100950039000001,힉스유타워,경기도 용인시 기흥구 중부대로 184,446908,17095,,3,,127.09105161027,37.2691576278868
MA010120220801399310,미르-com,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41113,수원시 권선구,41113670,권선1동,4111313700,권선동,4111313700109960008,1,대지,996,8,경기도 수원시 권선구 권선동 996-8,411134325353,경기도 수원시 권선구 세지로66번길,33,1,4111313700109960008031127,디자인하우스,경기도 수원시 권선구 세지로66번길 33-1,441821,16564,,1,,127.018983078556,37.2575226220799
MA010120220800448128,내컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100109300038,1,대지,930,38,서울특별시 양천구 신정동 930-38,114704142388,서울특별시 양천구 중앙로52길,19,1,1147010100109300038001779,토브빌,서울특별시 양천구 중앙로52길 19-1,158858,07942,,5,,126.852525493444,37.5258827625866
MA010120220801031008,컴앤잉크굳웰강남,구청점,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500100390022,1,대지,39,22,서울특별시 강남구 삼성동 39-22,116804166447,서울특별시 강남구 선릉로116길,22,,1168010500100390022027095,이레빌,서울특별시 강남구 선릉로116길 22,135867,06097,,1,,127.044904219296,37.5127575949392
MA010120220801095818,인포텍컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500114460002,1,대지,1446,2,인천광역시 미추홀구 주안동 1446-2,281772008004,인천광역시 미추홀구 인주대로,372,,2817010600114460002082988,,인천광역시 미추홀구 인주대로 372,402852,22215,,,,126.677768547309,37.4512835004676
MA010120220801104171,APS정보,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28720,옹진군,28720310,북도면,2872031022,북도면,2872031022105140003,1,대지,514,3,인천광역시 옹진군 북도면 신도리 514-3,287204274131,인천광역시 옹진군 북도면 신도로896번길,39,,2872031022105140003000001,,인천광역시 옹진군 북도면 신도로896번길 39,409832,23115,,,,126.441288179747,37.5205537755548
MA010120220801113854,올인원,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500101690000,1,대지,169,,인천광역시 미추홀구 주안동 169,281773151021,인천광역시 미추홀구 주안중로,25,,2817010600101690000103260,,인천광역시 미추홀구 주안중로 25,402725,22140,,,,126.682249828394,37.4605850387662
MA010120220801107461,베스트인포컴,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100101030068,1,대지,103,68,인천광역시 미추홀구 숭의동 103-68,281773151030,인천광역시 미추홀구 석정로,109,1,2817010100101030068152048,,인천광역시 미추홀구 석정로 109-1,402813,22104,,1,,126.647443849329,37.4686854903454
MA010120220801114167,케이엠테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28140,동구,28140570,송현3동,2814010300,송현동,2814010300101290000,1,대지,129,,인천광역시 동구 송현동 129,281404250066,인천광역시 동구 방축로37번길,30,,2814010300101290000001672,인천산업용품유통센터,인천광역시 동구 방축로37번길 30,401704,22530,,,,126.652754921392,37.4861987386311
MA010120220801090238,인천종합사무기,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28260,서구,28260575,신현원창동,2826010900,신현동,2826010900101730010,1,대지,173,10,인천광역시 서구 신현동 173-10,282604268628,인천광역시 서구 율도로15번길,16,12,2826010900101730010004301,,인천광역시 서구 율도로15번길 16-12,404830,22780,,,,126.665126708313,37.5161116766457
MA010120220801101989,애드온,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300104130009,1,대지,413,9,인천광역시 미추홀구 학익동 413-9,281773151009,인천광역시 미추홀구 소성로,70,,2817010300104130010124804,장미아파트,인천광역시 미추홀구 소성로 70,402774,22201,,,,126.656751347242,37.4455209364256
