상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220807297223,현대금방,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010200,창인동2가,5214010200100010112,1,대지,1,112,전북특별자치도 익산시 창인동2가 1-112,521402269001,전북특별자치도 익산시 익산대로,201,,4514010200100010112089034,창인,전북특별자치도 익산시 익산대로 201,570993,54662,,,,126.948507785132,35.9441423805132
MA010120220807262303,문화보석,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52111,전주시 완산구,52111692,평화2동,5211113200,평화동1가,5211113200107290001,1,대지,729,1,전북특별자치도 전주시 완산구 평화동1가 729-1,521114598380,전북특별자치도 전주시 완산구 평화18길,23,2,4511113200107290001024401,,전북특별자치도 전주시 완산구 평화18길 23-2,560845,55122,,,,127.13377702427,35.7948224280018
MA010120220807280039,한영사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211111700,고사동,5211111700104010002,1,대지,401,2,전북특별자치도 전주시 완산구 고사동 401-2,521114598335,전북특별자치도 전주시 완산구 전주객사4길,43,5,4511111700104010002029017,,전북특별자치도 전주시 완산구 전주객사4길 43-5,560803,54999,,,,127.143323983974,35.8195420533295
MA010120220807280097,시계/귀금속 소매업,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211111700,고사동,5211111700102870002,1,대지,287,2,전북특별자치도 전주시 완산구 고사동 287-2,521114598335,전북특별자치도 전주시 완산구 전주객사4길,79,,4511111700102870002030896,,전북특별자치도 전주시 완산구 전주객사4길 79,560802,54999,,,,127.142906425324,35.8211828435109
MA010120220807273577,평화금방,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52111,전주시 완산구,52111691,평화1동,5211113200,평화동1가,5211113200105830029,1,대지,583,29,전북특별자치도 전주시 완산구 평화동1가 583-29,521113266063,전북특별자치도 전주시 완산구 장승배기로,225,,4511113200105830029023014,,전북특별자치도 전주시 완산구 장승배기로 225,560842,55106,,,,127.137055945252,35.7974233870771
MA010120220807280291,수정사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52111,전주시 완산구,52111702,삼천2동,5211113700,삼천동1가,5211113700107050007,1,대지,705,7,전북특별자치도 전주시 완산구 삼천동1가 705-7,521113266042,전북특별자치도 전주시 완산구 솟대로,16,,4511113700107050007034463,우성임대,전북특별자치도 전주시 완산구 솟대로 16,560849,55092,,,,127.12624427792,35.795272192206
MA010120220807257015,거북사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52111,전주시 완산구,52111672,중화산2동,5211112800,중화산동2가,5211112800107480003,1,대지,748,3,전북특별자치도 전주시 완산구 중화산동2가 748-3,521113266085,전북특별자치도 전주시 완산구 화산천변로,29,,4511112800107480004027953,거북빌딩,전북특별자치도 전주시 완산구 화산천변로 29,560839,54974,,,,127.115950367021,35.8216805236194
MA010120220807278210,보화스위스,작전점,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300104480007,1,대지,448,7,인천광역시 계양구 작전동 448-7,282452008009,인천광역시 계양구 계양대로,27,,2824510300104480007066036,HOM,인천광역시 계양구 계양대로 27,407816,21111,,2,,126.721261431945,37.5261774999756
MA010120220807305390,이시계점,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52210,김제시,52210510,요촌동,5221010100,요촌동,5221010100104530003,1,대지,453,3,전북특별자치도 김제시 요촌동 453-3,522104616286,전북특별자치도 김제시 동헌4길,22,,4521010100104300015058051,,전북특별자치도 김제시 동헌4길 22,576807,54385,,,,126.88364906126,35.8004283877719
MA010120220807301525,가보쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041032,왕궁면,5214041032105410001,1,대지,541,1,전북특별자치도 익산시 왕궁면 동용리 541-1,521403269070,전북특별자치도 익산시 왕궁면 호반로,8,,4514041032105410001015096,주얼팰리스,전북특별자치도 익산시 왕궁면 호반로 8,570941,54575,,,,127.102523593265,35.9906315597173
MA010120220807303596,옥반지,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52210,김제시,52210510,요촌동,5221010100,요촌동,5221010100104690006,1,대지,469,6,전북특별자치도 김제시 요촌동 469-6,522104616286,전북특별자치도 김제시 동헌4길,17,1,4521010100104690006057970,,전북특별자치도 김제시 동헌4길 17-1,576807,54389,,,,126.883804286024,35.8001942094474
MA010120220807307547,만보당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140560,인화동,5214010900,인화동1가,5214010900100460007,1,대지,46,7,전북특별자치도 익산시 인화동1가 46-7,521404608116,전북특별자치도 익산시 인북로8길,10,,4514010900100460007085491,,전북특별자치도 익산시 인북로8길 10,570983,54604,,,,126.95127489578,35.9320668794807
MA010120220807297890,보금사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010100,창인동1가,5214010100101080003,1,대지,108,3,전북특별자치도 익산시 창인동1가 108-3,521404608206,전북특별자치도 익산시 중앙로1길,46,,4514010100101080003089017,,전북특별자치도 익산시 중앙로1길 46,570991,54593,,,,126.949505639016,35.94355699704
MA010120220807298052,동부금방,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140580,마동,5214011200,마동,5214011200101660042,1,대지,166,42,전북특별자치도 익산시 마동 166-42,521404608093,전북특별자치도 익산시 인북로32길,86,,4514011200101660042078624,,전북특별자치도 익산시 인북로32길 86,570962,54625,,1,,126.965397565785,35.9462212941369
MA010120220807299809,영보석,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140647,영등2동,5214012200,영등동,5214012200108210000,1,대지,821,,전북특별자치도 익산시 영등동 821,521404607402,전북특별자치도 익산시 무왕로13길,25,,4514012200108210000065380,제일3차,전북특별자치도 익산시 무왕로13길 25,570769,54544,,,,126.976532098956,35.9607700133856
MA010120220807299834,변씨공방,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140570,동산동,5214011100,동산동,5214011100106690046,1,대지,669,46,전북특별자치도 익산시 동산동 669-46,521404608311,전북특별자치도 익산시 평동로21길,17,1,4514011100106690046072239,,전북특별자치도 익산시 평동로21길 17-1,570959,54607,,,,126.960041938455,35.9288436634606
MA010120220807305778,주얼리한일,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52210,김제시,52210510,요촌동,5221010100,요촌동,5221010100101840010,1,대지,184,10,전북특별자치도 김제시 요촌동 184-10,522104617036,전북특별자치도 김제시 화동길,5,,4521010100101840010055917,,전북특별자치도 김제시 화동길 5,576806,54408,,,,126.888318513949,35.7998469946874
MA010120220807307733,토파즈,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140647,영등2동,5214012200,영등동,5214012200108320008,1,대지,832,8,전북특별자치도 익산시 영등동 832-8,521404607063,전북특별자치도 익산시 고봉로32길,35,,4514012200108320008065400,,전북특별자치도 익산시 고봉로32길 35,570982,54545,,,,126.975102353034,35.9598865103545
MA010120220807298167,핑크,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041032,왕궁면,5214041032105410001,1,대지,541,1,전북특별자치도 익산시 왕궁면 동용리 541-1,521403269070,전북특별자치도 익산시 왕궁면 호반로,8,,4514041032105410001015096,주얼팰리스,전북특별자치도 익산시 왕궁면 호반로 8,570941,54575,,,,127.102523593265,35.9906315597173
MA010120220807307904,백옥당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140595,남중동,5214011300,남중동,5214011300100150015,1,대지,15,15,전북특별자치도 익산시 남중동 15-15,521403269034,전북특별자치도 익산시 인북로,268,,4514011300100150015071405,,전북특별자치도 익산시 인북로 268,570954,54623,,,,126.958966080576,35.952221535211
MA010120220807309603,비엔나,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140690,삼성동,5214013400,부송동,5214013400110350008,1,대지,1035,8,전북특별자치도 익산시 부송동 1035-8,521403269018,전북특별자치도 익산시 부송로,73,,4514013400110350008058813,,전북특별자치도 익산시 부송로 73,570973,54562,,,,126.990367070581,35.9580682016429
MA010120220807302286,성산당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140560,인화동,5214010900,인화동1가,5214010900101150001,1,대지,115,1,전북특별자치도 익산시 인화동1가 115-1,521404608078,전북특별자치도 익산시 인북로10길,22,1,4514010900101150000085837,,전북특별자치도 익산시 인북로10길 22-1,570983,54604,,,,126.953003232286,35.9326894267845
MA010120220807298590,용보석,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140560,인화동,5214010900,인화동1가,5214010900100680004,1,대지,68,4,전북특별자치도 익산시 인화동1가 68-4,521403269034,전북특별자치도 익산시 인북로,42,,4514010900100680004086802,,전북특별자치도 익산시 인북로 42,570983,54604,,,,126.950853237707,35.9329769638763
MA010120220807302486,금은당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140560,인화동,5214010900,인화동1가,5214010900101130009,1,대지,113,9,전북특별자치도 익산시 인화동1가 113-9,521404608078,전북특별자치도 익산시 인북로10길,17,,4514010900101130009085836,,전북특별자치도 익산시 인북로10길 17,570983,54604,,,,126.952604211267,35.9328334689238
MA010120220807304362,파라보라,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,30,대전광역시,30110,동구,30110530,효동,3011010500,가오동,3011010500105570000,1,대지,557,,대전광역시 동구 가오동 557,301103010015,대전광역시 동구 은어송로,72,,3011010500105570000033146,,대전광역시 동구 은어송로 72,300030,34681,,,,127.457983625581,36.3069704393382
MA010120220807304467,제일쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041032,왕궁면,5214041032105410001,1,대지,541,1,전북특별자치도 익산시 왕궁면 동용리 541-1,521403269070,전북특별자치도 익산시 왕궁면 호반로,8,,4514041032105410001015096,주얼팰리스,전북특별자치도 익산시 왕궁면 호반로 8,570941,54575,,1,,127.102523593265,35.9906315597173
MA010120220807300516,보물섬세공사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,48,경상남도,48125,창원시 마산합포구,48125630,오동동,4812514600,중성동,4812514600100560000,1,대지,56,,경상남도 창원시 마산합포구 중성동 56,481254787473,경상남도 창원시 마산합포구 오동서11길,3,,4812514600100560000029547,,경상남도 창원시 마산합포구 오동서11길 3,631860,51729,,,,128.57470519443,35.2087645232677
MA010120220807300572,에이치에스인터내셔널,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140250,함열읍,5214025021,함열읍,5214025021105470001,1,대지,547,1,전북특별자치도 익산시 함열읍 와리 547-1,521403269044,전북특별자치도 익산시 함열읍 함열중앙로,10,,4514025021105470001041045,,전북특별자치도 익산시 함열읍 함열중앙로 10,570804,54511,,,,126.95851175277,36.0789795697719
MA010120220807306813,ACE쥬얼리에이스,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041032,왕궁면,5214041032105410001,1,대지,541,1,전북특별자치도 익산시 왕궁면 동용리 541-1,521403269070,전북특별자치도 익산시 왕궁면 호반로,8,,4514041032105410001015096,주얼팰리스,전북특별자치도 익산시 왕궁면 호반로 8,570941,54575,,,,127.102523593265,35.9906315597173
MA010120220807299168,다이애나,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140647,영등2동,5214012200,영등동,5214012200108310001,1,대지,831,1,전북특별자치도 익산시 영등동 831-1,521403016011,전북특별자치도 익산시 무왕로,1035,,4514012200108310001067460,홈플러스,전북특별자치도 익산시 무왕로 1035,570982,54545,,1,,126.97222051202,35.9589035264467
MA010120220807299235,시민사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140690,삼성동,5214013400,부송동,5214013400107810004,1,대지,781,4,전북특별자치도 익산시 부송동 781-4,521403269017,전북특별자치도 익산시 부송1로,49,1,4514013400107810004058776,,전북특별자치도 익산시 부송1로 49-1,570973,54562,,,,126.987684556843,35.9575902990896
MA010120220807308716,데이지,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041032,왕궁면,5214041032105410001,1,대지,541,1,전북특별자치도 익산시 왕궁면 동용리 541-1,521403269070,전북특별자치도 익산시 왕궁면 호반로,8,,4514041032105410001015096,주얼팰리스,전북특별자치도 익산시 왕궁면 호반로 8,570941,54575,,1,,127.102523593265,35.9906315597173
MA010120220807299411,보옥당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010100,창인동1가,5214010100101470008,1,대지,147,8,전북특별자치도 익산시 창인동1가 147-8,521404608027,전북특별자치도 익산시 익산대로16길,25,1,4514010100101470008095070,,전북특별자치도 익산시 익산대로16길 25-1,570991,54593,,,,126.950305677545,35.9402677960844
MA010120220807301057,진광쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041032,왕궁면,5214041032105410001,1,대지,541,1,전북특별자치도 익산시 왕궁면 동용리 541-1,521403269070,전북특별자치도 익산시 왕궁면 호반로,8,,4514041032105410001015096,주얼팰리스,전북특별자치도 익산시 왕궁면 호반로 8,570941,54575,,1,,127.102523593265,35.9906315597173
MA010120220807307330,보석사랑,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140647,영등2동,5214012200,영등동,5214012200108400001,1,대지,840,1,전북특별자치도 익산시 영등동 840-1,521404607402,전북특별자치도 익산시 무왕로13길,12,,4514012200108400001059800,,전북특별자치도 익산시 무왕로13길 12,570982,54546,,,,126.977042405289,35.9594723268286
MA010120220807307398,골드메이드,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140610,모현동,5214011400,모현동1가,5214011400103370001,1,대지,337,1,전북특별자치도 익산시 모현동1가 337-1,521403269023,전북특별자치도 익산시 선화로,88,,4514011400103370001084740,강남빌딩,전북특별자치도 익산시 선화로 88,570967,54659,,,,126.940546544632,35.9488882449814
MA010120220807310523,누리공방,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041032,왕궁면,5214041032105410001,1,대지,541,1,전북특별자치도 익산시 왕궁면 동용리 541-1,521403269070,전북특별자치도 익산시 왕궁면 호반로,8,,4514041032105410001015096,주얼팰리스,전북특별자치도 익산시 왕궁면 호반로 8,570941,54575,,1,,127.102523593265,35.9906315597173
MA010120220807303310,강은사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140647,영등2동,5214012200,영등동,5214012200108300003,1,대지,830,3,전북특별자치도 익산시 영등동 830-3,521404607063,전북특별자치도 익산시 고봉로32길,10,,4514012200108300003068916,,전북특별자치도 익산시 고봉로32길 10,570982,54545,,,,126.972198142653,35.9594713024
MA010120220807299604,순금당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010300,중앙동1가,5214010300100410000,1,대지,41,,전북특별자치도 익산시 중앙동1가 41,521403269061,전북특별자치도 익산시 중앙로,12,24,4514010300100410000094168,,전북특별자치도 익산시 중앙로 12-24,570121,54601,,,,126.947823860047,35.9392303138598
MA010120220807299612,삼광당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010300,중앙동1가,5214010300100680018,1,대지,68,18,전북특별자치도 익산시 중앙동1가 68-18,521403269061,전북특별자치도 익산시 중앙로,21,,4514010300100680018000001,,전북특별자치도 익산시 중앙로 21,570121,54593,,,,126.949353035344,35.9395464037547
MA010120220807072789,신EHWATCH,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313100,서둔동,4111313100103810000,1,대지,381,,경기도 수원시 권선구 서둔동 381,411133175032,경기도 수원시 권선구 세화로,134,,4111313100102960077000001,롯데몰수원점,경기도 수원시 권선구 세화로 134,441100,16621,,1,,126.997294335209,37.2641738076906
MA010120220807069971,빛나당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,26,부산광역시,26500,수영구,26500760,광안1동,2650010400,광안동,2650010400106970010,1,대지,697,10,부산광역시 수영구 광안동 697-10,265003138003,부산광역시 수영구 광서로,20,1,2650010400106970010000001,,부산광역시 수영구 광서로 20-1,613807,48246,,,,129.112384427004,35.1644124174381
MA010120220807081387,페페쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11170,용산구,11170650,이태원1동,1117013000,이태원동,1117013000100340021,1,대지,34,21,서울특별시 용산구 이태원동 34-21,111704106007,서울특별시 용산구 녹사평대로32길,5,,1117013000100340021009396,,서울특별시 용산구 녹사평대로32길 5,140863,04390,,,,126.989206400619,37.5336779068677
MA010120220807065191,핑크다이아,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,31,울산광역시,31200,북구,31200530,농소3동,3120010700,상안동,3120010700103570002,1,대지,357,2,울산광역시 북구 상안동 357-2,312003172017,울산광역시 북구 신답로,40,,3120010700103570002000001,지팝프라자,울산광역시 북구 신답로 40,683480,44209,,1,,129.343638086903,35.6292027283031
MA010120220807076270,엘투애니원,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700105950001,1,대지,595,1,서울특별시 강남구 신사동 595-1,116804166157,서울특별시 강남구 논현로168길,36,,1168010700105950001010660,안국빌딩,서울특별시 강남구 논현로168길 36,135893,06024,,,,127.030996150284,37.5232046921631
MA010120220807089797,플러스주얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500101880000,1,대지,188,,인천광역시 미추홀구 주안동 188,281773000028,인천광역시 미추홀구 경인로,343,,2817010600101890000000001,,인천광역시 미추홀구 경인로 343,402835,22139,,,,126.676074828846,37.4587932872372
MA010120220807105303,형제금방,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,44,충청남도,44180,보령시,44180515,대천1동,4418010100,대천동,4418010100101970150,1,대지,197,150,충청남도 보령시 대천동 197-150,441804556544,충청남도 보령시 정화로길,27,4,4418010100101970152017095,,충청남도 보령시 정화로길 27-4,355933,33464,,1,,126.596105280761,36.3502867507838
MA010120220807100571,에이.메리디움,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G46451,"생활용 포장 및 위생용품, 봉투 및 유사 제품 도매업",11,서울특별시,11140,중구,11140650,신당5동,1114016200,신당동,1114016200101550001,1,대지,155,1,서울특별시 중구 신당동 155-1,111404103065,서울특별시 중구 다산로42길,80,,1114016200101550001005117,곡지빌딩,서울특별시 중구 다산로42길 80,100819,04583,,4,,127.020565856877,37.5636618450391
MA010120220807099818,헤라큐,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015600,종로3가,1111015600100090000,1,대지,9,,서울특별시 종로구 종로3가 9,111103100013,서울특별시 종로구 종로,113,2,1111015600100090000016343,삼영빌딩,서울특별시 종로구 종로 113-2,110123,03139,,1,,126.990310398084,37.5706009067135
MA010120220807087528,캘리너,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,31,울산광역시,31140,남구,31140570,삼산동,3114010600,삼산동,3114010600115750016,1,대지,1575,16,울산광역시 남구 삼산동 1575-16,311404310456,울산광역시 남구 삼산중로84번길,10,,3114010600115750016006469,,울산광역시 남구 삼산중로84번길 10,680816,44705,,,,129.336410849017,35.5404543782983
MA010120220807079874,금플러스,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,41,경기도,41111,수원시 장안구,41111600,연무동,4111113700,연무동,4111113700100610146,1,대지,61,146,경기도 수원시 장안구 연무동 61-146,411114322359,경기도 수원시 장안구 창훈로46번길,38,,4111113700100610146041285,,경기도 수원시 장안구 창훈로46번길 38,440807,16213,,1,,127.032323971045,37.2965077387844
MA010120220807090879,윤주얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000107470001,1,대지,747,1,인천광역시 남동구 논현동 747-1,282003153012,인천광역시 남동구 논고개로,61,,2820011000107470001000001,라피에스타,인천광역시 남동구 논고개로 61,405300,21679,,1,,126.727520828706,37.3975369922999
MA010120220807069397,스톤헨지,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,41,경기도,41220,평택시,41220600,원평동,4122011300,평택동,4122011300101850579,1,대지,185,579,경기도 평택시 평택동 185-579,412203188122,경기도 평택시 평택로,51,,4122011300101850084211210,평택AK프라자,경기도 평택시 평택로 51,450827,17917,,3,,127.083294836429,36.9918974725648
MA010120220807072347,골든보이,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,29,광주광역시,29110,동구,29110525,충장동,2911010300,충장로5가,2911010300100470001,1,대지,47,1,광주광역시 동구 충장로5가 47-1,291103009008,광주광역시 동구 충장로,43,2,2911010300100470001003401,,광주광역시 동구 충장로 43-2,501015,61481,,,,126.91317010545,35.1505261565171
MA010120220807088471,유노이아,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,27,대구광역시,27110,중구,27110565,성내1동,2711012600,용덕동,2711012600100070007,1,대지,7,7,대구광역시 중구 용덕동 7-7,271103141006,대구광역시 중구 동성로,80,,2711012600100070007007352,,대구광역시 중구 동성로 80,700120,41910,,,,128.595912368321,35.8738791850248
MA010120220807109997,미니골드,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,41,경기도,41463,용인시 기흥구,41463540,기흥동,4146310800,고매동,4146310800108840000,1,대지,884,,경기도 용인시 기흥구 고매동 884,414633352016,경기도 용인시 기흥구 신고매로,124,,4146310800102800000000001,미니골드롯데프리미엄아울렛,경기도 용인시 기흥구 신고매로 124,446901,17087,,1,,127.120915012454,37.2253761881903
MA010120220807139369,골드쉘,광복점,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,26,부산광역시,26110,중구,26110570,광복동,2611013400,광복동2가,2611013400100080002,1,대지,8,2,부산광역시 중구 광복동2가 8-2,261103125001,부산광역시 중구 광복로,57,,2611013400100080002001036,,부산광역시 중구 광복로 57,600032,48952,,1,,129.031471328484,35.0994075952032
MA010120220807115996,이에르로르,코리아,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106380013,1,대지,638,13,서울특별시 강남구 신사동 638-13,116803005086,서울특별시 강남구 언주로,874,,1168010700106380013009669,쌍봉빌딩,서울특별시 강남구 언주로 874,135896,06017,,5,,127.034132152833,37.5285828101993
MA010120220807113423,명금보석,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,27,대구광역시,27260,수성구,27260652,지산2동,2726011200,지산동,2726011200112050002,1,대지,1205,2,대구광역시 수성구 지산동 1205-2,272603146020,대구광역시 수성구 용학로,242,,2726011200112050002002385,,대구광역시 수성구 용학로 242,706845,42212,,,,128.634812903893,35.8201976796297
MA010120220807145630,제이쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,46,전라남도,46150,순천시,46150310,해룡면,4615031022,해룡면,4615031022120370000,1,대지,2037,,전라남도 순천시 해룡면 신대리 2037,461503283041,전라남도 순천시 해룡면 신대로,10,,4615031022120370000000001,,전라남도 순천시 해룡면 신대로 10,540853,58016,,,,127.552108842656,34.9269961518521
