상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220811020078,고려불교전시관,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,31,울산광역시,31140,남구,31140510,신정1동,3114010400,신정동,3114010400106240013,1,대지,624,13,울산광역시 남구 신정동 624-13,311404310727,울산광역시 남구 월평로48번길,4,,3114010400106240013015643,,울산광역시 남구 월평로48번길 4,680826,44672,,,,129.310781957825,35.5413178902976
MA010120220811040935,강영불교사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26410,금정구,26410530,서3동,2641011000,서동,2641011000103020088,1,대지,302,88,부산광역시 금정구 서동 302-88,264104205239,부산광역시 금정구 서동로141번길,3,,2641011000103020088022192,,부산광역시 금정구 서동로141번길 3,609827,46318,,,,129.101988929789,35.2154091530364
MA010120220811018103,용신불교사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,31,울산광역시,31140,남구,31140595,무거동,3114010100,무거동,3114010100115460009,1,대지,1546,9,울산광역시 남구 무거동 1546-9,311404310576,울산광역시 남구 신복로46번길,29,24,3114010100115460009032147,,울산광역시 남구 신복로46번길 29-24,680812,44603,,,,129.256812636149,35.5517927497868
MA010120220811028657,매직가발,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,31,울산광역시,31140,남구,31140560,달동,3114010500,달동,3114010500106450028,1,대지,645,28,울산광역시 남구 달동 645-28,311403170026,울산광역시 남구 삼산로,101,,3114010500106450028013984,달동,울산광역시 남구 삼산로 101,680802,44693,,3,,129.318681462781,35.5353993878559
MA010120220811054232,케이엔에이트레이딩주,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,31,울산광역시,31710,울주군,31710262,청량읍,3171026221,청량읍,3171026221102130000,1,대지,213,,울산광역시 울주군 청량읍 덕하리 213,317104319250,울산광역시 울주군 청량읍 덕하화정2길,7,,3171033021102130000016051,,울산광역시 울주군 청량읍 덕하화정2길 7,689862,44983,,1,,129.282412825508,35.4875057568044
MA010120220811031874,로하핸즈,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,31,울산광역시,31110,중구,31110555,복산동,3111010300,복산동,3111010300107030000,1,대지,703,,울산광역시 중구 복산동 703,311103169029,울산광역시 중구 종가로,406,21,3111010300107030000000001,울산비즈파크,울산광역시 중구 종가로 406-21,681811,44429,,,,129.322410614749,35.5634046151796
MA010120220811050048,고고휴게실,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,27,대구광역시,27720,군위군,27720350,의흥면,2772035021,의흥면,2772035021105900010,1,대지,590,10,대구광역시 군위군 의흥면 읍내리 590-10,277204742222,대구광역시 군위군 의흥면 읍내길,52,1,4772035032105900010032151,,대구광역시 군위군 의흥면 읍내길 52-1,716863,43149,,,,128.716056269724,36.1747233691686
MA010120220811016312,울트라켐,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,31,울산광역시,31140,남구,31140600,옥동,3114010200,옥동,3114010200113870013,1,대지,1387,13,울산광역시 남구 옥동 1387-13,311404310263,울산광역시 남구 문수로369번길,41,,3114010200113870013035044,,울산광역시 남구 문수로369번길 41,680844,44648,,1,,129.294904611063,35.5381521350286
MA010120220811026846,카인텍엔젤아이,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,31,울산광역시,31110,중구,31110630,병영2동,3111011400,서동,3111011400100430003,1,대지,43,3,울산광역시 중구 서동 43-3,311103169027,울산광역시 중구 북부순환도로,845,,3111011400100430016000001,,울산광역시 중구 북부순환도로 845,681290,44481,,,,129.34256484919,35.5799272468239
MA010120220811029469,모건가발,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,31,울산광역시,31140,남구,31140625,대현동,3114010800,야음동,3114010800106640008,1,대지,664,8,울산광역시 남구 야음동 664-8,311403170032,울산광역시 남구 수암로,207,,3114010800106640008040664,유성상가,울산광역시 남구 수암로 207,680838,44735,,2,,129.329730413782,35.5263649609251
MA010120220810717790,정광상사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530645,감전동,2653010500,감전동,2653010500101320001,1,대지,132,1,부산광역시 사상구 감전동 132-1,265304217296,부산광역시 사상구 새벽로168번길,46,10,2653010500101320001010836,,부산광역시 사상구 새벽로168번길 46-10,617800,46981,,,,128.985543242086,35.1552038087529
MA010120220810735388,세진유통,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320550,덕천1동,2632010400,덕천동,2632010400103890011,1,대지,389,11,부산광역시 북구 덕천동 389-11,263202006007,부산광역시 북구 만덕대로,114,,2632010400103890011006978,,부산광역시 북구 만덕대로 114,616819,46568,,2,,129.017121267238,35.2128613287391
MA010120220810710833,러브플러스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530650,주례1동,2653010600,주례동,2653010600106850026,1,대지,685,26,부산광역시 사상구 주례동 685-26,265303132023,부산광역시 사상구 사상로,71,,2653010600106850015003599,,부산광역시 사상구 사상로 71,617839,47001,,,,128.993085973238,35.1540345537805
MA010120220810728962,젊음을쓰다,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26530,사상구,26530660,주례2동,2653010600,주례동,2653010600101520001,1,대지,152,1,부산광역시 사상구 주례동 152-1,265302006015,부산광역시 사상구 가야대로,348,,2653010600101520001011875,KL빌딩,부산광역시 사상구 가야대로 348,617835,47007,,,,129.010551840291,35.1508080496368
MA010120220810760993,불광불교예술원,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260762,명장2동,2626010100,명장동,2626010100100290032,1,대지,29,32,부산광역시 동래구 명장동 29-32,262603130026,부산광역시 동래구 반송로,263,,2626010100100290032023133,,부산광역시 동래구 반송로 263,607807,47752,,1,,129.100534732804,35.2037194841414
MA010120220810721574,폰케이스몰,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26320,북구,26320560,덕천2동,2632010400,덕천동,2632010400104030027,1,대지,403,27,부산광역시 북구 덕천동 403-27,263204196191,부산광역시 북구 만덕대로16번길,20,,2632010400104030027007823,,부산광역시 북구 만덕대로16번길 20,616820,46576,,,,129.00712671391,35.2096481255062
MA010120220810736129,나래유통,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320520,구포2동,2632010500,구포동,2632010500110670009,1,대지,1067,9,부산광역시 북구 구포동 1067-9,263202006002,부산광역시 북구 낙동대로,1656,,2632010500110670009014024,,부산광역시 북구 낙동대로 1656,616802,46503,,,,128.994098386926,35.2031227432893
MA010120220810711418,포항농약사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320510,구포1동,2632010500,구포동,2632010500105870006,1,대지,587,6,부산광역시 북구 구포동 587-6,263202006002,부산광역시 북구 낙동대로,1770,1,2632010500105870006014285,,부산광역시 북구 낙동대로 1770-1,616801,46580,,,,129.002988797169,35.2092660934795
MA010120220810715233,백세추출엑기스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320510,구포1동,2632010500,구포동,2632010500105960016,1,대지,596,16,부산광역시 북구 구포동 596-16,263204196098,부산광역시 북구 낙동대로1776번길,31,,2632010500105960016003604,,부산광역시 북구 낙동대로1776번길 31,616801,46581,,,,129.00455023841,35.2084652398239
MA010120220810718799,지리산건재한약품,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320510,구포1동,2632010500,구포동,2632010500105860011,1,대지,586,11,부산광역시 북구 구포동 586-11,263204196097,부산광역시 북구 낙동대로1766번길,11,11,2632010500105860011005201,,부산광역시 북구 낙동대로1766번길 11-11,616801,46580,,,,129.002975518423,35.2087256135013
MA010120220810765215,미농,코리아,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48270,밀양시,48270330,산외면,4827033025,산외면,4827033025103700001,1,대지,370,1,경상남도 밀양시 산외면 남기리 370-1,482704808135,경상남도 밀양시 산외면 남기동길,25,,4827033025103700001062296,,경상남도 밀양시 산외면 남기동길 25,627813,50411,,,,128.792968635693,35.5132210067641
MA010120220810708632,광명만물사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48250,김해시,48250510,동상동,4825010100,동상동,4825010100109700002,1,대지,970,2,경상남도 김해시 동상동 970-2,482504805877,경상남도 김해시 호계로499번길,7,,4825010100109700002000001,,경상남도 김해시 호계로499번길 7,621020,50915,,,,128.883677249639,35.2349010045044
MA010120220810719444,보문당건재한약방,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320510,구포1동,2632010500,구포동,2632010500105890003,1,대지,589,3,부산광역시 북구 구포동 589-3,263204196028,부산광역시 북구 구포시장3길,4,,2632010500105890003006346,,부산광역시 북구 구포시장3길 4,616801,46581,,,,129.003454365661,35.2081048950184
MA010120220810719448,재성당한약건재,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320510,구포1동,2632010500,구포동,2632010500105860009,1,대지,586,9,부산광역시 북구 구포동 586-9,263204196331,부산광역시 북구 약초골목길,14,,2632010500105860009005002,,부산광역시 북구 약초골목길 14,616801,46580,,,,129.003066863959,35.2088682883728
MA010120220810731065,미래유통,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26320,북구,26320560,덕천2동,2632010400,덕천동,2632010400103490040,1,대지,349,40,부산광역시 북구 덕천동 349-40,263204196039,부산광역시 북구 금곡대로13번길,32,,2632010400103490040005226,,부산광역시 북구 금곡대로13번길 32,616817,46544,,,,129.003116884954,35.2109040958541
MA010120220810750933,유한책임회사하이모사상지점,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26530,사상구,26530620,괘법동,2653010400,괘법동,2653010400105460001,1,대지,546,1,부산광역시 사상구 괘법동 546-1,265303132023,부산광역시 사상구 사상로,200,,2653010400105460001000001,메디월시티,부산광역시 사상구 사상로 200,617807,46968,,,,128.984612465139,35.1629601677363
MA010120220810724146,현대상사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530580,삼락동,2653010100,삼락동,2653010100100530001,1,대지,53,1,부산광역시 사상구 삼락동 53-1,265302006002,부산광역시 사상구 낙동대로,1540,,2653010100100530001003041,,부산광역시 사상구 낙동대로 1540,617825,46901,,,,128.985995084721,35.1949832240152
MA010120220810742289,수집사랑,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26500,수영구,26500740,망미1동,2650010100,망미동,2650010100107920033,1,대지,792,33,부산광역시 수영구 망미동 792-33,265003129044,부산광역시 수영구 연수로,326,1,2650010100107920033012844,,부산광역시 수영구 연수로 326-1,613826,48236,,,,129.10614672657,35.1718924914969
MA010120220810716828,낙동종묘농약사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530580,삼락동,2653010100,삼락동,2653010100104190013,1,대지,419,13,부산광역시 사상구 삼락동 419-13,265303139018,부산광역시 사상구 운산로,9,2,2653010100104190013004336,,부산광역시 사상구 운산로 9-2,617827,46912,,,,128.97808033011,35.1696456282678
MA010120220810716929,대광안전,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26440,강서구,26440520,대저2동,2644010200,대저2동,2644010200131530001,1,대지,3153,1,부산광역시 강서구 대저2동 3153-1,264403136075,부산광역시 강서구 유통단지1로,41,,2644010200131530001000001,부산티플렉스,부산광역시 강서구 유통단지1로 41,618899,46721,,,,128.955701258097,35.1672965784783
MA010120220810720258,천공유골함,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530645,감전동,2653010500,감전동,2653010500101520002,1,대지,152,2,부산광역시 사상구 감전동 152-2,265303139012,부산광역시 사상구 새벽로,131,,2653010500101520002002906,산업용재유통상가,부산광역시 사상구 새벽로 131,617721,46988,,,,128.980976164481,35.1532960056083
MA010120220810742449,해피타임,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,43,충청북도,43130,충주시,43130515,성내.충인동,4313010200,성남동,4313010200100010000,1,대지,1,,충청북도 충주시 성남동 1,431303238029,충청북도 충주시 사직로,190,,4313010200100010000000175,가호,충청북도 충주시 사직로 190,380030,27393,,1,,127.932163750234,36.9691373376515
MA010120220810731944,동일상회,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530670,학장동,2653010700,학장동,2653010700105280000,1,대지,528,,부산광역시 사상구 학장동 528,265302006017,부산광역시 사상구 학감대로,124,,2653010700105280000025584,,부산광역시 사상구 학감대로 124,617841,47048,,,,128.988711746112,35.142021676591
MA010120220810706452,러브82,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26170,동구,26170520,초량2동,2617010100,초량동,2617010100112070014,1,대지,1207,14,부산광역시 동구 초량동 1207-14,261702000010,부산광역시 동구 중앙대로,207,,2617010100112070014015798,,부산광역시 동구 중앙대로 207,601840,48816,,,,129.039654380598,35.1158066702185
MA010120220810732119,이샘가발,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26530,사상구,26530620,괘법동,2653010400,괘법동,2653010400109280003,1,대지,928,3,부산광역시 사상구 괘법동 928-3,265303132023,부산광역시 사상구 사상로,254,,2653010400109280003010157,,부산광역시 사상구 사상로 254,617806,46964,,,,128.982340975062,35.1674852270787
MA010120220810766826,미림모발센타,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26470,연제구,26470690,연산5동,2647010200,연산동,2647010200107020009,1,대지,702,9,부산광역시 연제구 연산동 702-9,264702000010,부산광역시 연제구 중앙대로,1078,,2647010200107020009024740,뉴그랜드오피스텔,부산광역시 연제구 중앙대로 1078,611714,47596,,10,,129.080542944822,35.1839690643107
MA010120220810777251,신세계유통,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26290,남구,26290530,대연3동,2629010600,대연동,2629010600100620005,1,대지,62,5,부산광역시 남구 대연동 62-5,262904193203,부산광역시 남구 용소로14번길,15,,2629010600100620005028699,명빌딩,부산광역시 남구 용소로14번길 15,608805,48498,,9,,129.100002413907,35.1356736588533
MA010120220810802687,산정농약사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,46,전라남도,46840,무안군,46840350,망운면,4684035021,망운면,4684035021106000003,1,대지,600,3,전라남도 무안군 망운면 목동리 600-3,468404688255,전라남도 무안군 망운면 압창길,1,,4684035021106000003040882,,전라남도 무안군 망운면 압창길 1,534851,58534,,,,126.39206906577,35.0122336786861
MA010120220810792457,성우켐텍스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530645,감전동,2653010500,감전동,2653010500109580001,1,대지,958,1,부산광역시 사상구 감전동 958-1,265304217100,부산광역시 사상구 낙동대로902번길,30,,2653010500109580001011854,,부산광역시 사상구 낙동대로902번길 30,617805,47029,,,,128.972197622878,35.1410029853506
MA010120220810800175,코모랑스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,43,충청북도,43130,충주시,43130630,연수동,4313011800,연수동,4313011800111540000,1,대지,1154,,충청북도 충주시 연수동 1154,431302238001,충청북도 충주시 계명대로,135,,4313011800111540000019932,,충청북도 충주시 계명대로 135,380963,27349,,2,,127.92950790554,36.9825207757915
MA010120220810786652,정토불교용품할인점,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48330,양산시,48330510,중앙동,4833010400,북부동,4833010400106860002,1,대지,686,2,경상남도 양산시 북부동 686-2,483304814317,경상남도 양산시 북안북3길,32,,4833010400106860002006600,,경상남도 양산시 북안북3길 32,626801,50616,,1,,129.040249578049,35.3505117632318
MA010120220810795404,태영불교예술원,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26410,금정구,26410570,부곡1동,2641010900,부곡동,2641010900103270044,1,대지,327,44,부산광역시 금정구 부곡동 327-44,264104205280,부산광역시 금정구 서부곡로11번길,28,,2641010900103270044006898,지,부산광역시 금정구 서부곡로11번길 28,609826,46302,,1,,129.090077789517,35.2249423399024
MA010120220810781069,영산불교예술원,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260520,복산동,2626010300,칠산동,2626010300102110002,1,대지,211,2,부산광역시 동래구 칠산동 211-2,262604190103,부산광역시 동래구 명륜로112번길,107,,2626010300102110002017679,,부산광역시 동래구 명륜로112번길 107,607030,47810,,,,129.088823736828,35.2025794454099
MA010120220810806201,제이쓰리,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,27,대구광역시,27260,수성구,27260680,고산2동,2726012700,대흥동,2726012700104500003,1,대지,450,3,대구광역시 수성구 대흥동 450-3,272604238353,대구광역시 수성구 월드컵로6길,42,,2726012700104500003000001,,대구광역시 수성구 월드컵로6길 42,706130,42250,,,,128.684646722038,35.8311791215863
MA010120220810784315,신라불교사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260740,안락1동,2626010200,안락동,2626010200104360007,1,대지,436,7,부산광역시 동래구 안락동 436-7,262602006006,부산광역시 동래구 충렬대로,388,1,2626010200104360007020227,,부산광역시 동래구 충렬대로 388-1,607829,47889,,,,129.100854761279,35.1969643257686
MA010120220810787273,금정불교,백화점,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260550,온천1동,2626010800,온천동,2626010800101450047,1,대지,145,47,부산광역시 동래구 온천동 145-47,262603130022,부산광역시 동래구 금강로,156,,2626010800100460014014142,,부산광역시 동래구 금강로 156,607831,47708,,,,129.081539435947,35.2225843251327
MA010120220810806595,삼성당건재한약품,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260510,수민동,2626010600,수안동,2626010600102320000,1,대지,232,,부산광역시 동래구 수안동 232,262604190503,부산광역시 동래구 충렬대로237번길,9,,2626010600102320000001829,,부산광역시 동래구 충렬대로237번길 9,607824,47814,,,,129.085151147588,35.2019308606524
MA010120220810776223,진우건재,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260570,온천3동,2626010800,온천동,2626010800114500041,1,대지,1450,41,부산광역시 동래구 온천동 1450-41,262604190186,부산광역시 동래구 미남로116번길,22,,2626010800114500001003558,,부산광역시 동래구 미남로116번길 22,607843,47826,,,,129.070715608807,35.2045937773332
MA010120220810790662,엘사이트,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260761,명장1동,2626010100,명장동,2626010100101540020,1,대지,154,20,부산광역시 동래구 명장동 154-20,262604190342,부산광역시 동래구 안락로125번길,38,,2626010100101540020020743,,부산광역시 동래구 안락로125번길 38,607810,47785,,,,129.111225986071,35.2006588093891
MA010120220810790747,대성당한방건강,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260510,수민동,2626010600,수안동,2626010600100020005,1,대지,2,5,부산광역시 동래구 수안동 2-5,262604190501,부산광역시 동래구 충렬대로218번길,26,,2626010600100020005005054,,부산광역시 동래구 충렬대로218번길 26,607822,47817,,,,129.082826504615,35.2007543302282
MA010120220810796022,태영상사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260550,온천1동,2626010800,온천동,2626010800101640006,1,대지,164,6,부산광역시 동래구 온천동 164-6,262603130032,부산광역시 동래구 온천장로,104,,2626010800101640006013053,일부,부산광역시 동래구 온천장로 104,607831,47710,,3,,129.084039832717,35.2198738861828
MA010120220810793823,대영한약품,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260510,수민동,2626010600,수안동,2626010600102500000,1,대지,250,,부산광역시 동래구 수안동 250,262602006006,부산광역시 동래구 충렬대로,236,,2626010600102490006001823,,부산광역시 동래구 충렬대로 236,607823,47877,,,,129.084960131976,35.2013303795795
MA010120220810799093,영남종합사료,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48270,밀양시,48270520,내이동,4827010200,내이동,4827010200103500001,1,대지,350,1,경상남도 밀양시 내이동 350-1,482704808172,경상남도 밀양시 내이신촌1길,1,,4827010200103500001041879,,경상남도 밀양시 내이신촌1길 1,627803,50424,,,,128.736110863578,35.5052214477665
MA010120220810774156,부라더미싱동래,대리점,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26260,동래구,26260510,수민동,2626010400,낙민동,2626010400100010006,1,대지,1,6,부산광역시 동래구 낙민동 1-6,262604190523,부산광역시 동래구 충렬대로322번길,3,,2626010400100010006019387,,부산광역시 동래구 충렬대로322번길 3,607800,47882,,,,129.094106676704,35.1988114663611
MA010120220810769226,모디스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26260,동래구,26260545,명륜동,2626010700,명륜동,2626010700105170000,1,대지,517,,부산광역시 동래구 명륜동 517,262604190496,부산광역시 동래구 충렬대로182번길,9,,2626010700105170000000103,동진빌딩,부산광역시 동래구 충렬대로182번길 9,607804,47815,,,,129.079683677113,35.2032234594974
MA010120220810810485,남흥수석갤러리,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48170,진주시,48170555,성북동,4817010800,인사동,4817010800101550051,1,대지,155,51,경상남도 진주시 인사동 155-51,481703332011,경상남도 진주시 남강로,579,,4817010800101550047214942,,경상남도 진주시 남강로 579,660020,52689,,1,,128.075209418587,35.1895179077124
MA010120220810816397,삼성유통,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48250,김해시,48250540,내외동,4825010800,내동,4825010800101520005,1,대지,152,5,경상남도 김해시 내동 152-5,482502335002,경상남도 김해시 금관대로,1329,,4825010800101520005084572,,경상남도 김해시 금관대로 1329,621903,50891,,,,128.863873643198,35.2421107746418
MA010120220810829895,마산수석원,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48125,창원시 마산합포구,48125650,산호동,4812511800,산호동,4812511800100540031,1,대지,54,31,경상남도 창원시 마산합포구 산호동 54-31,481254787350,경상남도 창원시 마산합포구 산호서5길,15,,4812511800100540031021441,,경상남도 창원시 마산합포구 산호서5길 15,631853,51333,,,,128.578704593706,35.2185268910684
MA010120220810838217,백두산야초,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48127,창원시 마산회원구,48127570,양덕2동,4812710500,양덕동,4812710500101510028,1,대지,151,28,경상남도 창원시 마산회원구 양덕동 151-28,481273329020,경상남도 창원시 마산회원구 삼호로,36,,4812710500101510028006223,,경상남도 창원시 마산회원구 삼호로 36,630811,51320,,,,128.586788765048,35.2214132740718
