상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220812201199,양평해장국고덕역점,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,11,서울특별시,11740,강동구,11740540,명일2동,1174010100,명일동,1174010100100480001,1,대지,48,1,서울특별시 강동구 명일동 48-1,117404172096,서울특별시 강동구 동남로73길,31,,1174010100100480001019105,,서울특별시 강동구 동남로73길 31,134825,05269,,1,,127.154385391896,37.5527056890512
MA010120220812211937,토담골삼계탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,11,서울특별시,11305,강북구,11305535,미아동,1130510100,미아동,1130510100101590011,1,대지,159,11,서울특별시 강북구 미아동 159-11,113053000004,서울특별시 강북구 덕릉로,100,1,1130510100101590011030195,,서울특별시 강북구 덕릉로 100-1,142803,01129,,,,127.024845236371,37.6346500978207
MA010120220812222363,이여곰탕,용산점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,11,서울특별시,11170,용산구,11170625,한강로동,1117012500,한강로2가,1117012500101090002,1,대지,109,2,서울특별시 용산구 한강로2가 109-2,111702005005,서울특별시 용산구 한강대로,136,,1117012500101090002013271,,서울특별시 용산구 한강대로 136,140872,04382,,1,,126.970392038586,37.5314131757964
MA010120220812239109,본가왕뼈감자탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,30,대전광역시,30170,서구,30170560,괴정동,3017010800,괴정동,3017010800104240026,1,대지,424,26,대전광역시 서구 괴정동 424-26,301703166017,대전광역시 서구 도솔로,378,,3017010800104240026008086,,대전광역시 서구 도솔로 378,302816,35299,,1,,127.387914238489,36.3402465303186
MA010120220812243368,삼양순대,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110100,대흥동,4413110100100600005,1,대지,60,5,충청남도 천안시 동남구 대흥동 60-5,441314547055,충청남도 천안시 동남구 공설시장1길,9,,4413110100100600005025705,,충청남도 천안시 동남구 공설시장1길 9,330010,31128,,,,127.148913869146,36.809910897386
MA010120220812243400,땅스부대찌개,청라점,I2,음식,I201,한식,I20102,국/탕/찌개류,G47219,기타 식료품 소매업,28,인천광역시,28260,서구,28260536,청라1동,2826012200,청라동,2826012200101620021,1,대지,162,21,인천광역시 서구 청라동 162-21,282603156124,인천광역시 서구 청라라임로,57,,2826010600107990021000001,영화블렌하임,인천광역시 서구 청라라임로 57,,22736,,1,,126.652913215437,37.5326097328313
MA010120220812253616,녹양평해장국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41150,의정부시,41150595,가능동,4115011000,가능동,4115011000103680003,1,대지,368,3,경기도 의정부시 가능동 368-3,411504343166,경기도 의정부시 비우로20번길,29,,4115011000103680003008453,,경기도 의정부시 비우로20번길 29,480810,11614,,1,,127.031921218748,37.7555594056278
MA010120220812270634,조원순대국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,11,서울특별시,11620,관악구,11620725,조원동,1162010200,신림동,1162010200116520001,1,대지,1652,1,서울특별시 관악구 신림동 1652-1,116204160702,서울특별시 관악구 조원로4길,21,,1162010200116520001008706,,서울특별시 관악구 조원로4길 21,151903,08769,,1,,126.904925008163,37.4825982210297
MA010120220812277092,여천해장국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,31,울산광역시,31140,남구,31140670,야음장생포동,3114010700,여천동,3114010700114690000,1,대지,1469,,울산광역시 남구 여천동 1469,311403170041,울산광역시 남구 여천로,210,,3114010700114690000000001,,울산광역시 남구 여천로 210,680090,44778,,,,129.356009118722,35.5282960993899
MA010120220812249647,탑고추장찌게,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,11,서울특별시,11740,강동구,11740560,고덕2동,1174010200,고덕동,1174010200101890009,1,대지,189,9,서울특별시 강동구 고덕동 189-9,117404172150,서울특별시 강동구 상일로17길,20,,1174010200101890009017869,,서울특별시 강동구 상일로17길 20,134801,05222,,,,127.169801967944,37.5589915010777
MA010120220812253888,큰맘할매순대국순천조례점,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,46,전라남도,46150,순천시,46150661,왕조1동,4615013300,조례동,4615013300110930000,1,대지,1093,,전라남도 순천시 조례동 1093,461503283008,전라남도 순천시 봉화로,259,,4615013300110990003019527,,전라남도 순천시 봉화로 259,540967,57946,,,,127.518311920686,34.9582335902059
MA010120220812260063,이대조감자탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,28,인천광역시,28237,부평구,28237510,부평1동,2823710100,부평동,2823710100105290040,1,대지,529,40,인천광역시 부평구 부평동 529-40,282373000066,인천광역시 부평구 부흥로,264,,2823710100105290040016864,동아웰빙타운,인천광역시 부평구 부흥로 264,403825,21388,,,,126.721059651077,37.498327068302
MA010120220812265821,바다양푼이동태탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102690004,1,대지,269,4,경기도 성남시 분당구 서현동 269-4,411354340162,경기도 성남시 분당구 분당로53번길,13,,4113510500102690004010792,산호트윈,경기도 성남시 분당구 분당로53번길 13,463824,13591,,2,,127.121756737975,37.3842008359967
MA010120220812265838,양듬뿍원조양평해장국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41670,여주시,41670520,중앙동,4167010700,하동,4167010700104290011,1,대지,429,11,경기도 여주시 하동 429-11,416703214056,경기도 여주시 청심로,15,,4167010700104290011000001,,경기도 여주시 청심로 15,469107,12618,,,,127.622566186297,37.3006503361727
MA010120220812281923,맛골추어탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41133,성남시 중원구,41133580,상대원2동,4113310500,상대원동,4113310500129990031,1,대지,2999,31,경기도 성남시 중원구 상대원동 2999-31,411333179006,경기도 성남시 중원구 금상로,17,,4113310500129990031060186,,경기도 성남시 중원구 금상로 17,462816,13397,,1,,127.159471091594,37.4377756222184
MA010120220812287906,명품나주곰탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,29,광주광역시,29200,광산구,29200624,첨단1동,2920011600,쌍암동,2920011600106770014,1,대지,677,14,광주광역시 광산구 쌍암동 677-14,292004289554,광주광역시 광산구 임방울대로825번길,73,,2920011600106770014000001,,광주광역시 광산구 임방울대로825번길 73,506303,62275,,1,,126.848476056245,35.2213270333522
MA010120220812293070,김정순곰탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,46,전라남도,46820,해남군,46820250,해남읍,4682025025,해남읍,4682025025101040008,1,대지,104,8,전라남도 해남군 해남읍 남외리 104-8,468204682080,전라남도 해남군 해남읍 남부길,28,,4682025025101040017000001,,전라남도 해남군 해남읍 남부길 28,536805,59041,,,,126.593546596414,34.5690066956649
MA010120220812239297,옥림보신탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56121,중식 음식점업,11,서울특별시,11560,영등포구,11560710,대림2동,1156013300,대림동,1156013300110590008,1,대지,1059,8,서울특별시 영등포구 대림동 1059-8,115604154297,서울특별시 영등포구 도림천로11길,9,,1156013300110590008002756,,서울특별시 영등포구 도림천로11길 9,150825,07416,,1,,126.896941996834,37.4913673428634
MA010120220812239427,한우국밥,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,43,충청북도,43770,음성군,43770253,금왕읍,4377025321,금왕읍,4377025321100770167,1,대지,77,167,충청북도 음성군 금왕읍 무극리 77-167,437704541058,충청북도 음성군 금왕읍 금석로75번길,11,,4377025321100770167215872,,충청북도 음성군 금왕읍 금석로75번길 11,369904,27636,,,,127.596673811826,36.9916615948804
MA010120220812243940,부대통령뚝배기안산대점,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41271,안산시 상록구,41271510,일동,4127110100,일동,4127110100106100004,1,대지,610,4,경기도 안산시 상록구 일동 610-4,412713190101,경기도 안산시 상록구 안산대학로,164,,4127110100106100004012617,,경기도 안산시 상록구 안산대학로 164,426860,15325,,1,,126.8730742438,37.3089594814698
MA010120220812260491,고향옥얼큰순대국,인계점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100110440014,1,대지,1044,14,경기도 수원시 팔달구 인계동 1044-14,411154328467,경기도 수원시 팔달구 효원로249번길,18,21,4111514100110440014060117,,경기도 수원시 팔달구 효원로249번길 18-21,442834,16490,,1,,127.030720171714,37.2631967275297
MA010120220812277722,알프스시장곰탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,31,울산광역시,31710,울주군,31710253,언양읍,3171025332,언양읍,3171025332101250007,1,대지,125,7,울산광역시 울주군 언양읍 남부리 125-7,317104319908,울산광역시 울주군 언양읍 장터2길,12,1,3171025332101250007014288,,울산광역시 울주군 언양읍 장터2길 12-1,689802,44946,,,,129.126423200053,35.5633189870418
MA010120220812282199,진송추어탕금정,구청점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,26,부산광역시,26410,금정구,26410590,부곡3동,2641010900,부곡동,2641010900100630005,1,대지,63,5,부산광역시 금정구 부곡동 63-5,264104205394,부산광역시 금정구 중앙대로1763번길,19,,2641010900100630005009122,,부산광역시 금정구 중앙대로1763번길 19,609817,46275,,,,129.091679770807,35.2415678411333
MA010120220812293406,투가리감자탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,44,충청남도,44133,천안시 서북구,44133250,성환읍,4413325021,성환읍,4413325021104490303,1,대지,449,303,충청남도 천안시 서북구 성환읍 성환리 449-303,441333250032,충청남도 천안시 서북구 성환읍 성환1로,243,,4413325021104490303035840,,충청남도 천안시 서북구 성환읍 성환1로 243,331805,31011,,,,127.127776207979,36.9165088867964
MA010120220812304136,본설렁탕목포,남악점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,46,전라남도,46840,무안군,46840256,삼향읍,4684025622,삼향읍,4684025622121040000,1,대지,2104,,전라남도 무안군 삼향읍 남악리 2104,468403296002,전라남도 무안군 삼향읍 남악3로,71,,4684025622121040000000001,더트리폴리앙아파트,전라남도 무안군 삼향읍 남악3로 71,534821,58566,,,,126.459761945948,34.8122215861496
MA010120220812315974,대건명가송정플래그샵,1호점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,26,부산광역시,26350,해운대구,26350560,송정동,2635010800,송정동,2635010800103050003,1,대지,305,3,부산광역시 해운대구 송정동 305-3,263504199086,부산광역시 해운대구 송정1로7번길,29,,2635010800103050003000001,,부산광역시 해운대구 송정1로7번길 29,612040,48068,,1,,129.198413515903,35.180948833547
MA010120220812316032,온천토종순대,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,43,충청북도,43130,충주시,43130370,앙성면,4313037021,앙성면,4313037021100990004,1,대지,99,4,충청북도 충주시 앙성면 용포리 99-4,431303197001,충청북도 충주시 앙성면 가곡로,1016,1,4313037021100990004052180,,충청북도 충주시 앙성면 가곡로 1016-1,380865,27303,,,,127.751422071139,37.1081631035466
MA010120220812271541,이순신소국밥,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,30,대전광역시,30140,중구,30140575,대흥동,3014010500,대흥동,3014010500102130001,1,대지,213,1,대전광역시 중구 대흥동 213-1,301404295565,대전광역시 중구 중앙로130번길,24,,3014010500102130001014979,,대전광역시 중구 중앙로130번길 24,301802,34913,,1,,127.424645121385,36.3269735031774
MA010120220812277824,신기골.바다양푼이동태탕신기점,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,47,경상북도,47280,문경시,47280600,점촌4동,4728010600,신기동,4728010600100670057,1,대지,67,57,경상북도 문경시 신기동 67-57,472804736400,경상북도 문경시 신기1길,82,,4728010600100670057002783,,경상북도 문경시 신기1길 82,745060,36988,,2,,128.169100776739,36.637973849039
MA010120220812282791,듬박이찌개,부천점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41192,부천시 원미구,41192590,춘의동,4119210300,춘의동,4119210300101650001,1,대지,165,1,경기도 부천시 원미구 춘의동 165-1,411924352152,경기도 부천시 원미구 부천로198번길,27,,4119510300101650001037282,일부서림테크노파크,경기도 부천시 원미구 부천로198번길 27,420859,14555,,1,,126.78806356033,37.5023405968037
MA010120220812288364,서강뼈다귀탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,30,대전광역시,30140,중구,30140640,부사동,3014011100,부사동,3014011100101020017,1,대지,102,17,대전광역시 중구 부사동 102-17,301404295144,대전광역시 중구 대종로316번길,21,8,3014011100101020017020503,,대전광역시 중구 대종로316번길 21-8,301815,35032,,,,127.435557634843,36.3146511856856
MA010120220812288393,이태리부대찌개,역삼점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100107360037,1,대지,736,37,서울특별시 강남구 역삼동 736-37,116804166203,서울특별시 강남구 논현로87길,23,,1168010100107360037023852,소정빌딩,서울특별시 강남구 논현로87길 23,135924,06236,,2,,127.034933095135,37.4993810381797
MA010120220812299680,100년소머리곰탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,51,강원특별자치도,51150,강릉시,51150350,옥계면,5115035021,옥계면,5115035021101290002,1,대지,129,2,강원특별자치도 강릉시 옥계면 현내리 129-2,511502000023,강원특별자치도 강릉시 옥계면 동해대로,449,19,4215035021001290002052003,,강원특별자치도 강릉시 옥계면 동해대로 449-19,210834,25634,,,,129.034918456186,37.6174807004513
MA010120220812310501,울엄마양평해장국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,48,경상남도,48240,사천시,48240550,벌용동,4824010800,벌리동,4824010800102540010,1,대지,254,10,경상남도 사천시 벌리동 254-10,482403334044,경상남도 사천시 주공로,15,,4824010800102540010016559,,경상남도 사천시 주공로 15,664833,52559,,,,128.086147154483,34.9398092023189
MA010120220812310504,일품양평해장국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41480,파주시,41480560,운정2동,4148011700,목동동,4148011700107560001,1,대지,756,1,경기도 파주시 목동동 756-1,414803206147,경기도 파주시 가재울로,99,26,4148011700107560001000001,,경기도 파주시 가재울로 99-26,413110,10871,,1,,126.747399756105,37.7320571079195
MA010120220812282996,맵도리탕,속초점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,51,강원특별자치도,51210,속초시,51210590,청호동,5121010800,조양동,5121010800114590000,1,대지,1459,,강원특별자치도 속초시 조양동 1459,512102000023,강원특별자치도 속초시 동해대로,3958,,4221010800114590000000001,속초서희스타힐스더베이1차,강원특별자치도 속초시 동해대로 3958,217812,24887,,,,128.60106711845,38.1881304919994
MA010120220812283020,남원가마솥추어탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025024,홍천읍,5172025024102430004,1,대지,243,4,강원특별자치도 홍천군 홍천읍 갈마곡리 243-4,517204475024,강원특별자치도 홍천군 홍천읍 갈마로7길,8,,4272025024102430004000001,,강원특별자치도 홍천군 홍천읍 갈마로7길 8,250801,25129,,,,127.901926985946,37.6952540558801
MA010120220812293922,왕숙천전주콩나물국밥,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41360,남양주시,41360545,다산1동,4136011200,다산동,4136011200141180001,1,대지,4118,1,경기도 남양주시 다산동 4118-1,413603000120,경기도 남양주시 경춘로,369,,4136011000101180001015986,,경기도 남양주시 경춘로 369,,12260,,,,127.155456816767,37.6053853543071
MA010120220812305973,옛날추어탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,48,경상남도,48270,밀양시,48270510,내일동,4827010100,내일동,4827010100105860005,1,대지,586,5,경상남도 밀양시 내일동 586-5,482704808178,경상남도 밀양시 내일상가3길,9,,4827010100105860005047735,,경상남도 밀양시 내일상가3길 9,627140,50430,,,,128.752390395152,35.492621955116
MA010120220812305979,조마루뼈다귀,문현점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,26,부산광역시,26290,남구,26290710,문현4동,2629010900,문현동,2629010900102460005,1,대지,246,5,부산광역시 남구 문현동 246-5,262903131037,부산광역시 남구 수영로,46,1,2629010900102460005014793,,부산광역시 남구 수영로 46-1,608828,48457,,1,,129.072368965033,35.1361044971395
MA010120220812240289,무등시장국밥,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,29,광주광역시,29155,남구,29155700,주월2동,2915510600,주월동,2915510600109740107,1,대지,974,107,광주광역시 남구 주월동 974-107,291553009010,광주광역시 남구 군분로,27,,2915510600109740107012740,무등시장,광주광역시 남구 군분로 27,503837,61606,,,,126.894290265546,35.1364769564769
MA010120220812256282,청국장식육식당,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,46,전라남도,46110,목포시,46110545,산정동,4611010200,산정동,4611010200110390160,1,대지,1039,160,전라남도 목포시 산정동 1039-160,461104643625,전라남도 목포시 원호길4번길,10,1,4611010200110390160019433,,전라남도 목포시 원호길4번길 10-1,530808,58648,,,,126.386136133715,34.8057429580297
MA010120220812256476,고씨네고추장찌개,신논현점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56219,기타 주점업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800101660003,1,대지,166,3,서울특별시 강남구 논현동 166-3,116804166011,서울특별시 강남구 강남대로122길,16,,1168010800101660003008912,,서울특별시 강남구 강남대로122길 16,135825,06119,,1,,127.024396039093,37.5080153172081
MA010120220812278701,홍익궁중전통육개장부산,명지점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,26,부산광역시,26440,강서구,26440545,명지2동,2644010400,명지동,2644010400132610012,1,대지,3261,12,부산광역시 강서구 명지동 3261-12,264403136049,부산광역시 강서구 명지오션시티8로,33,,2644010400132610012000001,,부산광역시 강서구 명지오션시티8로 33,618814,46763,,1,,128.911216027597,35.0854034190009
MA010120220812300334,행복한국밥,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,52,전북특별자치도,52130,군산시,52130660,경암동,5213013600,경암동,5213013600106410026,1,대지,641,26,전북특별자치도 군산시 경암동 641-26,521303268098,전북특별자치도 군산시 진포로,225,,4513013600106410026040353,,전북특별자치도 군산시 진포로 225,573860,54034,,,,126.732724796966,35.9787787769447
MA010120220812306070,땅스부대찌개,주안점,I2,음식,I201,한식,I20102,국/탕/찌개류,G47219,기타 식료품 소매업,28,인천광역시,28177,미추홀구,28177690,주안8동,2817710500,주안동,2817710500115710000,1,대지,1571,,인천광역시 미추홀구 주안동 1571,281773008011,인천광역시 미추홀구 인하로,381,,2817010600115710000026836,스카이타운,인천광역시 미추홀구 인하로 381,402860,22239,,,,126.690833370893,37.448489227158
MA010120220812306134,정수장추어탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,31,울산광역시,31710,울주군,31710262,청량읍,3171026222,청량읍,3171026222103190065,1,대지,319,65,울산광역시 울주군 청량읍 동천리 319-65,317103173021,울산광역시 울주군 청량읍 대복동천로,790,2,3171033022103190065000002,,울산광역시 울주군 청량읍 대복동천로 790-2,689862,44964,,,,129.28726240578,35.4650311544275
MA010120220812311021,유가옥설렁탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,30,대전광역시,30200,유성구,30200600,관평동,3020014600,관평동,3020014600110130000,1,대지,1013,,대전광역시 유성구 관평동 1013,302004301040,대전광역시 유성구 관들3길,77,1,3020014600110130000001504,,대전광역시 유성구 관들3길 77-1,305509,34019,,,,127.391760454536,36.4231145790197
MA010120220812256633,진추어탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,31,울산광역시,31710,울주군,31710262,청량읍,3171026223,청량읍,3171026223107670023,1,대지,767,23,울산광역시 울주군 청량읍 상남리 767-23,317104319583,울산광역시 울주군 청량읍 송전길,29,,3171026223107670005000001,,울산광역시 울주군 청량읍 송전길 29,689864,44984,,,,129.304943334896,35.4894470989993
MA010120220812261264,백마순대국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103600026,1,대지,360,26,인천광역시 부평구 부평동 360-26,282374262690,인천광역시 부평구 주부토로22번길,29,7,2823710100103600026104508,나호,인천광역시 부평구 주부토로22번길 29-7,403014,21391,,1,,126.726281554982,37.4959696428018
MA010120220812267380,도농병천순대,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41360,남양주시,41360545,다산1동,4136011200,다산동,4136011200140260006,1,대지,4026,6,경기도 남양주시 다산동 4026-6,413604391323,경기도 남양주시 미금로56번길,19,,4136011000100260006012862,도농한신,경기도 남양주시 미금로56번길 19,,12252,,1,,127.15406238364,37.6101624234826
MA010120220812272556,고집센그집갈비탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,26,부산광역시,26170,동구,26170520,초량2동,2617010100,초량동,2617010100102910001,1,대지,291,1,부산광역시 동구 초량동 291-1,261704181421,부산광역시 동구 중앙대로231번길,46,,2617010100102910001002574,,부산광역시 동구 중앙대로231번길 46,601829,48814,,,,129.038772228905,35.1186962532998
MA010120220812283301,명가원설농탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109790001,1,대지,979,1,경기도 고양시 덕양구 화정동 979-1,412814376365,경기도 고양시 덕양구 화신로260번길,33,,4128112300109790001012788,,경기도 고양시 덕양구 화신로260번길 33,412827,10500,,1,,126.832489737465,37.632308371578
MA010120220812306310,싸가지국밥,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111450001,1,대지,1145,1,경기도 부천시 원미구 중동 1145-1,411924352519,경기도 부천시 원미구 중동로248번길,44,,4119510800111450001035699,매트로펠리스Ⅱ-B,경기도 부천시 원미구 중동로248번길 44,420852,14548,,,,126.771193462661,37.5012369308224
MA010120220812236052,산들전통육개장,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,48,경상남도,48240,사천시,48240570,향촌동,4824011600,향촌동,4824011600109800030,1,대지,980,30,경상남도 사천시 향촌동 980-30,482404802733,경상남도 사천시 향촌3길,23,8,4824011600109800030000001,,경상남도 사천시 향촌3길 23-8,664220,52562,,,,128.091785353003,34.9324668486719
MA010120220812246708,삼산회관영종,하늘도시점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,28,인천광역시,28110,중구,28110622,영종1동,2811014500,중산동,2811014500118760001,1,대지,1876,1,인천광역시 중구 중산동 1876-1,281104247518,인천광역시 중구 하늘중앙로225번길,12,,2811014500118760001000001,정인타워,인천광역시 중구 하늘중앙로225번길 12,400320,22402,,1,,126.55849370575,37.4874968836934
MA010120220812246780,별미순대국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41150,의정부시,41150520,의정부2동,4115010100,의정부동,4115010100105110004,1,대지,511,4,경기도 의정부시 의정부동 511-4,411504343254,경기도 의정부시 신흥로239번길,49,10,4115010100105110004013448,,경기도 의정부시 신흥로239번길 49-10,480849,11650,,1,,127.040251793634,37.7370599744231
MA010120220812279233,24시전주명가콩나물국밥,산본점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,41,경기도,41410,군포시,41410550,산본2동,4141010400,산본동,4141010400110610002,1,대지,1061,2,경기도 군포시 산본동 1061-2,414103012052,경기도 군포시 고산로,681,,4141010400110610002008899,,경기도 군포시 고산로 681,435849,15802,,1,,126.934181610681,37.3712344025648
MA010120220812289681,수유골목순대국,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,11,서울특별시,11305,강북구,11305615,수유1동,1130510300,수유동,1130510300104720197,1,대지,472,197,서울특별시 강북구 수유동 472-197,113053108003,서울특별시 강북구 수유로,17,,1130510300104720197012379,거유주택,서울특별시 강북구 수유로 17,142886,01111,,,,127.018488969614,37.6325970177555
MA010120220812306766,맛나감자탕진해,구청점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,48,경상남도,48129,창원시 진해구,48129620,풍호동,4812914500,장천동,4812914500104090005,1,대지,409,5,경상남도 창원시 진해구 장천동 409-5,481294793578,경상남도 창원시 진해구 충장로657번길,38,,4812914500104090005023629,제이씨빌딩,경상남도 창원시 진해구 충장로657번길 38,645320,51628,,,,128.707893734398,35.1307152129298
MA010120220812318549,땅스부대찌개,중동점,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,46,전라남도,46230,광양시,46230530,중마동,4623010600,중동,4623010600116490006,1,대지,1649,6,전라남도 광양시 중동 1649-6,462303285005,전라남도 광양시 광장로,142,5,4623010600116490006022757,,전라남도 광양시 광장로 142-5,545881,57788,,1,,127.695539963004,34.9366615696881
MA010120220812236558,마선생마약국밥영종점,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700130870002,1,대지,3087,2,인천광역시 중구 운서동 3087-2,281102149001,인천광역시 중구 영종대로,166,,2811014700130870002000001,솔리움센텀스카이,인천광역시 중구 영종대로 166,400340,22376,,,,126.497070814065,37.4930628187622
MA010120220812247015,용곰탕,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,48,경상남도,48220,통영시,48220670,봉평동,4822011700,도남동,4822011700106590000,1,대지,659,,경상남도 통영시 도남동 659,482203333003,경상남도 통영시 도남로,314,,4822011700200110001037228,,경상남도 통영시 도남로 314,650140,53079,,,,128.434995260734,34.8244906032269
MA010120220812247067,굴마을굴국밥,,I2,음식,I201,한식,I20102,국/탕/찌개류,I56111,한식 일반 음식점업,26,부산광역시,26260,동래구,26260570,온천3동,2626010800,온천동,2626010800114210007,1,대지,1421,7,부산광역시 동래구 온천동 1421-7,262602006012,부산광역시 동래구 아시아드대로,256,10,2626010800114210007011178,,부산광역시 동래구 아시아드대로 256-10,607842,47837,,,,129.069271079171,35.2060783521411
