상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202303A0043724,캠프여주,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41670,여주시,41670360,북내면,4167036031,북내면,4167036031103770000,1,대지,377,,경기도 여주시 북내면 중암리 377,416704442428,경기도 여주시 북내면 중암2길,19,22,4173037035103770000004598,여주관광농원,경기도 여주시 북내면 중암2길 19-22,469851,12614,,,,127.710361772618,37.35709098927
MA0101202303A0080767,더하루캠핑파크,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48125,창원시 마산합포구,48125340,진전면,4812534027,진전면,4812534027110590033,1,대지,1059,33,경상남도 창원시 마산합포구 진전면 양촌리 1059-33,481253329068,경상남도 창원시 마산합포구 진전면 팔의사로,342,22,4812534027110590033000001,외,경상남도 창원시 마산합포구 진전면 팔의사로 342-22,631832,51795,,,,128.378914154346,35.1256226160694
MA0101202303A0095950,삼장다목적캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48860,산청군,48860350,삼장면,4886035025,삼장면,4886035025108420000,1,대지,842,,경상남도 산청군 삼장면 덕교리 842,488603345036,경상남도 산청군 삼장면 친환경로,409,28,4886035025108420000013952,삼장체육공원,경상남도 산청군 삼장면 친환경로 409-28,666921,52233,,,,127.833121061025,35.3068296755765
MA0101202302A0090007,러빙포카라반,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48220,통영시,48220370,사량면,4822037022,사량면,4822037022102430000,1,대지,243,,경상남도 통영시 사량면 돈지리 243,482204799047,경상남도 통영시 사량면 내지길,22,23,4822037022102430000048058,,경상남도 통영시 사량면 내지길 22-23,650932,53103,,,,128.181598009593,34.8546436901178
MA0101202303A0009243,라무키즈글램핑,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035024,북면,4182035024103240009,1,대지,324,9,경기도 가평군 북면 도대리 324-9,418203000142,경기도 가평군 북면 가화로,2372,42,4182035024103240010000001,,경기도 가평군 북면 가화로 2372-42,477841,12401,,,,127.478148016229,37.954450219317
MA0101202305A0068433,단양오지캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,43,충청북도,43800,단양군,43800330,영춘면,4380033034,영춘면,4380033034100640001,1,대지,64,1,충청북도 단양군 영춘면 사지원리 64-1,438004544248,충청북도 단양군 영춘면 사지원2길,39,,4380033034100640001016950,,충청북도 단양군 영춘면 사지원2길 39,395835,27017,,,,128.449034308245,37.1080503258621
MA0101202305A0071982,경주쿠키오토캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47130,경주시,47130320,양남면,4713032030,양남면,4713032030103650000,1,대지,365,,경상북도 경주시 양남면 석읍리 365,471304715644,경상북도 경주시 양남면 석읍길,17,,4713032030103650000043293,석읍초등학교,경상북도 경주시 양남면 석읍길 17,780841,38216,,,,129.413866877474,35.7290182966323
MA0101202305A0015269,어은돌캠프캠프,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44825,태안군,44825340,소원면,4482534028,소원면,4482534028105430559,1,대지,543,559,충청남도 태안군 소원면 파도리 543-559,448253264013,충청남도 태안군 소원면 모항파도로,398,84,4482534028105430559000002,,충청남도 태안군 소원면 모항파도로 398-84,357935,32124,,,,126.134852836458,36.7494219475087
MA0101202305A0068731,더상상글램핑&풀빌라,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820250,가평읍,4182025027,가평읍,4182025027105830071,1,대지,583,71,경기도 가평군 가평읍 경반리 583-71,418203216003,경기도 가평군 가평읍 경반안로,357,5,4182025027105830071000001,,경기도 가평군 가평읍 경반안로 357-5,477802,12415,,,,127.469923707408,37.8313791313908
MA0101202305A0078690,연꽃자리캠핑타운,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48170,진주시,48170440,명석면,4817044030,명석면,4817044030101020000,1,대지,102,,경상남도 진주시 명석면 용산리 102,481704797319,경상남도 진주시 명석면 진주대로1706번길,139,,4817044030101020000000001,,경상남도 진주시 명석면 진주대로1706번길 139,660951,52640,,,,128.030367739186,35.2292496276399
MA0101202305A0080471,고요새캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44770,서천군,44770390,종천면,4477039024,종천면,4477039024200120007,2,산,12,7,충청남도 서천군 종천면 당정리 산12-7,447703260001,충청남도 서천군 종천면 갯벌체험로,1112,,4477039024200120007000001,,충청남도 서천군 종천면 갯벌체험로 1112,325871,33611,,,,126.632584769323,36.0993047308902
MA0101202305A0007863,도시모험가도모횡성,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51730,횡성군,51730330,둔내면,5173033032,둔내면,5173033032100750001,1,대지,75,1,강원특별자치도 횡성군 둔내면 궁종리 75-1,517304478052,강원특별자치도 횡성군 둔내면 경강로궁종1길,121,7,4273033032100750001014578,도모횡성,강원특별자치도 횡성군 둔내면 경강로궁종1길 121-7,225831,25266,,,,128.14406588674,37.5091083546255
MA0101202305A0077185,통영해뜰캠핑농원,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48220,통영시,48220250,산양읍,4822025022,산양읍,4822025022114160000,1,대지,1416,,경상남도 통영시 산양읍 신전리 1416,482203333015,경상남도 통영시 산양읍 산양중앙로,206,,4822025022114160000000001,,경상남도 통영시 산양읍 산양중앙로 206,650943,53086,,,,128.40645204518,34.8016691686188
MA0101202305A0038431,청포대솔밭야영장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44825,태안군,44825320,남면,4482532025,남면,4482532025112300071,1,대지,1230,71,충청남도 태안군 남면 양잠리 1230-71,448254592262,충청남도 태안군 남면 청포대길,69,10,4482532025112300071000001,,충청남도 태안군 남면 청포대길 69-10,357952,32155,,,,126.301875438353,36.6405116684717
MA0101202303A0113088,금계관광농원,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47830,고령군,47830253,대가야읍,4783025328,대가야읍,4783025328100340000,1,대지,34,,경상북도 고령군 대가야읍 중화리 34,478303320002,경상북도 고령군 대가야읍 낫질로,175,27,4783025028100340000030068,,경상북도 고령군 대가야읍 낫질로 175-27,717803,40131,,,,128.25355040357,35.7389132972717
MA0101202305A0005942,내리솔밭캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51750,영월군,51750325,김삿갓면,5175032529,김삿갓면,5175032529103860004,1,대지,386,4,강원특별자치도 영월군 김삿갓면 내리 386-4,517503227005,강원특별자치도 영월군 김삿갓면 내리계곡로,1006,18,4275032529103860004000001,,강원특별자치도 영월군 김삿갓면 내리계곡로 1006-18,230824,26247,,,,128.683163269675,37.101353412163
MA0101202303A0107373,호수랑오토캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48720,의령군,48720370,지정면,4872037021,지정면,4872037021101930001,1,대지,193,1,경상남도 의령군 지정면 봉곡리 193-1,487203019044,경상남도 의령군 지정면 함의로,1360,5,4872037021101930001000001,,경상남도 의령군 지정면 함의로 1360-5,636982,52117,,,,128.401759284027,35.3741881216181
MA0101202305A0000159,하조스테이,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51830,양양군,51830330,현북면,5183033030,현북면,5183033030106320001,1,대지,632,1,강원특별자치도 양양군 현북면 하광정리 632-1,518304505209,강원특별자치도 양양군 현북면 하조대2길,48,31,4283033030106320001000001,,강원특별자치도 양양군 현북면 하조대2길 48-31,215833,25047,,,,128.723117143648,38.0224630017549
MA0101202305A0046133,복골캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,G47129,기타 음ㆍ식료품 위주 종합 소매업,48,경상남도,48310,거제시,48310590,상문동,4831011200,삼거동,4831011200103970000,1,대지,397,,경상남도 거제시 삼거동 397,483104811285,경상남도 거제시 삼거6길,4,15,4831011200103970000000001,복골캠핑장매점,경상남도 거제시 삼거6길 4-15,656302,53299,,,,128.653189682522,34.8482995060939
MA0101202305A0010130,클라우드나인,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820330,상면,4182033023,상면,4182033023106420001,1,대지,642,1,경기도 가평군 상면 행현리 642-1,418204448160,경기도 가평군 상면 수목원로386번길,30,,4182033023106420001000001,,경기도 가평군 상면 수목원로386번길 30,477824,12448,,,,127.350753658743,37.747347570477
MA0101202303A0113453,하늘숲글램핑파크,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035022,북면,4182035022101520004,1,대지,152,4,경기도 가평군 북면 소법리 152-4,418203000144,경기도 가평군 북면 화악산로,254,38,4182035022101520004000679,,경기도 가평군 북면 화악산로 254-38,477843,12404,,,,127.562068416845,37.9045010661599
MA0101202305A0002253,산마루캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41650,포천시,41650380,이동면,4165038022,이동면,4165038022105820010,1,대지,582,10,경기도 포천시 이동면 도평리 582-10,416503000121,경기도 포천시 이동면 금강로,6584,20,4165038022105820000070123,,경기도 포천시 이동면 금강로 6584-20,487862,11110,,,,127.399411077464,38.1118010878617
MA0101202305A0039031,서천힐링캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44770,서천군,44770400,비인면,4477040021,비인면,4477040021101860003,1,대지,186,3,충청남도 서천군 비인면 성내리 186-3,447703260011,충청남도 서천군 비인면 성검로,135,,4477040021101860003000001,,충청남도 서천군 비인면 성검로 135,325883,33608,,,,126.60988541987,36.1511696238882
MA0101202305A0081325,하슬라캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51150,강릉시,51150340,강동면,5115034031,강동면,5115034031113350001,1,대지,1335,1,강원특별자치도 강릉시 강동면 언별리 1335-1,511503220011,강원특별자치도 강릉시 강동면 단경로,568,,5115034031113350001000001,,강원특별자치도 강릉시 강동면 단경로 568,210821,25628,,,,128.928654346408,37.6879199567132
MA0101202305A0082801,가평밤나무숲캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035023,북면,4182035023106530000,1,대지,653,,경기도 가평군 북면 화악리 653,418203000144,경기도 가평군 북면 화악산로,686,57,4182035023106520002000001,,경기도 가평군 북면 화악산로 686-57,477843,12402,,,,127.562642531744,37.9380760157879
MA0101202305A0054139,하늘바다캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46910,신안군,46910400,안좌면,4691040027,안좌면,4691040027104310007,1,대지,431,7,전라남도 신안군 안좌면 존포리 431-7,469104706300,전라남도 신안군 안좌면 존포길,234,63,4691040027200680002000001,,전라남도 신안군 안좌면 존포길 234-63,535842,58841,,,,126.146221500955,34.6918123308395
MA0101202305A0043185,캠프1975,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820345,조종면,4182034526,조종면,4182034526103170002,1,대지,317,2,경기도 가평군 조종면 마일리 317-2,418203216030,경기도 가평군 조종면 연인산로,606,,4182034526103170002000001,,경기도 가평군 조종면 연인산로 606,477832,12433,,,,127.385479068076,37.8554257769389
MA0101202305A0085550,그린스톤캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47280,문경시,47280253,가은읍,4728025331,가은읍,4728025331103510000,1,대지,351,,경상북도 문경시 가은읍 완장리 351,472804736517,경상북도 문경시 가은읍 완장길,103,63,4728025331103510000000001,,경상북도 문경시 가은읍 완장길 103-63,745903,36993,,,,127.977622568372,36.6829608181882
MA0101202303A0100774,의평리474야영장캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,R91299,그 외 기타 분류 안된 오락관련 서비스업,43,충청북도,43730,옥천군,43730360,이원면,4373036025,이원면,4373036025104760002,1,대지,476,2,충청북도 옥천군 이원면 의평리 476-2,437304526311,충청북도 옥천군 이원면 의평길,74,47,4373036025104760002000001,,충청북도 옥천군 이원면 의평길 74-47,373862,29064,,,,127.619259981357,36.2109712044014
MA0101202305A0058164,팔공돌담캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,27,대구광역시,27720,군위군,27720330,부계면,2772033025,부계면,2772033025103240001,1,대지,324,1,대구광역시 군위군 부계면 동산리 324-1,277204742208,대구광역시 군위군 부계면 원효길,171,,4772033033103240001000001,,대구광역시 군위군 부계면 원효길 171,716832,43165,,,,128.668211761877,36.0414332703702
MA0101202303A0121795,지리산하이웨이캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48860,산청군,48860360,시천면,4886036030,시천면,4886036030100090013,1,대지,9,13,경상남도 산청군 시천면 신천리 9-13,488602345002,경상남도 산청군 시천면 지리산대로,1346,,4886036030100090013046535,,경상남도 산청군 시천면 지리산대로 1346,666933,52238,,,,127.802972799296,35.2434009429806
MA0101202305A0003071,파파스캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44131,천안시 동남구,44131330,북면,4413133033,북면,4413133033101560009,1,대지,156,9,충청남도 천안시 동남구 북면 대평리 156-9,441314547139,충청남도 천안시 동남구 북면 대평1길,292,1,4413133033101560009000001,,충청남도 천안시 동남구 북면 대평1길 292-1,330851,31062,,,,127.2968959316,36.8733595391105
MA0101202305A0045223,하옥가람캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47113,포항시 북구,47113350,죽장면,4711335039,죽장면,4711335039109260000,1,대지,926,,경상북도 포항시 북구 죽장면 하옥리 926,471134712608,경상북도 포항시 북구 죽장면 죽장로2419번길,14,6,4711335039109260000000001,,경상북도 포항시 북구 죽장면 죽장로2419번길 14-6,791915,37500,,,,129.239136451209,36.2773526355613
MA0101202305A0056276,서운산캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41550,안성시,41550330,서운면,4155033025,서운면,4155033025103100000,1,대지,310,,경기도 안성시 서운면 산평리 310,415504424522,경기도 안성시 서운면 월구리길,3,80,4155033025103100000000001,,경기도 안성시 서운면 월구리길 3-80,456852,17609,,,,127.272129253788,36.9201856707544
MA0101202305A0088512,청포대숲속야영장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44825,태안군,44825320,남면,4482532026,남면,4482532026105120081,1,대지,512,81,충청남도 태안군 남면 원청리 512-81,448254592262,충청남도 태안군 남면 청포대길,32,8,4482532026105120081005222,,충청남도 태안군 남면 청포대길 32-8,357952,32157,,,,126.304576351976,36.6398336054882
MA0101202303A0100969,운산리마을회협동조합,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41650,포천시,41650350,창수면,4165035026,창수면,4165035026103680009,1,대지,368,9,경기도 포천시 창수면 운산리 368-9,416503000134,경기도 포천시 창수면 창동로,396,1,4165035026103680009000001,,경기도 포천시 창수면 창동로 396-1,487922,11133,,,,127.203980687515,38.0498514315829
MA0101202303A0118350,캠핑돗가비,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48270,밀양시,48270340,산내면,4827034024,산내면,4827034024128070085,1,대지,2807,85,경상남도 밀양시 산내면 임고리 2807-85,482704808776,경상남도 밀양시 산내면 임고6길,13,19,4827034024128070085000004,,경상남도 밀양시 산내면 임고6길 13-19,627833,50413,,,,128.871352759386,35.5728935063305
MA0101202305A0027918,원대리751,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51810,인제군,51810250,인제읍,5181025026,인제읍,5181025026107480000,1,대지,748,,강원특별자치도 인제군 인제읍 원대리 748,518104855329,강원특별자치도 인제군 인제읍 자작나무숲길,870,3,4281025026107480000000001,,강원특별자치도 인제군 인제읍 자작나무숲길 870-3,252903,24639,,,,128.206193507304,38.0068500270821
MA0101202305A0031921,청학동별빛캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48850,하동군,48850400,청암면,4885040024,청암면,4885040024111240000,1,대지,1124,,경상남도 하동군 청암면 상이리 1124,488503344017,경상남도 하동군 청암면 청학로,1688,,4885040024111240000000001,,경상남도 하동군 청암면 청학로 1688,667884,52310,,,,127.774932993382,35.2073776298715
MA0101202305A0039723,가화2372,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035024,북면,4182035024103240000,1,대지,324,,경기도 가평군 북면 도대리 324,418203000142,경기도 가평군 북면 가화로,2372,22,4182032522110420002000001,,경기도 가평군 북면 가화로 2372-22,477841,12401,,,,127.477437922559,37.9537323600036
MA010120220810197988,청풍체험글램핑법인,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,43,충청북도,43150,제천시,43150310,금성면,4315031022,금성면,4315031022100680001,1,대지,68,1,충청북도 제천시 금성면 성내리 68-1,431504518022,충청북도 제천시 금성면 청풍호로37길,25,,4315031022100680001000001,,충청북도 제천시 금성면 청풍호로37길 25,390821,27211,,,,128.181124416478,37.0326156066756
MA010120220810201323,검산별빛캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51720,홍천군,51720340,서석면,5172034022,서석면,5172034022101350001,1,대지,135,1,강원특별자치도 홍천군 서석면 검산리 135-1,517204475212,강원특별자치도 홍천군 서석면 마리소리길,120,,4272034022101350001000001,,강원특별자치도 홍천군 서석면 마리소리길 120,250831,25167,,,,128.243516002266,37.7330390959567
MA010120220810198522,고추잠자리,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48270,밀양시,48270350,단장면,4827035031,단장면,4827035031117060000,1,대지,1706,,경상남도 밀양시 단장면 고례리 1706,482703019037,경상남도 밀양시 단장면 고례로,766,44,4827035031117060000000001,,경상남도 밀양시 단장면 고례로 766-44,627822,50418,,,,128.92847197216,35.4856820258844
MA010120220810229781,신박힐링캠프,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48850,하동군,48850330,적량면,4885033024,적량면,4885033024105840007,1,대지,584,7,경상남도 하동군 적량면 서리 584-7,488503344029,경상남도 하동군 적량면 삼화실로,759,,4885033024105840007000001,,경상남도 하동군 적량면 삼화실로 759,667833,52320,,,,127.758633145595,35.1385290443508
MA010120220810196401,마리나아일랜드2514호,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41273,안산시 단원구,41273570,초지동,4127310400,성곡동,4127310400108450005,1,대지,845,5,경기도 안산시 단원구 성곡동 845-5,412733199100,경기도 안산시 단원구 반달섬1로,88,,4127310400108450005000001,시화반달섬마리나아일랜드,경기도 안산시 단원구 반달섬1로 88,425080,15656,,,,126.738176870191,37.301484600127
MA010120220810204708,육백고지캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44710,금산군,44710360,남이면,4471036023,남이면,4471036023101080000,1,대지,108,,충청남도 금산군 남이면 건천리 108,447103257058,충청남도 금산군 남이면 휴양림로,1135,,4471036023101070000000001,,충청남도 금산군 남이면 휴양림로 1135,312891,32751,,,,127.388114723315,36.0699680210383
MA010120220810202110,합천은하수글램핑&카라반,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48890,합천군,48890460,용주면,4889046032,용주면,4889046032102840000,1,대지,284,,경상남도 합천군 용주면 고품리 284,488904844045,경상남도 합천군 용주면 고품길,42,,4889046032102860001063137,,경상남도 합천군 용주면 고품길 42,678911,50212,,,,128.101227778305,35.5377255685159
MA010120220810210040,연종캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44150,공주시,44150250,유구읍,4415025031,유구읍,4415025031101300001,1,대지,130,1,충청남도 공주시 유구읍 연종리 130-1,441504553102,충청남도 공주시 유구읍 구계연종길,473,,4415025031101300001001062,,충청남도 공주시 유구읍 구계연종길 473,314891,32501,,,,127.002246411295,36.5997531011268
MA010120220810203084,한반도캠핑장민박,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51750,영월군,51750355,한반도면,5175035524,한반도면,5175035524105550002,1,대지,555,2,강원특별자치도 영월군 한반도면 후탄리 555-2,517503227030,강원특별자치도 영월군 한반도면 후탄로,826,,4275035524105550002000001,,강원특별자치도 영월군 한반도면 후탄로 826,230837,26214,,,,128.356250246962,37.2152485704624
MA010120220810223808,아롱별캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41650,포천시,41650390,영북면,4165039023,영북면,4165039023107770003,1,대지,777,3,경기도 포천시 영북면 산정리 777-3,416504439462,경기도 포천시 영북면 우물목길,101,37,4165039023107770003000001,,경기도 포천시 영북면 우물목길 101-37,487896,11103,,,,127.313167647625,38.0490166606449
MA010120220810214070,숲이야기,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51110,춘천시,51110400,남산면,5111040029,남산면,5111040029101660000,1,대지,166,,강원특별자치도 춘천시 남산면 백양리 166,511104454369,강원특별자치도 춘천시 남산면 서백길,691,77,4211040029101660000000001,,강원특별자치도 춘천시 남산면 서백길 691-77,200914,24464,,,,127.588683739857,37.7998258416918
MA010120220810245774,소백산신선펜션&오토캠핑장민박,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,43,충청북도,43800,단양군,43800320,가곡면,4380032025,가곡면,4380032025103410002,1,대지,341,2,충청북도 단양군 가곡면 대대리 341-2,438003248034,충청북도 단양군 가곡면 새밭로,472,,4380032025103410002000001,,충청북도 단양군 가곡면 새밭로 472,395822,27023,,,,128.422676495607,36.9960421950301
MA010120220810248194,포시즌스오토캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41650,포천시,41650340,신북면,4165034031,신북면,4165034031105340001,1,대지,534,1,경기도 포천시 신북면 금동리 534-1,416503012029,경기도 포천시 신북면 탑신로,1259,68,4165034031105340001043551,,경기도 포천시 신북면 탑신로 1259-68,487912,11137,,,,127.116280564385,37.9510128547896
MA010120220810256427,나아정,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820330,상면,4182033023,상면,4182033023108070005,1,대지,807,5,경기도 가평군 상면 행현리 807-5,418203216043,경기도 가평군 상면 축령로,183,102,4182033023108070005000001,,경기도 가평군 상면 축령로 183-102,477824,12448,,,,127.352744412402,37.772325306652
MA010120220810272751,배내골캠핑장산책로,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,31,울산광역시,31710,울주군,31710380,상북면,3171038025,상북면,3171038025104320000,1,대지,432,,울산광역시 울주군 상북면 이천리 432,317104319384,울산광역시 울주군 상북면 배내대리길,23,2,3171038025104320000012328,,울산광역시 울주군 상북면 배내대리길 23-2,689823,44909,,,,129.012709271456,35.5437891533627
MA010120220810234837,후평숲캠핑장,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,43,충청북도,43760,괴산군,43760360,청천면,4376036023,청천면,4376036023102000012,1,대지,200,12,충청북도 괴산군 청천면 후평리 200-12,437603246039,충청북도 괴산군 청천면 후평도원로,129,19,4376036023102000012000001,,충청북도 괴산군 청천면 후평도원로 129-19,367843,28061,,,,127.756103129497,36.658909942209
MA010120220810243284,랩도그빌,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41800,연천군,41800320,청산면,4180032022,청산면,4180032022104060000,1,대지,406,,경기도 연천군 청산면 대전리 406,418004445475,경기도 연천군 청산면 청창로200번길,33,,4180032022104060000000001,,경기도 연천군 청산면 청창로200번길 33,486852,11022,,,,127.08822318506,38.0081743693489
MA010120220810256676,좋은하루,,I1,숙박,I101,일반 숙박,I10104,캠핑/글램핑,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44150,공주시,44150340,반포면,4415034033,반포면,4415034033107940017,1,대지,794,17,충청남도 공주시 반포면 학봉리 794-17,441503251009,충청남도 공주시 반포면 동학사1로,65,,4415034033107940017000001,,충청남도 공주시 반포면 동학사1로 65,314924,32626,,,,127.257550457261,36.3658225391568
