상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202409A0252885,대현수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47130,경주시,47130530,황오동,4713010400,성동동,4713010400100510060,1,대지,51,60,경상북도 경주시 성동동 51-60,471303305066,경상북도 경주시 화랑로,141,34,4713010400100510060000001,,경상북도 경주시 화랑로 141-34,780956,38146,,,,129.216606502607,35.8448434916809
MA0101202409A0253556,만복수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",43,충청북도,43111,청주시 상당구,43111545,성안동,4311110500,남문로1가,4311110500101570003,1,대지,157,3,충청북도 청주시 상당구 남문로1가 157-3,431113236031,충청북도 청주시 상당구 성안로,87,,4311110500101570003049889,,충청북도 청주시 상당구 성안로 87,360041,28531,,1,,127.489644147676,36.6290613655398
MA0101202409A0254031,고래불수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300104350025,1,대지,435,25,경상북도 포항시 남구 해도동 435-25,471114709522,경상북도 포항시 남구 중앙로146번길,30,2,4711110300104350025099460,,경상북도 포항시 남구 중앙로146번길 30-2,790839,37791,,,,129.37101481853,36.0264467666527
MA0101202409A0254438,슈퍼맨수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",52,전북특별자치도,52113,전주시 덕진구,52113641,송천1동,5211312100,송천동1가,5211312100101070080,1,대지,107,80,전북특별자치도 전주시 덕진구 송천동1가 107-80,521133267065,전북특별자치도 전주시 덕진구 천마산로,56,,4511312100101070080016689,,전북특별자치도 전주시 덕진구 천마산로 56,561816,54823,,,,127.128047362142,35.8641084240409
MA0101202409A0254463,태성,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47940,울릉군,47940250,울릉읍,4794025024,울릉읍,4794025024101350000,1,대지,135,,경상북도 울릉군 울릉읍 도동리 135,479404778021,경상북도 울릉군 울릉읍 도동길,77,,4794025024101350000002854,선창회,경상북도 울릉군 울릉읍 도동길 77,799801,40227,,1,,130.907193008471,37.4833570448037
MA0101202409A0214934,민영활어공장,수지점,G2,소매,G205,식료품 소매,G20505,수산물 소매업,I56114,한식 해산물 요리 전문점,41,경기도,41465,용인시 수지구,41465580,상현2동,4146510700,상현동,4146510700102550000,1,대지,255,,경기도 용인시 수지구 상현동 255,414653205005,경기도 용인시 수지구 만현로,102,,4146510700102550000026643,,경기도 용인시 수지구 만현로 102,448132,16930,,1,,127.084701805449,37.3073032885846
MA0101202409A0219076,바다수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",27,대구광역시,27110,중구,27110650,남산2동,2711015600,남산동,2711015600106180006,1,대지,618,6,대구광역시 중구 남산동 618-6,271103141007,대구광역시 중구 명륜로,39,,2711015600106180007026093,신한빌딩,대구광역시 중구 명륜로 39,700831,41966,,,,128.590007022352,35.8631527967063
MA0101202409A0254776,낭만사시미,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",27,대구광역시,27290,달서구,27290625,상인2동,2729011500,상인동,2729011500114700001,1,대지,1470,1,대구광역시 달서구 상인동 1470-1,272903147008,대구광역시 달서구 상원로,24,8,2729011500114700006014096,,대구광역시 달서구 상원로 24-8,704817,42791,,1,,128.536923467231,35.8120813920309
MA0101202409A0254901,해창수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47930,울진군,47930370,죽변면,4793037021,죽변면,4793037021100360113,1,대지,36,113,경상북도 울진군 죽변면 죽변리 36-113,479304775317,경상북도 울진군 죽변면 죽변항길,150,,4793037021100360113000002,,경상북도 울진군 죽변면 죽변항길 150,767812,36315,,,,129.425178827987,37.0569198513125
MA0101202409A0254932,성일수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48220,통영시,48220530,명정동,4822010200,서호동,4822010200101770408,1,대지,177,408,경상남도 통영시 서호동 177-408,482204799241,경상남도 통영시 새터길,12,10,4822010200101770408025823,,경상남도 통영시 새터길 12-10,650100,53055,,,,128.418310941894,34.8407476527652
MA0101202409A0254962,여수해풍수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",46,전라남도,46130,여수시,46130570,중앙동,4613010800,교동,4613010800106800000,1,대지,680,,전라남도 여수시 교동 680,461304646664,전라남도 여수시 여객선터미널길,24,,4613010800106800000030521,,전라남도 여수시 여객선터미널길 24,550060,59735,,,,127.731762279008,34.7381357607775
MA0101202409A0255180,범고래수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",26,부산광역시,26500,수영구,26500800,민락동,2650010300,민락동,2650010300101100051,1,대지,110,51,부산광역시 수영구 민락동 110-51,265003138016,부산광역시 수영구 민락수변로,103,,2650010300101100051017633,밀레니엄프라자,부산광역시 수영구 민락수변로 103,613827,48280,,1,,129.131820418793,35.1547989962625
MA0101202409A0255733,싱싱한풍경,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48310,거제시,48310310,일운면,4831031025,일운면,4831031025103380005,1,대지,338,5,경상남도 거제시 일운면 소동리 338-5,483104811333,경상남도 거제시 일운면 소동2길,7,,4831031025103380005000001,,경상남도 거제시 일운면 소동2길 7,656892,53327,,1,,128.696226143768,34.8384687765355
MA0101202409A0256108,영굴비수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",46,전라남도,46870,영광군,46870370,법성면,4687037022,법성면,4687037022106470007,1,대지,647,7,전라남도 영광군 법성면 법성리 647-7,468704694343,전라남도 영광군 법성면 진굴비길,66,1,4687037022106470007001920,,전라남도 영광군 법성면 진굴비길 66-1,513873,57011,,,,126.446015894503,35.361554351483
MA0101202409A0246263,왜관대진수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021102840022,1,대지,284,22,경상북도 칠곡군 왜관읍 왜관리 284-22,478503303047,경상북도 칠곡군 왜관읍 중앙로,143,,4785025021114110017038425,,경상북도 칠곡군 왜관읍 중앙로 143,718805,39895,,,,128.398434653249,35.9880216432869
MA0101202409A0256225,영일수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48850,하동군,48850370,진교면,4885037021,진교면,4885037021103020033,1,대지,302,33,경상남도 하동군 진교면 진교리 302-33,488504832167,경상남도 하동군 진교면 민다리길,56,,4885037021103020033039259,,경상남도 하동군 진교면 민다리길 56,667913,52344,,,,127.903783252474,35.0267866413778
MA0101202409A0256453,수기수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48220,통영시,48220530,명정동,4822010200,서호동,4822010200101770414,1,대지,177,414,경상남도 통영시 서호동 177-414,482203333042,경상남도 통영시 통영해안로,203,2,4822010200101770414000001,,경상남도 통영시 통영해안로 203-2,650100,53055,,,,128.418438852837,34.8405568858046
MA0101202409A0256574,대연어전,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",26,부산광역시,26290,남구,26290550,대연5동,2629010600,대연동,2629010600114130061,1,대지,1413,61,부산광역시 남구 대연동 1413-61,262903131008,부산광역시 남구 못골로,63,,2629010600114130061005138,,부산광역시 남구 못골로 63,608808,48439,,1,,129.089348689413,35.1360291019217
MA0101202409A0256791,부부수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",52,전북특별자치도,52190,남원시,52190550,금동,5219010600,금동,5219010600104200000,1,대지,420,,전북특별자치도 남원시 금동 420,521904613083,전북특별자치도 남원시 금하정1길,7,14,4519010600104180010307415,,전북특별자치도 남원시 금하정1길 7-14,590982,55768,,,,127.374577359213,35.4055339697098
MA0101202409A0256834,라라네수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",46,전라남도,46820,해남군,46820320,화산면,4682032033,화산면,4682032033107030000,1,대지,703,,전라남도 해남군 화산면 안호리 703,468204682542,전라남도 해남군 화산면 중정길,46,,4682032033107030000000004,,전라남도 해남군 화산면 중정길 46,536894,59049,,,,126.50000026262,34.4400953514243
MA0101202409A0257130,민물자연수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47130,경주시,47130660,보덕동,4713013500,천군동,4713013500102000009,1,대지,200,9,경상북도 경주시 천군동 200-9,471303305005,경상북도 경주시 경감로,556,,4713013500101980001030888,,경상북도 경주시 경감로 556,780270,38118,,,,129.283200602963,35.8338739143952
MA0101202409A0257252,대부수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",31,울산광역시,31200,북구,31200540,강동동,3120011300,정자동,3120011300104260003,1,대지,426,3,울산광역시 북구 정자동 426-3,312003000101,울산광역시 북구 동해안로,1511,,3120011300104260003008741,,울산광역시 북구 동해안로 1511,683210,44233,,,,129.446311010181,35.620564914143
MA0101202409A0249055,에스케이무역,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48240,사천시,48240550,벌용동,4824010900,용강동,4824010900107620005,1,대지,762,5,경상남도 사천시 용강동 762-5,482403334044,경상남도 사천시 주공로,101,,4824010900107620005006421,,경상남도 사천시 주공로 101,664150,52551,,2,,128.084620605131,34.9452398714735
MA0101202409A0169822,거제해물,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48310,거제시,48310510,장승포동,4831010200,장승포동,4831010200101820012,1,대지,182,12,경상남도 거제시 장승포동 182-12,483103337041,경상남도 거제시 장승포로,109,1,4831010200101800003029124,,경상남도 거제시 장승포로 109-1,656909,53319,,,,128.729659333859,34.8632872635866
MA0101202409A0257620,노을수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48840,남해군,48840360,서면,4884036024,서면,4884036024110290001,1,대지,1029,1,경상남도 남해군 서면 서상리 1029-1,488404829070,경상남도 남해군 서면 남서대로1512번길,19,17,4884036024110290001007159,,경상남도 남해군 서면 남서대로1512번길 19-17,668873,52410,,,,127.840369178662,34.7988460923426
MA0101202409A0257649,대왕수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",52,전북특별자치도,52130,군산시,52130515,해신동,5213010300,금동,5213010300100570004,1,대지,57,4,전북특별자치도 군산시 금동 57-4,521304604182,전북특별자치도 군산시 내항2길,216,,4513010100110110022015943,수산물종합센터,전북특별자치도 군산시 내항2길 216,573300,54018,,,,126.704737675295,35.9939800425746
MA0101202409A0251815,굴이랑바지락,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44825,태안군,44825320,남면,4482532028,남면,4482532028107880000,1,대지,788,,충청남도 태안군 남면 신온리 788,448254592091,충청남도 태안군 남면 드르니길,157,15,4482532028107880000004448,,충청남도 태안군 남면 드르니길 157-15,357953,32158,,,,126.314469455383,36.5908969427028
MA0101202409A0251865,홈마트수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",27,대구광역시,27140,동구,27140742,안심3동,2714012600,괴전동,2714012600104830009,1,대지,483,9,대구광역시 동구 괴전동 483-9,271403142011,대구광역시 동구 동호로,162,,2714012600104830009000001,홈마트,대구광역시 동구 동호로 162,701320,41092,,,,128.732857444023,35.8691788317971
MA0101202409A0186971,풍성수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41250,동두천시,41250565,불현동,4125010300,생연동,4125010300107220000,1,대지,722,,경기도 동두천시 생연동 722,412503215066,경기도 동두천시 평화로,2375,,4125010300107220000002120,대농식자재마트,경기도 동두천시 평화로 2375,483030,11316,,,,127.056860646091,37.8997750226094
MA0101202409A0198393,금산다슬기,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44710,금산군,44710250,금산읍,4471025024,금산읍,4471025024100420027,1,대지,42,27,충청남도 금산군 금산읍 상리 42-27,447103257021,충청남도 금산군 금산읍 비범로,51,,4471025024100420027018281,,충청남도 금산군 금산읍 비범로 51,312802,32734,,1,,127.492227611482,36.1073463972135
MA0101202409A0260289,푸른산호초,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",26,부산광역시,26500,수영구,26500800,민락동,2650010300,민락동,2650010300101130051,1,대지,113,51,부산광역시 수영구 민락동 113-51,265004214077,부산광역시 수영구 광안해변로312번길,60,,2650010300101130051000001,민락어민활어직판장,부산광역시 수영구 광안해변로312번길 60,613827,48281,,,,129.12786621755,35.1542197097478
MA0101202409A0260365,늘푸른,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",29,광주광역시,29155,남구,29155705,진월동,2915510800,진월동,2915510800102770000,1,대지,277,,광주광역시 남구 진월동 277,291554283030,광주광역시 남구 광복마을길,43,,2915510800102770000014828,진월한신2차,광주광역시 남구 광복마을길 43,503753,61726,,1,,126.897435990358,35.1216882802987
MA0101202409A0261093,퍼플교수산물,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",46,전라남도,46910,신안군,46910400,안좌면,4691040033,안좌면,4691040033105950000,1,대지,595,,전라남도 신안군 안좌면 소곡리 595,469104706164,전라남도 신안군 안좌면 소곡두리길,257,29,4691040033105950000000002,제,전라남도 신안군 안좌면 소곡두리길 257-29,535843,58840,,,,126.121293514216,34.7178475541129
MA0101202409A0261101,장승포생선,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48310,거제시,48310510,장승포동,4831010200,장승포동,4831010200106980001,1,대지,698,1,경상남도 거제시 장승포동 698-1,483104811604,경상남도 거제시 장승포로2길,21,,4831010200106980001029012,,경상남도 거제시 장승포로2길 21,656910,53320,,,,128.727631605772,34.8677593098555
MA0101202409A0261264,대게이상무각산점,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",27,대구광역시,27140,동구,27140742,안심3동,2714012400,신서동,2714012400105320001,1,대지,532,1,대구광역시 동구 신서동 532-1,271404226106,대구광역시 동구 동호로5길,31,,2714012400105320001000895,,대구광역시 동구 동호로5길 31,701869,41087,,1,,128.725115244884,35.8669743998812
MA0101202409A0261330,광주송정수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",29,광주광역시,29200,광산구,29200540,도산동,2920010200,도산동,2920010200111470004,1,대지,1147,4,광주광역시 광산구 도산동 1147-4,292003163021,광주광역시 광산구 송도로,144,,2920010200111470004042650,외,광주광역시 광산구 송도로 144,506020,62446,,,,126.792015571056,35.1276464483445
MA0101202409A0261644,해솔푸드,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100114350003,1,대지,1435,3,경상북도 포항시 북구 장성동 1435-3,471133304024,경상북도 포항시 북구 양덕남로,26,13,4711312100114350003000001,,경상북도 포항시 북구 양덕남로 26-13,791851,37594,,,,129.395129323984,36.0777287135376
MA0101202409A0262066,곰표수산자은점,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48129,창원시 진해구,48129600,자은동,4812914200,자은동,4812914200101560000,1,대지,156,,경상남도 창원시 진해구 자은동 156,481293331006,경상남도 창원시 진해구 냉천로,313,,4812914200101560000000001,케이원식자재마트,경상남도 창원시 진해구 냉천로 313,645300,51638,,2,,128.716281314027,35.1550559286678
MA0101202409A0262075,마린수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47930,울진군,47930380,후포면,4793038022,후포면,4793038022101260000,1,대지,126,,경상북도 울진군 후포면 삼율리 126,479303325021,경상북도 울진군 후포면 울진대게로,21,,4793038022101260000014165,,경상북도 울진군 후포면 울진대게로 21,767831,36370,,,,129.444224545197,36.6778746513824
MA0101202409A0262095,현수수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47111,포항시 남구,47111590,대이동,4711111700,이동,4711111700106490000,1,대지,649,,경상북도 포항시 남구 이동 649,471114709064,경상북도 포항시 남구 대이로175번길,21,3,4711111700106490000121957,,경상북도 포항시 남구 대이로175번길 21-3,790320,37675,,,,129.336891695559,36.0296577531084
MA0101202409A0220842,옥련유통,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28185,연수구,28185630,옥련1동,2818510100,옥련동,2818510100105220000,1,대지,522,,인천광역시 연수구 옥련동 522,281854256185,인천광역시 연수구 인권로9번길,54,,2818510100105220000025674,,인천광역시 연수구 인권로9번길 54,406835,21946,,2,,126.650222863737,37.4205257453043
MA0101202409A0261709,광성수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",46,전라남도,46150,순천시,46150570,덕연동,4615011300,덕암동,4615011300102270003,1,대지,227,3,전라남도 순천시 덕암동 227-3,461504650003,전라남도 순천시 중앙초등1길,19,,4615011300102270003064322,,전라남도 순천시 중앙초등1길 19,540120,57963,,1,,127.503069721639,34.943614219531
MA0101202409A0261731,한두레수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",29,광주광역시,29170,북구,29170590,용봉동,2917010700,용봉동,2917010700110380001,1,대지,1038,1,광주광역시 북구 용봉동 1038-1,291703162024,광주광역시 북구 비엔날레로,108,,2917010700110380001047727,,광주광역시 북구 비엔날레로 108,500845,61107,,1,,126.890532409266,35.1813522971565
MA0101202409A0262128,알엠물류내수산코너,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",52,전북특별자치도,52720,진안군,52720250,진안읍,5272025022,진안읍,5272025022103090004,1,대지,309,4,전북특별자치도 진안군 진안읍 군하리 309-4,527203274057,전북특별자치도 진안군 진안읍 진무로,1004,,4572025022103090004006486,,전북특별자치도 진안군 진안읍 진무로 1004,567806,55436,,,,127.422775371982,35.7856186727629
MA0101202409A0263018,부전생선,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",26,부산광역시,26230,부산진구,26230510,부전1동,2623010300,부전동,2623010300103410039,1,대지,341,39,부산광역시 부산진구 부전동 341-39,262304187390,부산광역시 부산진구 부전로174번길,25,,2623010300103410039023929,,부산광역시 부산진구 부전로174번길 25,614843,47251,,,,129.060718865926,35.1622116813843
MA0101202409A0252447,다로물산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",47,경상북도,47111,포항시 남구,47111570,제철동,4711111200,인덕동,4711111200100050003,1,대지,5,3,경상북도 포항시 남구 인덕동 5-3,471114709018,경상북도 포항시 남구 구정길17번길,43,18,4711111200100050003124912,대흥상가,경상북도 포항시 남구 구정길17번길 43-18,790832,37902,,,,129.406827818615,35.984449794494
MA0101202409A0253330,목포지민이네,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",46,전라남도,46110,목포시,46110705,북항동,4611010200,산정동,4611010200111100004,1,대지,1110,4,전라남도 목포시 산정동 1110-4,461102281001,전라남도 목포시 고하대로,641,21,4611010200111100004000001,목포활어회,전라남도 목포시 고하대로 641-21,530809,58623,,,,126.365789920825,34.8068645173632
MA0101202409A0253724,한일수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",52,전북특별자치도,52130,군산시,52130710,소룡동,5213014800,비응도동,5213014800100360009,1,대지,36,9,전북특별자치도 군산시 비응도동 36-9,521303016027,전북특별자치도 군산시 새만금북로,139,41,4513014800100360009000001,,전북특별자치도 군산시 새만금북로 139-41,573879,54003,,,,126.533205442632,35.9436242976913
MA0101202409A0254204,우람수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",48,경상남도,48220,통영시,48220665,미수동,4822011500,미수동,4822011500108310000,1,대지,831,,경상남도 통영시 미수동 831,482203333010,경상남도 통영시 미우지해안로,83,,4822011500108310000000001,,경상남도 통영시 미우지해안로 83,650803,53069,,,,128.398599870537,34.8264918094994
MA0101202409A0177119,정아수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41287,고양시 일산서구,41287546,탄현2동,4128710300,탄현동,4128710300116550000,1,대지,1655,,경기도 고양시 일산서구 탄현동 1655,412873194034,경기도 고양시 일산서구 탄현로,120,,4128710300116550000000001,행정복지센터,경기도 고양시 일산서구 탄현로 120,411320,10248,,1,,126.767674157923,37.7022226099467
MA0101202409A0179937,금탑수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",36,세종특별자치시,36110,세종특별자치시,36110330,부강면,3611033021,부강면,3611033021104300001,1,대지,430,1,세종특별자치시 세종특별자치시 부강면 부강리 430-1,361103258068,세종특별자치시 세종특별자치시 부강면 부강로,37,,4371038021004300001029534,일부호,세종특별자치시 세종특별자치시 부강면 부강로 37,339941,30076,,1,,127.365775525184,36.5291730074192
MA0101202409A0194606,화양참치,쌍촌점,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",29,광주광역시,29140,서구,29140751,상무1동,2914011800,쌍촌동,2914011800113630000,1,대지,1363,,광주광역시 서구 쌍촌동 1363,291404280234,광주광역시 서구 상일로14번길,6,,2914011800113630000026839,,광주광역시 서구 상일로14번길 6,502860,61966,,1,,126.863665157502,35.1566278415499
MA0101202410A0340158,청해생선,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51130,원주시,51130541,명륜1동,5113010600,명륜동,5113010600100260000,1,대지,26,,강원특별자치도 원주시 명륜동 26,511303219054,강원특별자치도 원주시 치악로,1803,,4213010600100260000004051,치악맨숀,강원특별자치도 원주시 치악로 1803,220945,26441,,2,,127.954405183698,37.3431110467701
MA0101202410A0195346,청정이네,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41590,화성시,41590350,서신면,4159035025,서신면,4159035025103770017,1,대지,377,17,경기도 화성시 서신면 송교리 377-17,415903210096,경기도 화성시 서신면 제부로,235,1,4159035025103770017000001,명칭없음,경기도 화성시 서신면 제부로 235-1,445883,18553,,1,,126.657318948804,37.1740419843324
MA0101202410A0222153,영동청과,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51150,강릉시,51150540,옥천동,5115010900,옥천동,5115010900102230000,1,대지,223,,강원특별자치도 강릉시 옥천동 223,511503220025,강원특별자치도 강릉시 옥천로,48,,4215010900102230000012399,동부시장주택,강원특별자치도 강릉시 옥천로 48,210933,25552,,1,,128.900979113474,37.760049801706
MA0101202410A0270848,이코플러스수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11200,성동구,11200535,왕십리도선동,1120010400,도선동,1120010400100690000,1,대지,69,,서울특별시 성동구 도선동 69,112004109252,서울특별시 성동구 무학로6길,50,,1120010400100690000000001,삼성쉐르빌,서울특별시 성동구 무학로6길 50,133882,04709,,1,,127.035031436827,37.564595475174
MA0101202410A0271091,밥상위1%,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11200,성동구,11200645,옥수동,1120011300,옥수동,1120011300105600000,1,대지,560,,서울특별시 성동구 옥수동 560,112004109085,서울특별시 성동구 독서당로40길,37,,1120011300105600000000001,옥수어울림,서울특별시 성동구 독서당로40길 37,133100,04739,,2,,127.017878142538,37.5418491199404
MA0101202410A0171392,소망수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28710,강화군,28710330,길상면,2871033024,길상면,2871033024112510433,1,대지,1251,433,인천광역시 강화군 길상면 초지리 1251-433,287103157038,인천광역시 강화군 길상면 해안남로,13,12,2871033024112510434027221,강화해상공원,인천광역시 강화군 길상면 해안남로 13-12,417843,23052,,1,,126.533880010506,37.6271368191987
MA0101202410A0200851,한아름마트,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44133,천안시 서북구,44133540,쌍용2동,4413310700,쌍용동,4413310700106570000,1,대지,657,,충청남도 천안시 서북구 쌍용동 657,441334550453,충청남도 천안시 서북구 쌍용16길,41,,4413310700106570000057252,일성다래아파트,충청남도 천안시 서북구 쌍용16길 41,331966,31173,,1,,127.122244952736,36.7976231047831
MA0101202410A0209924,상록수,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41220,평택시,41220620,비전1동,4122011800,비전동,4122011800108000001,1,대지,800,1,경기도 평택시 비전동 800-1,412203188121,경기도 평택시 평택5로,228,,4122011800108000001016129,은행,경기도 평택시 평택5로 228,450722,17881,,1,,127.101357159434,36.9997588868344
MA0101202410A0281200,싱싱한수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800105010000,1,대지,501,,서울특별시 동작구 대방동 501,115903118028,서울특별시 동작구 여의대방로,250,,1159010800105010000005235,대림아파트,서울특별시 동작구 여의대방로 250,156761,06943,,1,,126.924618406713,37.507327040319
