상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220806666122,판다네,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11545,금천구,11545630,독산3동,1154510200,독산동,1154510200109840022,1,대지,984,22,서울특별시 금천구 독산동 984-22,115454151269,서울특별시 금천구 시흥대로140길,26,,1154510200109840022006760,,서울특별시 금천구 시흥대로140길 26,153825,08544,,,,126.899588896818,37.4737909477591
MA010120220806650835,원트편의점,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,51,강원특별자치도,51210,속초시,51210560,교동,5121010500,청학동,5121010500106440033,1,대지,644,33,강원특별자치도 속초시 청학동 644-33,512103223025,강원특별자치도 속초시 중앙로,71,,4221010500106440033016552,,강원특별자치도 속초시 중앙로 71,217803,24835,,,,128.583749598728,38.2016794924267
MA010120220806674811,생활용품DC,백화점,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,47,경상북도,47930,울진군,47930250,울진읍,4793025023,울진읍,4793025023107910002,1,대지,791,2,경상북도 울진군 울진읍 연지리 791-2,479304775229,경상북도 울진군 울진읍 연지길,12,,4793025023107910002000001,,경상북도 울진군 울진읍 연지길 12,767805,36324,,,,129.406408582536,36.996070985827
MA010120220806645196,피어오름,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,50,제주특별자치도,50110,제주시,50110530,이도1동,5011010300,이도일동,5011010300112920003,1,대지,1292,3,제주특별자치도 제주시 이도일동 1292-3,501103349184,제주특별자치도 제주시 중앙로,165,,5011010300112920003035786,제주사회적경제지원센터,제주특별자치도 제주시 중앙로 165,690729,63197,,1,,126.52706826774,33.504385442913
MA010120220806648509,스완,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,51,강원특별자치도,51150,강릉시,51150665,경포동,5115011300,강문동,5115011300102620012,1,대지,262,12,강원특별자치도 강릉시 강문동 262-12,511503220050,강원특별자치도 강릉시 해안로,412,,4215011300102620012017595,,강원특별자치도 강릉시 해안로 412,210130,25460,,1,,128.911969430846,37.7990673701234
MA010120220806656455,매일하나,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11440,마포구,11440680,합정동,1144012200,합정동,1144012200104380011,1,대지,438,11,서울특별시 마포구 합정동 438-11,114403113024,서울특별시 마포구 포은로,37,,1144012200104380011022322,,서울특별시 마포구 포은로 37,121888,04020,,1,,126.907384665977,37.5508151317594
MA010120220806651715,코베아캠핑클럽,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,43,충청북도,43114,청주시 청원구,43114253,오창읍,4311425325,오창읍,4311425325103050000,1,대지,305,,충청북도 청주시 청원구 오창읍 모정리 305,431144520235,충청북도 청주시 청원구 오창읍 모정4길,1,2,4311425325103050000000001,,충청북도 청주시 청원구 오창읍 모정4길 1-2,363887,28128,,3,,127.461365179142,36.7463920982338
MA010120220806659636,다이소천안안서점,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44131,천안시 동남구,44131590,신안동,4413111900,안서동,4413111900102260018,1,대지,226,18,충청남도 천안시 동남구 안서동 226-18,441314547012,충청남도 천안시 동남구 각원사길,46,,4413111900102260018003800,,충청남도 천안시 동남구 각원사길 46,330996,31066,,2,,127.177034230539,36.8306429125092
MA010120220806656948,여울여울,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,26,부산광역시,26200,영도구,26200550,영선2동,2620011100,영선동4가,2620011100110110000,1,대지,1011,,부산광역시 영도구 영선동4가 1011,262004184400,부산광역시 영도구 흰여울길,209,,2620011100110100000018397,,부산광역시 영도구 흰여울길 209,606817,49081,,,,129.045007196792,35.0785250425102
MA010120220806670968,달커머스,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11650,서초구,11650520,서초2동,1165010800,서초동,1165010800113370006,1,대지,1337,6,서울특별시 서초구 서초동 1337-6,116504163025,서울특별시 서초구 강남대로51길,10,,1165010800113370006022600,강남효성해링턴타워,서울특별시 서초구 강남대로51길 10,137860,06627,,1,,127.029275489024,37.4912554942734
MA010120220806676235,디씨마트,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11260,중랑구,11260655,망우본동,1126010500,망우동,1126010500104640003,1,대지,464,3,서울특별시 중랑구 망우동 464-3,112604118158,서울특별시 중랑구 망우로62길,59,,1126010500104640003004575,,서울특별시 중랑구 망우로62길 59,131809,02166,,1,,127.098888899715,37.5967607634495
MA010120220806638670,하이리코스메틱,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41550,안성시,41550520,안성2동,4155011800,석정동,4155011800102780014,1,대지,278,14,경기도 안성시 석정동 278-14,415503208041,경기도 안성시 장기로,24,,4155011800102780014022949,금사빌딩,경기도 안성시 장기로 24,456240,17582,,2,,127.266762880015,37.0065398304899
MA010120220806704676,오즈협동조합,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,30,대전광역시,30170,서구,30170582,갈마2동,3017011100,갈마동,3017011100103380003,1,대지,338,3,대전광역시 서구 갈마동 338-3,301703166004,대전광역시 서구 갈마로,36,,3017011100103380003005646,,대전광역시 서구 갈마로 36,302172,35277,,2,,127.368841628492,36.3491023953649
MA010120220806688576,반누리반품닷컴광주점,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,29,광주광역시,29200,광산구,29200610,월곡2동,2920012800,월곡동,2920012800106790012,1,대지,679,12,광주광역시 광산구 월곡동 679-12,292003163061,광주광역시 광산구 풍영로,83,,2920012800106790012045153,,광주광역시 광산구 풍영로 83,506056,62328,,1,,126.8108871266,35.1794694470071
MA010120220806720790,스마트홈,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44180,보령시,44180535,대천3동,4418010400,동대동,4418010400112710000,1,대지,1271,,충청남도 보령시 동대동 1271,441804556699,충청남도 보령시 희망1길,42,,4418010400112710000009201,,충청남도 보령시 희망1길 42,355936,33468,,,,126.602503286984,36.3474154339857
MA010120220806694755,폴리누찌,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41650,포천시,41650410,화현면,4165041021,화현면,4165041021106390011,1,대지,639,11,경기도 포천시 화현면 화현리 639-11,416503000121,경기도 포천시 화현면 금강로,3894,,4165041021106390011000001,,경기도 포천시 화현면 금강로 3894,487841,11123,,,,127.30140059728,37.9019345259384
MA010120220806700556,다이소속초,교동점,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,51,강원특별자치도,51210,속초시,51210560,교동,5121010600,교동,5121010600106200032,1,대지,620,32,강원특별자치도 속초시 교동 620-32,512103223023,강원특별자치도 속초시 미시령로,3395,,4221010600106200032002289,현대프라자,강원특별자치도 속초시 미시령로 3395,217801,24815,,,,128.577525516877,38.2079068796286
MA010120220806678659,해븐,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,46,전라남도,46150,순천시,46150661,왕조1동,4615013200,왕지동,4615013200108550005,1,대지,855,5,전라남도 순천시 왕지동 855-5,461504649730,전라남도 순천시 왕지5길,44,,4615013200108550005000001,,전라남도 순천시 왕지5길 44,540330,57932,,,,127.527080503943,34.9717164864893
MA010120220806684996,케어크린,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41194,부천시 소사구,41194520,심곡본동,4119410200,심곡본동,4119410200106430005,1,대지,643,5,경기도 부천시 소사구 심곡본동 643-5,411944355148,경기도 부천시 소사구 성주로231번길,43,,4119710200106430005004116,,경기도 부천시 소사구 성주로231번길 43,422841,14718,,1,,126.779061397903,37.4792943953489
MA010120220806698285,행복나무,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125629,오천읍,4711125629108240001,1,대지,824,1,경상북도 포항시 남구 오천읍 세계리 824-1,471114709436,경상북도 포항시 남구 오천읍 장기로1690번길,5,,4711125629108240001000001,,경상북도 포항시 남구 오천읍 장기로1690번길 5,790906,37910,,,,129.417540296161,35.9660433681231
MA010120220806714562,엠제이비즈,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41610,광주시,41610600,신현동,4161011500,신현동,4161011500106720003,1,대지,672,3,경기도 광주시 신현동 672-3,416103211034,경기도 광주시 신현로,76,,4161025022106720003000005,엠케이빌딩,경기도 광주시 신현로 76,464925,12821,,1,,127.155152660654,37.360113385673
MA010120220804905299,코코수리,양구점,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,51,강원특별자치도,51110,춘천시,51110705,신사우동,5111011800,우두동,5111011800110970001,1,대지,1097,1,강원특별자치도 춘천시 우두동 1097-1,511104855222,강원특별자치도 춘천시 우두3길,9,,4211011800110970001000001,,강원특별자치도 춘천시 우두3길 9,200150,24221,,,,127.739031318643,37.910721351145
MA010120220804903118,씨엔오아울렛,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41610,광주시,41610610,능평동,4161011600,능평동,4161011600101740005,1,대지,174,5,경기도 광주시 능평동 174-5,416103211009,경기도 광주시 능평로,181,,4161025023101740005000001,,경기도 광주시 능평로 181,464892,12773,,,,127.175348007451,37.3460922158471
MA010120220804922355,다이소광주호남대점,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,29,광주광역시,29200,광산구,29200565,어룡동,2920010700,선암동,2920010700103540000,1,대지,354,,광주광역시 광산구 선암동 354,292002163001,광주광역시 광산구 어등대로,455,,2920010700103540000000001,,광주광역시 광산구 어등대로 455,506100,62397,,,,126.773068350601,35.1512551344887
MA010120220804919767,다이소울산,언양점,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,31,울산광역시,31710,울주군,31710253,언양읍,3171025331,언양읍,3171025331102910002,1,대지,291,2,울산광역시 울주군 언양읍 서부리 291-2,317104320091,울산광역시 울주군 언양읍 헌양길,175,,3171025331102910002000001,외,울산광역시 울주군 언양읍 헌양길 175,689806,44945,,,,129.116993521249,35.5670623687836
MA010120220804922869,디씨생활용품,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44825,태안군,44825250,태안읍,4482525022,태안읍,4482525022101920000,1,대지,192,,충청남도 태안군 태안읍 남문리 192,448254592008,충청남도 태안군 태안읍 경이정1길,5,,4482525022101920000004653,,충청남도 태안군 태안읍 경이정1길 5,357901,32142,,,,126.296016920457,36.7545575567971
MA010120220804930126,융잡화점,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11440,마포구,11440690,망원1동,1144012300,망원동,1144012300103950029,1,대지,395,29,서울특별시 마포구 망원동 395-29,114404139200,서울특별시 마포구 망원로2길,87,,1144012300103950029025082,,서울특별시 마포구 망원로2길 87,121821,04017,,1,,126.90378237864,37.5536143545065
MA010120220804933809,전주자동차밧데리할인마트,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5211112900108960004,1,대지,896,4,전북특별자치도 전주시 완산구 서신동 896-4,521113266056,전북특별자치도 전주시 완산구 유연로,325,,4511112900108960004026651,,전북특별자치도 전주시 완산구 유연로 325,560822,54954,,1,,127.121245849274,35.8255597280058
MA010120220804934380,수입깡통만물,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,26,부산광역시,26260,동래구,26260510,수민동,2626010600,수안동,2626010600104210031,1,대지,421,31,부산광역시 동래구 수안동 421-31,262604190507,부산광역시 동래구 충렬대로249번길,44,,2626010600104210031015554,,부산광역시 동래구 충렬대로249번길 44,607824,47810,,,,129.086865218904,35.2032710695028
MA010120220804935742,디씨마트,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,26,부산광역시,26230,부산진구,26230670,당감1동,2623010900,당감동,2623010900102920118,1,대지,292,118,부산광역시 부산진구 당감동 292-118,262304187304,부산광역시 부산진구 백양대로60번길,64,,2623010900102920078030262,,부산광역시 부산진구 백양대로60번길 64,614817,47182,,,,129.042145845292,35.1650585843149
MA010120220804923449,창성,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,48,경상남도,48170,진주시,48170673,상대동,4817011900,상대동,4817011900103340004,1,대지,334,4,경상남도 진주시 상대동 334-4,481703332075,경상남도 진주시 대신로,269,,4817011900103340004010742,,경상남도 진주시 대신로 269,660808,52783,,4,,128.116860264029,35.1844451662245
MA010120220804936543,케이에스지,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11710,송파구,11710620,가락본동,1171010700,가락동,1171010700100770004,1,대지,77,4,서울특별시 송파구 가락동 77-4,117104169333,서울특별시 송파구 송파대로28길,43,,1171010700100770004000001,송파KCC웰츠타워,서울특별시 송파구 송파대로28길 43,138803,05717,,12,,127.122129809537,37.4957280586758
MA010120220804932140,은파하우스,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,52,전북특별자치도,52130,군산시,52130703,나운3동,5213014500,미룡동,5213014500100590043,1,대지,59,43,전북특별자치도 군산시 미룡동 59-43,521304604907,전북특별자치도 군산시 은파순환길,149,,4513014500100590043034086,,전북특별자치도 군산시 은파순환길 149,573353,54152,,,,126.693402614097,35.9455012530223
MA010120220804942971,소문난DC마트,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100300001,1,대지,30,1,인천광역시 미추홀구 주안동 30-1,281773151014,인천광역시 미추홀구 염창로,58,,2817010600100300001089426,아이죤쇼핑몰,인천광역시 미추홀구 염창로 58,402836,22128,,1,,126.680465457917,37.4655447820344
MA010120220804951259,모다,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41220,평택시,41220510,중앙동,4122010100,서정동,4122010100102970002,1,대지,297,2,경기도 평택시 서정동 297-2,412204364278,경기도 평택시 서두물로25번길,4,,4122010100102970002004765,,경기도 평택시 서두물로25번길 4,459812,17779,,2,,127.056261102235,37.0593500688965
MA010120220804972850,경남상회,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,26,부산광역시,26230,부산진구,26230510,부전1동,2623010300,부전동,2623010300103470068,1,대지,347,68,부산광역시 부산진구 부전동 347-68,262304187694,부산광역시 부산진구 중앙대로769번길,35,,2623010300103470068042155,,부산광역시 부산진구 중앙대로769번길 35,614843,47252,,1,,129.05976327137,35.1617413115696
MA010120220804954241,친환경이엠,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,27,대구광역시,27200,남구,27200650,대명10동,2720010300,대명동,2720010300116380017,1,대지,1638,17,대구광역시 남구 대명동 1638-17,272003144003,대구광역시 남구 대명로,137,,2720010300116380017006790,,대구광역시 남구 대명로 137,705810,42474,,1,,128.572812708358,35.8395257711092
MA010120220804975618,버터,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,28,인천광역시,28177,미추홀구,28177540,용현1.4동,2817710200,용현동,2817710200106480000,1,대지,648,,인천광역시 미추홀구 용현동 648,281773151009,인천광역시 미추홀구 소성로,6,,2817010200106480000145787,,인천광역시 미추홀구 소성로 6,402021,22201,,1,,126.650856517783,37.4470624169352
MA010120220804960174,씨스페이스,금호점,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,48,경상남도,48170,진주시,48170410,금산면,4817041022,금산면,4817041022111020026,1,대지,1102,26,경상남도 진주시 금산면 용아리 1102-26,481704796179,경상남도 진주시 금산면 금산순환로587번길,10,6,4817041022100000000023349,,경상남도 진주시 금산면 금산순환로587번길 10-6,660922,52632,,,,128.154799055571,35.2145439853333
MA010120220804943805,성일마트,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11740,강동구,11740525,상일1동,1174010300,상일동,1174010300105140000,1,대지,514,,서울특별시 강동구 상일동 514,117403016054,서울특별시 강동구 구천면로,636,,1174010300101870000020685,고덕롯데캐슬베네루체아파트,서울특별시 강동구 구천면로 636,134090,05281,,,,127.168378731098,37.5501817909731
MA010120220804973657,이룸상사,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110100,상도동,4711110100106130024,1,대지,613,24,경상북도 포항시 남구 상도동 613-24,471113303046,경상북도 포항시 남구 중섬로,75,,4711110100106130024116819,대벌빌딩,경상북도 포항시 남구 중섬로 75,790828,37769,,3,,129.352880489702,36.0122981213044
MA010120220804947244,글로에,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41450,하남시,41450560,덕풍3동,4145010800,덕풍동,4145010800108330001,1,대지,833,1,경기도 하남시 덕풍동 833-1,414502000019,경기도 하남시 미사대로,550,,4145010800100730007000001,현대지식산업센터,경기도 하남시 미사대로 550,465013,12925,,2,,127.206465693798,37.5567706900926
MA010120220804974131,강남선물가게,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,31,울산광역시,31140,남구,31140510,신정1동,3114010400,신정동,3114010400106340013,1,대지,634,13,울산광역시 남구 신정동 634-13,311404310791,울산광역시 남구 중앙로241번길,16,,3114010400106340013016330,,울산광역시 남구 중앙로241번길 16,680826,44671,,,,129.308956596744,35.5418664780772
MA010120220804955847,싸바이디태국,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44131,천안시 동남구,44131570,신방동,4413111600,신방동,4413111600100710008,1,대지,71,8,충청남도 천안시 동남구 신방동 71-8,441313249027,충청남도 천안시 동남구 수곡로,67,,4413111600100710008031056,,충청남도 천안시 동남구 수곡로 67,330938,31176,,5,,127.12697000634,36.7887782340637
MA010120220804961352,모모팜,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44133,천안시 서북구,44133256,직산읍,4413325630,직산읍,4413325630100190008,1,대지,19,8,충청남도 천안시 서북구 직산읍 자은가리 19-8,441334550272,충청남도 천안시 서북구 직산읍 상덕1길,82,26,4413325628101090000029937,,충청남도 천안시 서북구 직산읍 상덕1길 82-26,331815,31038,,,,127.130430365648,36.8803089281943
MA010120220804947832,동남,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,26,부산광역시,26530,사상구,26530645,감전동,2653010500,감전동,2653010500101210038,1,대지,121,38,부산광역시 사상구 감전동 121-38,265304217310,부산광역시 사상구 새벽시장로103번길,39,,2653010500101210038017923,,부산광역시 사상구 새벽시장로103번길 39,617800,46981,,,,128.985368578572,35.1561438956205
MA010120220804939801,장터DC아울렛,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44230,논산시,44230510,취암동,4423010500,취암동,4423010500100830002,1,대지,83,2,충청남도 논산시 취암동 83-2,442303255047,충청남도 논산시 중앙로,258,,4423010500100830002051487,,충청남도 논산시 중앙로 258,320802,32984,,,,127.099392368609,36.1903354748615
MA010120220804950907,테이아파인쥬얼리갤러리,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41480,파주시,41480320,탄현면,4148032022,탄현면,4148032022116520100,1,대지,1652,100,경기도 파주시 탄현면 법흥리 1652-100,414804418865,경기도 파주시 탄현면 헤이리마을길,93,88,4148032022116520010021383,,경기도 파주시 탄현면 헤이리마을길 93-88,413841,10859,,1,,126.697190452842,37.7905644857939
MA010120220804958869,자주,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,29,광주광역시,29155,남구,29155538,봉선2동,2915511500,봉선동,2915511500110640000,1,대지,1064,,광주광역시 남구 봉선동 1064,291553161009,광주광역시 남구 봉선로,198,,2915511500110640000201321,봉선이마트,광주광역시 남구 봉선로 198,503854,61705,,2,,126.916107215044,35.122378664719
MA010120220804948129,판다팜,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,44,충청남도,44270,당진시,44270380,신평면,4427038023,신평면,4427038023100030005,1,대지,3,5,충청남도 당진시 신평면 거산리 3-5,442704595028,충청남도 당진시 신평면 거산3거리길,84,,4483038023100030005000001,,충청남도 당진시 신평면 거산3거리길 84,343811,31748,,,,126.757859479299,36.8841707393766
MA010120220804966859,코지코퍼레이션,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11560,영등포구,11560660,신길4동,1156013200,신길동,1156013200102320039,1,대지,232,39,서울특별시 영등포구 신길동 232-39,115603118014,서울특별시 영등포구 신길로,170,,1156013200102320040012300,,서울특별시 영등포구 신길로 170,150845,07362,,4,,126.911215948836,37.507353767373
MA010120220804969561,마천D.C,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11710,송파구,11710550,마천2동,1171011400,마천동,1171011400101350011,1,대지,135,11,서울특별시 송파구 마천동 135-11,117104169102,서울특별시 송파구 마천로41길,25,1,1171011400101350011018842,,서울특별시 송파구 마천로41길 25-1,138819,05751,,,,127.150550166262,37.4970107278467
MA010120220805010061,간식파티,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,11,서울특별시,11110,종로구,11110710,숭인2동,1111017500,숭인동,1111017500113750000,1,대지,1375,,서울특별시 종로구 숭인동 1375,111104100030,서울특별시 종로구 난계로29길,14,,1111017500113750000000661,계단입구좌측,서울특별시 종로구 난계로29길 14,110828,03116,,1,,127.022380096397,37.5745815809615
MA010120220805005063,토금유통,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41610,광주시,41610253,초월읍,4161025325,초월읍,4161025325102750003,1,대지,275,3,경기도 광주시 초월읍 학동리 275-3,416104433505,경기도 광주시 초월읍 하오개길71번길,35,41,4161025325102750003258181,,경기도 광주시 초월읍 하오개길71번길 35-41,464865,12731,,,,127.334599235932,37.3785101855987
MA010120220804989056,다이소곤지암점,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41610,광주시,41610259,곤지암읍,4161025921,곤지암읍,4161025921104340002,1,대지,434,2,경기도 광주시 곤지암읍 곤지암리 434-2,416103211003,경기도 광주시 곤지암읍 곤지암로,42,,4161025621104340002024034,,경기도 광주시 곤지암읍 곤지암로 42,464872,12804,,,,127.342293253028,37.3498086176197
MA010120220805010665,추억의과자,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,52,전북특별자치도,52130,군산시,52130605,중앙동,5213012300,신영동,5213012300100180001,1,대지,18,1,전북특별자치도 군산시 신영동 18-1,521304604652,전북특별자치도 군산시 신금길,18,,4513012300100180001000001,,전북특별자치도 군산시 신금길 18,573250,54027,,1,,126.720324097551,35.9831665563573
MA010120220805013503,나혀니야,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,S96999,그 외 기타 달리 분류되지 않은 개인 서비스업,48,경상남도,48250,김해시,48250630,장유3동,4825013100,율하동,4825013100113470002,1,대지,1347,2,경상남도 김해시 율하동 1347-2,482503335047,경상남도 김해시 율하2로,111,,4825013100113470002000001,,경상남도 김해시 율하2로 111,621320,51018,,3,,128.813496256447,35.169996311113
MA010120220804981423,디에스마켓,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41500,이천시,41500515,증포동,4150011000,송정동,4150011000104410001,1,대지,441,1,경기도 이천시 송정동 441-1,415003207057,경기도 이천시 황무로,934,,4150011000104410001000001,,경기도 이천시 황무로 934,467803,17345,,,,127.451835782889,37.302281276032
MA010120220804984580,제너럴샵,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11140,중구,11140580,장충동,1114013600,묵정동,1114013600100180027,1,대지,18,27,서울특별시 중구 묵정동 18-27,111404103105,서울특별시 중구 동호로27길,30,,1114013600100180027016854,대학문화원,서울특별시 중구 동호로27길 30,100380,04618,,1,,127.002161763659,37.5607263675039
MA010120220805013922,다이소,양양점,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,51,강원특별자치도,51830,양양군,51830250,양양읍,5183025021,양양읍,5183025021100290000,1,대지,29,,강원특별자치도 양양군 양양읍 남문리 29,518303235016,강원특별자치도 양양군 양양읍 양양로,53,,4283025021100290000014254,,강원특별자치도 양양군 양양읍 양양로 53,215804,25030,,,,128.623236000656,38.0755655337802
MA010120220804981972,엠티글로벌,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41630,양주시,41630530,회천1동,4163011100,봉양동,4163011100105590015,1,대지,559,15,경기도 양주시 봉양동 559-15,416303212022,경기도 양주시 칠봉산로,309,,4163011100105590015000001,,경기도 양주시 칠봉산로 309,482090,11448,,2,,127.071990111893,37.8608277823802
MA010120220805019178,퍼스트에비뉴II105호,,G2,소매,G204,종합 소매,G20499,그 외 기타 종합 소매업,G47190,그 외 기타 종합 소매업,41,경기도,41390,시흥시,41390650,거북섬동,4139013200,정왕동,4139013200127030000,1,대지,2703,,경기도 시흥시 정왕동 2703,413904855376,경기도 시흥시 거북섬2길,25,,4139013200127030000000001,퍼스트에비뉴2차,경기도 시흥시 거북섬2길 25,429450,15119,,1,,126.676820499542,37.3273457154328
