상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220809016197,대영양곡,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",27,대구광역시,27230,북구,27230645,대현동,2723011000,대현동,2723011000104060001,1,대지,406,1,대구광역시 북구 대현동 406-1,272304235164,대구광역시 북구 대현로20길,8,,2723011000104060001027113,,대구광역시 북구 대현로20길 8,702824,41570,,,,128.609374804382,35.8820350819369
MA010120220809016249,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,27,대구광역시,27230,북구,27230790,노원동,2723010900,노원동3가,2723010900102080001,1,대지,208,1,대구광역시 북구 노원동3가 208-1,272304235471,대구광역시 북구 팔달북로8길,73,1,2723010900102080001014239,,대구광역시 북구 팔달북로8길 73-1,702815,41496,,,,128.566588192695,35.8972084142773
MA010120220810369244,증기기관을지로,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11140,중구,11140550,명동,1114010500,을지로2가,1114010500101490010,1,대지,149,10,서울특별시 중구 을지로2가 149-10,111403101006,서울특별시 중구 을지로,88,,1114010500100550007000001,을,서울특별시 중구 을지로 88,100845,04542,,,,126.986870012429,37.5661496556429
MA010120220810382793,전자담배베이프랩원당점,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28260,서구,28260700,원당동,2826011400,당하동,2826011400110280010,1,대지,1028,10,인천광역시 서구 당하동 1028-10,282602156002,인천광역시 서구 원당대로,860,,2826011400100220028030501,보람프라자,인천광역시 서구 원당대로 860,404320,22682,,,,126.696870628013,37.5932864980256
MA010120220810361716,북부유통,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,47,경상북도,47210,영주시,47210340,장수면,4721034021,장수면,4721034021105650005,1,대지,565,5,경상북도 영주시 장수면 반구리 565-5,472103309025,경상북도 영주시 장수면 반구로,105,,4721034021105650005000001,베어링아트영주공장,경상북도 영주시 장수면 반구로 105,750862,36145,,,,128.588516343128,36.7772923208435
MA010120220810367086,디알케미스트,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,29,광주광역시,29110,동구,29110600,산수2동,2911011000,산수동,2911011000106820000,1,대지,682,,광주광역시 동구 산수동 682,291103159001,광주광역시 동구 갈마로,46,,2917011400109840007042593,두암빌딩,광주광역시 동구 갈마로 46,501823,61409,,,,126.935494407487,35.1615637309003
MA010120220810377263,통진플러스상점가협동조합,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41570,김포시,41570250,통진읍,4157025022,통진읍,4157025022101090028,1,대지,109,28,경기도 김포시 통진읍 마송리 109-28,415704427089,경기도 김포시 통진읍 김포대로2244번길,26,9,4157025022101090028010238,,경기도 김포시 통진읍 김포대로2244번길 26-9,415865,10019,,4,,126.59807120212,37.6911710556224
MA010120220810375047,빅포그,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28260,서구,28260720,오류왕길동,2826012000,왕길동,2826012000106410010,1,대지,641,10,인천광역시 서구 왕길동 641-10,282603000070,인천광역시 서구 검단로,455,,2826012000106410010026435,검단,인천광역시 서구 검단로 455,404290,22616,,1,,126.65502877098,37.6013615941528
MA010120220810386029,평택전자담배마트,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41220,평택시,41220610,통복동,4122011400,통복동,4122011400100320017,1,대지,32,17,경기도 평택시 통복동 32-17,412203188117,경기도 평택시 평택1로,75,,4122011400100320017012776,,경기도 평택시 평택1로 75,450040,17891,,,,127.088537638744,36.9988770697569
MA010120220810391641,문화상회,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,48,경상남도,48240,사천시,48240520,선구동,4824010300,선구동,4824010300100180353,1,대지,18,353,경상남도 사천시 선구동 18-353,482404802636,경상남도 사천시 중앙시장1길,10,1,4824010300100180353004415,,경상남도 사천시 중앙시장1길 10-1,664838,52568,,,,128.075297577029,34.9295583666754
MA010120220810389294,전주전자담배마켓,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,52,전북특별자치도,52111,전주시 완산구,52111671,중화산1동,5211112800,중화산동2가,5211112800106500005,1,대지,650,5,전북특별자치도 전주시 완산구 중화산동2가 650-5,521112266003,전북특별자치도 전주시 완산구 백제대로,256,,4511112800106500005000001,,전북특별자치도 전주시 완산구 백제대로 256,560833,54985,,1,,127.123433129884,35.8158869810317
MA010120220810399264,더베이프샵,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41115,수원시 팔달구,41115700,지동,4111513900,지동,4111513900104830001,1,대지,483,1,경기도 수원시 팔달구 지동 483-1,411152012008,경기도 수원시 팔달구 경수대로,595,,4111513900104830001016627,,경기도 수원시 팔달구 경수대로 595,442838,16249,,1,,127.030501015428,37.2788478675126
MA010120220810373584,베이프큐칠곡태전보건과학대점,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,27,대구광역시,27230,북구,27230725,태전1동,2723012600,태전동,2723012600102530005,1,대지,253,5,대구광역시 북구 태전동 253-5,272303145035,대구광역시 북구 영송로,4,,2723012600102530005036971,,대구광역시 북구 영송로 4,702864,41457,,,,128.544081247105,35.9256066463784
MA010120220810406819,하카전자담배경성대부경대,직영점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26290,남구,26290530,대연3동,2629010600,대연동,2629010600100680002,1,대지,68,2,부산광역시 남구 대연동 68-2,262903131023,부산광역시 남구 용소로,10,,2629010600100680002000368,,부산광역시 남구 용소로 10,608805,48498,,1,,129.100391427354,35.1362977243247
MA010120220810422801,동신상회,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,50,제주특별자치도,50110,제주시,50110550,삼도1동,5011010500,삼도일동,5011010500107850006,1,대지,785,6,제주특별자치도 제주시 삼도일동 785-6,501104848648,제주특별자치도 제주시 전농로7길,20,1,5011010500107850006027958,,제주특별자치도 제주시 전농로7길 20-1,690811,63177,,,,126.518017946782,33.5062258752762
MA010120220810429220,청도유통,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200640,청학2동,2620012000,청학동,2620012000100230004,1,대지,23,4,부산광역시 영도구 청학동 23-4,262003128014,부산광역시 영도구 산업로,14,1,2620012000100230004011566,,부산광역시 영도구 산업로 14-1,606818,49009,,,,129.065288736571,35.0946546006468
MA010120220810429371,미니,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200640,청학2동,2620012000,청학동,2620012000100450002,1,대지,45,2,부산광역시 영도구 청학동 45-2,262004184008,부산광역시 영도구 광암길,38,,2620012000100450001005711,,부산광역시 영도구 광암길 38,606818,49010,,,,129.066451934609,35.0938237215478
MA010120220810435096,영풍화원담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11290,성북구,11290715,월곡1동,1129013600,하월곡동,1129013600100760007,1,대지,76,7,서울특별시 성북구 하월곡동 76-7,112903005044,서울특별시 성북구 오패산로,51,,1129013600100760007018051,,서울특별시 성북구 오패산로 51,136869,02738,,1,,127.036512136669,37.606752487747
MA010120220810429514,진주슈퍼,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200530,남항동,2620010300,대평동1가,2620010300100400006,1,대지,40,6,부산광역시 영도구 대평동1가 40-6,262003128005,부산광역시 영도구 대평로,34,,2620010300100400006006103,,부산광역시 영도구 대평로 34,606021,49040,,,,129.034058838012,35.0918934533475
MA010120220810429517,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200540,영선1동,2620010900,영선동2가,2620010900100640001,1,대지,64,1,부산광역시 영도구 영선동2가 64-1,262002128001,부산광역시 영도구 영선대로,87,1,2620010900100640002000360,영선동,부산광역시 영도구 영선대로 87-1,606042,49053,,,,129.042348688549,35.0888522692938
MA010120220810429532,풍년쌀상회,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",26,부산광역시,26200,영도구,26200630,청학1동,2620012000,청학동,2620012000102890001,1,대지,289,1,부산광역시 영도구 청학동 289-1,262004184299,부산광역시 영도구 청학북서길23번길,3,,2620012000102890001000150,,부산광역시 영도구 청학북서길23번길 3,606822,49023,,,,129.059469714063,35.0960873511443
MA010120220810429535,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200590,봉래1동,2620011600,봉래동2가,2620011600100730004,1,대지,73,4,부산광역시 영도구 봉래동2가 73-4,262004184365,부산광역시 영도구 태종로95번길,37,,2620011600100730004000673,,부산광역시 영도구 태종로95번길 37,606062,49034,,,,129.042073617894,35.0932095754096
MA010120220810429538,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200590,봉래1동,2620011600,봉래동2가,2620011600100970013,1,대지,97,13,부산광역시 영도구 봉래동2가 97-13,262003125008,부산광역시 영도구 대교로,32,,2620011600100970013024822,,부산광역시 영도구 대교로 32,606062,49003,,,,129.041692140651,35.0941802582084
MA010120220810429540,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200530,남항동,2620010700,남항동3가,2620010700100290130,1,대지,29,130,부산광역시 영도구 남항동3가 29-130,262004184021,부산광역시 영도구 남항남로19번길,1,,2620010700100290130000383,,부산광역시 영도구 남항남로19번길 1,606033,49048,,,,129.036562300726,35.0854260326196
MA010120220810424511,베이프마스터,광복점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110570,광복동,2611013400,광복동2가,2611013400100120002,1,대지,12,2,부산광역시 중구 광복동2가 12-2,261103125001,부산광역시 중구 광복로,61,,2611013400100120002002427,,부산광역시 중구 광복로 61,600032,48952,,,,129.03181871665,35.099266595489
MA010120220810416771,하카전자담배목동,직영점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100109020010,1,대지,902,10,서울특별시 양천구 신정동 902-10,114703114014,서울특별시 양천구 오목로,233,,1147010100109020010001627,,서울특별시 양천구 오목로 233,158857,07945,,1,,126.863272209073,37.5261569832802
MA010120220810432613,성북구종암동전자담배멀티샵,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11290,성북구,11290705,종암동,1129013500,종암동,1129013500100860001,1,대지,86,1,서울특별시 성북구 종암동 86-1,112903005036,서울특별시 성북구 종암로,113,,1129013500100860001021772,,서울특별시 성북구 종암로 113,136863,02803,,1,,127.033677887702,37.6001580818777
MA010120220810408875,아트전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,52,전북특별자치도,52140,익산시,52140656,신동,5214012100,신동,5214012100108010003,1,대지,801,3,전북특별자치도 익산시 신동 801-3,521404607274,전북특별자치도 익산시 동서로19길,74,,4514012100108010002067678,,전북특별자치도 익산시 동서로19길 74,570976,54647,,,,126.958374364332,35.9603234816752
MA010120220810462413,둥굴식당,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200640,청학2동,2620012000,청학동,2620012000100040004,1,대지,4,4,부산광역시 영도구 청학동 4-4,262003128032,부산광역시 영도구 해양로,102,,2620012000100040004003098,,부산광역시 영도구 해양로 102,606818,49008,,,,129.065685966734,35.0951885325675
MA010120220810462436,한미상사,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110560,부평동,2611012400,부평동2가,2611012400100810000,1,대지,81,,부산광역시 중구 부평동2가 81,261103125010,부산광역시 중구 대청로,54,2,2611012400100800002006660,,부산광역시 중구 대청로 54-2,600806,48977,,,,129.025846182947,35.102953257851
MA010120220810450072,베이퍼스강남전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11650,서초구,11650520,서초2동,1165010800,서초동,1165010800113380021,1,대지,1338,21,서울특별시 서초구 서초동 1338-21,116502102001,서울특별시 서초구 강남대로,309,,1165010800113380021022552,코리아비즈니스센터,서울특별시 서초구 강남대로 309,137860,06628,,1,,127.030541688133,37.4906244684916
MA010120220810450236,럭키슈퍼,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200590,봉래1동,2620011500,봉래동1가,2620011500101120002,1,대지,112,2,부산광역시 영도구 봉래동1가 112-2,262004184363,부산광역시 영도구 태종로83번길,33,,2620011500101120002024048,,부산광역시 영도구 태종로83번길 33,606061,49034,,,,129.040851509888,35.0934464415334
MA010120220810460628,부일슈퍼담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200530,남항동,2620010500,남항동1가,2620010500100430007,1,대지,43,7,부산광역시 영도구 남항동1가 43-7,262004184033,부산광역시 영도구 남항로9번길,35,1,2620010500100430005018781,,부산광역시 영도구 남항로9번길 35-1,606800,49045,,,,129.038410461545,35.0914058063455
MA010120220810462694,경북상회,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",26,부산광역시,26200,영도구,26200590,봉래1동,2620011600,봉래동2가,2620011600100360002,1,대지,36,2,부산광역시 영도구 봉래동2가 36-2,262004184227,부산광역시 영도구 절영로7번길,48,,2620011600100360002023892,,부산광역시 영도구 절영로7번길 48,606062,49035,,,,129.042879419521,35.0925471511448
MA010120220810464748,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200630,청학1동,2620012000,청학동,2620012000103910658,1,대지,391,658,부산광역시 영도구 청학동 391-658,262004184249,부산광역시 영도구 청명길,178,,2620012000103910658014274,,부산광역시 영도구 청명길 178,606823,49026,,,,129.054328865749,35.0948408649069
MA010120220810461187,천일회센타,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200660,동삼2동,2620012100,동삼동,2620012100107690017,1,대지,769,17,부산광역시 영도구 동삼동 769-17,262004184371,부산광역시 영도구 하리해안길,6,7,2620012100107690017006263,,부산광역시 영도구 하리해안길 6-7,606804,49125,,,,129.080899594052,35.069091796488
MA010120220810459735,담배공중센타,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110570,광복동,2611013200,창선동2가,2611013200100070001,1,대지,7,1,부산광역시 중구 창선동2가 7-1,261104175010,부산광역시 중구 광복로39번길,3,,2611013200100070001008155,,부산광역시 중구 광복로39번길 3,600818,48946,,,,129.029378951747,35.0994877085003
MA010120220810459753,담배센타,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110560,부평동,2611012300,부평동1가,2611012300100050001,1,대지,5,1,부산광역시 중구 부평동1가 5-1,261103125010,부산광역시 중구 대청로,62,,2611012300100050001006081,,부산광역시 중구 대청로 62,600804,48978,,,,129.026751724194,35.1027668937393
MA010120220810459765,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110570,광복동,2611012800,신창동2가,2611012800100020007,1,대지,2,7,부산광역시 중구 신창동2가 2-7,261104175021,부산광역시 중구 광복중앙로33번길,14,2,2611012800100020007001826,,부산광역시 중구 광복중앙로33번길 14-2,600062,48947,,,,129.029404118226,35.1022719189974
MA010120220810474618,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200585,신선동,2620011400,신선동3가,2620011400101010096,1,대지,101,96,부산광역시 영도구 신선동3가 101-96,262004184244,부산광역시 영도구 중복길,11,,2620011400101010096012206,,부산광역시 영도구 중복길 11,606053,49077,,,,129.045409767393,35.0819156804569
MA010120220810460010,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110545,보수동,2611012000,보수동1가,2611012000100590355,1,대지,59,355,부산광역시 중구 보수동1가 59-355,261104175144,부산광역시 중구 보동길,46,,2611012000100590355000068,,부산광역시 중구 보동길 46,600803,48960,,,,129.026237428667,35.1059115844527
MA010120220810463806,자행당,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200530,남항동,2620010100,대교동1가,2620010100101570004,1,대지,157,4,부산광역시 영도구 대교동1가 157-4,262003006003,부산광역시 영도구 태종로,71,1,2620010100101570004000001,,부산광역시 영도구 태종로 71-1,606011,49037,,,,129.03894600499,35.092658443139
MA010120220810468095,아카시아,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26200,영도구,26200530,남항동,2620010600,남항동2가,2620010600102730001,1,대지,273,1,부산광역시 영도구 남항동2가 273-1,262004184026,부산광역시 영도구 남항로16번길,20,,2620010600100770005022845,,부산광역시 영도구 남항로16번길 20,606802,49046,,,,129.037642923018,35.0887602452873
MA010120220810508985,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140650,남부민1동,2614012300,남부민동,2614012300106860000,1,대지,686,,부산광역시 서구 남부민동 686,261402126001,부산광역시 서구 충무대로,252,3,2614012300106860000017303,,부산광역시 서구 충무대로 252-3,602801,49254,,,,129.024112000643,35.0931323728128
MA010120220810513349,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140615,아미동,2614011600,아미동2가,2614011600102250155,1,대지,225,155,부산광역시 서구 아미동2가 225-155,261403126011,부산광역시 서구 아미로,39,,2614011600102250116023524,,부산광역시 서구 아미로 39,602829,49243,,,,129.011969450042,35.0996247760939
MA010120220810507048,K.E유통,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26440,강서구,26440560,녹산동,2644010900,송정동,2644010900104280001,1,대지,428,1,부산광역시 강서구 송정동 428-1,264403006030,부산광역시 강서구 낙동남로,259,,2644010900104280001000001,,부산광역시 강서구 낙동남로 259,618816,46731,,,,128.848900126668,35.1083053062845
MA010120220810509048,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140640,충무동,2614011200,토성동1가,2614011200100060001,1,대지,6,1,부산광역시 서구 토성동1가 6-1,261402006003,부산광역시 서구 보수대로,41,6,2614011200100060001008451,,부산광역시 서구 보수대로 41-6,602837,49224,,,,129.023448200788,35.1004339786971
MA010120220810509122,남일사,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140650,남부민1동,2614012300,남부민동,2614012300106520052,1,대지,652,52,부산광역시 서구 남부민동 652-52,261402126001,부산광역시 서구 충무대로,193,,2614012300106520052016918,,부산광역시 서구 충무대로 193,602801,49256,,,,129.024255947046,35.0878670910213
MA010120220810511299,한일슈퍼,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26380,사하구,26380630,감천2동,2638010800,감천동,2638010800100130994,1,대지,13,994,부산광역시 사하구 감천동 13-994,263803006012,부산광역시 사하구 옥천로,62,2,2638010800100130994006114,,부산광역시 사하구 옥천로 62-2,604801,49367,,,,129.008563294985,35.0921924685631
MA010120220810484847,한성상회,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110580,남포동,2611013900,남포동4가,2611013900100240001,1,대지,24,1,부산광역시 중구 남포동4가 24-1,261103125012,부산광역시 중구 자갈치로,78,1,2611013900100240001001110,,부산광역시 중구 자갈치로 78-1,600044,48984,,,,129.032749031415,35.0974306216249
MA010120220810521751,대원유통,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26380,사하구,26380510,괴정1동,2638010100,괴정동,2638010100104960005,1,대지,496,5,부산광역시 사하구 괴정동 496-5,263804202305,부산광역시 사하구 사하로141번길,37,,2638010100104960005004508,,부산광역시 사하구 사하로141번길 37,604812,49389,,,,128.990753100007,35.0947302468158
MA010120220810514195,천마상회,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140630,초장동,2614011900,초장동,2614011900101280049,1,대지,128,49,부산광역시 서구 초장동 128-49,261403126022,부산광역시 서구 해돋이로,173,,2614011900101280049013229,,부산광역시 서구 해돋이로 173,602836,49259,,,,129.01853214517,35.0927297797532
MA010120220810508445,담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26380,사하구,26380590,장림2동,2638010500,장림동,2638010500106400150,1,대지,640,150,부산광역시 사하구 장림동 640-150,263804202429,부산광역시 사하구 장림시장10길,48,,2638010400110080034039909,,부산광역시 사하구 장림시장10길 48,604042,49482,,,,128.96775584082,35.0794972029236
MA010120220810517068,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140590,부민동,2614010900,부민동1가,2614010900100220001,1,대지,22,1,부산광역시 서구 부민동1가 22-1,261403125010,부산광역시 서구 대청로,8,,2614010900100220001007945,,부산광역시 서구 대청로 8,602816,49224,,,,129.020959701498,35.1031249611771
MA010120220810517103,동진상회철물,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26380,사하구,26380530,괴정3동,2638010100,괴정동,2638010100104280009,1,대지,428,9,부산광역시 사하구 괴정동 428-9,263804202110,부산광역시 사하구 낙동대로189번길,16,,2638010100104280009024760,,부산광역시 사하구 낙동대로189번길 16,604810,49354,,,,128.996272996472,35.100316904498
MA010120220810510054,신진상회,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26380,사하구,26380520,괴정2동,2638010100,괴정동,2638010100100190001,1,대지,19,1,부산광역시 사하구 괴정동 19-1,263803006006,부산광역시 사하구 까치고개로,49,,2638010100100190001003588,,부산광역시 사하구 까치고개로 49,604807,49347,,,,129.007261178956,35.1048215458625
MA010120220810486130,스모키빈티지,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5211112900108400004,1,대지,840,4,전북특별자치도 전주시 완산구 서신동 840-4,521114598190,전북특별자치도 전주시 완산구 서신천변6길,14,,4511112900108400004026839,,전북특별자치도 전주시 완산구 서신천변6길 14,560821,54953,,1,,127.114897299396,35.8281165279807
MA010120220810503012,액상하카전자담배서구직영점주,코리아,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110545,보수동,2611012100,보수동2가,2611012100100010002,1,대지,1,2,부산광역시 중구 보수동2가 1-2,261103125015,부산광역시 중구 흑교로,89,,2611012100100010002000001,전부,부산광역시 중구 흑교로 89,600082,48963,,1,,129.022641692617,35.1068457932166
MA010120220810508725,자매식당,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26380,사하구,26380620,감천1동,2638010800,감천동,2638010800103820000,1,대지,382,,부산광역시 사하구 감천동 382,263803006013,부산광역시 사하구 원양로,348,1,2638010800103820000021373,,부산광역시 사하구 원양로 348-1,604804,49451,,,,129.005852773003,35.0818016720556
MA010120220810512518,e-플러스마트,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26320,북구,26320520,구포2동,2632010500,구포동,2632010500112930000,1,대지,1293,,부산광역시 북구 구포동 1293,263203006026,부산광역시 북구 낙동북로,736,,2632010500112930000002211,유림노르웨이숲,부산광역시 북구 낙동북로 736,616729,46638,,,,129.002194512151,35.1970413861656
MA010120220810489326,송파전자담배너구리굴,문정점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106440000,1,대지,644,,서울특별시 송파구 문정동 644,117104853405,서울특별시 송파구 법원로11길,11,,1171010800102130000000001,제,서울특별시 송파구 법원로11길 11,138888,05836,,1,,127.118437299936,37.4847665617069
MA010120220810508851,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140660,남부민2동,2614012300,남부민동,2614012300104340258,1,대지,434,258,부산광역시 서구 남부민동 434-258,261403126020,부산광역시 서구 천해로,35,1,2614012300104340258016058,,부산광역시 서구 천해로 35-1,602804,49260,,,,129.015647285921,35.0842165832181
MA010120220810512978,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26380,사하구,26380571,신평1동,2638010400,신평동,2638010400101110564,1,대지,111,564,부산광역시 사하구 신평동 111-564,263804202188,부산광역시 사하구 다대로144번길,83,,2638010400101110564012129,,부산광역시 사하구 다대로144번길 83,604833,49442,,,,128.975560113584,35.0912659487263
MA010120220810486821,봉일천전자담배JGSHOP,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41480,파주시,41480262,조리읍,4148026221,조리읍,4148026221101540001,1,대지,154,1,경기도 파주시 조리읍 봉일천리 154-1,414803012034,경기도 파주시 조리읍 고봉로,1031,,4148026221101540001031933,오른쪽,경기도 파주시 조리읍 고봉로 1031,413823,10937,,1,,126.807721743495,37.7432077958001
MA010120220810508899,담배/전자담배 소매업,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26140,서구,26140510,동대신1동,2614010100,동대신동1가,2614010100101410008,1,대지,141,8,부산광역시 서구 동대신동1가 141-8,261403125009,부산광역시 서구 대영로,62,,2614010100101410003000841,,부산광역시 서구 대영로 62,602808,49218,,,,129.018320675592,35.1099457900022
