상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220802447347,코렉스자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41111,수원시 장안구,41111571,정자1동,4111113000,정자동,4111113000104190000,1,대지,419,,경기도 수원시 장안구 정자동 419,411113174015,경기도 수원시 장안구 파장로,47,,4111113000104190000048935,,경기도 수원시 장안구 파장로 47,440840,16340,,,,126.995465533919,37.3054773792393
MA010120220802505772,바이크,김포한강,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41570,김포시,41570256,양촌읍,4157025624,양촌읍,4157025624102380008,1,대지,238,8,경기도 김포시 양촌읍 구래리 238-8,415703209079,경기도 김포시 양촌읍 양곡1로,13,,4157032025102380008002431,,경기도 김포시 양촌읍 양곡1로 13,415841,10059,,,,126.623836316432,37.6519104830334
MA010120220802513481,neo바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41450,하남시,41450630,미사3동,4145011000,풍산동,4145011000105040000,1,대지,504,,경기도 하남시 풍산동 504,414502202002,경기도 하남시 미사강변대로,84,,4145011000101370001000001,미사탑프라자,경기도 하남시 미사강변대로 84,465170,12919,,,,127.187997097515,37.5574052084219
MA010120220802509166,삼천리자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28710,강화군,28710250,강화읍,2871025021,강화읍,2871025021107140000,1,대지,714,,인천광역시 강화군 강화읍 신문리 714,287102157001,인천광역시 강화군 강화읍 강화대로,445,,2871025021107140000003353,,인천광역시 강화군 강화읍 강화대로 445,417807,23033,,,,126.48210167957,37.7474434133831
MA010120220802512113,삼천리동구효목점,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,27,대구광역시,27140,동구,27140600,효목2동,2714010300,효목동,2714010300103570001,1,대지,357,1,대구광역시 동구 효목동 357-1,271403142045,대구광역시 동구 효서로,14,,2714010300103570001016741,,대구광역시 동구 효서로 14,701844,41233,,,,128.6391372208,35.8776404973064
MA010120220802504725,메리다알톤자전거,옥정점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41630,양주시,41630520,양주2동,4163010800,삼숭동,4163010800100240006,1,대지,24,6,경기도 양주시 삼숭동 24-6,416303212014,경기도 양주시 어하고개로,52,10,4163010800100240006000001,경기도양주시,경기도 양주시 어하고개로 52-10,482110,11477,,,,127.102842845898,37.811612774111
MA010120220804078536,동아자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740650,성내2동,1174010800,성내동,1174010800101180014,1,대지,118,14,서울특별시 강동구 성내동 118-14,117404172415,서울특별시 강동구 천호옛길,49,,1174010800101180014005786,,서울특별시 강동구 천호옛길 49,134841,05385,,,,127.12326651442,37.5336861484921
MA010120220804090927,성철자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500103480002,1,대지,348,2,서울특별시 강동구 길동 348-2,117402000006,서울특별시 강동구 양재대로,1512,,1174010500103480002002477,,서울특별시 강동구 양재대로 1512,134811,05343,,,,127.14135920174,37.540495455763
MA010120220804092265,의정부MTB,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41150,의정부시,41150545,호원1동,4115010200,호원동,4115010200104660016,1,대지,466,16,경기도 의정부시 호원동 466-16,411504343387,경기도 의정부시 평화로150번길,15,,4115010200104660016016769,,경기도 의정부시 평화로150번길 15,480856,11715,,,,127.049091124583,37.7051622088456
MA010120220804093588,삼성레포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740650,성내2동,1174010800,성내동,1174010800102920019,1,대지,292,19,서울특별시 강동구 성내동 292-19,117403123024,서울특별시 강동구 풍성로,119,,1174010800102920019006199,,서울특별시 강동구 풍성로 119,134032,05387,,1,,127.125413432308,37.5320440670822
MA010120220804082192,영MTB,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900102750003,1,대지,275,3,서울특별시 강동구 천호동 275-3,117403016054,서울특별시 강동구 구천면로,265,,1174010900102750003008265,,서울특별시 강동구 구천면로 265,134867,05325,,,,127.131973702373,37.5439030842272
MA010120220804080067,대교기공사,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104590025,1,대지,459,25,서울특별시 강동구 천호동 459-25,117402000008,서울특별시 강동구 천호대로,983,1,1174010900104590025011939,,서울특별시 강동구 천호대로 983-1,134874,05248,,,,127.121782675204,37.5395982479251
MA010120220804088650,명일M.T.B,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740530,명일1동,1174010100,명일동,1174010100103430003,1,대지,343,3,서울특별시 강동구 명일동 343-3,117403124003,서울특별시 강동구 상암로,201,,1174010100103430003019546,,서울특별시 강동구 상암로 201,134830,05294,,,,127.144991949181,37.5466538824523
MA010120220804084743,유현자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,43,충청북도,43113,청주시 흥덕구,43113741,복대1동,4311311400,복대동,4311311400127570000,1,대지,2757,,충청북도 청주시 흥덕구 복대동 2757,431134511882,충청북도 청주시 흥덕구 짐대로34번길,19,,4311311400127570000008398,,충청북도 청주시 흥덕구 짐대로34번길 19,361815,28417,,,,127.426229200185,36.6330718327903
MA010120220804080927,천호자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900103970025,1,대지,397,25,서울특별시 강동구 천호동 397-25,117403016054,서울특별시 강동구 구천면로,241,,1174010900103970025008337,,서울특별시 강동구 구천면로 241,134903,05326,,,,127.13055611492,37.5421026621577
MA010120220804083423,씽씽바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,43,충청북도,43112,청주시 서원구,43112560,분평동,4311210600,분평동,4311210600113040000,1,대지,1304,,충청북도 청주시 서원구 분평동 1304,431123237068,충청북도 청주시 서원구 원마루로,16,,4311310800113040000029095,,충청북도 청주시 서원구 원마루로 16,362857,28794,,,,127.495300310875,36.6096726937464
MA010120220804110548,벨로스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11215,광진구,11215760,중곡3동,1121510100,중곡동,1121510100105410002,1,대지,541,2,서울특별시 광진구 중곡동 541-2,112153005025,서울특별시 광진구 답십리로,404,,1121510100105410002023791,,서울특별시 광진구 답십리로 404,143909,04903,,,,127.085248438282,37.570885873634
MA010120220804116261,바이크팜,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740530,명일1동,1174010100,명일동,1174010100103440013,1,대지,344,13,서울특별시 강동구 명일동 344-13,117404172135,서울특별시 강동구 상암로49길,19,,1174010100103440013022893,,서울특별시 강동구 상암로49길 19,134830,05295,,B1,,127.144733092892,37.5473840085487
MA010120220804122482,알톤스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11260,중랑구,11260590,상봉2동,1126010200,상봉동,1126010200101260028,1,대지,126,28,서울특별시 중랑구 상봉동 126-28,112603106002,서울특별시 중랑구 봉우재로,67,,1126010200101260028014847,,서울특별시 중랑구 봉우재로 67,131860,02139,,,,127.080731686421,37.5916659580195
MA010120220804097835,용복상회,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740700,둔촌2동,1174010600,둔촌동,1174010600104540002,1,대지,454,2,서울특별시 강동구 둔촌동 454-2,117403124008,서울특별시 강동구 진황도로,164,,1174010600104540002000559,,서울특별시 강동구 진황도로 164,134822,05364,,,,127.141862624749,37.5314848530315
MA010120220804113865,성내삼천리자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740660,성내3동,1174010800,성내동,1174010800104330014,1,대지,433,14,서울특별시 강동구 성내동 433-14,117404172268,서울특별시 강동구 양재대로89길,69,,1174010800104330014004083,,서울특별시 강동구 양재대로89길 69,134890,05406,,,,127.131752120836,37.5272979005328
MA010120220804130319,바이씨클스테이션,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11170,용산구,11170625,한강로동,1117012800,한강로3가,1117012800100650415,1,대지,65,415,서울특별시 용산구 한강로3가 65-415,111704106148,서울특별시 용산구 서빙고로24길,12,4,1117012800100650415012538,,서울특별시 용산구 서빙고로24길 12-4,140883,04388,,지,,126.96834749853,37.5237451195866
MA010120220804108247,한강MTB,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740570,암사1동,1174010700,암사동,1174010700104790009,1,대지,479,9,서울특별시 강동구 암사동 479-9,117404172222,서울특별시 강동구 암사길,40,,1174010700104790009016396,,서울특별시 강동구 암사길 40,134856,05260,,1,,127.133752919028,37.5517307564783
MA010120220804123205,랩삼육공자전거연구소,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,29,광주광역시,29170,북구,29170695,건국동,2917012600,본촌동,2917012600128620001,1,대지,2862,1,광주광역시 북구 본촌동 2862-1,291703162045,광주광역시 북구 양산택지로,140,,2917012600128620001000001,삼육공자전거,광주광역시 북구 양산택지로 140,500210,61027,,1,,126.879885162238,35.2172971819445
MA010120220804098631,에이벡,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11710,송파구,11710650,잠실본동,1171010100,잠실동,1171010100102040008,1,대지,204,8,서울특별시 송파구 잠실동 204-8,117104169427,서울특별시 송파구 올림픽로12길,28,,1171010100102040008000883,,서울특별시 송파구 올림픽로12길 28,138862,05563,,1,,127.083187511677,37.5091057901887
MA010120220804098831,SK바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740660,성내3동,1174010800,성내동,1174010800104410000,1,대지,441,,서울특별시 강동구 성내동 441,117402000006,서울특별시 강동구 양재대로,1307,,1174010800104410000004303,,서울특별시 강동구 양재대로 1307,134846,05408,,1,,127.134018629696,37.5231507428524
MA010120220804105193,곰바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900103140004,1,대지,314,4,서울특별시 강동구 천호동 314-4,117403123023,서울특별시 강동구 올림픽로,722,,1174010900103140004008105,미준빌딩,서울특별시 강동구 올림픽로 722,134867,05323,,1,,127.126217028078,37.5456573151627
MA010120220804108844,자전거할인매장,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500101260000,1,대지,126,,서울특별시 강동구 길동 126,117404172235,서울특별시 강동구 양재대로116길,95,,1174010500101260000002220,,서울특별시 강동구 양재대로116길 95,134809,05344,,,,127.145732615828,37.5376610014424
MA010120220804142609,신성상사,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11680,강남구,11680670,개포2동,1168010300,개포동,1168010300101860015,1,대지,186,15,서울특별시 강남구 개포동 186-15,116803122001,서울특별시 강남구 개포로,508,,1168010300101860015019903,소망상가,서울특별시 강남구 개포로 508,135994,06329,,,,127.067957107497,37.4892393400045
MA010120220804144388,동광자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11680,강남구,11680690,개포4동,1168010300,개포동,1168010300112110000,1,대지,1211,,서울특별시 강남구 개포동 1211,116803122001,서울특별시 강남구 개포로,260,,1168010300102110000020402,,서울특별시 강남구 개포로 260,135962,06309,,,,127.050910180342,37.4792647420993
MA010120220804109412,비바로드,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740525,상일1동,1174010300,상일동,1174010300102680003,1,대지,268,3,서울특별시 강동구 상일동 268-3,117403124004,서울특별시 강동구 상일로,29,,1174010300102680003020219,,서울특별시 강동구 상일로 29,134837,05282,,1,,127.172802292619,37.5496618315936
MA010120220804145492,어라운드,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41287,고양시 일산서구,41287580,송포동,4128710400,대화동,4128710400107420001,1,대지,742,1,경기도 고양시 일산서구 대화동 742-1,412873194009,경기도 고양시 일산서구 대화2로,120,,4128710400107420001000291,호,경기도 고양시 일산서구 대화2로 120,411802,10218,,2,,126.734526863338,37.6740692544964
MA010120220804109558,튼튼자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740540,명일2동,1174010100,명일동,1174010100102490003,1,대지,249,3,서울특별시 강동구 명일동 249-3,117403016054,서울특별시 강동구 구천면로,494,1,1174010100102490003018920,,서울특별시 강동구 구천면로 494-1,134827,05271,,1,,127.153234823938,37.5490130980417
MA010120220804112880,썬바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900102910002,1,대지,291,2,서울특별시 강동구 천호동 291-2,117403124003,서울특별시 강동구 상암로,82,,1174010900102910002008949,,서울특별시 강동구 상암로 82,134867,05319,,1,,127.131992372974,37.5480746862792
MA010120220804109841,쿡커스텀1,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41450,하남시,41450590,춘궁동,4145011900,하사창동,4145011900104020002,1,대지,402,2,경기도 하남시 하사창동 402-2,414503202010,경기도 하남시 고골로,162,,4145011900104020002000001,,경기도 하남시 고골로 162,465060,13020,,,,127.196703411211,37.5111877704493
MA010120220804094159,삼천리자전거둔촌.길동,대리점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500102520113,1,대지,252,113,서울특별시 강동구 길동 252-113,117403124002,서울특별시 강동구 명일로,196,,1174010500102520113002292,,서울특별시 강동구 명일로 196,134815,05349,,,,127.145820395725,37.5362553335293
MA010120220804097203,자전거중고세상,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740640,성내1동,1174010800,성내동,1174010800104210026,1,대지,421,26,서울특별시 강동구 성내동 421-26,117403124007,서울특별시 강동구 성안로,55,,1174010800104210026007262,,서울특별시 강동구 성안로 55,134884,05396,,1,,127.13084937443,37.5286143659683
MA010120220804119389,유신자전차,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11740,강동구,11740570,암사1동,1174010700,암사동,1174010700104950014,1,대지,495,14,서울특별시 강동구 암사동 495-14,117403124003,서울특별시 강동구 상암로,59,,1174010700104950014016759,,서울특별시 강동구 상암로 59,134859,05262,,,,127.130014011252,37.5492121387407
MA010120220804149907,하늘바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,52,전북특별자치도,52140,익산시,52140610,모현동,5214011400,모현동1가,5214011400107140001,1,대지,714,1,전북특별자치도 익산시 모현동1가 714-1,521403269014,전북특별자치도 익산시 배산로,73,,4514011400107140001084926,,전북특별자치도 익산시 배산로 73,570969,54658,,,,126.938299913423,35.944543126432
MA010120220804170937,파랑테크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11650,서초구,11650660,내곡동,1165011100,신원동,1165011100104850002,1,대지,485,2,서울특별시 서초구 신원동 485-2,116503000031,서울특별시 서초구 청계산로,120,,1165011100104850002001236,,서울특별시 서초구 청계산로 120,137180,06799,,,,127.051028381791,37.453567852645
MA010120220804183746,고스트휠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11650,서초구,11650651,양재1동,1165010300,우면동,1165010300100130010,1,대지,13,10,서울특별시 서초구 우면동 13-10,116504163218,서울특별시 서초구 바우뫼로6길,66,,1165010300100130010008603,,서울특별시 서초구 바우뫼로6길 66,137888,06763,,1,,127.028339631768,37.4684061296495
MA010120220804226754,트렉바이시클,코리아,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600110090000,1,대지,1009,,서울특별시 강남구 대치동 1009,116802122002,서울특별시 강남구 영동대로,312,,1168010600110090000000001,렉서스빌딩,서울특별시 강남구 영동대로 312,135851,06177,,5,,127.067437425703,37.5023222537277
MA010120220804203741,블루바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41670,여주시,41670520,중앙동,4167010700,하동,4167010700100760001,1,대지,76,1,경기도 여주시 하동 76-1,416703214042,경기도 여주시 여흥로,18,3,4167010700100760001000001,,경기도 여주시 여흥로 18-3,469107,12624,,1,,127.626467077099,37.2990980137012
MA010120220800420605,삼화상회,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100102310119,1,대지,231,119,서울특별시 동작구 노량진동 231-119,115903119008,서울특별시 동작구 장승배기로,133,,1159010100102310119030467,,서울특별시 동작구 장승배기로 133,156803,06935,,,,126.939919192154,37.5094892148482
MA010120220800418146,정MTB,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200101590003,1,대지,159,3,서울특별시 영등포구 신길동 159-3,115603118006,서울특별시 영등포구 도신로,216,,1156013200101590003017615,,서울특별시 영등포구 도신로 216,150840,07348,,,,126.915113297151,37.5114381824477
MA010120220800438792,자전거나라,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11560,영등포구,11560700,대림1동,1156013300,대림동,1156013300107560006,1,대지,756,6,서울특별시 영등포구 대림동 756-6,115603116010,서울특별시 영등포구 도림로,196,,1156013300107560006004654,,서울특별시 영등포구 도림로 196,150905,07423,,1,,126.902623343017,37.4963006690241
MA010120220800444089,도림자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800100800012,1,대지,80,12,서울특별시 영등포구 도림동 80-12,115604154316,서울특별시 영등포구 도신로29가길,8,,1156011800100800012026780,,서울특별시 영등포구 도신로29가길 8,150829,07368,,,,126.905954477901,37.5091787348321
MA010120220800424430,삼천리자전거,신길점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11560,영등포구,11560650,신길3동,1156013200,신길동,1156013200102960036,1,대지,296,36,서울특별시 영등포구 신길동 296-36,115603118006,서울특별시 영등포구 도신로,110,,1156013200102960036013466,,서울특별시 영등포구 도신로 110,150847,07383,,1,,126.904304963874,37.5077718430016
MA010120220800416720,저글링샵,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41173,안양시 동안구,41173559,인덕원동,4117310200,관양동,4117310200109110000,1,대지,911,,경기도 안양시 동안구 관양동 911,411732000018,경기도 안양시 동안구 흥안대로,457,27,4117310200109110002006722,에이스하이테크시티,경기도 안양시 동안구 흥안대로 457-27,431804,14058,,,,126.973585403818,37.3946493594833
MA010120220800443918,흑석동자전거포,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11590,동작구,11590605,흑석동,1159010500,흑석동,1159010500101770001,1,대지,177,1,서울특별시 동작구 흑석동 177-1,115904157647,서울특별시 동작구 흑석로13길,9,,1159010500101770001016791,,서울특별시 동작구 흑석로13길 9,156860,06910,,1,,126.960617414051,37.5091014871328
MA010120220800436037,광천자전차,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800102080001,1,대지,208,1,서울특별시 영등포구 도림동 208-1,115603118007,서울특별시 영등포구 도영로,45,,1156011800102080001025273,,서울특별시 영등포구 도영로 45,150832,07373,,,,126.89771956217,37.5099017048826
MA010120220800456161,에덴바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41370,오산시,41370530,남촌동,4137010500,청학동,4137010500100080008,1,대지,8,8,경기도 오산시 청학동 8-8,413703198045,경기도 오산시 청학로,56,,4137010500100080008005511,,경기도 오산시 청학로 56,447130,18119,,,,127.064391282059,37.1539488542274
MA010120220800478543,은하코렉스,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11500,강서구,11500590,화곡본동,1150010300,화곡동,1150010300109710004,1,대지,971,4,서울특별시 강서구 화곡동 971-4,115003115003,서울특별시 강서구 까치산로,101,,1150010300100290256018387,두산빌딩,서울특별시 강서구 까치산로 101,157914,07673,,1,,126.848578995542,37.5474296815947
MA010120220800470968,신플러스,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41360,남양주시,41360250,와부읍,4136025023,와부읍,4136025023100820015,1,대지,82,15,경기도 남양주시 와부읍 팔당리 82-15,413603197015,경기도 남양주시 와부읍 다산로,42,,4136025023100820015021352,,경기도 남양주시 와부읍 다산로 42,472908,12277,,,,127.254035158353,37.540676228713
MA010120220800496134,코렉스자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11500,강서구,11500510,염창동,1150010100,염창동,1150010100102650023,1,대지,265,23,서울특별시 강서구 염창동 265-23,115003115008,서울특별시 강서구 양천로,674,,1150010100102650023028171,中동,서울특별시 강서구 양천로 674,157863,07554,,1,,126.871148037925,37.5512676876249
MA010120220800478774,삼천리자전거,마곡점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11500,강서구,11500603,가양1동,1150010500,마곡동,1150010500107930002,1,대지,793,2,서울특별시 강서구 마곡동 793-2,115003115001,서울특별시 강서구 강서로,415,,1150010500107930002000001,갤럭시인텔리젼스,서울특별시 강서구 강서로 415,157805,07794,,,,126.839086072876,37.5626169425917
MA010120220800453961,삼천리자전거프리미엄,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010600,신장동,4145010600105280005,1,대지,528,5,경기도 하남시 신장동 528-5,414503202012,경기도 하남시 대청로,50,1,4145010600105280005005040,백송한신아파트,경기도 하남시 대청로 50-1,465707,12953,,1,,127.217973218284,37.5404059209078
MA010120220800495150,첼로스포츠，레스포화곡,대리점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11500,강서구,11500570,화곡4동,1150010300,화곡동,1150010300108210013,1,대지,821,13,서울특별시 강서구 화곡동 821-13,115004145150,서울특별시 강서구 곰달래로49가길,17,,1150010300108210013000001,,서울특별시 강서구 곰달래로49가길 17,157900,07738,,,,126.857758206,37.5345477981578
MA010120220800482285,한강사이클,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11500,강서구,11500535,등촌3동,1150010200,등촌동,1150010200106960000,1,대지,696,,서울특별시 강서구 등촌동 696,115004145183,서울특별시 강서구 공항대로41길,51,,1150010200106960000025433,세신그린코아빌딩,서울특별시 강서구 공항대로41길 51,157930,07586,,,,126.845780155886,37.5602382373137
MA010120220800470424,라파레이싱리미티드,한국지점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168010700,신사동,1168010700105340006,1,대지,534,6,서울특별시 강남구 신사동 534-6,116804166506,서울특별시 강남구 압구정로10길,35,1,1168010700105340006012024,제,서울특별시 강남구 압구정로10길 35-1,135889,06028,,1,,127.022364181876,37.5213325564804
MA010120220800461206,신성상회,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11590,동작구,11590640,사당3동,1159010700,사당동,1159010700103240014,1,대지,324,14,서울특별시 동작구 사당동 324-14,115903119004,서울특별시 동작구 사당로,253,3,1159010700103240014009241,남성빌딩,서울특별시 동작구 사당로 253-3,156820,07005,,,,126.975871928406,37.4836701701167
MA010120220800507742,이제이상사,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11530,구로구,11530780,오류2동,1153010800,오류동,1153010800101700000,1,대지,170,,서울특별시 구로구 오류동 170,115303116009,서울특별시 구로구 오류로,62,,1153010800101700000002345,,서울특별시 구로구 오류로 62,152897,08343,,2,,126.840462839334,37.4901602961347
MA010120220800525618,삼천리자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11500,강서구,11500630,방화1동,1150010900,방화동,1150010900105670003,1,대지,567,3,서울특별시 강서구 방화동 567-3,115003115008,서울특별시 강서구 양천로,63,1,1150010900105670003000002,,서울특별시 강서구 양천로 63-1,157847,07516,,,,126.810875988905,37.5733960673032
